wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx147,wire-cg,3794.625,51.86299896,8.576000214,2.482000113,2.729000092,44.9070015,253.4689941,210.0390015
Amx147,wire-cg,3794.75,51.93099976,8.574999809,2.548000097,2.720000029,43.27199936,220.5110016,184.6699982
Amx147,wire-cg,3794.875,52.03900146,8.574999809,2.562999964,2.710000038,43.39899826,204.4029999,172.0769958
Amx147,wire-cg,3795,52.32799911,8.574000359,2.66899991,2.700000048,45.45100021,180.4940033,153.7590027
Amx147,wire-cg,3795.125,52.49000168,8.574000359,2.79399991,2.704999924,46.89199829,171.3619995,147.3379974
Amx147,wire-cg,3795.25,52.76499939,8.574000359,3.121999979,2.724999905,49.00999832,155.947998,137.2899933
Amx147,wire-cg,3795.375,52.95000076,8.576999664,3.407000065,2.726000071,49.54499817,143.1730042,128.1820068
Amx147,wire-cg,3795.5,52.99499893,8.579000473,3.500999928,2.717999935,49.64899826,138.6929932,124.4410019
Amx147,wire-cg,3795.625,52.95299911,8.585000038,3.506999969,2.707999945,49.79399872,134.6799927,120.6949997
Amx147,wire-cg,3795.75,52.7859993,8.588999748,3.210999966,2.723999977,47.99399948,133.3309937,119.9430008
Amx147,wire-cg,3795.875,52.6780014,8.588999748,3.005000114,2.736999989,46.45199966,131.3930054,119.1389999
Amx147,wire-cg,3796,52.47999954,8.585000038,2.759000063,2.750999928,44.59500122,124.6110001,115.8560028
Amx147,wire-cg,3796.125,52.38600159,8.581999779,2.90899992,2.744999886,46.45999908,117.8880005,111.6620026
Amx147,wire-cg,3796.25,52.38399887,8.581999779,3.098999977,2.739000082,47.98799896,115.3669968,109.4029999
Amx147,wire-cg,3796.375,52.45199966,8.585000038,3.410000086,2.729000092,49.15299988,111.302002,104.7330017
Amx147,wire-cg,3796.5,52.52099991,8.586999893,3.447000027,2.726999998,48.76599884,109.3099976,102.4810028
Amx147,wire-cg,3796.625,52.73799896,8.593999863,3.385999918,2.724999905,47.72499847,104.3949966,97.89800262
Amx147,wire-cg,3796.75,53.0719986,8.600999832,3.460000038,2.723999977,47.22499847,95.93900299,90.27700043
Amx147,wire-cg,3796.875,53.25099945,8.604000092,3.578000069,2.729000092,47.36500168,90.05000305,84.7460022
Amx147,wire-cg,3797,53.59999847,8.609000206,3.86500001,2.750999928,48.36700058,78.04199982,73.44599915
Amx147,wire-cg,3797.125,53.91699982,8.612999916,4.092000008,2.769000053,50.24100113,69.2480011,65.31800079
Amx147,wire-cg,3797.25,54.01900101,8.614999771,4.165999889,2.766000032,51.18199921,66.59400177,62.78300095
Amx147,wire-cg,3797.375,54.13600159,8.619999886,4.277999878,2.739000082,52.56399918,64.81999969,61.11100006
Amx147,wire-cg,3797.5,54.22200012,8.623000145,4.333000183,2.711999893,53.39799881,67.29499817,64.2539978
Amx147,wire-cg,3797.625,54.19800186,8.623999596,4.308000088,2.704999924,53.63700104,69.68900299,67.19400024
Amx147,wire-cg,3797.75,53.99499893,8.626000404,4.116000175,2.70600009,53.38000107,76.15399933,74.14700317
Amx147,wire-cg,3797.875,53.65999985,8.628000259,3.819000006,2.713000059,52.2820015,86.02200317,82.73200226
Amx147,wire-cg,3798,53.43099976,8.62899971,3.677999973,2.717999935,51.64799881,92.42900085,88.18900299
Amx147,wire-cg,3798.125,52.93899918,8.628000259,3.401000023,2.726999998,51.54800034,106.1529999,100.711998
Amx147,wire-cg,3798.25,52.71699905,8.628000259,3.226000071,2.732000113,52.19499969,112.7279968,107.3199997
Amx147,wire-cg,3798.375,52.3769989,8.626999855,2.89199996,2.740999937,53.04299927,121.9670029,117.5049973
Amx147,wire-cg,3798.5,52.16899872,8.625,2.815000057,2.747999907,51.23600006,124.5339966,120.637001
Amx147,wire-cg,3798.625,52.1269989,8.623000145,2.915999889,2.753999949,49.8429985,123.4919968,119.3539963
Amx147,wire-cg,3798.75,52.14899826,8.616999626,3.259000063,2.769999981,48.77000046,118.7890015,113.4219971
Amx147,wire-cg,3798.875,52.22499847,8.612999916,3.546999931,2.772000074,50.15499878,111.9449997,105.5210037
Amx147,wire-cg,3799,52.25400162,8.612000465,3.592000008,2.763000011,50.73400116,108.2509995,101.6819992
Amx147,wire-cg,3799.125,52.25099945,8.612000465,3.440000057,2.73300004,50.29499817,103.9160004,97.01399994
Amx147,wire-cg,3799.25,52.13000107,8.61400032,3.08100009,2.710999966,48.60699844,106.1760025,97.68900299
Amx147,wire-cg,3799.375,52.02799988,8.614999771,2.898000002,2.70600009,48.08100128,109.7699966,99.84200287
Amx147,wire-cg,3799.5,51.80899811,8.614999771,2.683000088,2.704999924,48.26100159,120.1380005,106.9960022
Amx147,wire-cg,3799.625,51.60900116,8.61400032,2.619999886,2.719000101,48.58100128,131.9960022,116.3519974
Amx147,wire-cg,3799.75,51.51399994,8.61400032,2.585000038,2.726000071,48.04700089,137.4810028,120.7470016
Amx147,wire-cg,3799.875,51.35599899,8.612999916,2.480999947,2.723999977,45.89899826,145.2279968,126.5849991
Amx147,wire-cg,3800,51.29299927,8.611000061,2.437999964,2.71600008,45.07699966,147.3099976,128.1909943
Amx147,wire-cg,3800.125,51.17300034,8.607999802,2.454999924,2.696000099,45.45700073,149.173996,130.6519928
Amx147,wire-cg,3800.25,51.04800034,8.607000351,2.572999954,2.690000057,47.65100098,153.1970062,135.572998
Amx147,wire-cg,3800.375,50.98099899,8.607999802,2.63499999,2.694000006,48.71900177,158.0140076,140.0169983
Amx147,wire-cg,3800.5,50.83599854,8.611000061,2.694999933,2.707000017,50.21099854,171.7799988,151.5010071
Amx147,wire-cg,3800.625,50.69100189,8.612000465,2.671000004,2.713000059,50.38999939,182.7440033,160.1159973
Amx147,wire-cg,3800.75,50.62799835,8.612000465,2.654999971,2.710999966,49.89099884,183.9720001,160.7980042
Amx147,wire-cg,3800.875,50.5359993,8.611000061,2.657000065,2.703000069,48.1969986,177.5220032,155.0590057
Amx147,wire-cg,3801,50.48899841,8.609999657,2.661000013,2.696000099,47.50299835,165.9100037,145.8910065
Amx147,wire-cg,3801.125,50.46300125,8.609999657,2.628000021,2.693000078,47.64799881,161.1959991,142.3040009
Amx147,wire-cg,3801.25,50.375,8.612000465,2.585000038,2.690999985,47.99300003,159.1349945,140.6560059
Amx147,wire-cg,3801.375,50.30400085,8.61400032,2.638000011,2.694000006,47.92399979,163.2480011,143.9029999
Amx147,wire-cg,3801.5,50.11199951,8.614999771,2.813999891,2.709000111,47.57300186,182.5700073,159.6349945
Amx147,wire-cg,3801.625,49.94300079,8.612999916,2.779000044,2.721999884,46.02399826,209.4420013,181.0890045
Amx147,wire-cg,3801.75,49.92699814,8.612000465,2.65199995,2.726000071,44.6590004,218.4199982,187.4210052
Amx147,wire-cg,3801.875,50.03699875,8.61400032,2.451999903,2.726000071,42.72100067,213.2250061,179.8300018
Amx147,wire-cg,3802,50.27099991,8.619999886,2.59800005,2.719000101,43.86100006,182.1929932,151.654007
Amx147,wire-cg,3802.125,50.43299866,8.621999741,2.776000023,2.717000008,44.76900101,164.4649963,136.5579987
Amx147,wire-cg,3802.25,50.76499939,8.625,3.154999971,2.719000101,44.89199829,138.1320038,114.5410004
Amx147,wire-cg,3802.375,51.01499939,8.625,3.45600009,2.726000071,43.50600052,122.8539963,100.9560013
Amx147,wire-cg,3802.5,51.12799835,8.625,3.576999903,2.730999947,43.31399918,117.5139999,95.86199951
Amx147,wire-cg,3802.625,51.32099915,8.625,3.775000095,2.742000103,44.57500076,110.9020004,90.05400085
Amx147,wire-cg,3802.75,51.36000061,8.625,3.940999985,2.750999928,47.18299866,108.4309998,89.27300262
Amx147,wire-cg,3802.875,51.32099915,8.625,3.976999998,2.752000093,48.21900177,108.1800003,89.83999634
Amx147,wire-cg,3803,51.18199921,8.625,3.786000013,2.747999907,48.72999954,110.4069977,92.78099823
Amx147,wire-cg,3803.125,51.09700012,8.625,3.540999889,2.744999886,48.28499985,113.8769989,95.8769989
Amx147,wire-cg,3803.25,51.00400162,8.62100029,3.052999973,2.744999886,47.42699814,124.4700012,104.7279968
Amx147,wire-cg,3803.375,51.09899902,8.61400032,2.960999966,2.746000051,47.08300018,132.878006,112.0329971
Amx147,wire-cg,3803.5,51.22100067,8.609999657,3.101999998,2.743999958,47.09000015,133.3699951,112.6790009
Amx147,wire-cg,3803.625,51.59700012,8.604999542,3.444999933,2.730999947,48.22700119,126.1600037,106.836998
Amx147,wire-cg,3803.75,52.04899979,8.605999947,3.51699996,2.714999914,50.76200104,113.3690033,95.16899872
Amx147,wire-cg,3803.875,52.24300003,8.609000206,3.486999989,2.710000038,51.68600082,106.8239975,88.8809967
Amx147,wire-cg,3804,52.50699997,8.618000031,3.575000048,2.704999924,51.66400146,95.95200348,78.52899933
Amx147,wire-cg,3804.125,52.54700089,8.623999596,3.928999901,2.704999924,51.00799942,88.76899719,72.35399628
Amx147,wire-cg,3804.25,52.4659996,8.626000404,4.09800005,2.707999945,51.19900131,86.51000214,70.77200317
Amx147,wire-cg,3804.375,52.23500061,8.626000404,4.232999802,2.717999935,51.65000153,85.01399994,70.09200287
Amx147,wire-cg,3804.5,52.13299942,8.625,4.203999996,2.72300005,51.49499893,86.04699707,70.875
Amx147,wire-cg,3804.625,51.97999954,8.625,4.039000034,2.726000071,51.45899963,90.54799652,73.68399811
Amx147,wire-cg,3804.75,51.86299896,8.625,3.86500001,2.72300005,52.79899979,94.72399902,75.88999939
Amx147,wire-cg,3804.875,51.77999878,8.625,3.819999933,2.721999884,53.26699829,95.59899902,76.34500122
Amx147,wire-cg,3805,51.50400162,8.625,3.809000015,2.720999956,51.90499878,95.82499695,77.04499817
Amx147,wire-cg,3805.125,51.13199997,8.626000404,3.809000015,2.720000029,48.70999908,96.70800018,78.84999847
Amx147,wire-cg,3805.25,50.93999863,8.626999855,3.792000055,2.717999935,47.2519989,97.93099976,80.27899933
Amx147,wire-cg,3805.375,50.61899948,8.631999969,3.73300004,2.720000029,45.15000153,101.8180008,84.04000092
Amx147,wire-cg,3805.5,50.4280014,8.640000343,3.572999954,2.733999968,45.13800049,106.625,88.74500275
Amx147,wire-cg,3805.625,50.36399841,8.642999649,3.486000061,2.742000103,46.73799896,108.711998,91.00700378
Amx147,wire-cg,3805.75,50.22000122,8.647000313,3.489000082,2.747999907,51.70500183,111.0090027,94.09400177
Amx147,wire-cg,3805.875,49.99399948,8.645999908,3.77699995,2.730000019,52.75699997,111.2060013,95.38600159
Amx147,wire-cg,3806,49.83300018,8.645999908,3.930999994,2.714999914,50.55799866,111.5319977,96.28900146
Amx147,wire-cg,3806.125,49.42200089,8.642999649,3.976999998,2.691999912,44.3390007,115.8550034,101.2799988
Amx147,wire-cg,3806.25,49.16600037,8.640999794,3.845999956,2.690000057,42.08800125,121.7330017,106.9290009
Amx147,wire-cg,3806.375,48.67900085,8.633000374,3.395999908,2.697999954,41.25600052,140.1929932,123.6959991
Amx147,wire-cg,3806.5,48.64099884,8.623999596,2.973999977,2.700000048,42.80500031,151.4400024,134.0740051
Amx147,wire-cg,3806.625,48.9640007,8.621999741,2.90899992,2.694999933,43.87099838,144.8500061,128.6820068
Amx147,wire-cg,3806.75,50.15299988,8.630000114,3.174999952,2.684999943,47.90499878,105.6949997,95.08100128
Amx147,wire-cg,3806.875,51.61700058,8.647000313,3.835999966,2.684999943,53.59400177,57.36399841,52.77700043
Amx147,wire-cg,3807,52.25799942,8.651000023,4.251999855,2.687000036,55.30199814,40.3409996,37.70199966
Amx147,wire-cg,3807.125,52.73600006,8.645000458,4.864999771,2.691999912,53.93799973,25.62100029,24.58300018
Amx147,wire-cg,3807.25,51.94599915,8.631999969,4.633999825,2.703000069,49.11800003,26.71299934,25.72900009
Amx147,wire-cg,3807.375,51.2879982,8.628000259,4.237999916,2.71600008,47.63999939,33.55599976,32.2480011
Amx147,wire-cg,3807.5,50.00099945,8.625,3.53399992,2.746000051,48.13199997,63.22299957,60.1609993
Amx147,wire-cg,3807.625,49.44800186,8.625,3.36500001,2.75,49.40299988,84.53700256,79.89800262
Amx147,wire-cg,3807.75,48.80799866,8.625,3.295000076,2.72300005,50.97600174,122.6569977,114.5009995
Amx147,wire-cg,3807.875,48.82300186,8.625,3.236999989,2.690999985,49.18399811,140.5110016,129.8179932
Amx147,wire-cg,3808,48.95399857,8.625,3.233999968,2.687000036,47.63600159,141.7700043,130.4940033
Amx147,wire-cg,3808.125,49.2840004,8.625,3.413000107,2.697999954,46.73899841,135.8509979,124.8560028
Amx147,wire-cg,3808.25,49.76599884,8.625,3.83100009,2.707000017,49.18799973,123.6949997,114.7710037
Amx147,wire-cg,3808.375,50.04000092,8.625,4.072999954,2.707000017,50.3769989,116.5419998,109.1480026
Amx147,wire-cg,3808.5,50.4679985,8.625,4.441999912,2.707999945,51.24300003,104.1660004,99.53600311
Amx147,wire-cg,3808.625,50.80400085,8.625,4.572000027,2.707000017,51.62200165,95.1289978,91.79799652
Amx147,wire-cg,3808.75,50.97399902,8.625,4.56400013,2.70600009,52.04800034,90.78399658,87.58300018
Amx147,wire-cg,3808.875,51.26399994,8.623999596,4.579999924,2.701999903,52.65499878,80.74500275,77.56199646
Amx147,wire-cg,3809,51.5890007,8.625,4.815000057,2.704999924,52.07699966,69.36699677,66.60099792
Amx147,wire-cg,3809.125,51.76300049,8.626000404,5.012000084,2.709000111,51.84600067,64.12799835,61.73600006
Amx147,wire-cg,3809.25,51.95399857,8.62899971,5.406000137,2.723999977,51.56200027,56.57699966,54.81900024
Amx147,wire-cg,3809.375,51.9620018,8.631999969,5.558000088,2.736000061,51.06399918,54.34500122,52.71099854
Amx147,wire-cg,3809.5,51.88000107,8.63599968,5.72300005,2.762000084,50.06700134,53.52199936,51.83200073
Amx147,wire-cg,3809.625,51.68700027,8.63599968,5.743000031,2.769999981,51.2820015,57.47499847,55.57300186
Amx147,wire-cg,3809.75,51.60200119,8.633999825,5.710000038,2.766000032,52.37400055,60.40399933,58.40599823
Amx147,wire-cg,3809.875,51.59999847,8.62899971,5.589000225,2.755000114,53.3370018,64.98600006,62.86999893
Amx147,wire-cg,3810,51.74100113,8.626999855,5.493999958,2.753999949,51.81999969,66.5510025,64.30999756
Amx147,wire-cg,3810.125,51.83100128,8.626999855,5.460999966,2.753000021,51.31399918,66.72299957,64.36000061
Amx147,wire-cg,3810.25,51.96699905,8.626000404,5.235000134,2.743000031,52.07400131,67.70300293,64.72100067
Amx147,wire-cg,3810.375,51.82600021,8.626000404,4.547999859,2.721999884,53.00799942,71.81400299,67.55500031
Amx147,wire-cg,3810.5,51.60699844,8.626000404,4.099999905,2.713999987,52.88800049,76.58300018,71.33399963
Amx147,wire-cg,3810.625,50.9659996,8.628000259,3.355999947,2.704999924,51.48199844,94.91600037,86.25700378
Amx147,wire-cg,3810.75,50.13399887,8.633000374,2.806999922,2.703000069,49.02399826,128.121994,113.185997
Amx147,wire-cg,3810.875,49.69499969,8.635000229,2.532999992,2.700000048,47.74399948,151.1439972,131.8379974
Amx147,wire-cg,3811,48.97200012,8.638999939,1.996000051,2.690999985,45.68700027,206.7259979,176.6649933
Amx147,wire-cg,3811.125,48.70800018,8.638999939,1.777999997,2.684999943,45.00400162,241.3619995,204.3009949
Amx147,wire-cg,3811.25,48.40499878,8.637999535,1.52699995,2.677999973,44.13000107,318.2720032,263.9660034
Amx147,wire-cg,3811.375,48.36399841,8.635000229,1.447000027,2.686000109,43.8429985,387.4360046,315.5840149
Amx147,wire-cg,3811.5,48.40800095,8.633999825,1.432999969,2.696000099,43.72900009,411.8460083,333.5180054
Amx147,wire-cg,3811.625,48.52500153,8.630999565,1.427999973,2.714999914,42.77799988,436.0690002,351.0859985
Amx147,wire-cg,3811.75,48.62200165,8.626999855,1.470999956,2.714999914,41.15299988,432.8529968,346.1260071
Amx147,wire-cg,3811.875,48.67300034,8.623999596,1.511000037,2.709000111,40.78699875,419.4150085,333.5450134
Amx147,wire-cg,3812,48.78900146,8.619999886,1.570000052,2.697000027,41.72800064,370.6170044,292.9849854
Amx147,wire-cg,3812.125,48.94900131,8.619999886,1.600999951,2.690000057,43.20999908,310.1919861,250.2709961
Amx147,wire-cg,3812.25,49.06100082,8.619999886,1.633000016,2.687999964,43.30099869,283.2529907,233.3430023
Amx147,wire-cg,3812.375,49.3370018,8.616999626,1.807999969,2.687000036,41.75500107,242.5249939,208.6860046
Amx147,wire-cg,3812.5,49.56600189,8.616000175,1.978000045,2.686000109,40.67399979,225.5579987,197.3840027
Amx147,wire-cg,3812.625,50.38899994,8.616999626,2.507999897,2.684999943,40.65599823,189.5059967,169.1820068
Amx147,wire-cg,3812.75,51.69900131,8.623000145,3.345999956,2.690999985,44.97299957,142.0769958,127.7480011
Amx147,wire-cg,3812.875,52.51900101,8.625,3.923000097,2.698999882,48.45399857,115.5210037,103.9779968
Amx147,wire-cg,3813,54.23600006,8.628000259,5.282000065,2.717999935,55.13800049,72.44100189,65.43800354
Amx147,wire-cg,3813.125,55.59700012,8.630000114,6.587999821,2.73300004,57.89799881,50.50400162,46.43799973
Amx147,wire-cg,3813.25,56.0530014,8.630999565,7.032000065,2.736000061,57.60699844,45.00400162,42.01399994
Amx147,wire-cg,3813.375,56.55599976,8.630999565,7.401000023,2.734999895,56.45399857,37.62200165,37.11899948
Amx147,wire-cg,3813.5,56.65800095,8.631999969,7.587999821,2.724999905,56.98899841,32.91999817,35.44800186
Amx147,wire-cg,3813.625,56.6590004,8.631999969,7.751999855,2.717999935,57.53499985,31.23699951,35.30500031
Amx147,wire-cg,3813.75,56.64699936,8.631999969,7.984000206,2.707000017,57.2820015,29.30599976,35.2480011
Amx147,wire-cg,3813.875,56.47900009,8.630999565,7.611999989,2.700999975,55.77899933,30.52899933,35.92200089
Amx147,wire-cg,3814,56.30400085,8.630999565,7.188000202,2.700999975,55.14099884,32.87799835,37.25099945
Amx147,wire-cg,3814.125,55.72900009,8.628000259,6.357999802,2.70600009,54.14099884,40.30199814,42.25
Amx147,wire-cg,3814.25,55.28699875,8.626000404,5.999000072,2.710999966,53.36199951,45.36500168,45.98699951
Amx147,wire-cg,3814.375,54.28900146,8.62100029,5.229000092,2.71600008,50.88700104,58.85100174,56.57400131
Amx147,wire-cg,3814.5,53.36800003,8.619000435,4.322000027,2.707000017,47.50099945,79.97499847,74.35800171
Amx147,wire-cg,3814.625,52.97100067,8.619000435,3.871000051,2.703999996,45.93399811,93.25299835,85.71700287
Amx147,wire-cg,3814.75,52.40200043,8.619000435,3.193000078,2.710999966,43.77500153,117.0449982,105.0149994
Amx147,wire-cg,3814.875,52.09199905,8.62100029,2.901000023,2.726000071,43.47700119,130.1470032,113.2310028
Amx147,wire-cg,3815,51.98199844,8.623999596,2.858999968,2.729000092,44.10599899,133.3090057,114.3170013
Amx147,wire-cg,3815.125,51.7840004,8.633000374,2.782999992,2.723999977,46.68299866,138.9629974,117.125
Amx147,wire-cg,3815.25,51.56399918,8.640999794,2.585999966,2.717000008,48.47800064,147.0899963,123.4049988
Amx147,wire-cg,3815.375,51.43700027,8.644000053,2.457000017,2.713999987,48.36399841,151.2570038,126.8539963
Amx147,wire-cg,3815.5,51.16999817,8.647000313,2.273000002,2.713999987,47.35499954,157.8580017,132.7599945
Amx147,wire-cg,3815.625,51.02099991,8.647000313,2.244999886,2.720999956,47.12799835,160.7550049,135.6179962
Amx147,wire-cg,3815.75,50.69499969,8.647000313,2.290999889,2.742000103,47.33100128,166.8430023,141.496994
Amx147,wire-cg,3815.875,50.38700104,8.647000313,2.35800004,2.747999907,46.79600143,174.2460022,147.5099945
Amx147,wire-cg,3816,50.26399994,8.647000313,2.355999947,2.74000001,45.76499939,179.5800018,151.6060028
Amx147,wire-cg,3816.125,50.12799835,8.647000313,2.275000095,2.71600008,43.54600143,195.2420044,164.6109924
Amx147,wire-cg,3816.25,50.17399979,8.647000313,2.234999895,2.700999975,42.4659996,213.5740051,180.9700012
Amx147,wire-cg,3816.375,50.26399994,8.645000458,2.269000053,2.701999903,42.51100159,219.8220062,186.4810028
Amx147,wire-cg,3816.5,50.50299835,8.640000343,2.394999981,2.720999956,44.00299835,220.7610016,186.1159973
Amx147,wire-cg,3816.625,50.75400162,8.633999825,2.428999901,2.746999979,46.4109993,210.4799957,174.9380035
Amx147,wire-cg,3816.75,50.86000061,8.630999565,2.369999886,2.753000021,47.22000122,204.4080048,168.7749939
Amx147,wire-cg,3816.875,50.99499893,8.625,2.204999924,2.74000001,46.76499939,195.7480011,160.2330017
Amx147,wire-cg,3817,51.09000015,8.618000031,2.131999969,2.721999884,44.78499985,194.1779938,158.4550018
Amx147,wire-cg,3817.125,51.15000153,8.61400032,2.153000116,2.720999956,44.16199875,196.4880066,160.7310028
Amx147,wire-cg,3817.25,51.31299973,8.609999657,2.226000071,2.72300005,44.20700073,206.1629944,170.9750061
Amx147,wire-cg,3817.375,51.43999863,8.611000061,2.234999895,2.717000008,44.59500122,212.8110046,178.3899994
Amx147,wire-cg,3817.5,51.81499863,8.614999771,2.190999985,2.693000078,44.92200089,227.0350037,194.5209961
Amx147,wire-cg,3817.625,52.29100037,8.609999657,2.111999989,2.687000036,43.85499954,239.9869995,210.0740051
Amx147,wire-cg,3817.75,52.56900024,8.604000092,2.075999975,2.694999933,42.87900162,242.6360016,214.5039978
Amx147,wire-cg,3817.875,53.27500153,8.590999603,2.088000059,2.711999893,41.37400055,227.9620056,204.2879944
Amx147,wire-cg,3818,54.22200012,8.588000298,2.368000031,2.71600008,42.00699997,181.5319977,164.2879944
Amx147,wire-cg,3818.125,54.76900101,8.588000298,2.693000078,2.714999914,43.08800125,151.7680054,138.4600067
Amx147,wire-cg,3818.25,55.875,8.588000298,3.687000036,2.707999945,46.07400131,102.211998,95.72399902
Amx147,wire-cg,3818.375,56.84999847,8.581999779,4.839000225,2.704999924,49.5870018,74.81500244,71.89499664
Amx147,wire-cg,3818.5,57.22999954,8.579000473,5.315999985,2.704999924,51.39300156,66.5490036,64.30999756
Amx147,wire-cg,3818.625,57.72399902,8.579999924,5.835000038,2.701999903,54.38299942,54.72800064,53.2159996
Amx147,wire-cg,3818.75,57.86999893,8.583000183,5.901000023,2.697999954,55.56100082,50.12799835,48.98300171
Amx147,wire-cg,3818.875,58.01200104,8.590999603,5.925000191,2.690000057,56.95700073,43.9280014,43.27000046
Amx147,wire-cg,3819,57.91199875,8.595000267,6.059999943,2.696000099,55.63800049,41.30400085,40.79499817
Amx147,wire-cg,3819.125,57.72000122,8.593999863,6.123000145,2.704999924,54.1570015,41.27299881,40.78499985
Amx147,wire-cg,3819.25,57.09000015,8.588000298,5.946000099,2.723999977,51.88700104,45.1629982,44.57099915
Amx147,wire-cg,3819.375,56.28300095,8.579000473,5.296000004,2.732000113,50.90599823,56.81800079,56.11100006
Amx147,wire-cg,3819.5,55.86399841,8.574000359,4.875999928,2.730999947,49.96699905,66.27500153,65.3239975
Amx147,wire-cg,3819.625,55.22200012,8.569000244,4.138999939,2.737999916,46.36500168,90.17500305,87.84200287
Amx147,wire-cg,3819.75,55.01100159,8.57199955,3.688999891,2.755000114,43.38299942,117.2809982,112.9319992
Amx147,wire-cg,3819.875,55.02700043,8.576000214,3.58100009,2.759000063,43.11000061,130.9369965,125.3619995
Amx147,wire-cg,3820,55.09799957,8.586999893,3.50999999,2.747999907,44.26699829,154.201004,145.2100067
Amx147,wire-cg,3820.125,55.08499908,8.597000122,3.431999922,2.723999977,46.38399887,168.4909973,154.5319977
Amx147,wire-cg,3820.25,54.99700165,8.600000381,3.309999943,2.71600008,47.23099899,171.4490051,154.7689972
Amx147,wire-cg,3820.375,54.61800003,8.605999947,2.963000059,2.714999914,47.57699966,169.401001,148.9600067
Amx147,wire-cg,3820.5,54.34199905,8.607999802,2.799000025,2.720000029,47.13800049,165.5899963,144.3119965
Amx147,wire-cg,3820.625,53.77600098,8.605999947,2.653000116,2.729000092,46.59199905,158.2129974,136.2669983
Amx147,wire-cg,3820.75,53.27999878,8.600000381,2.742000103,2.727999926,47.91500092,155.7449951,133.2100067
Amx147,wire-cg,3820.875,53.06499863,8.598999977,2.809999943,2.723999977,48.52899933,156.654007,133.5209961
Amx147,wire-cg,3821,52.76800156,8.602999687,2.894000053,2.721999884,48.01499939,158.5410004,133.651001
Amx147,wire-cg,3821.125,52.64699936,8.607999802,2.963999987,2.733999968,46.23600006,147.9210052,124.0319977
Amx147,wire-cg,3821.25,52.625,8.609000206,3.052000046,2.739000082,45.47200012,135.4019928,113.9280014
Amx147,wire-cg,3821.375,52.68000031,8.604999542,3.395999908,2.746999979,44.81900024,105.8919983,90.61399841
Amx147,wire-cg,3821.5,52.88800049,8.595000267,3.904999971,2.743000031,45.27799988,85.55899811,74.38999939
Amx147,wire-cg,3821.625,53.00600052,8.590000153,4.133999825,2.736999989,46.08200073,81.05999756,70.73799896
Amx147,wire-cg,3821.75,53.18199921,8.583999634,4.304999828,2.720999956,48.45899963,81.91200256,72.33499908
Amx147,wire-cg,3821.875,53.23500061,8.581999779,4.242000103,2.71600008,49.52600098,87.7460022,77.99900055
Amx147,wire-cg,3822,53.20299911,8.581999779,3.947000027,2.721999884,50.24900055,106.9369965,95.01999664
Amx147,wire-cg,3822.125,52.9659996,8.585000038,3.532999992,2.742000103,49.29399872,124.387001,109.9209976
Amx147,wire-cg,3822.25,52.80599976,8.588000298,3.292000055,2.746999979,48.72900009,130.4589996,115.1949997
Amx147,wire-cg,3822.375,52.48600006,8.595999718,2.842000008,2.749000072,48.68999863,141.8849945,124.822998
Amx147,wire-cg,3822.5,52.17200089,8.602000237,2.625999928,2.749000072,49.06499863,158.022995,136.4609985
Amx147,wire-cg,3822.625,52.02199936,8.604000092,2.621000051,2.75,48.45999908,168.7920074,143.7369995
Amx147,wire-cg,3822.75,51.75299835,8.607000351,2.619999886,2.749000072,45.79700089,198.0529938,164.7539978
Amx147,wire-cg,3822.875,51.50799942,8.611000061,2.486000061,2.744999886,44.42300034,236.3190002,194.4069977
Amx147,wire-cg,3823,51.39799881,8.61400032,2.40899992,2.740999937,44.81999969,253.4570007,207.6499939
Amx147,wire-cg,3823.125,51.23899841,8.623999596,2.368999958,2.73300004,45.63000107,267.7820129,217.072998
Amx147,wire-cg,3823.25,51.18799973,8.635000229,2.410000086,2.730000019,44.31700134,252.7259979,203.2700043
Amx147,wire-cg,3823.375,51.19499969,8.637999535,2.368000031,2.730000019,43.44599915,239.1759949,192.4299927
Amx147,wire-cg,3823.5,51.24700165,8.642999649,2.144999981,2.732000113,43.35800171,213.8170013,174.1549988
Amx147,wire-cg,3823.625,51.29800034,8.645000458,2.040999889,2.732000113,43.99700165,203.7879944,168.0500031
Amx147,wire-cg,3823.75,51.46900177,8.645999908,2.040999889,2.733999968,44.83800125,188.1589966,158.8339996
Amx147,wire-cg,3823.875,51.7859993,8.647000313,2.397000074,2.746000051,44.65599823,169.2749939,144.2969971
Amx147,wire-cg,3824,52.0320015,8.647000313,2.696000099,2.752000093,44.79199982,156.5590057,133.302002
Amx147,wire-cg,3824.125,52.65999985,8.647000313,3.414999962,2.765000105,46.34500122,128.9980011,109.098999
Amx147,wire-cg,3824.25,53.32899857,8.645999908,4.181000233,2.769999981,49.36399841,105.1849976,89.06700134
Amx147,wire-cg,3824.375,53.62900162,8.644000053,4.514999866,2.773999929,50.90299988,95.98100281,81.51899719
Amx147,wire-cg,3824.5,54.09899902,8.642000198,4.953000069,2.775000095,52.95899963,81.56400299,70.19100189
Amx147,wire-cg,3824.625,54.40399933,8.640999794,5.178999901,2.757999897,53.45399857,70.24099731,61.93199921
Amx147,wire-cg,3824.75,54.53099823,8.640999794,5.269000053,2.743000031,53.3429985,65.71800232,58.59799957
Amx147,wire-cg,3824.875,54.81499863,8.642000198,5.421999931,2.713000059,53.14199829,58.77999878,53.39300156
