wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx102,wire-cg,3530.25,51.24399948,8.987999916,2.859999895,2.717999935,30.36000061,120.7070007,117.0510025
Amx102,wire-cg,3530.375,50.95700073,8.986000061,2.885999918,2.714999914,30.20999908,128.9140015,124.987999
Amx102,wire-cg,3530.5,51.10900116,8.984999657,3.009000063,2.709000111,29.88199997,145.3059998,141.970993
Amx102,wire-cg,3530.625,51.10200119,8.986000061,3.09100008,2.703000069,30.25799942,151.0429993,149.1410065
Amx102,wire-cg,3530.75,51.21900177,8.986000061,3.094000101,2.700999975,30.75699997,149.0720062,147.5189972
Amx102,wire-cg,3530.875,51.21900177,8.984999657,3.039999962,2.698999882,31.30699921,141.6589966,140.3730011
Amx102,wire-cg,3531,51.14699936,8.984999657,2.993000031,2.698999882,31.02700043,138.4389954,137.5599976
Amx102,wire-cg,3531.125,51.18399811,8.980999947,2.868000031,2.697000027,29.82600021,135.1820068,134.8220062
Amx102,wire-cg,3531.25,51.07699966,8.973999977,2.687999964,2.694000006,29.27599907,140.7079926,137.8999939
Amx102,wire-cg,3531.375,50.99700165,8.968999863,2.568000078,2.691999912,29.34499931,148.7330017,143.625
Amx102,wire-cg,3531.5,50.99700165,8.961999893,2.279999971,2.691999912,29.16300011,172.9839935,163.6679993
Amx102,wire-cg,3531.625,50.84400177,8.961999893,2.036999941,2.697000027,27.57900047,194.6940002,184.3309937
Amx102,wire-cg,3531.75,50.83100128,8.963000298,1.985000014,2.700000048,26.57299995,199.220993,189.5110016
Amx102,wire-cg,3531.875,50.55199814,8.965999603,2.111999989,2.703000069,25.3029995,191.470993,184.1929932
Amx102,wire-cg,3532,50.36700058,8.968000412,2.693000078,2.697999954,25.61300087,169.1609955,163.6529999
Amx102,wire-cg,3532.125,50.33599854,8.968999863,3.145999908,2.693000078,26.25799942,157.404007,152.1269989
Amx102,wire-cg,3532.25,50.33599854,8.972000122,3.834000111,2.680999994,28.13400078,137.973999,132.6710052
Amx102,wire-cg,3532.375,50.5,8.972999573,3.842000008,2.677000046,30.1779995,129.8130035,124.7249985
Amx102,wire-cg,3532.5,50.69599915,8.975000381,3.421999931,2.674000025,31.12999916,113.2399979,109.3059998
Amx102,wire-cg,3532.625,51.2820015,8.977000237,3.207999945,2.676000118,30.68199921,95.98600006,93.5019989
Amx102,wire-cg,3532.75,51.66199875,8.977999687,3.230999947,2.677000046,30.52799988,88.02600098,86.20300293
Amx102,wire-cg,3532.875,52.01200104,8.977999687,3.345999956,2.680999994,32.31700134,74.76399994,73.89800262
Amx102,wire-cg,3533,52.01200104,8.977000237,3.450000048,2.684999943,33.67599869,66.29499817,65.62999725
Amx102,wire-cg,3533.125,52.32600021,8.975999832,3.512000084,2.687000036,33.88399887,64.08499908,63.32899857
Amx102,wire-cg,3533.25,52.61199951,8.977000237,3.690000057,2.691999912,34.15100098,62.20500183,61.37799835
Amx102,wire-cg,3533.375,52.88100052,8.979000092,3.861000061,2.698999882,34.9620018,60.55400085,59.95399857
Amx102,wire-cg,3533.5,53.11800003,8.979999542,3.890000105,2.703000069,34.58000183,59.45899963,58.96500015
Amx102,wire-cg,3533.625,53.11800003,8.979999542,3.792000055,2.709000111,33.06999969,57.61399841,57.27500153
Amx102,wire-cg,3533.75,53.1269989,8.977000237,3.635999918,2.713000059,33.13800049,56.75400162,56.56399918
Amx102,wire-cg,3533.875,53.14899826,8.975999832,3.608999968,2.713000059,33.57300186,56.67200089,56.52399826
Amx102,wire-cg,3534,53.34700012,8.977000237,3.707000017,2.707000017,33.5379982,57.01900101,56.94499969
Amx102,wire-cg,3534.125,53.61199951,8.977999687,3.816999912,2.700000048,33.16799927,57.13100052,57.20899963
Amx102,wire-cg,3534.25,54.00500107,8.977999687,4.110000134,2.680999994,33.27099991,55.79299927,56.5870018
Amx102,wire-cg,3534.375,54.00500107,8.977000237,4.492000103,2.664000034,35.37099838,51.05599976,52.79999924
Amx102,wire-cg,3534.5,54.44599915,8.977000237,4.729000092,2.65899992,36.58399963,47.5909996,49.66400146
Amx102,wire-cg,3534.625,55.0019989,8.975000381,5.300000191,2.661000013,37.72700119,39.95700073,42.14799881
Amx102,wire-cg,3534.75,55.53499985,8.972000122,5.854000092,2.66899991,37.4679985,33.26800156,35.06299973
Amx102,wire-cg,3534.875,56.04299927,8.970000267,6.039999962,2.671999931,37.4980011,30.66900063,32.22700119
Amx102,wire-cg,3535,56.04299927,8.965000153,6.15899992,2.671999931,38.36700058,26.95199966,28.09900093
Amx102,wire-cg,3535.125,56.23899841,8.963999748,6.122000217,2.667000055,38.61700058,25.32099915,26.04999924
Amx102,wire-cg,3535.25,56.30599976,8.965000153,6.109000206,2.664999962,37.88499832,25.5340004,26.02400017
Amx102,wire-cg,3535.375,55.90000153,8.968000412,5.987999916,2.667000055,35.00999832,28.52899933,28.47800064
Amx102,wire-cg,3535.5,55.39899826,8.968999863,5.78399992,2.674000025,33.31200027,31.40500069,31.05200005
Amx102,wire-cg,3535.625,54.82600021,8.967000008,5.041999817,2.694999933,30.48900032,39.61399841,38.62599945
Amx102,wire-cg,3535.75,54.82600021,8.961000443,4.202000141,2.719000101,29.14699936,49.30099869,47.9659996
Amx102,wire-cg,3535.875,54.375,8.958999634,3.89199996,2.727999926,29.09600067,53.54899979,52.17900085
Amx102,wire-cg,3536,53.94300079,8.958000183,3.594000101,2.73300004,30.30500031,58.27500153,57.54700089
Amx102,wire-cg,3536.125,53.65599823,8.960000038,3.678999901,2.726000071,32.85300064,55.84799957,56.00799942
Amx102,wire-cg,3536.25,53.89099884,8.961000443,3.846999884,2.720000029,33.88899994,52.18899918,52.56000137
Amx102,wire-cg,3536.375,53.89099884,8.963000298,4.407999992,2.707999945,33.9659996,42.67699814,42.98699951
Amx102,wire-cg,3536.5,54.77099991,8.963000298,5.171999931,2.698999882,32.45700073,33.9679985,34.07400131
Amx102,wire-cg,3536.625,55.57500076,8.961999893,5.583000183,2.697000027,32.4090004,30.58200073,30.79899979
Amx102,wire-cg,3536.75,56.29899979,8.958999634,6.366000175,2.701999903,35.17100143,25.64800072,26.22500038
Amx102,wire-cg,3536.875,56.79199982,8.958000183,6.922999859,2.70600009,38.7840004,23.1760006,23.75300026
Amx102,wire-cg,3537,57.25400162,8.958999634,7.06799984,2.711999893,39.4620018,22.94799995,23.38400078
Amx102,wire-cg,3537.125,57.25400162,8.958999634,7.18200016,2.726000071,38.36899948,24.50399971,24.43899918
Amx102,wire-cg,3537.25,57.10400009,8.958000183,7.21999979,2.73300004,37.26499939,26.27799988,25.8579998
Amx102,wire-cg,3537.375,56.6570015,8.956999779,7.269999981,2.743999958,34.93399811,31.0359993,29.8029995
Amx102,wire-cg,3537.5,56.06800079,8.956999779,7.092000008,2.746999979,31.73900032,34.64400101,32.5870018
Amx102,wire-cg,3537.625,55.85300064,8.956999779,6.900000095,2.746000051,30.01600075,35.03300095,32.62099838
Amx102,wire-cg,3537.75,55.90599823,8.958999634,6.46999979,2.74000001,28.4109993,32.81200027,30.06100082
Amx102,wire-cg,3537.875,55.90599823,8.961999893,6.249000072,2.730999947,30.29299927,28.48900032,25.98900032
Amx102,wire-cg,3538,56.39199829,8.965000153,6.296999931,2.726000071,32.02199936,26.20199966,23.95499992
Amx102,wire-cg,3538.125,57.24200058,8.972000122,6.742000103,2.714999914,35.35800171,22.07299995,20.23600006
Amx102,wire-cg,3538.25,58.38899994,8.979000092,7.441999912,2.700000048,37.31499863,19.22400093,17.50300026
Amx102,wire-cg,3538.375,59.13000107,8.980999947,7.778999805,2.690999985,37.77000046,18.36199951,16.62800026
Amx102,wire-cg,3538.5,59.13000107,8.982000351,8.361000061,2.671000004,38.69800186,17.55900002,15.70300007
Amx102,wire-cg,3538.625,59.27399826,8.980999947,8.633999825,2.661000013,39.53699875,17.60499954,15.61999989
Amx102,wire-cg,3538.75,59.11999893,8.979000092,9.071000099,2.645999908,40.9090004,18.79100037,16.39100075
Amx102,wire-cg,3538.875,58.7519989,8.977000237,9.008999825,2.642999887,39.54100037,21.58200073,18.50900078
Amx102,wire-cg,3539,58.1269989,8.977000237,8.729000092,2.645999908,37.90999985,23.43000031,19.92099953
Amx102,wire-cg,3539.125,57.35699844,8.979000092,7.912000179,2.65899992,35.22100067,27.18300056,22.72500038
Amx102,wire-cg,3539.25,57.35699844,8.977999687,7.238999844,2.676000118,35.35599899,29.33499908,24.35099983
Amx102,wire-cg,3539.375,56.93000031,8.975000381,7.078000069,2.684000015,36.13800049,29.40500069,24.45700073
Amx102,wire-cg,3539.5,56.77399826,8.965999603,7.09100008,2.697999954,37.5320015,28.06200027,23.55500031
Amx102,wire-cg,3539.625,56.99700165,8.960000038,7.309999943,2.707999945,37.91799927,26.52899933,22.30999947
Amx102,wire-cg,3539.75,57.21900177,8.958999634,7.414000034,2.710999966,37.6969986,25.99900055,21.87400055
Amx102,wire-cg,3539.875,57.21900177,8.956000328,7.611999989,2.711999893,36.80400085,24.95299911,21.17499924
Amx102,wire-cg,3540,57.64699936,8.953000069,7.914000034,2.710000038,36.09000015,23.4810009,20.03499985
Amx102,wire-cg,3540.125,58.22900009,8.949999809,8.098999977,2.710000038,36.09700012,22.66399956,19.24699974
Amx102,wire-cg,3540.25,58.67100143,8.944000244,8.402999878,2.713999987,36.8030014,21.02599907,17.5909996
Amx102,wire-cg,3540.375,59.23899841,8.942000389,8.479000092,2.717999935,37.15599823,20.17200089,16.8409996
Amx102,wire-cg,3540.5,59.69599915,8.94299984,8.494999886,2.726999998,37.2179985,18.37100029,15.52200031
Amx102,wire-cg,3540.625,59.69599915,8.946000099,8.48900032,2.73300004,37.49200058,16.78499985,14.42599964
Amx102,wire-cg,3540.75,60.37200165,8.947999954,8.548999786,2.733999968,38.07099915,16.12700081,13.99400043
Amx102,wire-cg,3540.875,61.09000015,8.949000359,8.937000275,2.730999947,39.57699966,14.97200012,13.1960001
Amx102,wire-cg,3541,62.08000183,8.951000214,9.710000038,2.726999998,40.70199966,13.62199974,12.05700016
Amx102,wire-cg,3541.125,63.18099976,8.954000473,10.15400028,2.724999905,41.17699814,12.76200008,11.30099964
Amx102,wire-cg,3541.25,63.18099976,8.960000038,10.92500019,2.720999956,43.19100189,10.86999989,9.697999954
Amx102,wire-cg,3541.375,64.5719986,8.963000298,11.60299969,2.71600008,47.28300095,9.329000473,8.442000389
Amx102,wire-cg,3541.5,65.83399963,8.961000443,12.04300022,2.711999893,49.4980011,8.81099987,8.006999969
Amx102,wire-cg,3541.625,66.74500275,8.956999779,13.20699978,2.701999903,52.18799973,8.222000122,7.465000153
Amx102,wire-cg,3541.75,66.83499908,8.958000183,14.29399967,2.694999933,51.47200012,8.236000061,7.409999847
Amx102,wire-cg,3541.875,66.26399994,8.961000443,14.59300041,2.694000006,50.29199982,8.529999733,7.611999989
Amx102,wire-cg,3542,66.26399994,8.967000008,14.44499969,2.696000099,47.7159996,9.680000305,8.444000244
Amx102,wire-cg,3542.125,65.11699677,8.968999863,13.98099995,2.697999954,46.53699875,10.52600002,9.027000427
Amx102,wire-cg,3542.25,63.77700043,8.968000412,12.52299976,2.70600009,44.75600052,12.71199989,10.51299953
Amx102,wire-cg,3542.375,62.47499847,8.961999893,11.00300026,2.713999987,43.77299881,15.19400024,12.39000034
Amx102,wire-cg,3542.5,61.39799881,8.956999779,10.43299961,2.71600008,43.20500183,16.30500031,13.35200024
Amx102,wire-cg,3542.625,61.39799881,8.949000359,9.828000069,2.713999987,41.01699829,17.92300034,14.93700027
Amx102,wire-cg,3542.75,60.51399994,8.944000244,9.81099987,2.700999975,38.63800049,18.90699959,15.93400002
Amx102,wire-cg,3542.875,60.01900101,8.94299984,9.895999908,2.691999912,38.2840004,19.34499931,16.32900047
Amx102,wire-cg,3543,59.53499985,8.940999985,9.92800045,2.677000046,39.29800034,20.34399986,17.1779995
Amx102,wire-cg,3543.125,59.09799957,8.940999985,9.618000031,2.676000118,40.50400162,21.41200066,18.07099915
Amx102,wire-cg,3543.25,58.68799973,8.942000389,9.413000107,2.680999994,40.64099884,21.86599922,18.46500015
Amx102,wire-cg,3543.375,58.68799973,8.944000244,9.131999969,2.697000027,40.40299988,22.44499969,19.00600052
Amx102,wire-cg,3543.5,58.61399841,8.944999695,9.072999954,2.704999924,40.35699844,22.51799965,19.09399986
Amx102,wire-cg,3543.625,58.70500183,8.94699955,8.98900032,2.713000059,40.56800079,22.20100021,18.82999992
Amx102,wire-cg,3543.75,59.00999832,8.949000359,8.862000465,2.709000111,40.8219986,21.2670002,17.97400093
Amx102,wire-cg,3543.875,59.35400009,8.949999809,8.852000237,2.704999924,40.6780014,20.52899933,17.30400085
Amx102,wire-cg,3544,60.04600143,8.951000214,9.111000061,2.697000027,40.1629982,18.53199959,15.49499989
Amx102,wire-cg,3544.125,60.04600143,8.951000214,9.567000389,2.691999912,40.81800079,16.36100006,13.48799992
Amx102,wire-cg,3544.25,60.47999954,8.951000214,9.715999603,2.690000057,41.5530014,15.51500034,12.68400002
Amx102,wire-cg,3544.375,60.86700058,8.951000214,9.784999847,2.690999985,42.60200119,14.61100006,11.78100014
Amx102,wire-cg,3544.5,60.99100113,8.951000214,9.892000198,2.697999954,42.36700058,14.47799969,11.56900024
Amx102,wire-cg,3544.625,61.05599976,8.951000214,10.02999973,2.703999996,42.11299896,14.54599953,11.57999992
Amx102,wire-cg,3544.75,61.05599976,8.951999664,10.27900028,2.717000008,41.97600174,14.80700016,11.7130003
Amx102,wire-cg,3544.875,61.30799866,8.954000473,10.25800037,2.723999977,41.8409996,14.99400043,11.83300018
Amx102,wire-cg,3545,61.47800064,8.954999924,10.18400002,2.72300005,41.68600082,14.92800045,11.77900028
Amx102,wire-cg,3545.125,61.67699814,8.958999634,10.10499954,2.711999893,41.50500107,14.53100014,11.34700012
Amx102,wire-cg,3545.25,61.69900131,8.961999893,10.13899994,2.703999996,41.56999969,14.33899975,11.06599998
Amx102,wire-cg,3545.375,61.97399902,8.967000008,10.31200027,2.688999891,41.84700012,14.26500034,10.74300003
Amx102,wire-cg,3545.5,61.97399902,8.970000267,10.4989996,2.677000046,41.67100143,14.38000011,10.83199978
Amx102,wire-cg,3545.625,61.93999863,8.970999718,10.55200005,2.671999931,41.24200058,14.34500027,10.9090004
Amx102,wire-cg,3545.75,61.99000168,8.968999863,10.52000046,2.661000013,40.50899887,14.05900002,10.89599991
Amx102,wire-cg,3545.875,62.17599869,8.967000008,10.39400005,2.65199995,41.35100174,13.60299969,10.61499977
Amx102,wire-cg,3546,62.69400024,8.967000008,10.38199997,2.651000023,42.48799896,13.29800034,10.39599991
Amx102,wire-cg,3546.125,62.69400024,8.968999863,10.59899998,2.654999971,45.14400101,12.57199955,9.868000031
Amx102,wire-cg,3546.25,63.20600128,8.972999573,11.08100033,2.66899991,46.53499985,11.875,9.357000351
Amx102,wire-cg,3546.375,63.87599945,8.972999573,11.33100033,2.677999973,46.6590004,11.58500004,9.135000229
Amx102,wire-cg,3546.5,64.64900208,8.968000412,11.68700027,2.696000099,46.67599869,11.00800037,8.701000214
Amx102,wire-cg,3546.625,65.39700317,8.963000298,11.81299973,2.703000069,46.73899841,10.65799999,8.458999634
Amx102,wire-cg,3546.75,66.46800232,8.956000328,12.20800018,2.70600009,46.93700027,9.776000023,7.875
Amx102,wire-cg,3546.875,66.46800232,8.960000038,12.70100021,2.691999912,47.19200134,8.74600029,7.150000095
Amx102,wire-cg,3547,67.4469986,8.963999748,12.99100018,2.680999994,47.44800186,8.256999969,6.771999836
Amx102,wire-cg,3547.125,68.89499664,8.972000122,13.93299961,2.65899992,48.44100189,7.46999979,6.099999905
Amx102,wire-cg,3547.25,70.20999908,8.972999573,15.05700016,2.648000002,49.70500183,6.913000107,5.602000237
Amx102,wire-cg,3547.375,71.46600342,8.970999718,15.54300022,2.647000074,50.47700119,6.690999985,5.416999817
Amx102,wire-cg,3547.5,71.46600342,8.968000412,16.41699982,2.653000116,52.18600082,6.381999969,5.18200016
Amx102,wire-cg,3547.625,72.18399811,8.968000412,17.01199913,2.661999941,53.25299835,6.302999973,5.122000217
Amx102,wire-cg,3547.75,72.66699982,8.968999863,17.12299919,2.665999889,53.54899979,6.329999924,5.138999939
Amx102,wire-cg,3547.875,72.84999847,8.970000267,17.08799934,2.674000025,53.72499847,6.471000195,5.232999802
Amx102,wire-cg,3548,72.20899963,8.970000267,17.11599922,2.677999973,53.06800079,6.797999859,5.399000168
Amx102,wire-cg,3548.125,71.4489975,8.968999863,17.25,2.677999973,52.51900101,7.000999928,5.495999813
Amx102,wire-cg,3548.25,71.4489975,8.972000122,17.69400024,2.670000076,51.77799988,7.309000015,5.696000099
Amx102,wire-cg,3548.375,70.77600098,8.973999977,17.90500069,2.664999962,51.77899933,7.400000095,5.815999985
Amx102,wire-cg,3548.5,70.16100311,8.977000237,18.02799988,2.660000086,51.55599976,7.604000092,6.139999866
Amx102,wire-cg,3548.625,69.83999634,8.973999977,17.52599907,2.664999962,49.89300156,7.947000027,6.480000019
Amx102,wire-cg,3548.75,69.18900299,8.972000122,17.04400063,2.671000004,48.87900162,8.123000145,6.600999832
Amx102,wire-cg,3548.875,68.59400177,8.970999718,15.85299969,2.684000015,47.59199905,8.399999619,6.745999813
Amx102,wire-cg,3549,68.59400177,8.977999687,14.80300045,2.691999912,47.28099823,8.645999908,6.843999863
Amx102,wire-cg,3549.125,67.76200104,8.980999947,14.46000004,2.694999933,47.16500092,8.784999847,6.901000023
Amx102,wire-cg,3549.25,67.13200378,8.982999802,14.10999966,2.697000027,46.20399857,9.237000465,7.143000126
Amx102,wire-cg,3549.375,66.45999908,8.982000351,13.83199978,2.694999933,44.46300125,10.00800037,7.672999859
Amx102,wire-cg,3549.5,65.86799622,8.979999542,13.61800003,2.691999912,43.79199982,10.40200043,7.986000061
Amx102,wire-cg,3549.625,65.86799622,8.975000381,13.16100025,2.681999922,43.64799881,10.83500004,8.413000107
Amx102,wire-cg,3549.75,65.0759964,8.972999573,13.08600044,2.677000046,44.0359993,10.82199955,8.465999603
Amx102,wire-cg,3549.875,64.73899841,8.972999573,13.61900043,2.66899991,44.45700073,10.5710001,8.36400032
Amx102,wire-cg,3550,64.60199738,8.975999832,14.27900028,2.671000004,43.50400162,10.47299957,8.300999641
Amx102,wire-cg,3550.125,64.43299866,8.977000237,13.99400043,2.677999973,42.68099976,10.57400036,8.366999626
Amx102,wire-cg,3550.25,64.27500153,8.975999832,12.02400017,2.701999903,41.04499817,11.02200031,8.694999695
Amx102,wire-cg,3550.375,64.27500153,8.977999687,10.375,2.72300005,40.69400024,11.50399971,9.079999924
Amx102,wire-cg,3550.5,64.09600067,8.982000351,10.29399967,2.726000071,41.54899979,11.64999962,9.194000244
Amx102,wire-cg,3550.625,64.22100067,8.991000175,11.05799961,2.71600008,44.76900101,11.64599991,9.156000137
Amx102,wire-cg,3550.75,64.75700378,8.99600029,11.74100018,2.696000099,47.12099838,11.24199963,8.833000183
Amx102,wire-cg,3550.875,65.44100189,8.994999886,11.93200016,2.686000109,47.25600052,10.93200016,8.630999565
Amx102,wire-cg,3551,65.44100189,8.991999626,12.375,2.677000046,46.14400101,10.31000042,8.289999962
Amx102,wire-cg,3551.125,66.08100128,8.994999886,13.01900005,2.678999901,45.50699997,9.958999634,8.156000137
Amx102,wire-cg,3551.25,66.20200348,9,13.31400013,2.684000015,45.70199966,9.904000282,8.163999557
Amx102,wire-cg,3551.375,66.5059967,9.008000374,13.7159996,2.694999933,45.81100082,9.883999825,8.218000412
Amx102,wire-cg,3551.5,66.89399719,9.010000229,13.84200001,2.700000048,45.25699997,9.869000435,8.217000008
Amx102,wire-cg,3551.625,67.09500122,9.010000229,14.01799965,2.703999996,43.51300049,9.781999588,8.128000259
Amx102,wire-cg,3551.75,67.09500122,9.012000084,14.1239996,2.700999975,43.36999893,9.569000244,7.914999962
Amx102,wire-cg,3551.875,67.20400238,9.013999939,14.15999985,2.697999954,44.15399933,9.376000404,7.743000031
Amx102,wire-cg,3552,67.47599792,9.017000198,14.21399975,2.691999912,45.52799988,8.859000206,7.303999901
Amx102,wire-cg,3552.125,67.54699707,9.020000458,14.21899986,2.687999964,45.14199829,8.437000275,6.93599987
Amx102,wire-cg,3552.25,67.86399841,9.022000313,14.19299984,2.687000036,44.8769989,8.317000389,6.826000214
Amx102,wire-cg,3552.375,67.86399841,9.027000427,14.14900017,2.687999964,45.81200027,8.218999863,6.706999779
Amx102,wire-cg,3552.5,67.80000305,9.031000137,14.17700005,2.690000057,47.84799957,8.350999832,6.763000011
Amx102,wire-cg,3552.625,67.50099945,9.029999733,14.17199993,2.690000057,48.25899887,8.529000282,6.896999836
Amx102,wire-cg,3552.75,67.0039978,9.020000458,13.99499989,2.690999985,46.95299911,9.038000107,7.330999851
Amx102,wire-cg,3552.875,66.26200104,9.001000404,13.6590004,2.694999933,44.2480011,9.666000366,7.868000031
Amx102,wire-cg,3553,65.66600037,8.991999626,13.49499989,2.700999975,43.12200165,10.06299973,8.18900013
Amx102,wire-cg,3553.125,65.66600037,8.980999947,13.22099972,2.714999914,42.20100021,10.97599983,8.93500042
Amx102,wire-cg,3553.25,64.98000336,8.977000237,13.0880003,2.720999956,42.34500122,11.3760004,9.295000076
Amx102,wire-cg,3553.375,64.2539978,8.970999718,12.77999973,2.720999956,42.89300156,11.85000038,9.817000389
Amx102,wire-cg,3553.5,63.75899887,8.965000153,12.49699974,2.707000017,42.64699936,12.08199978,10.16399956
Amx102,wire-cg,3553.625,63.24300003,8.963999748,12.40200043,2.698999882,42.15100098,12.23999977,10.36200047
Amx102,wire-cg,3553.75,63.24300003,8.961999893,12.2130003,2.687999964,41.47000122,12.64799976,10.81299973
Amx102,wire-cg,3553.875,62.90499878,8.961999893,11.79199982,2.687000036,41.62599945,13.19099998,11.14000034
Amx102,wire-cg,3554,62.75600052,8.961999893,11.51000023,2.687000036,41.68899918,13.46800041,11.20100021
Amx102,wire-cg,3554.125,62.93799973,8.967000008,11.10099983,2.687000036,41.38299942,13.64700031,11.06999969
Amx102,wire-cg,3554.25,63.54499817,8.972000122,11.13000011,2.684999943,41.13100052,12.86800003,10.53999996
Amx102,wire-cg,3554.375,64.51899719,8.973999977,11.29300022,2.684999943,41.26100159,12.16600037,10.1260004
Amx102,wire-cg,3554.5,64.51899719,8.975999832,11.82299995,2.684000015,41.90299988,10.64799976,9.145999908
Amx102,wire-cg,3554.625,65.62799835,8.975999832,12.1619997,2.684999943,42.25999832,9.989999771,8.668999672
Amx102,wire-cg,3554.75,66.50900269,8.977000237,12.88700008,2.687999964,43.22000122,8.954000473,7.947999954
Amx102,wire-cg,3554.875,66.61199951,8.979000092,13.55599976,2.694999933,44.27199936,8.508000374,7.703999996
Amx102,wire-cg,3555,66.45999908,8.979999542,13.85700035,2.697999954,44.47200012,8.571000099,7.782999992
Amx102,wire-cg,3555.125,66.13899994,8.982000351,14.76000023,2.698999882,43.93299866,9.170999527,8.276000023
Amx102,wire-cg,3555.25,66.13899994,8.987000465,15.80599976,2.688999891,43.39099884,9.972000122,8.982000351
Amx102,wire-cg,3555.375,65.63999939,8.991000175,15.88300037,2.683000088,43.61000061,10.2670002,9.284000397
Amx102,wire-cg,3555.5,65.43199921,9,14.86400032,2.673000097,44.55699921,10.3579998,9.477000237
Amx102,wire-cg,3555.625,65.23899841,9.00399971,13.28499985,2.667000055,44.36399841,9.812000275,9.031999588
Amx102,wire-cg,3555.75,65.06400299,9.00399971,12.63599968,2.664999962,43.70100021,9.494999886,8.725000381
Amx102,wire-cg,3555.875,65.06400299,9.00399971,11.98200035,2.65899992,42.40299988,9.229999542,8.404000282
Amx102,wire-cg,3556,64.96399689,9.008999825,12.04100037,2.654000044,42.54700089,9.548999786,8.647000313
Amx102,wire-cg,3556.125,64.68099976,9.012999535,12.15299988,2.644999981,43.06900024,9.859000206,8.918999672
Amx102,wire-cg,3556.25,64.28500366,9.022999763,12.24199963,2.635999918,44.22200012,10.63899994,9.616999626
Amx102,wire-cg,3556.375,63.625,9.027999878,12.19999981,2.634000063,44.75799942,11.0340004,9.980999947
Amx102,wire-cg,3556.5,62.8370018,9.034000397,12.04300022,2.638999939,45.97299957,11.65400028,10.57800007
Amx102,wire-cg,3556.625,62.8370018,9.034999847,11.88899994,2.651000023,46.37900162,12.31400013,11.12300014
Amx102,wire-cg,3556.75,61.76100159,9.034000397,11.83899975,2.657000065,45.53300095,13.01900005,11.62300014
Amx102,wire-cg,3556.875,60.53300095,9.034000397,11.78199959,2.665999889,41.32899857,16.21100044,13.84599972
Amx102,wire-cg,3557,58.95600128,9.034000397,11.40499973,2.667000055,35.38999939,22.12700081,18.19000053
Amx102,wire-cg,3557.125,57.68199921,9.032999992,10.88799953,2.664999962,32.51100159,25.67399979,20.96100044
Amx102,wire-cg,3557.25,57.68199921,9.029999733,9.116000175,2.661000013,27.94000053,32.14500046,26.45100021
Amx102,wire-cg,3557.375,56.5379982,9.024999619,6.93900013,2.657999992,26.20000076,35.38600159,29.75699997
Amx102,wire-cg,3557.5,56.1269989,9.022000313,5.988999844,2.657999992,26.66799927,35.27500153,30.01399994
Amx102,wire-cg,3557.625,55.87099838,9.017000198,5.092000008,2.660000086,29.3560009,32.17100143,27.9810009
Amx102,wire-cg,3557.75,56.18799973,9.015000343,5.269000053,2.661999941,30.87599945,29.91200066,26.27499962
Amx102,wire-cg,3557.875,56.8030014,9.012000084,6.217999935,2.661999941,33.11600113,25.98699951,23.17900085
Amx102,wire-cg,3558,56.8030014,9.008000374,6.954999924,2.661000013,33.99100113,23.98800087,21.57900047
Amx102,wire-cg,3558.125,57.38199997,9.006999969,7.191999912,2.65899992,33.96900177,23.59900093,21.28000069
Amx102,wire-cg,3558.25,57.7519989,9.008000374,7.643000126,2.654999971,33.09999847,23.37400055,21.13999939
Amx102,wire-cg,3558.375,57.92900085,9.010000229,8.295000076,2.651000023,32.74300003,23.01000023,20.88999939
Amx102,wire-cg,3558.5,58.34999847,9.01099968,8.63599968,2.651000023,33.15800095,22.49699974,20.46999931
Amx102,wire-cg,3558.625,58.34999847,9.015000343,9.05700016,2.65199995,35.10400009,20.76000023,18.91600037
Amx102,wire-cg,3558.75,58.81399918,9.022999763,9.43999958,2.655999899,37.19200134,18.63599968,16.8920002
Amx102,wire-cg,3558.875,59.44800186,9.027000427,9.967000008,2.65899992,37.84899902,17.62999916,15.92399979
Amx102,wire-cg,3559,60.10200119,9.036000252,11.39500046,2.663000107,37.82699966,15.92800045,14.31499958
Amx102,wire-cg,3559.125,60.49100113,9.045999527,11.56200027,2.665999889,36.68799973,14.90299988,13.35999966
Amx102,wire-cg,3559.25,60.79399872,9.050999641,11.10000038,2.667000055,36.32099915,14.75699997,13.22399998
Amx102,wire-cg,3559.375,60.79399872,9.05700016,10.2329998,2.671000004,36.52099991,15.13799953,13.60499954
Amx102,wire-cg,3559.5,60.73699951,9.059000015,9.998999596,2.674000025,36.89199829,15.5340004,13.98400021
Amx102,wire-cg,3559.625,60.74300003,9.06000042,9.616999626,2.681999922,37.30199814,16.47900009,14.82499981
Amx102,wire-cg,3559.75,60.1230011,9.062999725,9.187000275,2.687000036,36.69300079,17.53700066,15.76900005
Amx102,wire-cg,3559.875,59.79199982,9.06400013,9.008999825,2.687999964,36.18199921,18.0340004,16.27400017
Amx102,wire-cg,3560,59.56200027,9.06799984,8.80300045,2.683000088,35.33800125,18.8010006,17.07699966
Amx102,wire-cg,3560.125,59.56200027,9.069999695,8.845000267,2.671000004,34.83000183,19.23600006,17.37899971
Amx102,wire-cg,3560.25,59.55400085,9.069999695,8.958000183,2.664000034,34.65499878,19.34499931,17.36700058
Amx102,wire-cg,3560.375,59.90599823,9.069000244,9.276000023,2.651000023,34.65100098,19.1989994,17.04299927
