wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx206,wire-cg,3379.372,49.22800064,8.946000099,2.815000057,2.717000008,67.80200195,202.2949982,184.7810059
Amx206,wire-cg,3379.497,49.13700104,8.946000099,2.710000038,2.71600008,68.83799744,221.7619934,203.951004
Amx206,wire-cg,3379.622,49.17599869,8.946000099,2.640000105,2.717999935,69.97699738,234.0319977,215.5359955
Amx206,wire-cg,3379.747,49.29399872,8.949000359,2.622999907,2.720000029,71.36599731,247.9049988,227.1679993
Amx206,wire-cg,3379.872,49.29700089,8.958000183,2.638999939,2.721999884,69.55000305,227.4880066,206.2140045
Amx206,wire-cg,3379.997,49.47399902,8.963000298,2.743000031,2.71600008,67.98300171,204.7310028,184.7579956
Amx206,wire-cg,3380.122,49.62099838,8.965000153,2.829999924,2.710000038,66.44200134,159.2779999,143.7339935
Amx206,wire-cg,3380.247,49.72299957,8.956999779,3.039000034,2.700000048,66.90200043,137.3930054,124.8659973
Amx206,wire-cg,3380.372,49.76900101,8.951999664,3.15199995,2.698999882,66.8730011,137.029007,124.7939987
Amx206,wire-cg,3380.497,49.77000046,8.94699955,3.332000017,2.703000069,65.20999908,154.1909943,139.6589966
Amx206,wire-cg,3380.622,49.81200027,8.946000099,3.358999968,2.713999987,64.09899902,167.6909943,150.595993
Amx206,wire-cg,3380.747,49.86199951,8.946000099,3.306999922,2.720999956,63.61500168,183.595993,160.9400024
Amx206,wire-cg,3380.872,50.0379982,8.94699955,3.170000076,2.734999895,66.2480011,167.5930023,143.2559967
Amx206,wire-cg,3380.997,50.3370018,8.94699955,3.194999933,2.743000031,68.12999725,150.4320068,127.2269974
Amx206,wire-cg,3381.122,50.7879982,8.94699955,3.323999882,2.743999958,71.72899628,118.612999,99.0039978
Amx206,wire-cg,3381.247,50.79899979,8.946000099,3.815000057,2.744999886,75.8239975,99.0059967,81.86499786
Amx206,wire-cg,3381.372,51.19499969,8.946000099,4.486999989,2.743000031,77.95800018,92.26599884,76.0039978
Amx206,wire-cg,3381.497,51.52399826,8.946000099,4.818999767,2.740999937,80.25800323,84.22100067,69.16100311
Amx206,wire-cg,3381.622,51.7120018,8.946000099,5.321000099,2.733999968,78.81500244,80.26999664,65.80000305
Amx206,wire-cg,3381.747,51.78300095,8.94699955,5.498000145,2.732000113,77.33200073,78.42900085,64.23999786
Amx206,wire-cg,3381.872,51.78499985,8.94699955,5.660999775,2.730999947,75.81500244,74.27700043,60.95299911
Amx206,wire-cg,3381.997,51.74399948,8.946000099,5.616000175,2.726000071,76.48100281,71.78099823,59.39300156
Amx206,wire-cg,3382.122,51.60900116,8.94699955,5.546000004,2.721999884,76.87799835,71.76899719,59.70500183
Amx206,wire-cg,3382.247,51.38299942,8.94699955,5.359000206,2.717000008,76.14499664,73.85800171,62.15000153
Amx206,wire-cg,3382.372,51.16600037,8.94699955,5.052999973,2.720000029,75.08300018,76.01200104,64.34999847
Amx206,wire-cg,3382.497,50.96900177,8.94699955,4.842000008,2.72300005,72.77700043,83.13200378,70.96099854
Amx206,wire-cg,3382.622,50.9640007,8.94699955,4.471000195,2.721999884,71.09400177,92.52200317,78.95300293
Amx206,wire-cg,3382.747,50.80799866,8.94699955,4.361000061,2.713999987,70.65200043,96.72100067,82.35700226
Amx206,wire-cg,3382.872,50.68299866,8.94699955,4.399000168,2.710000038,71.3809967,102.3000031,86.80200195
Amx206,wire-cg,3382.997,50.54600143,8.944000244,4.47300005,2.713000059,73.17199707,107.2369995,91.05400085
Amx206,wire-cg,3383.122,50.36999893,8.93999958,4.40199995,2.726000071,73.76399994,111.0699997,94.49700165
Amx206,wire-cg,3383.247,50.14899826,8.932999611,4.320000172,2.730999947,72.625,124.1100006,106.2200012
Amx206,wire-cg,3383.372,50.14400101,8.927000046,4.104000092,2.730999947,68.78700256,146.7070007,126.3030014
Amx206,wire-cg,3383.497,49.88800049,8.925999641,3.953000069,2.729000092,66.66500092,161.1089935,139.0070038
Amx206,wire-cg,3383.622,49.63700104,8.925000191,3.582000017,2.726999998,64.12599945,188.2700043,163.0189972
Amx206,wire-cg,3383.747,49.42200089,8.927000046,3.250999928,2.727999926,64.18399811,199.2120056,172.9069977
Amx206,wire-cg,3383.872,49.27299881,8.932999611,3.154000044,2.729000092,66.375,210.8690033,184.2030029
Amx206,wire-cg,3383.997,49.27000046,8.940999985,3.107000113,2.73300004,68.08399963,212.427002,187.2250061
Amx206,wire-cg,3384.122,49.17699814,8.944999695,3.066999912,2.740999937,68.21700287,212.029007,188.0050049
Amx206,wire-cg,3384.247,49.11899948,8.94699955,2.994999886,2.744999886,67.68099976,216.9559937,195.0709991
Amx206,wire-cg,3384.372,49.08599854,8.94699955,2.773000002,2.746000051,67.61100006,232.6349945,211.0279999
Amx206,wire-cg,3384.497,49.06200027,8.94699955,2.573999882,2.743999958,67.93800354,240.3999939,218.1900024
Amx206,wire-cg,3384.622,49.06600189,8.946000099,2.516000032,2.743999958,68.83100128,242.098999,219.0339966
Amx206,wire-cg,3384.747,49.06600189,8.946000099,2.503999949,2.743999958,69.52400208,225.8589935,203.973999
Amx206,wire-cg,3384.872,49.06700134,8.946000099,2.598999977,2.739000082,69.55999756,215.4609985,194.6779938
Amx206,wire-cg,3384.997,49.07099915,8.946000099,2.664000034,2.734999895,68.99500275,200.5359955,181.5809937
Amx206,wire-cg,3385.122,49.04999924,8.946000099,2.746999979,2.727999926,68.55899811,198.5780029,180.1750031
Amx206,wire-cg,3385.247,49.02799988,8.946000099,2.744999886,2.726999998,68.52500153,204.7680054,185.7720032
Amx206,wire-cg,3385.372,49.02799988,8.946000099,2.684999943,2.723999977,68.47799683,231.0350037,208.5460052
Amx206,wire-cg,3385.497,48.99300003,8.946000099,2.642999887,2.720999956,68.48000336,247.9089966,222.8090057
Amx206,wire-cg,3385.622,48.96900177,8.947999954,2.628999949,2.719000101,68.69400024,273.5960083,243.6439972
Amx206,wire-cg,3385.747,48.94599915,8.949999809,2.565999985,2.714999914,68.40299988,271.9949951,239.901001
Amx206,wire-cg,3385.872,48.93600082,8.951000214,2.460000038,2.714999914,67.89499664,256.7369995,225.4089966
Amx206,wire-cg,3385.997,48.91500092,8.954999924,2.427000046,2.71600008,67.23000336,206.8739929,180.8919983
Amx206,wire-cg,3386.122,48.91400146,8.956999779,2.444999933,2.714999914,68.61299896,160.095993,141.2539978
Amx206,wire-cg,3386.247,48.86700058,8.956000328,2.507999897,2.71600008,69.4280014,146.2940063,130.147995
Amx206,wire-cg,3386.372,48.82600021,8.951999664,2.530999899,2.717000008,69.03299713,140.9259949,127.2089996
Amx206,wire-cg,3386.497,48.83800125,8.947999954,2.542999983,2.717999935,66.64199829,159.076004,144.9620056
Amx206,wire-cg,3386.622,48.89400101,8.94699955,2.546999931,2.717000008,66.10399628,176.4779968,160.8630066
Amx206,wire-cg,3386.747,48.89500046,8.942000389,2.59100008,2.713000059,67.17900085,211.5279999,190.7640076
Amx206,wire-cg,3386.872,49.0320015,8.93900013,2.717000008,2.713000059,68.08399963,220.3670044,197.1159973
Amx206,wire-cg,3386.997,49.23699951,8.934000015,2.808000088,2.714999914,68.98200226,207.727005,183.1490021
Amx206,wire-cg,3387.122,49.43999863,8.930999756,2.999000072,2.721999884,69.2440033,175.1589966,153.3820038
Amx206,wire-cg,3387.247,49.61500168,8.928999901,3.190999985,2.726999998,69.69400024,160.6459961,140.5850067
Amx206,wire-cg,3387.372,49.70899963,8.930000305,3.290999889,2.727999926,71.22399902,143.9839935,126.3259964
Amx206,wire-cg,3387.497,49.71099854,8.93900013,3.47300005,2.726000071,71.99199677,141.348999,124.8730011
Amx206,wire-cg,3387.622,49.75600052,8.94699955,3.548000097,2.726999998,71.72000122,145.4730072,129.0709991
Amx206,wire-cg,3387.747,49.75400162,8.963999748,3.526000023,2.730999947,70.14399719,163.3390045,145.5639954
Amx206,wire-cg,3387.872,49.77199936,8.973999977,3.434999943,2.743999958,68.43199921,181.6600037,161.1239929
Amx206,wire-cg,3387.997,49.85100174,8.977999687,3.460999966,2.755000114,67.78199768,184.522995,162.8430023
Amx206,wire-cg,3388.122,49.97800064,8.987000465,3.556999922,2.759000063,67.31700134,171.9920044,150.1900024
Amx206,wire-cg,3388.247,49.98099899,8.99600029,3.857000113,2.762000084,69.01999664,148.2519989,128.4909973
Amx206,wire-cg,3388.372,50.14599991,8.998999596,4.014999866,2.760999918,70.72599792,137.6909943,119.0759964
Amx206,wire-cg,3388.497,50.32099915,9,4.212999821,2.753999949,74.26399994,124.5049973,107.3850021
Amx206,wire-cg,3388.622,50.38499832,9,4.28000021,2.742000103,75.45200348,120.4110031,103.7799988
Amx206,wire-cg,3388.747,50.36100006,9,4.306000233,2.736999989,75.89900208,117.1989975,101.0749969
Amx206,wire-cg,3388.872,50.36000061,8.998999596,4.395999908,2.726000071,74.74500275,119.2770004,102.9079971
Amx206,wire-cg,3388.997,50.22499847,8.998000145,4.501999855,2.717000008,73.875,120.8789978,104.1699982
Amx206,wire-cg,3389.122,50.45100021,8.991999626,4.553999901,2.714999914,72.05000305,120.3960037,103.387001
Amx206,wire-cg,3389.247,50.63299942,8.977999687,4.666999817,2.717999935,70.91500092,113.7919998,97.65899658
Amx206,wire-cg,3389.372,50.79499817,8.968999863,4.787000179,2.723999977,70.63400269,109.6259995,94.23000336
Amx206,wire-cg,3389.497,50.83599854,8.954000473,4.84100008,2.723999977,70.28399658,103.5289993,89.31800079
Amx206,wire-cg,3389.622,50.8370018,8.947999954,4.951000214,2.720999956,69.18599701,100.052002,86.40299988
Amx206,wire-cg,3389.747,50.83800125,8.947999954,5.010000229,2.720999956,68.43000031,98.85700226,85.35099792
Amx206,wire-cg,3389.872,50.83399963,8.94699955,5.032000065,2.730999947,67.68499756,97.92900085,84.47000122
Amx206,wire-cg,3389.997,50.79000092,8.94699955,4.835000038,2.746000051,68.27200317,97.95999908,84.40000153
Amx206,wire-cg,3390.122,50.68999863,8.946000099,4.676000118,2.75,71.4489975,97.27700043,83.59700012
Amx206,wire-cg,3390.247,50.68799973,8.946000099,4.397999763,2.743999958,74.63200378,95.34600067,82.03700256
Amx206,wire-cg,3390.372,50.61500168,8.946000099,4.261000156,2.726000071,75.11000061,95.02999878,81.99500275
Amx206,wire-cg,3390.497,50.52099991,8.946000099,4.224999905,2.717000008,73.73400116,98.47499847,85.64900208
Amx206,wire-cg,3390.622,50.42300034,8.944000244,4.123000145,2.707000017,71.73000336,107.8389969,94.50299835
Amx206,wire-cg,3390.747,50.26200104,8.94299984,3.957999945,2.710000038,71.21399689,114.1940002,100.3440018
Amx206,wire-cg,3390.872,50.06499863,8.93999958,3.890000105,2.713999987,71.76000214,127.6949997,112.5790024
Amx206,wire-cg,3390.997,50.06000137,8.93599987,3.828999996,2.720999956,72.51599884,142.473999,125.9150009
Amx206,wire-cg,3391.122,49.85499954,8.932999611,3.736999989,2.720999956,72.28099823,151.1139984,133.7200012
Amx206,wire-cg,3391.247,49.68799973,8.92800045,3.634000063,2.720000029,70.22799683,172.1840057,152.727005
Amx206,wire-cg,3391.372,49.54499817,8.923000336,3.405999899,2.721999884,67.9260025,201.8589935,179.0240021
Amx206,wire-cg,3391.497,49.43799973,8.920999527,3.345999956,2.724999905,67.33599854,218.7169952,193.5169983
Amx206,wire-cg,3391.622,49.43600082,8.920000076,3.41899991,2.727999926,66.66000366,241.9100037,212.2339935
Amx206,wire-cg,3391.747,49.39799881,8.920999527,3.58100009,2.721999884,66.26200104,243.8110046,212.8500061
Amx206,wire-cg,3391.872,49.45899963,8.923000336,3.615999937,2.719000101,65.51000214,224.4640045,194.5379944
Amx206,wire-cg,3391.997,49.57400131,8.925000191,3.545000076,2.717000008,64.48699951,191.0070038,165.1730042
Amx206,wire-cg,3392.122,49.70899963,8.925000191,3.427000046,2.720000029,63.93999863,175.0169983,151.3240051
Amx206,wire-cg,3392.247,49.86500168,8.923000336,3.421000004,2.719000101,63.38600159,150.3439941,129.6499939
Amx206,wire-cg,3392.372,49.86899948,8.921999931,3.637000084,2.720000029,64.43599701,131.0590057,112.1699982
Amx206,wire-cg,3392.497,49.98600006,8.921999931,4.159999847,2.729000092,65.68000031,122.8440018,104.5940018
Amx206,wire-cg,3392.622,50.25099945,8.927000046,4.484000206,2.736000061,68.33300018,110.3460007,92.9469986
Amx206,wire-cg,3392.747,50.5929985,8.937000275,5.013000011,2.742000103,69.6289978,100.2819977,83.59300232
Amx206,wire-cg,3392.872,50.97499847,8.942000389,5.175000191,2.739000082,69.95200348,95.08399963,78.91500092
Amx206,wire-cg,3392.997,50.98400116,8.949000359,5.254000187,2.724999905,71.2440033,84.77100372,70.01300049
Amx206,wire-cg,3393.122,51.31800079,8.951999664,5.198999882,2.719000101,74.21399689,76.0490036,62.75400162
Amx206,wire-cg,3393.247,51.54399872,8.951999664,5.195000172,2.720000029,75.57299805,72.76499939,60.05799866
Amx206,wire-cg,3393.372,51.65299988,8.953000069,5.308000088,2.72300005,76.30000305,69.31199646,57.30400085
Amx206,wire-cg,3393.497,51.68700027,8.954000473,5.493999958,2.717000008,76.00299835,69.34600067,57.39199829
Amx206,wire-cg,3393.622,51.63700104,8.951999664,5.541999817,2.713000059,75.55899811,73.5490036,60.84799957
Amx206,wire-cg,3393.747,51.63600159,8.951000214,5.454999924,2.710999966,75.86499786,81.75700378,67.35099792
Amx206,wire-cg,3393.872,51.52799988,8.951000214,5.248000145,2.711999893,75.81700134,86.6989975,71.20999908
Amx206,wire-cg,3393.997,51.40800095,8.953000069,5.171999931,2.710999966,74.87000275,95.90899658,78.24500275
Amx206,wire-cg,3394.122,51.35200119,8.954999924,5.168000221,2.707999945,73.26399994,101.5270004,82.27999878
Amx206,wire-cg,3394.247,51.36199951,8.956000328,5.284999847,2.711999893,72.63899994,102.1360016,82.60700226
Amx206,wire-cg,3394.372,51.39899826,8.954999924,5.348999977,2.717999935,72.8239975,99.72899628,80.83899689
Amx206,wire-cg,3394.497,51.40000153,8.947999954,5.440999985,2.726000071,73.62000275,96.18399811,78.77600098
Amx206,wire-cg,3394.622,51.39699936,8.94299984,5.481999874,2.724999905,73.31600189,94.65899658,78.09100342
Amx206,wire-cg,3394.747,51.32799911,8.937000275,5.561999798,2.713999987,70.83000183,92.52200317,77.65699768
Amx206,wire-cg,3394.872,51.11600113,8.93900013,5.546999931,2.704999924,69.36699677,92.27899933,78.32800293
Amx206,wire-cg,3394.997,50.77099991,8.944999695,5.429999828,2.70600009,68.27400208,96.12000275,83.70600128
Amx206,wire-cg,3395.122,50.76300049,8.944999695,4.864999771,2.720999956,68.38300323,107.939003,96.47499847
Amx206,wire-cg,3395.247,50.33499908,8.942000389,3.954999924,2.736000061,67.95700073,117.3320007,106.1289978
Amx206,wire-cg,3395.372,49.85699844,8.934000015,3.477999926,2.74000001,66.38500214,143.177002,131.9680023
Amx206,wire-cg,3395.497,49.42200089,8.930999756,2.79399991,2.737999916,64.8710022,180.628006,168.2550049
Amx206,wire-cg,3395.622,49.02500153,8.930999756,2.503000021,2.73300004,64.40499878,204.3430023,190.7890015
Amx206,wire-cg,3395.747,48.78300095,8.930999756,2.457999945,2.730999947,64.28299713,260.5889893,243.2149963
Amx206,wire-cg,3395.872,48.77700043,8.930999756,2.450999975,2.73300004,64.60700226,321.7319946,298.855011
Amx206,wire-cg,3395.997,48.69200134,8.930000305,2.49000001,2.743000031,64.33699799,343.6369934,318.4930115
Amx206,wire-cg,3396.122,48.76900101,8.930000305,2.552000046,2.749000072,62.40299988,343.8169861,318.5270081
Amx206,wire-cg,3396.247,48.91699982,8.93500042,2.816999912,2.753000021,61.35800171,294.098999,273.6929932
Amx206,wire-cg,3396.372,49.2159996,8.937999725,3.029999971,2.747999907,62.18600082,261.223999,243.6210022
Amx206,wire-cg,3396.497,49.22299957,8.944000244,3.515000105,2.730000019,65.58799744,203.2230072,189.2879944
Amx206,wire-cg,3396.622,49.56299973,8.944999695,3.887000084,2.713999987,67.11100006,178.8699951,166.125
Amx206,wire-cg,3396.747,50.04299927,8.944999695,3.986000061,2.710999966,68.71399689,144.6360016,133.5140076
Amx206,wire-cg,3396.872,50.58800125,8.940999985,4.106999874,2.71600008,69.91000366,123.1520004,112.7009964
Amx206,wire-cg,3396.997,51.19400024,8.93900013,4.480000019,2.729000092,70.58300018,113.8769989,103.560997
Amx206,wire-cg,3397.122,51.77199936,8.93599987,4.842000008,2.73300004,71.73799896,94.70200348,84.9469986
Amx206,wire-cg,3397.247,51.7859993,8.937999725,5.78399992,2.729000092,72.51999664,76.13700104,67.42900085
Amx206,wire-cg,3397.372,52.23899841,8.940999985,6.68200016,2.720000029,73.08300018,68.5719986,60.37599945
Amx206,wire-cg,3397.497,52.50099945,8.947999954,7.002999783,2.719000101,74.90299988,58.71699905,51.25699997
Amx206,wire-cg,3397.622,52.65100098,8.956999779,7.231999874,2.726000071,76.52600098,54.9620018,47.85300064
Amx206,wire-cg,3397.747,52.6230011,8.961999893,7.144000053,2.730000019,76.87000275,55.36899948,48.23099899
Amx206,wire-cg,3397.872,52.62200165,8.968000412,6.631999969,2.732000113,76.55000305,59.94300079,52.34799957
Amx206,wire-cg,3397.997,52.49200058,8.968999863,6.017000198,2.726999998,76.07299805,63.60800171,55.62400055
Amx206,wire-cg,3398.122,52.2859993,8.965000153,5.789999962,2.726000071,75.08399963,71.12400055,62.27999878
Amx206,wire-cg,3398.247,52.11399841,8.961000443,5.56799984,2.723999977,74.45999908,75.28099823,66.08399963
Amx206,wire-cg,3398.372,51.91500092,8.961000443,5.489999771,2.720000029,74.34899902,75.33200073,66.36599731
Amx206,wire-cg,3398.497,51.68099976,8.963000298,5.467999935,2.71600008,74.40899658,73.01599884,65.26799774
Amx206,wire-cg,3398.622,51.67599869,8.968000412,5.419000149,2.707000017,73.59600067,72.3769989,66.27899933
Amx206,wire-cg,3398.747,51.34000015,8.970000267,5.212999821,2.698999882,72.43000031,74.20400238,68.94799805
Amx206,wire-cg,3398.872,50.95500183,8.972000122,4.991000175,2.694999933,69.58100128,83.79699707,80.14199829
Amx206,wire-cg,3398.997,50.50799942,8.972999573,4.346000195,2.690000057,68.61199951,102.9990005,101.0189972
Amx206,wire-cg,3399.122,50.0719986,8.973999977,3.631999969,2.697000027,69.08200073,116.4729996,115.2229996
Amx206,wire-cg,3399.247,49.74100113,8.973999977,3.332000017,2.704999924,70.31700134,144.9600067,144.4380035
Amx206,wire-cg,3399.372,49.73300171,8.973999977,2.976000071,2.721999884,69.39299774,166.1690063,165.8040009
Amx206,wire-cg,3399.497,49.51100159,8.973999977,2.895999908,2.727999926,68.26999664,172.5659943,172.4230042
Amx206,wire-cg,3399.622,49.42900085,8.972999573,2.855000019,2.730000019,66.80599976,180.0859985,180.6649933
Amx206,wire-cg,3399.747,49.42200089,8.98900032,2.819999933,2.724999905,67.01999664,182.7299957,183.5410004
Amx206,wire-cg,3399.872,49.47700119,8.975000381,2.782000065,2.720000029,69.08000183,181.8650055,182.6499939
Amx206,wire-cg,3399.997,49.47800064,8.982000351,2.729000092,2.713000059,71.08799744,169.9900055,170.970993
Amx206,wire-cg,3400.122,49.55599976,8.986000061,2.795000076,2.714999914,71.39700317,161.4720001,162.7649994
Amx206,wire-cg,3400.247,49.6570015,8.989999771,2.868999958,2.720000029,70.47899628,146.1230011,147.9349976
Amx206,wire-cg,3400.372,49.72800064,8.986000061,2.999000072,2.730000019,68.97599792,135.602005,137.4470062
Amx206,wire-cg,3400.497,49.84400177,8.982000351,3.030999899,2.730999947,68.64199829,132.5590057,134.3569946
Amx206,wire-cg,3400.622,49.88999939,8.975000381,3.019000053,2.726999998,69.04199982,131.3970032,133.0630035
Amx206,wire-cg,3400.747,49.89099884,8.970999718,2.997999907,2.72300005,69.72699738,133.3500061,134.673996
Amx206,wire-cg,3400.872,50.00400162,8.970000267,3.010999918,2.723999977,70.05599976,134.0789948,135.1459961
Amx206,wire-cg,3400.997,50.10400009,8.970000267,3.096999884,2.729000092,70.19999695,132.6490021,133.2519989
Amx206,wire-cg,3401.122,50.26200104,8.970999718,3.236999989,2.730000019,69.66400146,130.2940063,130.7369995
Amx206,wire-cg,3401.247,50.4640007,8.972000122,3.309000015,2.726999998,67.1190033,122.2279968,122.4580002
Amx206,wire-cg,3401.372,50.46900177,8.972000122,3.430000067,2.717999935,65.04799652,108.3290024,108.5199966
Amx206,wire-cg,3401.497,50.74499893,8.972000122,3.575000048,2.710999966,65.40599823,99.43199921,99.70800018
Amx206,wire-cg,3401.622,50.98899841,8.975000381,3.694999933,2.710999966,68.42199707,82.96299744,83.47599792
Amx206,wire-cg,3401.747,51.24200058,8.980999947,4.068999767,2.719000101,70.67299652,73.29699707,73.60399628
Amx206,wire-cg,3401.872,51.43000031,8.982999802,4.540999889,2.732000113,71.21199799,71.51300049,71.44999695
Amx206,wire-cg,3401.997,51.59500122,8.984999657,4.754000187,2.736000061,72.75800323,72.86199951,71.71399689
Amx206,wire-cg,3402.122,51.59899902,8.982999802,5.047999859,2.737999916,75.09799957,79.1210022,76.45200348
Amx206,wire-cg,3402.247,51.72000122,8.982999802,5.256000042,2.733999968,75.69400024,83.21900177,79.57700348
Amx206,wire-cg,3402.372,51.86999893,8.984000206,5.367000103,2.732000113,74.65299988,88.19400024,82.63700104
Amx206,wire-cg,3402.497,52.1230011,8.982999802,5.68200016,2.727999926,73.17099762,84.70700073,78.06900024
Amx206,wire-cg,3402.622,52.45199966,8.980999947,5.914999962,2.726000071,72.93499756,80.08100128,73.36299896
Amx206,wire-cg,3402.747,52.45999908,8.977999687,6.447000027,2.727999926,73.06700134,69.4280014,63.13499832
Amx206,wire-cg,3402.872,52.88299942,8.977000237,6.872000217,2.733999968,73.29699707,64.33699799,58.35300064
Amx206,wire-cg,3402.997,53.2879982,8.975999832,6.995999813,2.736000061,75.0719986,56.01200104,50.63999939
Amx206,wire-cg,3403.122,53.66999817,8.975000381,7.106999874,2.73300004,78.90000153,49.47900009,44.83300018
Amx206,wire-cg,3403.247,53.54600143,8.973999977,7.09100008,2.721999884,80.57900238,47.34799957,43.08300018
Amx206,wire-cg,3403.372,53.2820015,8.972999573,6.985000134,2.717000008,80.93299866,46.22299957,42.55500031
Amx206,wire-cg,3403.497,53.27600098,8.972000122,6.534999847,2.714999914,79.04000092,47.76100159,44.61600113
Amx206,wire-cg,3403.622,52.84500122,8.970999718,6.018000126,2.720000029,78.22799683,49.45500183,46.61600113
Amx206,wire-cg,3403.747,52.39699936,8.970000267,5.842000008,2.721999884,76.74900055,55.4090004,53.11199951
Amx206,wire-cg,3403.872,51.84500122,8.970999718,5.664999962,2.723999977,73.70500183,64.22599792,62.42200089
Amx206,wire-cg,3403.997,51.25999832,8.970999718,5.541999817,2.724999905,71.98600006,69.37599945,68.01399994
Amx206,wire-cg,3404.122,51.24599838,8.972000122,4.96600008,2.72300005,70.26599884,82.01599884,82.18800354
Amx206,wire-cg,3404.247,50.67699814,8.972000122,4.02699995,2.717000008,69.95700073,101.1380005,103.4550018
Amx206,wire-cg,3404.372,50.16699982,8.972000122,3.579999924,2.711999893,69.71800232,116.8809967,113.487999
Amx206,wire-cg,3404.497,49.77099991,8.970999718,3.079999924,2.707999945,69.15599823,147.0480042,141.2149963
Amx206,wire-cg,3404.622,49.52099991,8.968999863,3.038000107,2.713999987,68.88800049,163.927002,157.1309967
Amx206,wire-cg,3404.747,49.40999985,8.961999893,3.092999935,2.719000101,68.45600128,195.0500031,187.822998
Amx206,wire-cg,3404.872,49.4070015,8.953000069,3.154999971,2.726999998,68.24299622,216.4819946,210.4519958
Amx206,wire-cg,3404.997,49.39500046,8.949000359,3.115999937,2.724999905,68.4509964,221.8000031,216.4049988
Amx206,wire-cg,3405.122,49.44200134,8.946000099,3.088000059,2.720999956,69.78199768,221.4680023,216.4470062
Amx206,wire-cg,3405.247,49.51399994,8.94699955,3.066999912,2.71600008,71.03199768,210.9259949,205.6069946
Amx206,wire-cg,3405.372,49.62799835,8.949000359,3.130000114,2.719000101,71.33200073,203.0110016,197.6029968
Amx206,wire-cg,3405.497,49.73300171,8.954999924,3.203999996,2.721999884,71.32499695,185.923996,180.6320038
Amx206,wire-cg,3405.622,49.73500061,8.963000298,3.446000099,2.730999947,69.98899841,169.0579987,164.2810059
Amx206,wire-cg,3405.747,49.8390007,8.967000008,3.604000092,2.736000061,69.03199768,160.7619934,156.3450012
Amx206,wire-cg,3405.872,49.8769989,8.970999718,3.880000114,2.75,67.79799652,147.2779999,143.3070068
Amx206,wire-cg,3405.997,49.84000015,8.970999718,3.967999935,2.763000011,67.87799835,143.1390076,139.121994
Amx206,wire-cg,3406.122,49.72999954,8.972000122,3.91899991,2.767999887,68.90299988,144.2250061,139.6009979
Amx206,wire-cg,3406.247,49.72700119,8.972000122,3.696000099,2.772000074,68.55799866,157.4219971,151.9539948
Amx206,wire-cg,3406.372,49.62200165,8.970999718,3.430000067,2.75999999,67.74199677,168.6369934,162.7579956
Amx206,wire-cg,3406.497,49.5719986,8.970000267,3.308000088,2.749000072,66.56800079,197.378006,191.0630035
Amx206,wire-cg,3406.622,49.60100174,8.968999863,3.138999939,2.73300004,67.42500305,226.1150055,220.3639984
Amx206,wire-cg,3406.747,49.66600037,8.970000267,3.099999905,2.732000113,68.47399902,234.8829956,229.8659973
Amx206,wire-cg,3406.872,49.79100037,8.970000267,3.13499999,2.736000061,70.54399872,229.1419983,225.9120026
Amx206,wire-cg,3406.997,49.79399872,8.970999718,3.301000118,2.740999937,72.57700348,194.9219971,192.9279938
Amx206,wire-cg,3407.122,49.99499893,8.972000122,3.576999903,2.743000031,73.56900024,172.2740021,170.5809937
Amx206,wire-cg,3407.247,50.24399948,8.972000122,3.76699996,2.743999958,74.64900208,132.2839966,130.8589935
Amx206,wire-cg,3407.372,50.52099991,8.972000122,4.256000042,2.750999928,73.12000275,106.1900024,104.9369965
Amx206,wire-cg,3407.497,50.75899887,8.972000122,4.565000057,2.753000021,71.45700073,98.16200256,96.9280014
Amx206,wire-cg,3407.622,50.76499939,8.970999718,5.164999962,2.746000051,68.57299805,91.10900116,89.68399811
Amx206,wire-cg,3407.747,50.97100067,8.970999718,5.507999897,2.726999998,68.02400208,90.38999939,88.84400177
Amx206,wire-cg,3407.872,51.11299896,8.970000267,5.521999836,2.717000008,69.16600037,90.53800201,88.95700073
Amx206,wire-cg,3407.997,51.25299835,8.972999573,5.339000225,2.710000038,71.9260025,87.19000244,85.72000122
Amx206,wire-cg,3408.122,51.41999817,8.975000381,5.211999893,2.71600008,73.41200256,83.84799957,82.43399811
Amx206,wire-cg,3408.247,51.625,8.979000092,5.250999928,2.720000029,75.16100311,76.34999847,75.1190033
Amx206,wire-cg,3408.372,51.63000107,8.975000381,5.519999981,2.72300005,74.73500061,70.20300293,69.3030014
Amx206,wire-cg,3408.497,51.79800034,8.970000267,5.84499979,2.717000008,74.35800171,68.07099915,67.3690033
Amx206,wire-cg,3408.622,51.95700073,8.961999893,5.960000038,2.711999893,75.55999756,66.32499695,66.09700012
Amx206,wire-cg,3408.747,52.06499863,8.958999634,6.040999889,2.700999975,78.6210022,66.47100067,66.91000366
Amx206,wire-cg,3408.872,52.16400146,8.958999634,6.037000179,2.697999954,79.70200348,66.50099945,67.29799652
Amx206,wire-cg,3408.997,52.16600037,8.961000443,5.992000103,2.697999954,78.89800262,65.70899963,67.01999664
Amx206,wire-cg,3409.122,52.29000092,8.961999893,5.907999992,2.707000017,77.45999908,65.13500214,66.60299683
Amx206,wire-cg,3409.247,52.51499939,8.961999893,5.862999916,2.710999966,74.90399933,64.10199738,65.82700348
Amx206,wire-cg,3409.372,52.81800079,8.956000328,5.861999989,2.714999914,74.06500244,61.63899994,63.67900085
