wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx207,wire-cg,3426.356,50.42200089,8.701000214,2.828000069,2.719000101,125.8860016,110.0220032,110.4820023
Amx207,wire-cg,3426.481,50.38700104,8.704000473,2.644000053,2.713999987,122.052002,123.552002,125.1790009
Amx207,wire-cg,3426.606,50.27199936,8.706000328,2.538000107,2.707000017,120.5599976,131.9049988,134.1869965
Amx207,wire-cg,3426.731,50.17699814,8.710000038,2.36500001,2.697000027,119.7779999,145.0140076,147.9869995
Amx207,wire-cg,3426.856,50.14699936,8.713999748,2.305999994,2.690000057,119.6800003,154.6790009,157.7740021
Amx207,wire-cg,3426.981,50.19800186,8.717000008,2.351000071,2.687999964,119.8939972,157.0970001,159.9759979
Amx207,wire-cg,3427.106,50.20800018,8.718999863,2.520999908,2.688999891,121.3379974,153.6560059,155.7709961
Amx207,wire-cg,3427.231,50.32500076,8.718999863,2.670000076,2.684999943,124.4229965,143.8840027,145.1609955
Amx207,wire-cg,3427.356,50.49700165,8.718999863,2.723999977,2.680000067,126.0090027,137.0839996,137.9620056
Amx207,wire-cg,3427.481,50.6609993,8.718000412,2.769999981,2.677999973,125.9489975,126.7949982,127.2340012
Amx207,wire-cg,3427.606,50.7820015,8.718000412,2.79399991,2.684999943,124.6829987,121.4530029,121.7040024
Amx207,wire-cg,3427.731,50.84999847,8.718000412,2.867000103,2.709000111,122.5309982,116.3949966,116.4830017
Amx207,wire-cg,3427.856,50.85900116,8.720000267,3.000999928,2.732000113,122.9570007,115.4940033,115.4509964
Amx207,wire-cg,3427.981,50.86299896,8.720000267,3.056999922,2.739000082,123.7300034,116.7490005,116.6230011
Amx207,wire-cg,3428.106,50.81600189,8.722999573,3.013000011,2.730999947,123.4150009,121.5619965,121.3560028
Amx207,wire-cg,3428.231,50.70500183,8.727999687,2.881000042,2.710000038,120.4980011,129.098999,128.8690033
Amx207,wire-cg,3428.356,50.54899979,8.732000351,2.816999912,2.696000099,118.6360016,133.6809998,133.4450073
Amx207,wire-cg,3428.481,50.52399826,8.734999657,2.74000001,2.680000067,117.5080032,139.0590057,138.9700012
Amx207,wire-cg,3428.606,50.38199997,8.737000465,2.573999882,2.674000025,117.6019974,143.2700043,143.7810059
Amx207,wire-cg,3428.731,50.24900055,8.737000465,2.460000038,2.680999994,117.5920029,145.9620056,146.8999939
Amx207,wire-cg,3428.856,50.14899826,8.734999657,2.319999933,2.710000038,117.9749985,150.2610016,151.7819977
Amx207,wire-cg,3428.981,50.05199814,8.732000351,2.211999893,2.734999895,120.6480026,153.7559967,156.1049957
Amx207,wire-cg,3429.106,49.93999863,8.729999542,2.144000053,2.736000061,122.2860031,156.5549927,159.5590057
Amx207,wire-cg,3429.231,49.92300034,8.727999687,2.009000063,2.717000008,121.8420029,164.7910004,168.8419952
Amx207,wire-cg,3429.356,49.84700012,8.727999687,1.93900001,2.707000017,120.4349976,170.3379974,174.8289948
Amx207,wire-cg,3429.481,49.82899857,8.730999947,1.917000055,2.704999924,119.3919983,174.6609955,179.3090057
Amx207,wire-cg,3429.606,49.92499924,8.732999802,2.04399991,2.707999945,121.7220001,170.9450073,175.3329926
Amx207,wire-cg,3429.731,50.09799957,8.732999802,2.173000097,2.707999945,123.1800003,166.0559998,170.0509949
Amx207,wire-cg,3429.856,50.12599945,8.727999687,2.401000023,2.707999945,122.788002,154.9720001,157.8099976
Amx207,wire-cg,3429.981,50.25699997,8.722000122,2.596999884,2.71600008,120.5279999,141.4539948,142.9259949
Amx207,wire-cg,3430.106,50.35599899,8.720000267,2.697000027,2.720999956,119.5510025,134.1309967,134.9929962
Amx207,wire-cg,3430.231,50.45899963,8.722000122,2.861000061,2.720999956,120.6340027,126.4300003,126.7600021
Amx207,wire-cg,3430.356,50.69100189,8.725000381,3.013000011,2.707000017,124.6090012,120.9759979,120.723999
Amx207,wire-cg,3430.481,51.13299942,8.725999832,3.095000029,2.696000099,127.2249985,116.4209976,115.7539978
Amx207,wire-cg,3430.606,51.20500183,8.725000381,3.309999943,2.690000057,129.5200043,102.5619965,101.2910004
Amx207,wire-cg,3430.731,51.75500107,8.723999977,3.510999918,2.691999912,129.8119965,92.29699707,90.7519989
Amx207,wire-cg,3430.856,52.4129982,8.720999718,3.976999998,2.697000027,129.5780029,77.41600037,75.51999664
Amx207,wire-cg,3430.981,52.95500183,8.718000412,4.53000021,2.687000036,130.753006,66.27999878,63.90999985
Amx207,wire-cg,3431.106,53.31600189,8.718999863,4.835000038,2.677000046,131.6459961,61.70299911,59.07600021
Amx207,wire-cg,3431.231,53.51300049,8.720999718,5.256999969,2.670000076,132.1130066,57.47499847,54.53699875
Amx207,wire-cg,3431.356,53.53900146,8.722000122,5.600999832,2.678999901,131.6490021,55.19100189,51.95800018
Amx207,wire-cg,3431.481,53.5909996,8.722000122,5.734000206,2.687000036,131.4140015,54.25899887,50.88600159
Amx207,wire-cg,3431.606,53.58200073,8.722000122,5.796999931,2.697000027,131.1620026,52.75899887,49.28300095
Amx207,wire-cg,3431.731,53.4679985,8.720999718,5.736000061,2.709000111,130.201004,51.52199936,48.11899948
Amx207,wire-cg,3431.856,53.21900177,8.720999718,5.643000126,2.713999987,129.4660034,51.34700012,48.06100082
Amx207,wire-cg,3431.981,53.1780014,8.720999718,5.352000237,2.710999966,128.4550018,53.12799835,50.13100052
Amx207,wire-cg,3432.106,52.85400009,8.720999718,4.918000221,2.703000069,127.9039993,58.12099838,55.41500092
Amx207,wire-cg,3432.231,52.45800018,8.722000122,4.656000137,2.700000048,127.4700012,62.27799988,59.69900131
Amx207,wire-cg,3432.356,52.1570015,8.723999977,4.295000076,2.704999924,125.5360031,70.68299866,68.15399933
Amx207,wire-cg,3432.481,52.03699875,8.725000381,4.119999886,2.709000111,123.7750015,75.88999939,73.31700134
Amx207,wire-cg,3432.606,52.05500031,8.722999573,3.967000008,2.71600008,121.625,81.59400177,78.98899841
Amx207,wire-cg,3432.731,52.06100082,8.722000122,3.928999901,2.71600008,122.7249985,82.91600037,80.80899811
Amx207,wire-cg,3432.856,52.09199905,8.720999718,3.957999945,2.710999966,124.6350021,82.26599884,80.73899841
Amx207,wire-cg,3432.981,52.03499985,8.722999573,4.039000034,2.693000078,127.2689972,81.22899628,80.94300079
Amx207,wire-cg,3433.106,51.86299896,8.725999832,4.043000221,2.678999901,127.2360001,81.38899994,82.33699799
Amx207,wire-cg,3433.231,51.65299988,8.727000237,3.979000092,2.680999994,126.1709976,81.8690033,83.46700287
Amx207,wire-cg,3433.356,51.62099838,8.727000237,3.736000061,2.710000038,123.6090012,83.78399658,86.30400085
Amx207,wire-cg,3433.481,51.48199844,8.727000237,3.394000053,2.737999916,122.0810013,87.44200134,90.70600128
Amx207,wire-cg,3433.606,51.35699844,8.727999687,3.200999975,2.739000082,122.2890015,90.00700378,93.60099792
Amx207,wire-cg,3433.731,51.25799942,8.730999947,2.97300005,2.721999884,123.3199997,95.19400024,99.22799683
Amx207,wire-cg,3433.856,51.16699982,8.734000206,2.872999907,2.714999914,123.1940002,99.16300201,103.3929977
Amx207,wire-cg,3433.981,51.07899857,8.732000351,2.744999886,2.720999956,120.9530029,106.1449966,110.1800003
Amx207,wire-cg,3434.106,51.06600189,8.727000237,2.621000051,2.730000019,119.7710037,110.3349991,113.3330002
Amx207,wire-cg,3434.231,51.0019989,8.722999573,2.579999924,2.729000092,120.3010025,110.2600021,112.4199982
Amx207,wire-cg,3434.356,50.93999863,8.715999603,2.582999945,2.720999956,121.8730011,106.1880035,106.9629974
Amx207,wire-cg,3434.481,50.91899872,8.706999779,2.691999912,2.717999935,122.7190018,101.5490036,100.9069977
Amx207,wire-cg,3434.606,51.00400162,8.703000069,2.83100009,2.720999956,123.2289963,99.48600006,97.97899628
Amx207,wire-cg,3434.731,51.02000046,8.69699955,3.194000006,2.721999884,124.9800034,97,93.91699982
Amx207,wire-cg,3434.856,51.24900055,8.696000099,3.592000008,2.697999954,126.7030029,93.84500122,88.97299957
Amx207,wire-cg,3434.981,51.6230011,8.696000099,3.77699995,2.680000067,126.8720016,91.68299866,85.83200073
Amx207,wire-cg,3435.106,52.04199982,8.696000099,3.987999916,2.667000055,125.4840012,87.46900177,80.40699768
Amx207,wire-cg,3435.231,52.41500092,8.694000244,4.183000088,2.678999901,124.4049988,82.02500153,74.34500122
Amx207,wire-cg,3435.356,52.72299957,8.692000389,4.287000179,2.688999891,124.4309998,78.82499695,71.09100342
Amx207,wire-cg,3435.481,52.76900101,8.690999985,4.455999851,2.698999882,125.1589966,74.4940033,67.01399994
Amx207,wire-cg,3435.606,53.01200104,8.690999985,4.574999809,2.700000048,125.6470032,71.98000336,64.69599915
Amx207,wire-cg,3435.731,53.30400085,8.69299984,4.796999931,2.698999882,126.9110031,66.89600372,60.0890007
Amx207,wire-cg,3435.856,53.55400085,8.694000244,4.94299984,2.704999924,128.2510071,60.11899948,54.09400177
Amx207,wire-cg,3435.981,53.61800003,8.694000244,4.889999866,2.711999893,128.5180054,56.5340004,50.98899841
Amx207,wire-cg,3436.106,53.35300064,8.694000244,4.500999928,2.720999956,127.6389999,53.50500107,48.54999924
Amx207,wire-cg,3436.231,53.30400085,8.694000244,4.131000042,2.713000059,126.6679993,55.35900116,50.69300079
Amx207,wire-cg,3436.356,52.77099991,8.69299984,4.052000046,2.700000048,126.2129974,59.6780014,54.90100098
Amx207,wire-cg,3436.481,52.11299896,8.694000244,4.136000156,2.681999922,125.4039993,73.5530014,67.51399994
Amx207,wire-cg,3436.606,51.71699905,8.694000244,4.209000111,2.687000036,124.8089981,88.73000336,80.27899933
Amx207,wire-cg,3436.731,51.78699875,8.694999695,4.287000179,2.696000099,124.4860001,93.59200287,83.80599976
Amx207,wire-cg,3436.856,51.80899811,8.694999695,4.609000206,2.707999945,123.4929962,89.23699951,78.70200348
Amx207,wire-cg,3436.981,52.23899841,8.696000099,4.863999844,2.707000017,122.8160019,82.66000366,72.42099762
Amx207,wire-cg,3437.106,52.74900055,8.697999954,5.147999763,2.697000027,122.4049988,69.78500366,61.11500168
Amx207,wire-cg,3437.231,52.98600006,8.697999954,5.157000065,2.701999903,123.7929993,60.38999939,53.43799973
Amx207,wire-cg,3437.356,52.80799866,8.697999954,5.076000214,2.713999987,125.2139969,58.22399902,52.04000092
Amx207,wire-cg,3437.481,52.27799988,8.697999954,4.763000011,2.734999895,126.7229996,63.24499893,57.54100037
Amx207,wire-cg,3437.607,52.18899918,8.701000214,4.160999775,2.732000113,125.0780029,79.00099945,72.88899994
Amx207,wire-cg,3437.732,51.58599854,8.703000069,3.78399992,2.720000029,122.9670029,92.42199707,85.73000336
Amx207,wire-cg,3437.857,50.95299911,8.706000328,3.280999899,2.700000048,120.1409988,123.7289963,115.5199966
Amx207,wire-cg,3437.982,50.48199844,8.706999779,2.828999996,2.694000006,120.1029968,166.7940063,156.3639984
Amx207,wire-cg,3438.107,50.1609993,8.706999779,2.575000048,2.690000057,120.5660019,192.3480072,180.6269989
Amx207,wire-cg,3438.232,50.11700058,8.706999779,2.213999987,2.674000025,120.060997,226.2969971,213.5850067
Amx207,wire-cg,3438.357,49.9070015,8.706999779,1.97300005,2.667999983,118.1620026,251.7140045,240.3880005
Amx207,wire-cg,3438.482,49.65299988,8.704999924,1.871000051,2.673000097,116.7450027,263.9779968,254.5330048
Amx207,wire-cg,3438.607,49.43700027,8.701999664,1.667999983,2.690000057,114.5899963,284.901001,279.5769958
Amx207,wire-cg,3438.732,49.39199829,8.701000214,1.526000023,2.698999882,113.8050003,296.3789978,293.1149902
Amx207,wire-cg,3438.857,49.59500122,8.701000214,1.43599999,2.694000006,114.4069977,294.4110107,292.098999
Amx207,wire-cg,3438.982,49.63000107,8.701000214,1.700999975,2.676000118,116.4710007,252.9140015,249.996994
Amx207,wire-cg,3439.107,49.97700119,8.699000359,1.986999989,2.663000107,117.4189987,217.3710022,214.2140045
Amx207,wire-cg,3439.232,50.40100098,8.694999695,2.503000021,2.644999981,117.7389984,163.5690002,160.6300049
Amx207,wire-cg,3439.357,50.81299973,8.690999985,2.947000027,2.637000084,118.038002,130.227005,126.6920013
Amx207,wire-cg,3439.482,51.27700043,8.68900013,3.191999912,2.635999918,118.6070023,118.0920029,113.7969971
Amx207,wire-cg,3439.607,51.34600067,8.690999985,3.670000076,2.644999981,119.9120026,101.0009995,95.66500092
Amx207,wire-cg,3439.732,51.88700104,8.69299984,4.234000206,2.667999983,120.7099991,83.41999817,77.58599854
Amx207,wire-cg,3439.857,52.65000153,8.69299984,4.56099987,2.684999943,121.0970001,74.90699768,68.85299683
Amx207,wire-cg,3439.982,53.47100067,8.694000244,5.144000053,2.709000111,122.7160034,64.54599762,58.05699921
Amx207,wire-cg,3440.107,54.2179985,8.694000244,5.826000214,2.721999884,125.4810028,55.09999847,48.44499969
Amx207,wire-cg,3440.232,54.7820015,8.694000244,6.170000076,2.724999905,127.0270004,50.33000183,43.79299927
Amx207,wire-cg,3440.357,54.85900116,8.692000389,6.484000206,2.721999884,129.0429993,44.67100143,38.56600189
Amx207,wire-cg,3440.482,55.08599854,8.692000389,6.572999954,2.719000101,130.2669983,42.24000168,36.39500046
Amx207,wire-cg,3440.607,55.09999847,8.692000389,6.547999859,2.713999987,131.6049957,40.36600113,34.84899902
Amx207,wire-cg,3440.732,54.86299896,8.694000244,6.302999973,2.698999882,130.8789978,40.34600067,35.08200073
Amx207,wire-cg,3440.857,54.45399857,8.694999695,6.061999798,2.690999985,129.4629974,41.3219986,36.15000153
Amx207,wire-cg,3440.982,54.39099884,8.69699955,5.605999947,2.680999994,126.3460007,44.87799835,39.79000092
Amx207,wire-cg,3441.107,53.91999817,8.699000359,5.173999786,2.680000067,124.8339996,50.62200165,45.7179985
Amx207,wire-cg,3441.232,53.2519989,8.699000359,4.888000011,2.684000015,125.4909973,54.95500183,50.25899887
Amx207,wire-cg,3441.357,52.43600082,8.697999954,4.208000183,2.694000006,127.987999,66.08499908,62.0340004
Amx207,wire-cg,3441.482,51.58499908,8.696000099,3.404999971,2.694999933,127.7009964,86.62999725,83.56700134
Amx207,wire-cg,3441.607,50.92599869,8.694999695,3.046000004,2.690999985,125.6579971,102.0940018,99.48500061
Amx207,wire-cg,3441.732,50.83499908,8.69299984,2.823999882,2.678999901,120.7549973,126.5699997,123.9400024
Amx207,wire-cg,3441.857,50.61999893,8.692000389,2.83100009,2.676000118,118.538002,136.3659973,133.4689941
Amx207,wire-cg,3441.982,50.64300156,8.692000389,3.042999983,2.688999891,117.4380035,135.7850037,132.6869965
Amx207,wire-cg,3442.107,50.80599976,8.692000389,3.292000055,2.719000101,117.7819977,124.5699997,122.163002
Amx207,wire-cg,3442.232,50.92300034,8.692000389,3.384000063,2.733999968,118.4069977,117.8050003,116.0270004
Amx207,wire-cg,3442.357,50.92100143,8.690999985,3.390000105,2.734999895,120.3239975,111.3690033,110.526001
Amx207,wire-cg,3442.482,50.91799927,8.68999958,3.305000067,2.714999914,122.4639969,110.3359985,110.2020035
Amx207,wire-cg,3442.607,50.82500076,8.68999958,3.250999928,2.703999996,122.8659973,112.1119995,112.2310028
Amx207,wire-cg,3442.732,50.68799973,8.68900013,3.160000086,2.693000078,121.0350037,117.7360001,117.9779968
Amx207,wire-cg,3442.857,50.55500031,8.68900013,3.028000116,2.680000067,118.3479996,123.9649963,124.3550034
Amx207,wire-cg,3442.982,50.45100021,8.68999958,2.940000057,2.673000097,117.3740005,127.7080002,128.3059998
Amx207,wire-cg,3443.107,50.43700027,8.68999958,2.79399991,2.674000025,117.6070023,135.3190002,136.477005
Amx207,wire-cg,3443.232,50.38800049,8.68900013,2.655999899,2.686000109,119.0019989,143.4830017,145.1759949
Amx207,wire-cg,3443.357,50.38000107,8.687999725,2.609999895,2.690999985,119.9670029,146.322998,148.2169952
Amx207,wire-cg,3443.482,50.42900085,8.687000275,2.670000076,2.690000057,121.0540009,144.4299927,146.5279999
Amx207,wire-cg,3443.607,50.51599884,8.68599987,2.763999939,2.688999891,121.2969971,141.1190033,143.3659973
Amx207,wire-cg,3443.732,50.61500168,8.68200016,2.946000099,2.690000057,120.3730011,135.4199982,137.9069977
Amx207,wire-cg,3443.857,50.62900162,8.673000336,3.022000074,2.684999943,118.2040024,133.4080048,135.8200073
Amx207,wire-cg,3443.982,50.70999908,8.668999672,3.017999887,2.680000067,117.0579987,134.0310059,136.1940002
Amx207,wire-cg,3444.107,50.80400085,8.663999557,2.999000072,2.680000067,116.7389984,137.3090057,138.6690063
Amx207,wire-cg,3444.232,50.88100052,8.663999557,3.010999918,2.687999964,117.7310028,141.4980011,141.625
Amx207,wire-cg,3444.357,50.92399979,8.663999557,3.020999908,2.688999891,118.3450012,143.5610046,142.8630066
Amx207,wire-cg,3444.482,50.92900085,8.666000366,3.03399992,2.680000067,118.9779968,145.1300049,143.0050049
Amx207,wire-cg,3444.607,50.96699905,8.666999817,3.082000017,2.676000118,118.9820023,142.7420044,139.1109924
Amx207,wire-cg,3444.732,51.11100006,8.666999817,3.135999918,2.680999994,118.526001,138.2740021,133.8289948
Amx207,wire-cg,3444.857,51.45999908,8.668000221,3.265000105,2.698999882,117.8259964,122.9980011,117.4789963
Amx207,wire-cg,3444.982,52.03300095,8.666999817,3.378000021,2.710000038,118.1900024,111.0630035,105.0390015
Amx207,wire-cg,3445.107,52.70299911,8.666999817,3.773999929,2.713999987,121.098999,91.16000366,84.65599823
Amx207,wire-cg,3445.232,52.80099869,8.664999962,4.578999996,2.704999924,124.9570007,74.39099884,67.69599915
Amx207,wire-cg,3445.357,53.31100082,8.664999962,5.144999981,2.698999882,126.6439972,67.01000214,60.38299942
Amx207,wire-cg,3445.482,53.80400085,8.666000366,5.971000195,2.703000069,127.0479965,58.89599991,52.68500137
Amx207,wire-cg,3445.607,54.17900085,8.666999817,6.519999981,2.721999884,125.5130005,53.60100174,47.86899948
Amx207,wire-cg,3445.732,54.37599945,8.666999817,6.679999828,2.727999926,124.4700012,51.72700119,46.2120018
Amx207,wire-cg,3445.857,54.40100098,8.666999817,6.597000122,2.713999987,123.5670013,50.54399872,45.25799942
Amx207,wire-cg,3445.982,54.27399826,8.668000221,6.143000126,2.690000057,123.2789993,52.01499939,46.92100143
Amx207,wire-cg,3446.107,53.79700089,8.670000076,5.787000179,2.681999922,122.8909988,54.45899963,49.48400116
Amx207,wire-cg,3446.232,53.07899857,8.675999641,5.116000175,2.690000057,121.4970016,61.68999863,57.14899826
Amx207,wire-cg,3446.357,52.4469986,8.680999756,4.409999847,2.711999893,120.2160034,71.52700043,67.87799835
Amx207,wire-cg,3446.482,52.17699814,8.682999611,4.09499979,2.723999977,119.7799988,76.93599701,73.81700134
Amx207,wire-cg,3446.607,52.14699936,8.680000305,3.892999887,2.740999937,120.0169983,81.90000153,79.13700104
Amx207,wire-cg,3446.732,52.31600189,8.67800045,3.927000046,2.746000051,120.5660019,82.2559967,79.43499756
Amx207,wire-cg,3446.857,52.70700073,8.675000191,4.234000206,2.736000061,122.5619965,77.07700348,73.91200256
Amx207,wire-cg,3446.982,53.15499878,8.673000336,4.657000065,2.707000017,125.8389969,68.8809967,65.61799622
Amx207,wire-cg,3447.107,53.52000046,8.673000336,4.906000137,2.691999912,127.711998,64.32700348,61.12099838
Amx207,wire-cg,3447.232,53.73400116,8.673000336,5.290999889,2.681999922,129.3840027,58.31600189,55.28699875
Amx207,wire-cg,3447.357,53.76100159,8.673000336,5.611999989,2.677999973,129.3079987,53.81900024,50.98199844
Amx207,wire-cg,3447.482,53.72100067,8.673000336,5.68900013,2.670000076,128.7140045,52.42699814,49.67900085
Amx207,wire-cg,3447.607,53.39599991,8.673000336,5.495999813,2.654000044,126.7850037,53.06399918,50.42100143
Amx207,wire-cg,3447.732,52.77799988,8.675999641,4.988999844,2.653000116,123.3789978,57.46500015,55.02999878
Amx207,wire-cg,3447.857,52.06700134,8.67800045,4.653999805,2.661999941,121.1579971,62.11299896,59.83599854
Amx207,wire-cg,3447.982,51.96300125,8.68200016,4.217999935,2.687000036,118.6080017,73.55999756,71.35299683
Amx207,wire-cg,3448.107,51.55599976,8.68500042,4.032999992,2.697000027,118.0039978,80.46099854,78.16000366
Amx207,wire-cg,3448.232,51.43600082,8.687999725,3.888999939,2.694999933,119.2060013,86.01000214,83.55599976
Amx207,wire-cg,3448.357,51.67300034,8.68900013,3.858999968,2.687000036,121.9169998,83.88899994,81.75800323
Amx207,wire-cg,3448.482,52.05699921,8.68900013,3.920000076,2.687999964,123.7929993,80.73000336,78.98500061
Amx207,wire-cg,3448.607,52.36600113,8.687000275,4.206999779,2.697999954,126.4749985,75.10299683,74.16000366
Amx207,wire-cg,3448.732,52.40800095,8.68500042,4.535999775,2.697000027,127.5540009,70.27300262,69.95700073
Amx207,wire-cg,3448.857,52.49499893,8.68500042,4.639999866,2.690000057,127.2429962,68.94300079,68.19100189
Amx207,wire-cg,3448.982,52.42100143,8.684000015,4.552000046,2.681999922,125.3270035,69.90599823,68.03500366
Amx207,wire-cg,3449.107,52.13700104,8.68599987,4.252999783,2.688999891,122.9660034,73.28399658,70.19400024
Amx207,wire-cg,3449.232,51.70399857,8.687000275,4.015999794,2.693000078,121.9990005,76.2480011,72.35600281
Amx207,wire-cg,3449.357,51.63800049,8.687999725,3.594000101,2.701999903,121.4530029,84.55599976,79.00800323
Amx207,wire-cg,3449.482,51.25500107,8.68900013,3.286999941,2.717000008,120.9759979,97.24099731,89.7559967
Amx207,wire-cg,3449.607,50.93899918,8.68900013,3.174000025,2.726999998,120.5009995,104.8519974,96.29499817
Amx207,wire-cg,3449.732,50.80699921,8.68900013,3.006999969,2.736999989,120.6640015,114.8730011,104.8040009
Amx207,wire-cg,3449.857,50.78099823,8.68900013,2.894999981,2.736000061,121.9570007,119.3679962,108.5139999
Amx207,wire-cg,3449.982,50.74599838,8.68900013,2.739000082,2.726000071,125.2389984,122.7129974,111.0149994
Amx207,wire-cg,3450.107,50.74100113,8.68900013,2.654999971,2.703000069,125.5400009,122.8949966,110.776001
Amx207,wire-cg,3450.232,50.68799973,8.687999725,2.642999887,2.688999891,124.0960007,122.1460037,109.9449997
Amx207,wire-cg,3450.357,50.66999817,8.687000275,2.684000015,2.673000097,121.7109985,120.8270035,108.6930008
Amx207,wire-cg,3450.482,50.71900177,8.687000275,2.801000118,2.664999962,122.185997,119.9789963,108.1159973
Amx207,wire-cg,3450.607,50.81100082,8.68599987,2.869999886,2.664000034,123.2050018,119.6940002,108.072998
Amx207,wire-cg,3450.732,50.82500076,8.68599987,2.930000067,2.674000025,124.2419968,118.6449966,107.7009964
Amx207,wire-cg,3450.857,50.94200134,8.687000275,3.032000065,2.697999954,123.1080017,113.8769989,104.0530014
Amx207,wire-cg,3450.982,51.16400146,8.687000275,3.140000105,2.710999966,121.7679977,108.9469986,99.89399719
Amx207,wire-cg,3451.107,51.5359993,8.687999725,3.453000069,2.71600008,120.6389999,97.66100311,90.01100159
Amx207,wire-cg,3451.232,52.03699875,8.687999725,3.959000111,2.700999975,122.375,85.44200134,79.41799927
Amx207,wire-cg,3451.357,52.54100037,8.687999725,4.298999786,2.693000078,123.9909973,79.15499878,74.07800293
Amx207,wire-cg,3451.482,52.61299896,8.687999725,4.767000198,2.688999891,124.8259964,71.06600189,67.36299896
Amx207,wire-cg,3451.607,52.89899826,8.687999725,4.934000015,2.687999964,124.1470032,67.24099731,64.23300171
Amx207,wire-cg,3451.732,53.06399918,8.687999725,4.93599987,2.678999901,122.3779984,63.87900162,61.69300079
Amx207,wire-cg,3451.857,53.11600113,8.687000275,4.850999832,2.671000004,122.2040024,62.17599869,60.69100189
Amx207,wire-cg,3451.982,53.17699814,8.687000275,4.81400013,2.673000097,122.8249969,61.32899857,60.18799973
Amx207,wire-cg,3452.107,53.18600082,8.68599987,4.854000092,2.687000036,124.7030029,58.79000092,58.06499863
Amx207,wire-cg,3452.232,53.35699844,8.687000275,5.089000225,2.686000109,127.3939972,54.24300003,53.74900055
Amx207,wire-cg,3452.357,53.71300125,8.687000275,5.31099987,2.680000067,128.7539978,51.01100159,50.57500076
Amx207,wire-cg,3452.482,54.19900131,8.687000275,5.736000061,2.677999973,129.1970062,45.19300079,44.79800034
Amx207,wire-cg,3452.607,54.67599869,8.687000275,6.072999954,2.687999964,128.2059937,39.41999817,39.08499908
Amx207,wire-cg,3452.732,54.93600082,8.687000275,6.193999767,2.690000057,128.0890045,36.84700012,36.53699875
Amx207,wire-cg,3452.857,54.9679985,8.687000275,6.230999947,2.677000046,129.9440002,35.30599976,34.99100113
Amx207,wire-cg,3452.982,54.79999924,8.687000275,6.146999836,2.667000055,131.1629944,35.7480011,35.41500092
Amx207,wire-cg,3453.107,54.27999878,8.68599987,5.688000202,2.657000065,130.5540009,39.69599915,39.30400085
Amx207,wire-cg,3453.232,53.64699936,8.68599987,5.024000168,2.647000074,126.9550018,47.20700073,46.7840004
Amx207,wire-cg,3453.357,53.23600006,8.68599987,4.725999832,2.642999887,125.1029968,52.2840004,51.91899872
Amx207,wire-cg,3453.482,53.20399857,8.687000275,4.605999947,2.648000002,125.3730011,58.95700073,58.88399887
Amx207,wire-cg,3453.607,53.20800018,8.687000275,4.796000004,2.676000118,127.9140015,60.99499893,61.12799835
Amx207,wire-cg,3453.732,53.44800186,8.687000275,4.980999947,2.694000006,128.9609985,60.15000153,60.20700073
Amx207,wire-cg,3453.857,53.67300034,8.68599987,5.306000233,2.704999924,128.2420044,57.32300186,56.79899979
Amx207,wire-cg,3453.982,53.63600159,8.68599987,5.472000122,2.694000006,126.6220016,55.31999969,53.87099838
Amx207,wire-cg,3454.107,53.31900024,8.68599987,5.433000088,2.683000088,126.1019974,54.99300003,52.9090004
Amx207,wire-cg,3454.232,53.26800156,8.687000275,5.177000046,2.66899991,126.0619965,56.89799881,53.5909996
Amx207,wire-cg,3454.357,52.84999847,8.68599987,4.881999969,2.674999952,126.1399994,61.55899811,56.92200089
Amx207,wire-cg,3454.482,52.37400055,8.68599987,4.710000038,2.686000109,126.2419968,64.81800079,59.4679985
Amx207,wire-cg,3454.607,51.99300003,8.68599987,4.356999874,2.709000111,126.6559982,71.03199768,64.48799896
Amx207,wire-cg,3454.732,51.73300171,8.68599987,4.096000195,2.714999914,126.8919983,75.79100037,68.42900085
Amx207,wire-cg,3454.857,51.5530014,8.687000275,3.628000021,2.698999882,127.0130005,86.28099823,77.42500305
Amx207,wire-cg,3454.982,51.52799988,8.687000275,3.171000004,2.687000036,126.4440002,99.7559967,89.14399719
Amx207,wire-cg,3455.107,51.38199997,8.687999725,2.970999956,2.687999964,125.75,108.1949997,96.47100067
Amx207,wire-cg,3455.232,51.16899872,8.68900013,2.819999933,2.694999933,123.6849976,124.1269989,110.3059998
Amx207,wire-cg,3455.357,50.92900085,8.68999958,2.792000055,2.693000078,121.4769974,143.0599976,127.2220001
Amx207,wire-cg,3455.482,50.75600052,8.692000389,2.799999952,2.688999891,120.5739975,152.3910065,135.970993
Amx207,wire-cg,3455.607,50.73300171,8.696000099,2.839999914,2.687000036,119.2269974,157.977005,142.651001
Amx207,wire-cg,3455.732,50.76300049,8.699999809,2.933000088,2.691999912,117.7689972,151.1889954,139.2059937
Amx207,wire-cg,3455.857,50.97999954,8.697999954,3.016000032,2.694999933,117.5979996,143.4759979,133.9329987
Amx207,wire-cg,3455.982,51.32099915,8.690999985,3.220000029,2.694999933,120.0699997,128.3070068,122.6539993
Amx207,wire-cg,3456.107,51.62900162,8.687000275,3.357000113,2.693000078,122.7149963,119.1760025,115.5540009
Amx207,wire-cg,3456.232,51.79899979,8.680999756,3.5,2.690000057,127.5159988,106.822998,105.4089966
Amx207,wire-cg,3456.357,51.81999969,8.678999901,3.513000011,2.700999975,130.1329956,98.88200378,98.47599792
