wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx117,wire-cg,3534.625,53.6629982,8.538000107,5.479000092,2.677000046,43.21099854,40.88600159,33.85400009
Amx117,wire-cg,3534.75,53.61399841,8.529000282,5.697000027,2.680000067,42.70899963,39.28900146,32.53900146
Amx117,wire-cg,3534.875,53.25999832,8.522999763,5.663000107,2.680999994,42.33599854,40.09199905,33.12799835
Amx117,wire-cg,3535,53.25999832,8.51099968,5.413000107,2.687000036,41.35499954,46.46900177,38.29999924
Amx117,wire-cg,3535.125,53.06000137,8.508999825,5.230000019,2.690999985,40.62099838,52.4090004,43.24000168
Amx117,wire-cg,3535.25,52.64899826,8.512000084,4.768000126,2.694999933,38.66799927,67.76300049,56.05599976
Amx117,wire-cg,3535.375,52.38299942,8.527000427,4.311999798,2.687999964,37.24100113,81.96700287,67.6760025
Amx117,wire-cg,3535.5,52.03499985,8.536000252,4.144999981,2.681999922,37.20999908,86.88600159,71.54499817
Amx117,wire-cg,3535.625,52.02899933,8.550000191,3.91899991,2.674000025,37.56800079,91.79699707,75.05999756
Amx117,wire-cg,3535.75,52.02899933,8.559000015,3.749000072,2.677000046,36.56900024,91.26699829,73.92500305
Amx117,wire-cg,3535.875,52.09600067,8.56400013,3.694000006,2.680000067,35.58100128,89.14199829,71.81600189
Amx117,wire-cg,3536,52.44599915,8.569999695,3.737999916,2.686000109,33.88199997,81.85299683,65.31300354
Amx117,wire-cg,3536.125,52.60699844,8.581000328,4.015999794,2.693000078,33.35200119,72.89800262,57.82600021
Amx117,wire-cg,3536.25,52.82500076,8.585000038,4.18200016,2.697999954,33.48600006,68.80500031,54.47900009
Amx117,wire-cg,3536.375,52.82500076,8.590000153,4.395999908,2.711999893,34.37900162,62.88499832,49.61299896
Amx117,wire-cg,3536.5,52.89199829,8.590999603,4.416999817,2.717999935,34.86600113,61.2859993,48.26499939
Amx117,wire-cg,3536.625,53.08599854,8.588999748,4.327000141,2.72300005,35.34500122,60.65399933,47.72000122
Amx117,wire-cg,3536.75,53.30099869,8.583999634,4.234000206,2.710000038,35.27299881,62.08800125,49.12599945
Amx117,wire-cg,3536.875,53.53300095,8.581000328,4.241000175,2.698999882,35.3219986,62.76900101,49.9620018
Amx117,wire-cg,3537,53.79000092,8.578000069,4.396999836,2.676000118,36.10100174,62.69400024,50.75299835
Amx117,wire-cg,3537.125,53.79000092,8.572999954,4.782000065,2.66899991,37.90999985,59.47499847,49.11299896
Amx117,wire-cg,3537.25,53.9980011,8.569000244,5.047999859,2.671999931,39.30199814,56.56200027,47.19400024
Amx117,wire-cg,3537.375,54.40100098,8.56000042,5.592999935,2.677000046,42.72100067,49.49499893,42.27199936
Amx117,wire-cg,3537.5,54.74700165,8.557999611,5.968999863,2.670000076,45.31499863,43.44499969,38.14300156
Amx117,wire-cg,3537.625,55.20399857,8.56000042,6.066999912,2.664999962,46.20199966,41.31900024,36.75400162
Amx117,wire-cg,3537.75,55.20399857,8.56499958,6.191999912,2.65899992,47.56999969,38.3409996,34.76100159
Amx117,wire-cg,3537.875,55.63199997,8.567000389,6.446000099,2.657000065,48.44900131,35.91199875,32.83300018
Amx117,wire-cg,3538,56.33300018,8.567000389,6.678999901,2.654999971,48.5890007,34.39300156,31.4829998
Amx117,wire-cg,3538.125,56.98300171,8.565999985,7.372000217,2.653000116,48.26300049,29.92099953,27.41300011
Amx117,wire-cg,3538.25,57.24100113,8.56799984,7.767000198,2.653000116,48.3219986,27.15399933,24.89900017
Amx117,wire-cg,3538.375,57.16699982,8.574000359,8.357000351,2.657999992,49.65499878,22.36899948,20.56500053
Amx117,wire-cg,3538.5,57.16699982,8.576999664,8.5,2.667000055,51.32400131,20.74300003,19.07500076
Amx117,wire-cg,3538.625,56.63199997,8.574999809,8.48900032,2.671999931,50.99000168,21.49399948,19.70599937
Amx117,wire-cg,3538.75,55.95000076,8.567000389,8.230999947,2.681999922,46.50400162,26.77000046,24.2310009
Amx117,wire-cg,3538.875,55.1780014,8.56000042,7.288000107,2.687000036,39.83100128,36.77600098,32.87799835
Amx117,wire-cg,3539,54.4090004,8.557999611,6.660999775,2.687000036,37.54600143,42.31900024,37.71900177
Amx117,wire-cg,3539.125,54.4090004,8.555999756,5.587999821,2.686000109,36.31600189,50.7840004,45.27299881
Amx117,wire-cg,3539.25,53.94300079,8.55700016,5.092999935,2.683000088,37.38899994,53.6269989,47.97100067
Amx117,wire-cg,3539.375,53.9109993,8.557999611,5.059999943,2.680000067,37.95899963,53.39899826,47.7859993
Amx117,wire-cg,3539.5,53.95899963,8.559000015,5.269000053,2.674999952,38.8409996,51.42200089,45.85400009
Amx117,wire-cg,3539.625,54.03499985,8.56000042,5.596000195,2.677000046,39.43799973,48.88399887,43.34799957
Amx117,wire-cg,3539.75,53.89599991,8.562000275,5.71600008,2.680999994,39.7840004,47.74599838,42.30500031
Amx117,wire-cg,3539.875,53.89599991,8.567000389,5.770999908,2.688999891,41.04899979,46.38199997,41.32600021
Amx117,wire-cg,3540,53.74300003,8.569999695,5.704999924,2.690999985,41.97399902,46.52700043,41.61700058
Amx117,wire-cg,3540.125,53.56100082,8.571000099,5.414000034,2.694000006,43.13199997,49.59700012,44.49599838
Amx117,wire-cg,3540.25,53.32600021,8.56799984,5.032000065,2.696000099,42.05400085,57.08599854,51.1609993
Amx117,wire-cg,3540.375,53.06299973,8.565999985,4.861999989,2.696000099,40.85900116,61.97399902,55.57300186
Amx117,wire-cg,3540.5,53.06299973,8.562999725,4.583000183,2.694000006,38.58100128,70.55599976,63.44100189
Amx117,wire-cg,3540.625,52.90200043,8.56000042,4.422999859,2.691999912,37.48400116,72.23300171,64.9469986
Amx117,wire-cg,3540.75,53.08300018,8.56000042,4.43599987,2.691999912,37.45600128,69.66300201,62.52799988
Amx117,wire-cg,3540.875,53.41500092,8.562999725,4.741000175,2.688999891,38.61000061,60.06100082,53.66199875
Amx117,wire-cg,3541,53.5719986,8.56499958,5.231999874,2.680999994,40.8219986,50.15999985,44.65599823
Amx117,wire-cg,3541.125,53.52199936,8.56400013,5.436999798,2.677000046,41.73600006,46.77000046,41.59500122
Amx117,wire-cg,3541.25,53.52199936,8.559000015,5.627999783,2.673000097,42.14899826,44.46699905,39.35599899
Amx117,wire-cg,3541.375,53.18999863,8.555999756,5.631999969,2.676000118,41.7120018,45.92699814,40.43899918
Amx117,wire-cg,3541.5,52.75899887,8.555000305,5.40500021,2.687000036,40.11800003,55.22299957,48.09600067
Amx117,wire-cg,3541.625,52.2159996,8.555000305,4.785999775,2.697000027,37.86999893,70.21399689,60.95399857
Amx117,wire-cg,3541.75,51.81000137,8.555000305,4.421999931,2.698999882,36.4679985,76.59300232,66.57700348
Amx117,wire-cg,3541.875,51.85699844,8.550999641,3.950999975,2.698999882,33.8769989,80.27500153,70.19100189
Amx117,wire-cg,3542,51.85699844,8.545999527,4.041999817,2.701999903,33.29000092,71.32900238,62.9109993
Amx117,wire-cg,3542.125,52.36800003,8.545999527,4.295000076,2.697999954,33.94400024,64.64900208,57.31299973
Amx117,wire-cg,3542.25,53.09199905,8.552000046,5.013999939,2.698999882,36.17499924,52.65599823,47.13399887
Amx117,wire-cg,3542.375,53.41699982,8.555000305,5.681000233,2.698999882,37.94100189,46.50099945,41.83300018
Amx117,wire-cg,3542.5,53.42699814,8.555000305,5.910999775,2.698999882,38.49599838,46.21699905,41.56399918
Amx117,wire-cg,3542.625,53.42699814,8.552000046,6.107999802,2.697000027,39.5320015,50.50699997,45.09600067
Amx117,wire-cg,3542.75,53.10300064,8.548000336,5.894999981,2.694999933,40.42399979,59.50299835,52.5340004
Amx117,wire-cg,3542.875,52.54700089,8.545999527,5.651000023,2.696000099,40.59700012,65.53700256,57.56000137
Amx117,wire-cg,3543,52.05400085,8.541999817,5.053999901,2.698999882,39.85200119,80.01799774,69.58100128
Amx117,wire-cg,3543.125,51.61000061,8.541000366,4.769999981,2.700000048,39.06900024,87.45400238,75.5739975
Amx117,wire-cg,3543.25,51.49900055,8.543000221,4.302999973,2.697000027,37.93700027,100.6210022,85.70700073
Amx117,wire-cg,3543.375,51.49900055,8.543000221,3.934999943,2.687999964,38.17100143,111.9540024,94.37999725
Amx117,wire-cg,3543.5,51.48300171,8.541999817,3.789000034,2.683000088,38.35400009,117.1220016,98.53199768
Amx117,wire-cg,3543.625,51.5359993,8.541000366,3.558000088,2.677999973,38.02399826,124.6719971,104.7409973
Amx117,wire-cg,3543.75,51.53499985,8.536999702,3.426000118,2.676000118,37.51300049,124.7519989,104.4639969
Amx117,wire-cg,3543.875,51.60699844,8.536999702,3.426000118,2.676000118,37.63800049,121.3170013,101.3160019
Amx117,wire-cg,3544,51.60699844,8.538000107,3.565000057,2.676000118,37.7820015,108.7630005,90.41300201
Amx117,wire-cg,3544.125,51.8030014,8.538000107,3.822999954,2.680999994,36.6269989,92.28199768,76.65000153
Amx117,wire-cg,3544.25,52.16199875,8.536999702,3.963999987,2.683000088,35.9280014,84.23100281,70.09500122
Amx117,wire-cg,3544.375,52.93399811,8.536999702,4.275000095,2.686000109,35.72499847,69.83699799,58.5530014
Amx117,wire-cg,3544.5,53.70100021,8.536000252,4.482999802,2.684999943,36.29100037,63.24700165,53.29000092
Amx117,wire-cg,3544.625,54.18399811,8.534999847,5.019999981,2.678999901,38.26699829,51.73400116,44.14199829
Amx117,wire-cg,3544.75,54.18399811,8.534999847,5.531000137,2.674000025,40.94599915,44.5929985,38.62400055
Amx117,wire-cg,3544.875,54.64500046,8.536000252,5.717999935,2.674000025,42.23799896,42.6780014,37.18700027
Amx117,wire-cg,3545,54.8429985,8.541000366,5.986999989,2.677000046,42.90100098,39.89099884,34.97000122
Amx117,wire-cg,3545.125,55.0870018,8.541999817,6.263000011,2.677999973,40.83300018,36.63100052,32.2140007
Amx117,wire-cg,3545.25,55.03300095,8.541999817,6.429999828,2.677999973,39.80400085,35.17100143,30.96899986
Amx117,wire-cg,3545.375,55.03300095,8.538000107,6.731999874,2.674999952,39.82899857,33.53900146,29.46199989
Amx117,wire-cg,3545.5,55.15299988,8.534000397,6.974999905,2.671000004,41.57300186,33.1230011,28.94199944
Amx117,wire-cg,3545.625,55.23500061,8.531000137,7.083000183,2.66899991,42.13100052,33.07400131,28.90299988
Amx117,wire-cg,3545.75,55.32300186,8.527000427,7.236999989,2.66899991,42.4980011,33.63700104,29.63500023
Amx117,wire-cg,3545.875,54.95100021,8.524000168,7.288000107,2.674999952,43.14699936,35.56900024,31.57500076
Amx117,wire-cg,3546,54.6969986,8.522999763,7.262000084,2.678999901,43.77500153,36.8429985,32.69900131
Amx117,wire-cg,3546.125,54.6969986,8.517000198,7.074999809,2.690000057,45.21699905,39.45100021,34.71300125
Amx117,wire-cg,3546.25,54.35100174,8.512999535,6.907000065,2.694000006,45.63600159,41.07099915,35.90800095
Amx117,wire-cg,3546.375,54.20800018,8.505000114,6.394000053,2.697000027,45.02600098,46.15399933,39.84600067
Amx117,wire-cg,3546.5,53.97999954,8.503000259,5.914000034,2.690000057,42.94200134,52,44.4620018
Amx117,wire-cg,3546.625,53.97800064,8.50399971,5.791999817,2.684999943,42.20600128,53.46900177,45.53300095
Amx117,wire-cg,3546.75,54.31999969,8.508999825,5.828999996,2.676000118,42.50299835,51.19900131,43.26599884
Amx117,wire-cg,3546.875,54.31999969,8.515999794,6.149000168,2.671999931,44.27299881,44.43500137,37.34000015
Amx117,wire-cg,3547,54.47900009,8.520000458,6.359000206,2.671000004,44.97399902,41.33300018,34.7120018
Amx117,wire-cg,3547.125,54.5019989,8.524000168,6.718999863,2.674000025,45.13299942,38.39500046,32.29000092
Amx117,wire-cg,3547.25,54.2519989,8.522000313,6.777999878,2.683000088,44.40399933,40.48400116,33.91699982
Amx117,wire-cg,3547.375,54.04899979,8.520000458,6.638999939,2.686000109,43.67499924,43.07099915,35.88299942
Amx117,wire-cg,3547.5,54.04899979,8.515999794,6.159999847,2.688999891,41.0019989,49.62400055,40.84600067
Amx117,wire-cg,3547.625,53.67599869,8.515000343,5.899000168,2.688999891,39.0379982,52.83200073,43.33800125
Amx117,wire-cg,3547.75,53.25299835,8.517999649,5.436999798,2.690000057,35.55799866,57.6269989,47.28099823
Amx117,wire-cg,3547.875,52.82600021,8.524000168,5.070000172,2.690999985,35.16400146,59.97700119,49.13499832
Amx117,wire-cg,3548,52.4980011,8.526000023,4.93599987,2.688999891,35.88000107,61.13000107,49.83100128
Amx117,wire-cg,3548.125,52.32799911,8.526000023,4.772999763,2.676000118,37.13000107,66.28099823,53.35499954
Amx117,wire-cg,3548.25,52.32799911,8.524999619,4.656000137,2.663000107,37.45800018,74.44000244,59.64799881
Amx117,wire-cg,3548.375,52.21099854,8.526000023,4.545000076,2.661000013,37.46300125,77.58499908,62.21900177
Amx117,wire-cg,3548.5,52.09700012,8.527999878,4.277999878,2.671000004,37.26399994,78.46700287,63.11299896
Amx117,wire-cg,3548.625,52.17399979,8.527999878,4.186999798,2.684999943,36.10400009,73.95600128,59.65100098
Amx117,wire-cg,3548.75,52.27299881,8.527000427,4.252999783,2.688999891,35.63800049,71.54100037,57.8429985
Amx117,wire-cg,3548.875,52.27299881,8.526000023,4.487999916,2.690999985,35.64400101,68.27999878,55.5909996
Amx117,wire-cg,3549,52.64400101,8.527000427,4.642000198,2.687000036,36.22600174,65.45200348,53.81499863
Amx117,wire-cg,3549.125,53.08100128,8.529000282,4.693999767,2.684999943,36.54899979,63.22800064,52.34500122
Amx117,wire-cg,3549.25,53.43500137,8.529999733,4.897999763,2.681999922,37.78499985,56.81000137,47.93899918
Amx117,wire-cg,3549.375,53.73500061,8.529000282,5.059000015,2.680000067,38.99399948,53.25099945,45.46500015
Amx117,wire-cg,3549.5,54.19599915,8.522999763,5.440000057,2.674999952,41.99599838,47.10599899,41.13499832
Amx117,wire-cg,3549.625,54.19599915,8.515999794,5.81799984,2.673000097,43.69499969,42.17699814,37.42900085
Amx117,wire-cg,3549.75,54.75600052,8.512999535,6.000999928,2.674000025,44.11700058,39.79800034,35.54700089
Amx117,wire-cg,3549.875,55.14599991,8.515000343,6.333000183,2.678999901,44.73300171,35.22800064,31.8579998
Amx117,wire-cg,3550,55.44300079,8.526000023,6.56400013,2.680999994,44.40399933,31.2689991,28.60899925
Amx117,wire-cg,3550.125,55.65599823,8.532999992,6.679999828,2.681999922,43.78300095,29.53800011,27.15299988
Amx117,wire-cg,3550.25,55.65599823,8.545999527,7.031000137,2.684999943,43.0320015,26.91900063,24.92300034
Amx117,wire-cg,3550.375,55.9129982,8.548999786,7.423999786,2.687000036,43.76300049,26.28899956,24.55699921
Amx117,wire-cg,3550.5,55.72900009,8.545999527,7.532999992,2.686000109,44.0909996,26.90800095,25.28100014
Amx117,wire-cg,3550.625,55.4679985,8.534000397,7.434000015,2.681999922,43.33800125,29.74399948,28.17099953
Amx117,wire-cg,3550.75,55.05500031,8.526000023,7.059000015,2.683000088,41.83599854,33.75400162,31.8579998
Amx117,wire-cg,3550.875,54.61000061,8.520999908,6.848999977,2.686000109,41.17599869,35.88000107,33.68899918
Amx117,wire-cg,3551,54.61000061,8.513999939,6.406000137,2.691999912,39.39400101,39.60800171,36.73199844
Amx117,wire-cg,3551.125,54.33200073,8.508999825,6.197999954,2.694000006,38.17200089,40.7179985,37.53099823
Amx117,wire-cg,3551.25,54.25,8.50399971,5.93200016,2.696000099,36.12200165,40.44599915,36.88899994
Amx117,wire-cg,3551.375,54.31900024,8.5,5.894000053,2.698999882,35.79800034,37.54199982,34.03099823
Amx117,wire-cg,3551.5,54.4090004,8.501000404,5.893000126,2.700999975,36.22299957,35.98400116,32.59700012
Amx117,wire-cg,3551.625,54.4090004,8.510000229,5.828999996,2.700000048,37.26399994,34.09799957,30.98800087
Amx117,wire-cg,3551.75,54.60100174,8.515999794,5.910999775,2.698999882,38.30500031,33.86299896,31.00099945
Amx117,wire-cg,3551.875,54.78900146,8.515000343,6.109000206,2.700999975,38.72900009,34.08000183,31.33399963
Amx117,wire-cg,3552,54.88399887,8.512000084,6.684999943,2.707000017,39.41400146,34.78900146,32.23500061
Amx117,wire-cg,3552.125,54.68500137,8.512999535,7.09499979,2.710000038,40.4469986,35.63499832,33.26100159
Amx117,wire-cg,3552.25,54.55699921,8.515999794,7.153999805,2.707999945,41.2480011,36.00500107,33.74399948
Amx117,wire-cg,3552.375,54.55699921,8.522999763,7.002999783,2.697999954,42.66999817,36.71699905,34.48099899
Amx117,wire-cg,3552.5,54.30400085,8.527000427,6.823999882,2.690999985,42.9469986,37.34899902,34.89300156
Amx117,wire-cg,3552.625,53.93000031,8.534000397,6.301000118,2.676000118,42.89099884,40.3219986,36.95700073
Amx117,wire-cg,3552.75,53.2140007,8.541000366,5.721000195,2.671999931,43.34500122,46.15800095,41.56800079
Amx117,wire-cg,3552.875,52.35599899,8.541999817,5.502999783,2.676000118,43.49599838,49.77799988,44.50099945
Amx117,wire-cg,3553,51.7159996,8.538000107,5.210000038,2.690999985,42.22399902,58.23500061,51.06900024
Amx117,wire-cg,3553.125,51.7159996,8.529999733,4.907999992,2.700999975,39.41600037,70.61499786,60.28099823
Amx117,wire-cg,3553.25,50.97999954,8.527000427,4.690000057,2.701999903,38.02799988,78.98000336,66.5019989
Amx117,wire-cg,3553.375,50.32799911,8.526000023,4.110000134,2.698999882,35.54499817,98.01399994,80.26399994
Amx117,wire-cg,3553.5,49.73500061,8.524000168,3.392999887,2.697000027,32.625,116.8539963,93.15499878
Amx117,wire-cg,3553.625,49.32899857,8.522999763,3.013000011,2.697000027,31.01399994,126.3300018,99.81300354
Amx117,wire-cg,3553.75,49.32899857,8.519000053,2.345000029,2.697999954,28.88899994,147.2440033,116.0479965
Amx117,wire-cg,3553.875,49.09899902,8.515000343,1.95599997,2.700000048,29.41300011,173.2960052,138.2070007
Amx117,wire-cg,3554,49.3370018,8.512999535,1.876999974,2.700000048,30.22800064,184.7079926,148.2319946
Amx117,wire-cg,3554.125,49.84000015,8.512000084,1.932000041,2.698999882,31.11199951,182.5890045,147.9440002
Amx117,wire-cg,3554.25,50.86800003,8.512999535,2.069999933,2.700000048,30.83099937,163.8470001,133.427002
Amx117,wire-cg,3554.375,51.99499893,8.520000458,2.588999987,2.700999975,30.15299988,104.5110016,86.70200348
Amx117,wire-cg,3554.5,51.99499893,8.527000427,3.454999924,2.700000048,32.11199951,56.19599915,48.70500183
Amx117,wire-cg,3554.625,53.18500137,8.527999878,4.017000198,2.697000027,34.48600006,44.3730011,39.52700043
Amx117,wire-cg,3554.75,54.13999939,8.522000313,5.255000114,2.691999912,39.73600006,35.875,33.13600159
Amx117,wire-cg,3554.875,54.83100128,8.517000198,6.131999969,2.691999912,41.7840004,33.70800018,31.81599998
Amx117,wire-cg,3555,55.11600113,8.515999794,6.285999775,2.694000006,41.34199905,33.39799881,31.77700043
Amx117,wire-cg,3555.125,55.11600113,8.519000053,6.334000111,2.697999954,40.62099838,32.53300095,31.30800056
Amx117,wire-cg,3555.25,55.17699814,8.524000168,6.553999901,2.697999954,42.59799957,30.66200066,29.68899918
Amx117,wire-cg,3555.375,55.08499908,8.527999878,6.738999844,2.696000099,43.82500076,29.79299927,28.86199951
Amx117,wire-cg,3555.5,54.8769989,8.531999588,6.90899992,2.690999985,44.6269989,29.53899956,28.5359993
Amx117,wire-cg,3555.625,54.60599899,8.531999588,6.754000187,2.688999891,44.25400162,30.42399979,29.30999947
Amx117,wire-cg,3555.75,54.34999847,8.526000023,6.090000153,2.684999943,42.82699966,34.17200089,32.55699921
Amx117,wire-cg,3555.875,54.34999847,8.522000313,5.561999798,2.680999994,40.68000031,39.48699951,36.94599915
Amx117,wire-cg,3556,54.04800034,8.524000168,5.46600008,2.678999901,39.50899887,42.15800095,39.06100082
Amx117,wire-cg,3556.125,53.65299988,8.534999847,5.458000183,2.680999994,38.07300186,46.52099991,42.33399963
Amx117,wire-cg,3556.25,53.25600052,8.543000221,5.347000122,2.688999891,38.26900101,48.98799896,43.75999832
Amx117,wire-cg,3556.375,53.05599976,8.545000076,5.208000183,2.693000078,38.58100128,49.75299835,43.93799973
Amx117,wire-cg,3556.5,53.05599976,8.543000221,4.90199995,2.701999903,39.29899979,51.42399979,44.33599854
Amx117,wire-cg,3556.625,52.77600098,8.538000107,4.663000107,2.70600009,39.49300003,53.72600174,45.56299973
Amx117,wire-cg,3556.75,52.75899887,8.536999702,4.56099987,2.70600009,39.27799988,54.77000046,46.25099945
Amx117,wire-cg,3556.875,52.51200104,8.536999702,4.352000237,2.698999882,38.45600128,56.35900116,47.63899994
Amx117,wire-cg,3557,52.68399811,8.541999817,4.150000095,2.688999891,37.89899826,58.30099869,49.91899872
Amx117,wire-cg,3557.125,52.73199844,8.543000221,4.118999958,2.684000015,38.22399902,59.51499939,51.39400101
Amx117,wire-cg,3557.25,52.73199844,8.538999557,4.293000221,2.676000118,39.45199966,60.96500015,53.39699936
Amx117,wire-cg,3557.375,52.7879982,8.534000397,4.455999851,2.674999952,39.72200012,60.60200119,53.31600189
Amx117,wire-cg,3557.5,52.70000076,8.527000427,4.739999771,2.677999973,39.0890007,57.97900009,51.23699951
Amx117,wire-cg,3557.625,52.75899887,8.531000137,4.857999802,2.684999943,38.18199921,55.09999847,48.63800049
Amx117,wire-cg,3557.75,52.8370018,8.534999847,4.862999916,2.687000036,38.38700104,54.06299973,47.57099915
Amx117,wire-cg,3557.875,53.08200073,8.539999962,4.806000233,2.686000109,39.43700027,52.74000168,45.97100067
Amx117,wire-cg,3558,53.08200073,8.529999733,4.711999893,2.687999964,39.21300125,51.61299896,44.54800034
Amx117,wire-cg,3558.125,53.19900131,8.524999619,4.712999821,2.691999912,38.72000122,50.72399902,43.5870018
Amx117,wire-cg,3558.25,53.1570015,8.519000053,4.886000156,2.701999903,37.66199875,48.11600113,41.01900101
Amx117,wire-cg,3558.375,53.20299911,8.512999535,5.190000057,2.703000069,37.09199905,45.55199814,38.48899841
Amx117,wire-cg,3558.5,53.07799911,8.510000229,5.322000027,2.700999975,36.92699814,44.73899841,37.52799988
Amx117,wire-cg,3558.625,53.07799911,8.506999969,5.401000023,2.697999954,36.71099854,44.82500076,36.8030014
Amx117,wire-cg,3558.75,53.07899857,8.505999565,5.311999798,2.698999882,36.72600174,46.04299927,37.38100052
Amx117,wire-cg,3558.875,52.83599854,8.501999855,4.986000061,2.703999996,36.39799881,50.7140007,40.60100174
Amx117,wire-cg,3559,52.8769989,8.498000145,4.789000034,2.704999924,34.82699966,54.95399857,43.7820015
Amx117,wire-cg,3559.125,52.83800125,8.494000435,4.815000057,2.703999996,33.75899887,55.54800034,44.20999908
Amx117,wire-cg,3559.25,52.93000031,8.491999626,5.053999901,2.698999882,32.79499817,54.15100098,43.27700043
Amx117,wire-cg,3559.375,52.93000031,8.498000145,5.290999889,2.697999954,35.16899872,52.88899994,43.04299927
Amx117,wire-cg,3559.5,52.91400146,8.498999596,5.350999832,2.700000048,37.29299927,53.16500092,43.79999924
Amx117,wire-cg,3559.625,53.31200027,8.494000435,5.353000164,2.698999882,40.84899902,55.16899872,46.4070015
Amx117,wire-cg,3559.75,53.9659996,8.482999802,5.276000023,2.688999891,40.95800018,55.47299957,47.13100052
Amx117,wire-cg,3559.875,54.58100128,8.479000092,5.276000023,2.683000088,40.09500122,53.42900085,45.51499939
Amx117,wire-cg,3560,54.58100128,8.482999802,5.480999947,2.674000025,39.53699875,44.92900085,38.48699951
Amx117,wire-cg,3560.125,55.16400146,8.489999771,6.054999828,2.676000118,41.87400055,35.05500031,30.31100082
Amx117,wire-cg,3560.25,56.03900146,8.491000175,6.486999989,2.678999901,43.18700027,31.07299995,27.00300026
Amx117,wire-cg,3560.375,56.69300079,8.489999771,7.526000023,2.684999943,44.54000092,25.21999931,22.05999947
Amx117,wire-cg,3560.5,57.27999878,8.491999626,8.015999794,2.686000109,45.00999832,23.11499977,20.25399971
Amx117,wire-cg,3560.625,57.30099869,8.50399971,8.607999802,2.687000036,46.54999924,20.72800064,18.18199921
Amx117,wire-cg,3560.75,57.30099869,8.517000198,8.642000198,2.690999985,47.67399979,20.52700043,17.87999916
Amx117,wire-cg,3560.875,56.94300079,8.520999908,8.526000023,2.694000006,47.51800156,21.07900047,18.24399948
Amx117,wire-cg,3561,56.20899963,8.524999619,8.043999672,2.697000027,45.98199844,23.74399948,20.27499962
Amx117,wire-cg,3561.125,55.48199844,8.520000458,7.136000156,2.697000027,43.5929985,28.65600014,24.09600067
Amx117,wire-cg,3561.25,54.50799942,8.515999794,6.600999832,2.697000027,42.2879982,31.68300056,26.42399979
Amx117,wire-cg,3561.375,54.50799942,8.508999825,5.619999886,2.700000048,40.19900131,38.10599899,31.36000061
Amx117,wire-cg,3561.5,53.91899872,8.508000374,4.962999821,2.70600009,39.38700104,43.98199844,36.00799942
Amx117,wire-cg,3561.625,53.56800079,8.506999969,4.796999931,2.709000111,39.54100037,46.38899994,37.95500183
Amx117,wire-cg,3561.75,53.32600021,8.50399971,4.785999775,2.704999924,41.12599945,50.65599823,41.43399811
Amx117,wire-cg,3561.875,53.13899994,8.503000259,4.885000229,2.697999954,42.13100052,52.96699905,43.36299896
Amx117,wire-cg,3562,52.80400085,8.501000404,5.099999905,2.681999922,42.65499878,57.82099915,47.55699921
Amx117,wire-cg,3562.125,52.80400085,8.503000259,5.172999859,2.671000004,41.5379982,60.9980011,50.43600082
Amx117,wire-cg,3562.25,52.66699982,8.50399971,5.156000137,2.670000076,41.1609993,61.77099991,51.14599991
Amx117,wire-cg,3562.375,52.46300125,8.505000114,4.988999844,2.670000076,41.07699966,63.63800049,52.61500168
Amx117,wire-cg,3562.5,52.65000153,8.505000114,4.670000076,2.674000025,40.0909996,67.02600098,55.08800125
Amx117,wire-cg,3562.625,53.12400055,8.508000374,4.53399992,2.677000046,39.25500107,67.71199799,55.45199966
Amx117,wire-cg,3562.75,53.12400055,8.524000168,4.56099987,2.690000057,38.37900162,62.05500031,50.52399826
Amx117,wire-cg,3562.875,54.04499817,8.546999931,5.025000095,2.700000048,39.19100189,47.15000153,38.35499954
Amx117,wire-cg,3563,54.59999847,8.55700016,5.359000206,2.700999975,40.29000092,39.00600052,31.80999947
Amx117,wire-cg,3563.125,55.06600189,8.567000389,6.135000229,2.693000078,44.31000137,27.31500053,22.47999954
Amx117,wire-cg,3563.25,55.19800186,8.571000099,6.971000195,2.678999901,49.07500076,23.08300018,19.04100037
Amx117,wire-cg,3563.375,54.98400116,8.57199955,7.269999981,2.673000097,50.26900101,23.06100082,18.99600029
Amx117,wire-cg,3563.5,54.98400116,8.572999954,7.25,2.663000107,48.65999985,26.75600052,21.97400093
Amx117,wire-cg,3563.625,54.45299911,8.572999954,6.967999935,2.661999941,46.73799896,30.21299934,24.74600029
Amx117,wire-cg,3563.75,53.63499832,8.572999954,6.316999912,2.667999983,43.90599823,38.25099945,31.15999985
Amx117,wire-cg,3563.875,53.2480011,8.574000359,5.901000023,2.677999973,43.79299927,44.84799957,36.54000092
Amx117,wire-cg,3564,53.2820015,8.574999809,5.791999817,2.680000067,44.02099991,46.97299957,38.35400009
Amx117,wire-cg,3564.125,53.35400009,8.576999664,5.612999916,2.678999901,43.80199814,48.59999847,39.85699844
Amx117,wire-cg,3564.25,53.35400009,8.576000214,5.392000198,2.676000118,43,47.90499878,39.31800079
Amx117,wire-cg,3564.375,53.82699966,8.574999809,5.296999931,2.674999952,42.60699844,47.64199829,39.07600021
Amx117,wire-cg,3564.5,53.9109993,8.572999954,5.181000233,2.677999973,41.15100098,47.92100143,39.08399963
Amx117,wire-cg,3564.625,54.86700058,8.57199955,5.105000019,2.680999994,38.04999924,45.875,36.93899918
Amx117,wire-cg,3564.75,55.20800018,8.57199955,5.092999935,2.681999922,36.25299835,43.01699829,34.38399887
