wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Ags2,wire-cg,3235.625,54.16199875,8.68999958,6.197999954,2.697000027,43.35599899,89.21800232,93.15899658
Ags2,wire-cg,3235.75,54.70299911,8.690999985,6.717999935,2.691999912,45.32300186,74.18299866,73.84300232
Ags2,wire-cg,3235.875,54.70299911,8.69299984,7.079999924,2.698999882,44.22499847,65.75099945,63.06499863
Ags2,wire-cg,3236,55.10499954,8.694000244,7.282000065,2.703000069,43.37799835,62.75500107,59.30099869
Ags2,wire-cg,3236.125,55.23600006,8.701000214,7.659999847,2.70600009,42.48400116,55.8030014,50.79700089
Ags2,wire-cg,3236.25,55.54499817,8.708999634,7.84100008,2.698999882,42.73400116,52.93399811,47.11899948
Ags2,wire-cg,3236.375,55.92399979,8.711999893,7.828999996,2.694000006,43.06200027,52.11700058,45.91400146
Ags2,wire-cg,3236.5,55.92399979,8.713999748,7.772999763,2.687999964,43.52600098,50.23799896,43.50099945
Ags2,wire-cg,3236.625,56.48699951,8.708999634,8.032999992,2.688999891,44.24399948,44.21300125,38.17200089
Ags2,wire-cg,3236.75,57.42699814,8.706000328,8.359999657,2.690000057,45.27399826,39.31000137,34.13499832
Ags2,wire-cg,3236.875,57.9280014,8.69699955,9.357000351,2.693000078,49.50600052,29.07900047,25.73699951
Ags2,wire-cg,3237,58.18099976,8.69299984,10.46800041,2.698999882,55.0870018,23.42099953,20.71899986
Ags2,wire-cg,3237.125,57.77299881,8.694000244,10.7489996,2.703000069,56.77700043,23.09399986,20.01600075
Ags2,wire-cg,3237.25,57.77299881,8.699000359,9.954999924,2.70600009,55.45999908,29.00399971,22.7310009
Ags2,wire-cg,3237.375,56.93299866,8.701999664,8.94699955,2.704999924,52.72700119,37.11299896,27.6970005
Ags2,wire-cg,3237.5,55.47000122,8.708000183,6.830999851,2.70600009,46.24399948,64.87400055,49.20600128
Ags2,wire-cg,3237.625,53.96900177,8.710000038,5.507999897,2.713999987,42.14699936,94.61399841,79.43699646
Ags2,wire-cg,3237.75,52.89300156,8.710000038,5.188000202,2.717999935,41.40999985,102.9209976,90.86100006
Ags2,wire-cg,3237.875,52.89300156,8.711000443,5.005000114,2.720999956,42.11700058,101.0759964,96.0530014
Ags2,wire-cg,3238,52.36999893,8.711999893,5.001999855,2.719000101,44.52799988,86.94300079,84.69300079
Ags2,wire-cg,3238.125,51.85200119,8.711999893,4.979000092,2.717000008,45.43199921,81.09799957,79.04199982
Ags2,wire-cg,3238.25,51.95399857,8.711000443,4.869999886,2.714999914,44.4659996,77.52300262,75.56800079
Ags2,wire-cg,3238.375,51.81299973,8.708999634,4.551000118,2.710999966,40.41799927,79.4280014,76.59100342
Ags2,wire-cg,3238.5,51.67499924,8.708000183,4.272999763,2.710000038,38.56900024,86.79699707,82.43499756
Ags2,wire-cg,3238.625,51.67499924,8.706999779,3.635999918,2.713000059,37.20100021,115.3420029,109.2819977
Ags2,wire-cg,3238.75,51.24000168,8.708000183,3.378000021,2.717999935,37.42599869,133.1840057,128.7140045
Ags2,wire-cg,3238.875,51.02399826,8.711000443,3.115999937,2.726000071,38.28099823,161.8849945,165.697998
Ags2,wire-cg,3239,50.87200165,8.718000412,3.105000019,2.727999926,38.96500015,172.5630035,185.5209961
Ags2,wire-cg,3239.125,50.84600067,8.720999718,3.148999929,2.724999905,39.31999969,171.2059937,184.4459991
Ags2,wire-cg,3239.25,51.02500153,8.722000122,3.346999884,2.713999987,39.66400146,162.8170013,176.5670013
Ags2,wire-cg,3239.375,51.02500153,8.711000443,3.687000036,2.704999924,38.27399826,142.5789948,156.5690002
Ags2,wire-cg,3239.5,51.48600006,8.699999809,3.911999941,2.700000048,37.22100067,128.6190033,141.621994
Ags2,wire-cg,3239.625,52.34899902,8.67800045,4.506999969,2.687999964,37.29199982,100.0400009,108.2330017
Ags2,wire-cg,3239.75,53.17699814,8.666000366,5.264999866,2.681999922,43.83200073,78.58100128,81.16699982
Ags2,wire-cg,3239.875,53.89199829,8.663999557,5.623000145,2.683000088,45.74700165,71.21299744,71.88200378
Ags2,wire-cg,3240,53.89199829,8.663999557,6.092999935,2.687000036,47.0909996,61.42300034,60.30500031
Ags2,wire-cg,3240.125,54.54199982,8.663999557,6.272999763,2.687000036,46.38700104,55.83200073,54.40599823
Ags2,wire-cg,3240.25,54.98300171,8.663999557,6.34100008,2.684000015,45.65100098,53.69499969,52.24300003
Ags2,wire-cg,3240.375,55.32400131,8.663999557,6.519999981,2.680999994,43.77899933,49.20899963,47.59799957
Ags2,wire-cg,3240.5,55.79899979,8.663999557,6.633999825,2.680000067,43.20100021,46.91500092,45.07099915
Ags2,wire-cg,3240.625,55.9620018,8.666000366,6.892000198,2.678999901,43.87799835,43.31399918,40.80899811
Ags2,wire-cg,3240.75,55.9620018,8.673000336,7.046999931,2.677000046,46.05599976,41.83599854,38.68700027
Ags2,wire-cg,3240.875,56.0530014,8.677000046,7.028999805,2.677999973,46.77999878,41.82799911,38.38999939
Ags2,wire-cg,3241,56.04999924,8.684000015,6.840000153,2.686000109,47.18600082,42.86800003,39.08200073
Ags2,wire-cg,3241.125,55.6609993,8.687999725,6.571000099,2.698999882,47.31299973,45.20800018,41.18700027
Ags2,wire-cg,3241.25,55.16500092,8.690999985,6.43599987,2.704999924,47.07699966,45.20800018,41.18700027
Ags2,wire-cg,3241.375,55.16500092,8.69699955,6.150000095,2.707000017,44.69400024,48.38299942,44.19100189
Ags2,wire-cg,3241.5,54.66600037,8.703000069,5.697000027,2.698999882,41.22700119,51.69900131,47.59700012
Ags2,wire-cg,3241.625,54.16899872,8.704000473,5.387000084,2.694999933,40.62900162,53.81700134,49.7480011
Ags2,wire-cg,3241.75,53.67100143,8.706999779,4.751999855,2.691999912,41.79100037,60.54199982,56.24000168
Ags2,wire-cg,3241.875,53.06800079,8.708999634,4.510000229,2.691999912,42.21900177,65.30999756,60.70600128
Ags2,wire-cg,3242,52.46099854,8.717000008,4.204999924,2.696000099,41.13499832,83.53399658,77.27500153
Ags2,wire-cg,3242.125,52.46099854,8.722999573,3.979000092,2.698999882,39.43000031,99.01999664,91.54499817
Ags2,wire-cg,3242.25,52.13700104,8.723999977,3.848999977,2.700000048,39.17499924,107.0619965,99.42500305
Ags2,wire-cg,3242.375,52.11899948,8.720999718,3.605000019,2.700000048,39.30199814,118.4440002,111.1869965
Ags2,wire-cg,3242.5,52.5870018,8.708999634,3.578999996,2.697000027,39.93799973,116.2259979,109.461998
Ags2,wire-cg,3242.625,53.34400177,8.701999664,3.729000092,2.694999933,41.14899826,109.2949982,103.1819992
Ags2,wire-cg,3242.75,53.34400177,8.690999985,4.451000214,2.687999964,45.43199921,88.75499725,85.43599701
Ags2,wire-cg,3242.875,53.85400009,8.687000275,5.540999889,2.680000067,49.19400024,68.96199799,68.59600067
Ags2,wire-cg,3243,54.20000076,8.687000275,5.985000134,2.677999973,49.95000076,62.14899826,62.29899979
Ags2,wire-cg,3243.125,54.16799927,8.687000275,6.177999973,2.678999901,49.16199875,56.82300186,55.97200012
Ags2,wire-cg,3243.25,54.0320015,8.687999725,5.498000145,2.684000015,46.14699936,63.0019989,60.01900101
Ags2,wire-cg,3243.375,53.56800079,8.68900013,5.052999973,2.687000036,44.00799942,69.64199829,65.93399811
Ags2,wire-cg,3243.5,53.56800079,8.68900013,4.309000015,2.687999964,40.04000092,84.79100037,81.33699799
Ags2,wire-cg,3243.625,52.99100113,8.68900013,4.081999779,2.687000036,39.09700012,90.82800293,88.04599762
Ags2,wire-cg,3243.75,52.20500183,8.68900013,3.982000113,2.681999922,40.0019989,96.13600159,94.09799957
Ags2,wire-cg,3243.875,51.51800156,8.68900013,4.214000225,2.680000067,42.80500031,92.70999908,90.15200043
Ags2,wire-cg,3244,51.25699997,8.68900013,4.309000015,2.683000088,43.84600067,89.63400269,86.73999786
Ags2,wire-cg,3244.125,51.13499832,8.68900013,4.105000019,2.694000006,43.96900177,88.1269989,84.47799683
Ags2,wire-cg,3244.25,51.13499832,8.687999725,3.420000076,2.707000017,41.58399963,92.875,88.23899841
Ags2,wire-cg,3244.375,51.0340004,8.687000275,3.092000008,2.713000059,39.92699814,101.7819977,96.09899902
Ags2,wire-cg,3244.5,50.91699982,8.682999611,2.710000038,2.719000101,37.49100113,125.0619965,120.0510025
Ags2,wire-cg,3244.625,50.87200165,8.680000305,2.739000082,2.713000059,37.25799942,138.9960022,139.3009949
Ags2,wire-cg,3244.75,50.90000153,8.680000305,2.872999907,2.707000017,37.60800171,138.8029938,141.9170074
Ags2,wire-cg,3244.875,50.90000153,8.682999611,3.250999928,2.694999933,38.3390007,120.9369965,125.3450012
Ags2,wire-cg,3245,50.95100021,8.68500042,3.436000109,2.690000057,38.64400101,115.302002,118.0619965
Ags2,wire-cg,3245.125,51.03499985,8.690999985,3.719000101,2.684000015,39.40000153,111.0500031,110.3759995
Ags2,wire-cg,3245.25,51.00899887,8.694000244,3.84800005,2.678999901,40.01900101,116.2220001,113.0250015
Ags2,wire-cg,3245.375,51.0019989,8.694000244,3.859999895,2.677999973,40.18700027,120.8479996,117.0820007
Ags2,wire-cg,3245.5,50.93899918,8.692000389,3.769000053,2.680000067,40.61399841,130.3159943,126.8440018
Ags2,wire-cg,3245.625,50.93899918,8.68599987,3.631999969,2.688999891,40.8429985,136.4120026,134.2339935
Ags2,wire-cg,3245.75,50.90200043,8.68200016,3.594000101,2.694999933,40.57400131,138.1880035,136.6049957
Ags2,wire-cg,3245.875,50.90100098,8.675999641,3.563999891,2.710000038,38.99599838,141.3000031,140.496994
Ags2,wire-cg,3246,51.06100082,8.673999786,3.565999985,2.721999884,36.13499832,141.779007,142.595993
Ags2,wire-cg,3246.125,51.39699936,8.673999786,3.602999926,2.723999977,34.45600128,138.2519989,140.2220001
Ags2,wire-cg,3246.25,51.39699936,8.673999786,3.839999914,2.720000029,32.10100174,120.3330002,123.7590027
Ags2,wire-cg,3246.375,52.24499893,8.673999786,4.456999779,2.711999893,33.34899902,93.96499634,96.7480011
Ags2,wire-cg,3246.5,53.02399826,8.673000336,4.914000034,2.710000038,35.43999863,81.56500244,83.5019989
Ags2,wire-cg,3246.625,53.93199921,8.670000076,5.927999973,2.710000038,41.06999969,63.30599976,63.19300079
Ags2,wire-cg,3246.75,54.46099854,8.668000221,6.336999893,2.709000111,43.72299957,57.77600098,56.56299973
Ags2,wire-cg,3246.875,54.76200104,8.661999702,6.732999802,2.703000069,46.91600037,52.81000137,49.34600067
Ags2,wire-cg,3247,54.76200104,8.659000397,6.703000069,2.697000027,46.23199844,52.9129982,48.1609993
Ags2,wire-cg,3247.125,54.82899857,8.659000397,6.629000187,2.696000099,45.08100128,53.52799988,48.50699997
Ags2,wire-cg,3247.25,54.9109993,8.659999847,6.528999805,2.694999933,43.76100159,53.88000107,48.74499893
Ags2,wire-cg,3247.375,54.93600082,8.661000252,6.708000183,2.693000078,45.11500168,53.06399918,47.94900131
Ags2,wire-cg,3247.5,55.00799942,8.661000252,6.906000137,2.691999912,46.20800018,52.03099823,46.97999954
Ags2,wire-cg,3247.625,55.00799942,8.661000252,7.281000137,2.690000057,47.20899963,49.55099869,44.72600174
Ags2,wire-cg,3247.75,54.95199966,8.661999702,7.170000076,2.690000057,46.28699875,47.1590004,42.64500046
Ags2,wire-cg,3247.875,55.02799988,8.663000107,6.896999836,2.687999964,45.52700043,47.38000107,42.76900101
Ags2,wire-cg,3248,54.64899826,8.664999962,6.250999928,2.686000109,43.8769989,49.90599823,44.84400177
Ags2,wire-cg,3248.125,54.25500107,8.666000366,5.767000198,2.688999891,41.65100098,54.81200027,49.5
Ags2,wire-cg,3248.25,53.56499863,8.668000221,5.537000179,2.690999985,40.01200104,58.06499863,52.69900131
Ags2,wire-cg,3248.375,53.56499863,8.677000046,4.90199995,2.697000027,36.51699829,66.78600311,61.2159996
Ags2,wire-cg,3248.5,53.20199966,8.68500042,4.544000149,2.700999975,35.33399963,72.43000031,66.80200195
Ags2,wire-cg,3248.625,52.63199997,8.701000214,4.054999828,2.710000038,35.04100037,84.90399933,79.93199921
Ags2,wire-cg,3248.75,52.17399979,8.710000038,4.040999889,2.714999914,36.81200027,94.25800323,91.31500244
Ags2,wire-cg,3248.875,51.85200119,8.710000038,4.149000168,2.71600008,37.69800186,96.43000031,94.59100342
Ags2,wire-cg,3249,51.85200119,8.708000183,4.368000031,2.71600008,38.19100189,97.10900116,96.51399994
Ags2,wire-cg,3249.125,51.73899841,8.704999924,4.433000088,2.711999893,36.94200134,97.64299774,96.94400024
Ags2,wire-cg,3249.25,51.53900146,8.704000473,4.381999969,2.707999945,36.03699875,98.78700256,97.84400177
Ags2,wire-cg,3249.375,51.23400116,8.696000099,4.132999897,2.697000027,35.1590004,101.5039978,100.2839966
Ags2,wire-cg,3249.5,51.11700058,8.68200016,3.905999899,2.690000057,36.29700089,103.1159973,101.6600037
Ags2,wire-cg,3249.625,51.11899948,8.675000191,3.861000061,2.690000057,37.08599854,104.0220032,102.185997
Ags2,wire-cg,3249.75,51.11899948,8.668000221,3.890000105,2.691999912,37.87799835,108,104.9899979
Ags2,wire-cg,3249.875,51.15800095,8.666999817,3.911999941,2.693000078,37.9280014,111.3389969,107.7419968
Ags2,wire-cg,3250,51.06299973,8.666999817,3.822999954,2.693000078,38.41500092,120.2819977,115.7990036
Ags2,wire-cg,3250.125,50.95700073,8.666999817,3.539999962,2.694000006,39.54700089,130.8410034,126.1480026
Ags2,wire-cg,3250.25,50.93600082,8.668000221,3.424999952,2.696000099,39.68099976,130.8410034,126.1480026
Ags2,wire-cg,3250.375,50.99200058,8.668999672,3.46600008,2.703000069,38.60300064,138.6089935,135.2599945
Ags2,wire-cg,3250.5,50.99200058,8.670000076,3.878000021,2.703000069,37.24700165,136.3059998,136.1529999
Ags2,wire-cg,3250.625,51.11999893,8.671999931,4.120999813,2.700000048,37.03699875,130.3339996,131.8059998
Ags2,wire-cg,3250.75,51.21699905,8.680999756,4.493999958,2.694999933,37.48199844,103.8089981,105.8830032
Ags2,wire-cg,3250.875,51.49599838,8.692000389,4.760000229,2.698999882,38.23099899,90.98699951,90.20500183
Ags2,wire-cg,3251,51.76100159,8.696000099,4.906000137,2.703999996,38.49700165,87.65200043,85.33100128
Ags2,wire-cg,3251.125,51.76100159,8.696000099,5.156000137,2.710000038,38.93299866,87.68099976,82.23200226
Ags2,wire-cg,3251.25,52.13000107,8.692000389,5.206999779,2.709000111,39.43299866,95.83999634,87.5
Ags2,wire-cg,3251.375,52.18500137,8.68999958,5.176000118,2.707999945,39.60100174,100.6399994,91.68499756
Ags2,wire-cg,3251.5,52.30500031,8.687000275,5.190000057,2.707000017,39.19499969,102.7600021,95.43000031
Ags2,wire-cg,3251.625,52.9620018,8.687000275,5.282000065,2.704999924,38.98199844,97.97200012,92.33499908
Ags2,wire-cg,3251.75,53.6230011,8.687000275,5.657999992,2.697999954,39.89300156,80.41200256,76.85299683
Ags2,wire-cg,3251.875,53.6230011,8.687000275,6.223999977,2.690999985,42.56900024,63.7120018,59.10499954
Ags2,wire-cg,3252,54.23699951,8.687000275,6.545000076,2.690999985,43.81700134,58.25699997,52.70500183
Ags2,wire-cg,3252.125,54.52700043,8.687000275,7.107999802,2.697000027,44.5890007,53.00500107,46.06499863
Ags2,wire-cg,3252.25,54.76499939,8.68599987,7.356999874,2.703000069,43.29299927,53.54800034,45.74499893
Ags2,wire-cg,3252.375,55.02500153,8.68599987,7.361000061,2.703000069,42.48600006,55.01100159,46.86700058
Ags2,wire-cg,3252.5,55.02500153,8.68500042,7.31799984,2.696000099,41.83800125,56.36600113,48.27700043
Ags2,wire-cg,3252.625,55.46300125,8.68599987,7.517000198,2.687999964,43.7480011,51.90999985,45.09400177
Ags2,wire-cg,3252.75,55.94800186,8.687999725,7.815000057,2.687000036,45.68600082,47.79399872,41.80199814
Ags2,wire-cg,3252.875,56.77999878,8.699000359,8.845000267,2.691999912,50.16199875,38.97200012,34.20899963
Ags2,wire-cg,3253,57.85100174,8.706000328,9.468000412,2.697000027,52.19499969,35.26699829,30.7329998
Ags2,wire-cg,3253.125,58.60300064,8.715999603,10.50199986,2.704999924,54.88600159,29.9810009,25.27899933
Ags2,wire-cg,3253.25,58.60300064,8.718999863,10.82499981,2.70600009,54.90800095,28.39500046,23.51399994
Ags2,wire-cg,3253.375,58.61600113,8.715999603,10.72000027,2.703999996,53.93600082,27.60199928,22.52499962
Ags2,wire-cg,3253.5,58.05599976,8.706000328,10.15999985,2.703999996,50.56700134,28.6779995,23.0359993
Ags2,wire-cg,3253.625,56.88600159,8.69299984,9.232999802,2.710000038,46.40599823,38.60900116,30.36899948
Ags2,wire-cg,3253.75,55.71699905,8.687999725,8.703000069,2.711999893,44.37599945,44.28900146,34.90200043
Ags2,wire-cg,3253.875,55.71699905,8.68500042,7.657000065,2.709000111,40.61299896,57.49100113,46.39300156
Ags2,wire-cg,3254,54.38199997,8.68900013,6.708000183,2.703000069,38.45899963,70.38700104,58.87200165
Ags2,wire-cg,3254.125,53.22900009,8.69299984,6.289999962,2.703000069,38.14699936,76.54000092,65.08899689
Ags2,wire-cg,3254.25,52.3390007,8.699999809,5.558000088,2.709000111,37.67499924,89.99199677,79.2480011
Ags2,wire-cg,3254.375,51.47999954,8.704000473,4.912000179,2.711999893,35.61199951,107.6240005,98.76100159
Ags2,wire-cg,3254.5,50.99599838,8.704999924,4.547999859,2.709000111,33.87900162,119.4690018,111.7600021
Ags2,wire-cg,3254.625,50.99599838,8.706000328,3.707999945,2.697000027,30.48900032,152.1109924,147.1380005
Ags2,wire-cg,3254.75,50.68199921,8.706999779,3.306999922,2.691999912,29.53000069,171.875,169.0549927
Ags2,wire-cg,3254.875,50.55199814,8.708999634,2.836999893,2.688999891,29.96500015,208.6119995,211.5110016
Ags2,wire-cg,3255,50.56299973,8.708999634,3.04399991,2.687000036,32.62200165,235.3730011,226.5820007
Ags2,wire-cg,3255.125,50.62099838,8.708999634,3.368999958,2.686000109,33.86800003,236.0919952,224.2799988
Ags2,wire-cg,3255.25,50.76399994,8.708000183,4.135000229,2.687999964,34.81600189,213.6360016,196.8619995
Ags2,wire-cg,3255.375,50.76399994,8.706999779,4.71999979,2.694999933,34.5530014,169.0709991,152.8540039
Ags2,wire-cg,3255.5,50.89799881,8.706999779,4.953999996,2.697999954,34.86700058,145.2350006,132.3130035
Ags2,wire-cg,3255.625,51.17499924,8.708999634,5.46600008,2.696000099,37.04600143,107.5859985,104.3450012
Ags2,wire-cg,3255.75,51.48600006,8.711999893,5.888999939,2.684000015,39.81100082,88.86100006,93.43299866
Ags2,wire-cg,3255.875,52.09700012,8.715000153,5.981999874,2.677000046,40.56299973,85.34999847,92.76499939
Ags2,wire-cg,3256,52.09700012,8.718999863,6.006999969,2.667000055,39.97200012,86.15699768,96.66999817
Ags2,wire-cg,3256.125,52.82500076,8.720000267,6.052000046,2.663000107,39,87.42199707,97.67299652
Ags2,wire-cg,3256.25,53.5890007,8.722999573,6.356999874,2.661999941,37.46900177,86.66999817,95.60600281
Ags2,wire-cg,3256.375,54.23199844,8.730999947,6.895999908,2.66899991,38.0929985,75.76699829,81.13899994
Ags2,wire-cg,3256.5,54.82699966,8.737000465,7.229000092,2.674000025,39.31000137,67.01300049,71.34600067
Ags2,wire-cg,3256.625,54.98199844,8.744999886,8.006999969,2.684000015,42.13000107,45.47100067,50.55799866
Ags2,wire-cg,3256.75,54.98199844,8.744000435,8.520000458,2.686000109,43.61800003,40.45999908,46.46699905
Ags2,wire-cg,3256.875,55.2179985,8.737999916,8.548999786,2.687000036,43.64300156,40.22499847,46.45299911
Ags2,wire-cg,3257,54.9620018,8.723999977,8.246999741,2.690999985,43.54399872,43.36800003,49.64099884
Ags2,wire-cg,3257.125,54.4280014,8.711999893,7.855000019,2.703999996,44.14400101,49.79999924,55.78099823
Ags2,wire-cg,3257.25,53.63600159,8.708999634,7.669000149,2.710999966,43.97399902,53.55099869,59.38000107
Ags2,wire-cg,3257.375,53.63600159,8.706999779,7.116000175,2.720000029,40.8390007,61.4129982,66.96700287
Ags2,wire-cg,3257.5,53.00500107,8.706999779,6.263999939,2.717999935,35.875,71.0490036,76.29499817
Ags2,wire-cg,3257.625,52.35200119,8.706999779,5.84100008,2.713999987,34.45299911,77.375,82.41999817
Ags2,wire-cg,3257.75,51.89899826,8.706999779,5.258999825,2.704999924,35.01399994,92.41699982,96.19799805
Ags2,wire-cg,3257.875,51.34199905,8.706999779,5.131000042,2.700999975,36.13999939,99.39499664,102.0820007
Ags2,wire-cg,3258,51.23699951,8.708000183,5.092999935,2.694000006,37.58000183,107.9300003,108.2789993
Ags2,wire-cg,3258.125,51.23699951,8.710000038,5.201000214,2.688999891,37.8219986,109.0690002,108.3180008
Ags2,wire-cg,3258.25,51.10699844,8.711000443,5.298999786,2.687999964,38.00500107,108.4990005,107.7080002
Ags2,wire-cg,3258.375,51.25999832,8.711999893,5.486000061,2.690000057,38.44499969,107.7600021,107.1070023
Ags2,wire-cg,3258.5,51.43500137,8.710000038,5.458000183,2.694999933,37.97100067,106.3270035,104.9700012
Ags2,wire-cg,3258.625,51.76599884,8.708000183,5.379000187,2.697999954,37.40599823,104.1289978,102.1900024
Ags2,wire-cg,3258.75,51.76599884,8.704999924,5.375999928,2.701999903,36.84999847,96.49500275,93.6269989
Ags2,wire-cg,3258.875,51.89300156,8.701999664,5.749000072,2.701999903,38.07699966,88.31999969,85.88999939
Ags2,wire-cg,3259,51.98400116,8.701999664,6.008999825,2.701999903,38.86899948,85.65499878,83.67500305
Ags2,wire-cg,3259.125,51.93500137,8.699999809,6.402999878,2.700999975,39.49100113,83.51300049,82.23500061
Ags2,wire-cg,3259.25,52.06600189,8.694999695,6.43200016,2.700999975,39.73899841,83.68199921,82.49299622
Ags2,wire-cg,3259.375,52.36800003,8.690999985,6.329999924,2.700999975,40.2840004,84.35900116,83.2009964
Ags2,wire-cg,3259.5,52.36800003,8.687999725,6.138999939,2.701999903,41.6969986,85.84700012,84.5759964
Ags2,wire-cg,3259.625,52.69800186,8.68999958,6.146999836,2.703000069,42.09600067,84.79799652,83.32499695
Ags2,wire-cg,3259.75,52.95000076,8.701999664,6.414999962,2.70600009,41.93799973,79.94499969,77.8239975
Ags2,wire-cg,3259.875,53.14899826,8.717000008,6.727000237,2.70600009,41.85300064,74.06199646,71.20700073
Ags2,wire-cg,3260,53.34400177,8.722999573,6.798999786,2.70600009,42.16999817,71.70200348,68.61100006
Ags2,wire-cg,3260.125,53.34400177,8.722000122,6.781000137,2.707000017,42.89500046,69.08399963,66.07700348
Ags2,wire-cg,3260.25,53.38299942,8.708000183,6.762000084,2.709000111,42.49700165,69.83699799,67.08399963
Ags2,wire-cg,3260.375,53.16199875,8.699000359,6.787000179,2.710999966,41.50699997,71.25800323,68.47799683
Ags2,wire-cg,3260.5,52.95299911,8.684000015,6.768000126,2.713999987,38.52999878,75.02999878,71.60700226
Ags2,wire-cg,3260.625,52.58399963,8.678999901,6.447999954,2.714999914,36.4280014,78.4489975,73.91200256
Ags2,wire-cg,3260.75,52.29899979,8.680000305,6.205999851,2.713999987,36.19300079,79.59100342,74.6289978
Ags2,wire-cg,3260.875,52.29899979,8.68599987,5.823999882,2.714999914,36.79299927,80.41699982,75.27899933
Ags2,wire-cg,3261,52.22800064,8.68999958,5.772999763,2.71600008,37.2159996,80.20400238,75.25900269
Ags2,wire-cg,3261.125,52.60300064,8.699999809,5.895999908,2.714999914,37.89400101,79.39099884,75.10099792
Ags2,wire-cg,3261.25,53.11700058,8.706000328,6.070000172,2.70600009,38.61600113,79.68800354,76.20800018
Ags2,wire-cg,3261.375,53.48899841,8.708000183,6.15199995,2.701999903,38.77999878,80.29199982,76.98999786
Ags2,wire-cg,3261.5,53.86700058,8.715999603,6.380000114,2.697000027,38.08499908,79.81500244,76.03299713
Ags2,wire-cg,3261.625,53.86700058,8.729999542,6.695000172,2.691999912,37.73500061,72.69400024,68.60800171
Ags2,wire-cg,3261.75,54.22700119,8.736000061,6.870999813,2.687999964,38.45999908,66.50900269,62.79499817
Ags2,wire-cg,3261.875,54.74300003,8.741999626,7.318999767,2.681999922,41.55599976,52.80099869,50.49900055
Ags2,wire-cg,3262,55.11000061,8.736000061,8.024000168,2.686000109,44.86000061,42.70000076,41.39099884
Ags2,wire-cg,3262.125,55.36899948,8.732000351,8.404000282,2.688999891,45.83300018,39.78300095,38.7820015
Ags2,wire-cg,3262.25,55.36899948,8.725000381,8.711000443,2.687999964,45.29999924,38.1629982,37.53300095
Ags2,wire-cg,3262.375,55.58100128,8.722000122,8.164999962,2.681999922,41.4659996,39.1780014,39.68500137
Ags2,wire-cg,3262.5,55.68999863,8.720999718,7.81400013,2.680999994,39.52199936,40.48199844,41.02099991
Ags2,wire-cg,3262.625,55.77600098,8.718999863,7.53000021,2.681999922,38.80599976,41.5530014,41.53499985
Ags2,wire-cg,3262.75,56.02199936,8.718000412,7.657999992,2.681999922,40.18399811,40.67100143,40.26900101
Ags2,wire-cg,3262.875,56.35699844,8.717000008,8.213999748,2.680000067,44.31499863,36.71500015,35.82799911
Ags2,wire-cg,3263,56.35699844,8.717000008,8.670000076,2.680999994,47.08800125,32.50400162,31.57900047
Ags2,wire-cg,3263.125,56.60300064,8.717000008,8.762000084,2.684999943,47.18899918,31.04299927,30.12999916
Ags2,wire-cg,3263.25,56.72000122,8.715999603,8.661000252,2.694000006,44.90399933,29.91200066,29.06599998
Ags2,wire-cg,3263.375,56.52299881,8.715000153,8.248000145,2.700000048,41.77199936,31.44799995,30.8560009
Ags2,wire-cg,3263.5,56.19100189,8.715000153,7.992000103,2.700999975,41.13899994,33.10599899,32.73199844
Ags2,wire-cg,3263.625,56.19100189,8.718000412,7.534999847,2.703000069,42.16500092,37.54499817,37.48199844
Ags2,wire-cg,3263.75,55.81200027,8.727999687,7.329999924,2.70600009,44.20399857,42.48699951,42.10599899
Ags2,wire-cg,3263.875,55.61600113,8.734000206,7.328000069,2.710000038,45.07099915,44.64300156,43.9109993
Ags2,wire-cg,3264,55.45399857,8.744000435,7.428999901,2.717000008,46.5379982,47.36199951,46.00400162
Ags2,wire-cg,3264.125,55.29299927,8.746999741,7.487999916,2.719000101,47.11500168,47.80099869,46.21500015
Ags2,wire-cg,3264.25,55.18899918,8.748000145,7.638000011,2.717000008,47.42100143,47.08399963,45.13600159
Ags2,wire-cg,3264.375,55.18899918,8.748000145,7.958000183,2.711999893,46.47999954,45.08399963,42.875
Ags2,wire-cg,3264.5,55.30599976,8.748000145,8.133000374,2.710000038,46.03499985,44.01100159,41.76599884
Ags2,wire-cg,3264.625,55.53699875,8.746999741,8.258000374,2.704999924,46.07600021,42.39899826,40.24100113
Ags2,wire-cg,3264.75,55.75299835,8.744000435,8.015999794,2.696000099,47.11299896,41.6609993,39.46300125
Ags2,wire-cg,3264.875,55.73099899,8.741999626,7.84499979,2.690999985,47.51499939,41.5320015,39.24900055
Ags2,wire-cg,3265,55.73099899,8.73900032,7.613999844,2.681999922,47.57699966,41.89199829,39.29100037
Ags2,wire-cg,3265.125,55.63299942,8.737999916,7.651000023,2.680000067,46.81800079,42.99200058,39.79700089
Ags2,wire-cg,3265.25,55.34600067,8.737000465,7.664999962,2.681999922,46.11600113,42.99200058,39.79700089
Ags2,wire-cg,3265.375,55.07500076,8.732999802,7.289999962,2.687999964,44.60599899,45.90999985,41.43399811
Ags2,wire-cg,3265.5,54.64400101,8.725999832,6.34499979,2.690999985,43.06900024,51.13299942,45.76499939
Ags2,wire-cg,3265.625,54.14699936,8.722000122,5.860000134,2.688999891,42.13999939,55.1969986,49.45800018
Ags2,wire-cg,3265.75,54.14699936,8.717000008,5.157999992,2.684000015,40.00500107,65.40100098,58.77500153
