wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx108,wire-cg,3640.625,61.20000076,8.420000076,10.17300034,2.674999952,60.62200165,12.79399967,11.19200039
Amx108,wire-cg,3640.75,61.20000076,8.420000076,10.81400013,2.651000023,60.63999939,11.74699974,10.36600018
Amx108,wire-cg,3640.875,61.79299927,8.420000076,11.14099979,2.648000002,60.32600021,11.35099983,10.0369997
Amx108,wire-cg,3641,62.29899979,8.420000076,11.54800034,2.653000116,60.43199921,10.87100029,9.649000168
Amx108,wire-cg,3641.125,62.69499969,8.418999672,11.67599964,2.661999941,61.69599915,10.55000019,9.425000191
Amx108,wire-cg,3641.25,62.94300079,8.420000076,11.7840004,2.664999962,62.37099838,10.36999989,9.291999817
Amx108,wire-cg,3641.375,62.94300079,8.423999786,12.1590004,2.671999931,63.42200089,9.982999802,8.963000298
Amx108,wire-cg,3641.5,62.97900009,8.43200016,12.48900032,2.677999973,64.70800018,9.725000381,8.713999748
Amx108,wire-cg,3641.625,62.75099945,8.434000015,12.59399986,2.680000067,65.29000092,9.737000465,8.703000069
Amx108,wire-cg,3641.75,62.25099945,8.43200016,12.6260004,2.678999901,65.49099731,10.27600002,9.126999855
Amx108,wire-cg,3641.875,61.5,8.427000046,12.44499969,2.676000118,64.58300018,10.88700008,9.642999649
Amx108,wire-cg,3642,60.55400085,8.411000252,11.28999996,2.667000055,60.1629982,12.83300018,11.32199955
Amx108,wire-cg,3642.125,60.55400085,8.397000313,9.37899971,2.66899991,55.28300095,15.34300041,13.54699993
Amx108,wire-cg,3642.25,59.4980011,8.392999649,8.565999985,2.674999952,54.35100174,16.59600067,14.67099953
Amx108,wire-cg,3642.375,58.4620018,8.390000343,7.640999794,2.687999964,56.48799896,18.87999916,16.70700073
Amx108,wire-cg,3642.5,57.56900024,8.390000343,7.247000217,2.693000078,61.11299896,21,18.53000069
Amx108,wire-cg,3642.625,56.84700012,8.390000343,7.039000034,2.691999912,62.76900101,22.12899971,19.4489994
Amx108,wire-cg,3642.75,56.84700012,8.387999535,6.506000042,2.687999964,62.74900055,24.87999916,21.62000084
Amx108,wire-cg,3642.875,56.24599838,8.385000229,6.149000168,2.681999922,58.59199905,28.29000092,24.37199974
Amx108,wire-cg,3643,55.71500015,8.383999825,6.09499979,2.681999922,56.13800049,29.93400002,25.73800087
Amx108,wire-cg,3643.125,55.28099823,8.381999969,6.119999886,2.690000057,53.25500107,32.23099899,27.68499947
Amx108,wire-cg,3643.25,54.98199844,8.383000374,6.172999859,2.710999966,52.82099915,32.74100113,28.04500008
Amx108,wire-cg,3643.375,54.80199814,8.383000374,6.197999954,2.72300005,52.58599854,32.44300079,27.70700073
Amx108,wire-cg,3643.5,54.80199814,8.383000374,6.277999878,2.737999916,52.32400131,31.4090004,26.56699944
Amx108,wire-cg,3643.625,54.6590004,8.383000374,6.322000027,2.739000082,52.76800156,30.99300003,26.03899956
Amx108,wire-cg,3643.75,54.47000122,8.38599968,6.331999779,2.732000113,54.93799973,31.15999985,25.80599976
Amx108,wire-cg,3643.875,54.21500015,8.387999535,6.221000195,2.724999905,56.27199936,33.67200089,27.54500008
Amx108,wire-cg,3644,53.93999863,8.388999939,6.122000217,2.72300005,56.03300095,36.18899918,29.45299911
Amx108,wire-cg,3644.125,53.73500061,8.387000084,5.813000202,2.717999935,55.19800186,43.75699997,35.58499908
Amx108,wire-cg,3644.25,53.73500061,8.385000229,5.447000027,2.713000059,55.08300018,51.05099869,42.4280014
Amx108,wire-cg,3644.375,53.71300125,8.383999825,5.329999924,2.713000059,55.18700027,52.25500107,44.18000031
Amx108,wire-cg,3644.5,53.95899963,8.380999565,5.296999931,2.721999884,56.04100037,47.43899918,41.61999893
Amx108,wire-cg,3644.625,54.51100159,8.376999855,5.513999939,2.726999998,58.2140007,36.9109993,33.37200165
Amx108,wire-cg,3644.75,55.34700012,8.376000404,5.725999832,2.723999977,59.2480011,31.87800026,29.13500023
Amx108,wire-cg,3644.875,55.34700012,8.380999565,6.456999779,2.710000038,60.05899811,24.5909996,22.84499931
Amx108,wire-cg,3645,56.36500168,8.387999535,6.967000008,2.704999924,60.3030014,22.14599991,20.70499992
Amx108,wire-cg,3645.125,57.37099838,8.404999733,7.96600008,2.697999954,61.6629982,18.74099922,17.63100052
Amx108,wire-cg,3645.25,58.14799881,8.416999817,8.532999992,2.690000057,61.83000183,16.90500069,15.92800045
Amx108,wire-cg,3645.375,58.56000137,8.420000076,8.666000366,2.684000015,60.86700058,16.44000053,15.50899982
Amx108,wire-cg,3645.5,58.61600113,8.425000191,8.796999931,2.680999994,59.02700043,16.08099937,15.21800041
Amx108,wire-cg,3645.625,58.61600113,8.428999901,8.756999969,2.693000078,60.26699829,16.38699913,15.46700001
Amx108,wire-cg,3645.75,58.43799973,8.430000305,8.659999847,2.700999975,61.1780014,16.85899925,15.85299969
Amx108,wire-cg,3645.875,58.17599869,8.42800045,8.402999878,2.710000038,61.35599899,18.26300049,17.11899948
Amx108,wire-cg,3646,57.9640007,8.427000046,8.194999695,2.70600009,60.67900085,19.19099998,18.11700058
Amx108,wire-cg,3646.125,57.88199997,8.425999641,8.102000237,2.700000048,60.79800034,19.11700058,18.12899971
Amx108,wire-cg,3646.25,57.88199997,8.425000191,7.913000107,2.684999943,61.87099838,18.15800095,17.25799942
Amx108,wire-cg,3646.375,57.92300034,8.421999931,7.824999809,2.674999952,62.80199814,17.19000053,16.16699982
Amx108,wire-cg,3646.5,57.99399948,8.420999527,7.861000061,2.676000118,63.19100189,16.90999985,15.79300022
Amx108,wire-cg,3646.625,57.98699951,8.423000336,8.026000023,2.684999943,64.38600159,16.73800087,15.42099953
Amx108,wire-cg,3646.75,57.82899857,8.425000191,8.06499958,2.690000057,64.78900146,16.88699913,15.45499992
Amx108,wire-cg,3646.875,57.50400162,8.427000046,7.971000195,2.694999933,63.16699982,17.68000031,16.04800034
Amx108,wire-cg,3647,57.50400162,8.425999641,7.867000103,2.698999882,59.07899857,18.60199928,16.87800026
Amx108,wire-cg,3647.125,57.01900101,8.425000191,7.815999985,2.700000048,57.61399841,18.99799919,17.23900032
Amx108,wire-cg,3647.25,56.40100098,8.425999641,7.34499979,2.694999933,57.56999969,20.26199913,18.27499962
Amx108,wire-cg,3647.375,55.70500183,8.425000191,6.258999825,2.686000109,58.24700165,23.55800056,20.92499924
Amx108,wire-cg,3647.5,55.02999878,8.423999786,5.705999851,2.674000025,57.6629982,26.46899986,23.29700089
Amx108,wire-cg,3647.625,55.02999878,8.420999527,5.027999878,2.663000107,54.75500107,36.06399918,31.09700012
Amx108,wire-cg,3647.75,54.50099945,8.418999672,4.888999939,2.673000097,50.90599823,50.84899902,43.43000031
Amx108,wire-cg,3647.875,54.2179985,8.418999672,4.885000229,2.684999943,49.1570015,57.95299911,49.74499893
Amx108,wire-cg,3648,54.20299911,8.420000076,4.816999912,2.703999996,48.23500061,62.8030014,55.16199875
Amx108,wire-cg,3648.125,54.36800003,8.420999527,4.782999992,2.701999903,51.6269989,51.54000092,46.34199905
Amx108,wire-cg,3648.25,54.57600021,8.420999527,4.867000103,2.694000006,53.94200134,43.11199951,38.91600037
Amx108,wire-cg,3648.375,54.57600021,8.423000336,5.265999794,2.674000025,57.11999893,30.31200027,26.78000069
Amx108,wire-cg,3648.5,54.75099945,8.423999786,5.499000072,2.665999889,57.57400131,27.54400063,23.84799957
Amx108,wire-cg,3648.625,54.9090004,8.427000046,5.670000076,2.657000065,56.54000092,27.95499992,23.45299911
Amx108,wire-cg,3648.75,55.13899994,8.42800045,5.413000107,2.660000086,54.86600113,32.17300034,26.97900009
Amx108,wire-cg,3648.875,55.5340004,8.42800045,5.361000061,2.664999962,54.49100113,33.73400116,28.65699959
Amx108,wire-cg,3649,55.5340004,8.425999641,5.948999882,2.671000004,54.83499908,32.25999832,28.55800056
Amx108,wire-cg,3649.125,56.16500092,8.423999786,7.46600008,2.673000097,55.23300171,25.49799919,23.56299973
Amx108,wire-cg,3649.25,57.03699875,8.425000191,8.282999992,2.674000025,55.20199966,21.92700005,20.60499954
Amx108,wire-cg,3649.375,58.04299927,8.42800045,9.288000107,2.677000046,55.76900101,17.07099915,16.24699974
Amx108,wire-cg,3649.5,58.98099899,8.430000305,9.447999954,2.673000097,57.98400116,14.98099995,14.34700012
Amx108,wire-cg,3649.625,59.65599823,8.430000305,9.407999992,2.667999983,59.75299835,14.56700039,13.98999977
Amx108,wire-cg,3649.75,59.65599823,8.425999641,9.289999962,2.664000034,64.06099701,14.27900028,13.85499954
Amx108,wire-cg,3649.875,60.01499939,8.423999786,9.218999863,2.667000055,65.70200348,14.14400005,13.81700039
Amx108,wire-cg,3650,60.16999817,8.421999931,9.109999657,2.684999943,65.56400299,13.68599987,13.48700047
Amx108,wire-cg,3650.125,60.27899933,8.421999931,9.072999954,2.710999966,61.39199829,13.36499977,13.11900043
Amx108,wire-cg,3650.25,60.42100143,8.421999931,9.059000015,2.721999884,59.45199966,13.39900017,13.09700012
Amx108,wire-cg,3650.375,60.55899811,8.421999931,9.017999649,2.734999895,57.70199966,13.68999958,13.32900047
Amx108,wire-cg,3650.5,60.55899811,8.421999931,8.93900013,2.730999947,57.08000183,13.78100014,13.47299957
Amx108,wire-cg,3650.625,60.60200119,8.420999527,8.93500042,2.720999956,56.97900009,13.69699955,13.42300034
Amx108,wire-cg,3650.75,60.45899963,8.418000221,9.100999832,2.683000088,58.0890007,13.42300034,13.14999962
Amx108,wire-cg,3650.875,60.05599976,8.418000221,9.371999741,2.648000002,60.51300049,13.27299976,12.89000034
Amx108,wire-cg,3651,59.33499908,8.418999672,9.475000381,2.641000032,61.04100037,13.39599991,12.89999962
Amx108,wire-cg,3651.125,59.33499908,8.420999527,9.520999908,2.653000116,59.47299957,14.49199963,13.62899971
Amx108,wire-cg,3651.25,58.33399963,8.420999527,9.184000015,2.667999983,56.70500183,17.12599945,15.74499989
Amx108,wire-cg,3651.375,57.26100159,8.420000076,8.822999954,2.670000076,55.86000061,19.02000046,17.32900047
Amx108,wire-cg,3651.5,56.40999985,8.418000221,7.869999886,2.663000107,55.04999924,23.6439991,21.35499954
Amx108,wire-cg,3651.625,55.95700073,8.416999817,7.382999897,2.660000086,54.59199905,26.10300064,23.60199928
Amx108,wire-cg,3651.75,55.85200119,8.416000366,6.586999893,2.667999983,53.44200134,30.22599983,27.61300087
Amx108,wire-cg,3651.875,55.85200119,8.414999962,6.256000042,2.688999891,53.27999878,31.47200012,29.22699928
Amx108,wire-cg,3652,55.90299988,8.414999962,6.272999763,2.698999882,54.20899963,30.65500069,28.68700027
Amx108,wire-cg,3652.125,55.95299911,8.414999962,6.377999783,2.707000017,58.02899933,27.11100006,25.6060009
Amx108,wire-cg,3652.25,55.98300171,8.414999962,6.190000057,2.703999996,61.9280014,23.59199905,22.25
Amx108,wire-cg,3652.375,56.05500031,8.414999962,6.013000011,2.704999924,62.90399933,22.61300087,21.21500015
Amx108,wire-cg,3652.5,56.05500031,8.414999962,5.849999905,2.71600008,61.64400101,22.80699921,21.05500031
Amx108,wire-cg,3652.625,56.23600006,8.413999557,6.051000118,2.720000029,58.60200119,25.43000031,23.22599983
Amx108,wire-cg,3652.75,56.56999969,8.413000107,6.210999966,2.71600008,57.54899979,26.8220005,24.55400085
Amx108,wire-cg,3652.875,57.03499985,8.413000107,6.603000164,2.700000048,56.60200119,27.25699997,25.3939991
Amx108,wire-cg,3653,57.50600052,8.413000107,6.848999977,2.691999912,56.74000168,25.85499954,24.33799934
Amx108,wire-cg,3653.125,57.76399994,8.413999557,7.43200016,2.674999952,57.49100113,21.2329998,20.21100044
Amx108,wire-cg,3653.25,57.76399994,8.414999962,8.012999535,2.657999992,58.60699844,17.50699997,16.46500015
Amx108,wire-cg,3653.375,57.61700058,8.416000366,8.237999916,2.654000044,59.38899994,16.68199921,15.48400021
Amx108,wire-cg,3653.5,57.04399872,8.416999817,8.366000175,2.654999971,60.81499863,17.32999992,15.55900002
Amx108,wire-cg,3653.625,56.20500183,8.416999817,7.80700016,2.653000116,60.62200165,21.42700005,18.57799911
Amx108,wire-cg,3653.75,55.3409996,8.416999817,7.315000057,2.648999929,59.19100189,24.7840004,21.22800064
Amx108,wire-cg,3653.875,55.3409996,8.414999962,6.31099987,2.650000095,55.08399963,32.88000107,27.86599922
Amx108,wire-cg,3654,54.64599991,8.413000107,5.626999855,2.674999952,53.3769989,39.78900146,33.73600006
Amx108,wire-cg,3654.125,54.2140007,8.413000107,5.415999889,2.690999985,54.05699921,41.84600067,35.54800034
Amx108,wire-cg,3654.25,54.04700089,8.411999702,5.166999817,2.713999987,56.5890007,42.90200043,36.53099823
Amx108,wire-cg,3654.375,54.06600189,8.413000107,5.117000103,2.720000029,57.53499985,41.43299866,35.19300079
Amx108,wire-cg,3654.5,54.15499878,8.413000107,5.157999992,2.723999977,57.54899979,40.49599838,34.29700089
Amx108,wire-cg,3654.625,54.15499878,8.411999702,5.282000065,2.734999895,57.59500122,39.37400055,33.06499863
Amx108,wire-cg,3654.75,54.23300171,8.411000252,5.322999954,2.739000082,57.61999893,39.45199966,32.99300003
Amx108,wire-cg,3654.875,54.31100082,8.411000252,5.343999863,2.730999947,57.80799866,40.75099945,33.92699814
Amx108,wire-cg,3655,54.44499969,8.411000252,5.426000118,2.700999975,57.41600037,41.59400177,34.80400085
Amx108,wire-cg,3655.125,54.66400146,8.411000252,5.53399992,2.687000036,56.82099915,40.86800003,34.41400146
Amx108,wire-cg,3655.25,54.93000031,8.411000252,5.806000233,2.684000015,55.31600189,36.63800049,31.35300064
Amx108,wire-cg,3655.375,54.93000031,8.411000252,5.926000118,2.703000069,55.38199997,30.95700073,26.85899925
Amx108,wire-cg,3655.5,55.16600037,8.411000252,5.946000099,2.710000038,55.98799896,28.63699913,24.95100021
Amx108,wire-cg,3655.625,55.33100128,8.411999702,6.184999943,2.70600009,56.06600189,26.04700089,22.73500061
Amx108,wire-cg,3655.75,55.4280014,8.413999557,6.763000011,2.690999985,54.51100159,26.24200058,22.85300064
Amx108,wire-cg,3655.875,55.49300003,8.413999557,6.960000038,2.686000109,54.42399979,27.24200058,23.72999954
Amx108,wire-cg,3656,55.49300003,8.413999557,6.730999947,2.684999943,56.08499908,29.95000076,26.3010006
Amx108,wire-cg,3656.125,55.57099915,8.413999557,6.376999855,2.688999891,56.73099899,30.94199944,27.39500046
Amx108,wire-cg,3656.25,55.72000122,8.413999557,5.754000187,2.703999996,55.98099899,30.89900017,27.90699959
Amx108,wire-cg,3656.375,56.01800156,8.413000107,5.637000084,2.714999914,55.24900055,28.48500061,26.13800049
Amx108,wire-cg,3656.5,56.50699997,8.413000107,5.748000145,2.714999914,55.42100143,26.94799995,24.85400009
Amx108,wire-cg,3656.625,57.12599945,8.413000107,6.152999878,2.710000038,55.52000046,24.0890007,22.36300087
Amx108,wire-cg,3656.75,57.12599945,8.413000107,6.748000145,2.696000099,55.00699997,21.81699944,20.33399963
Amx108,wire-cg,3656.875,57.69800186,8.413000107,7.092000008,2.684999943,55.50400162,20.90600014,19.51399994
Amx108,wire-cg,3657,58.04199982,8.413000107,7.703999996,2.665999889,58.36600113,19.52199936,18.27099991
Amx108,wire-cg,3657.125,58.0929985,8.413000107,8.111000061,2.674999952,59.43000031,18.62700081,17.47800064
Amx108,wire-cg,3657.25,57.92699814,8.413000107,8.281999588,2.690999985,58.9469986,18.37800026,17.24699974
Amx108,wire-cg,3657.375,57.92699814,8.413000107,8.491999626,2.719000101,58.35499954,18.59399986,17.39500046
Amx108,wire-cg,3657.5,57.68000031,8.413999557,8.232000351,2.713999987,57.95100021,20.10300064,18.77700043
Amx108,wire-cg,3657.625,57.45299911,8.413999557,7.925000191,2.700999975,56.99399948,21.21699905,19.86499977
Amx108,wire-cg,3657.75,57.27600098,8.413999557,7.238999844,2.676000118,54,23.24699974,21.99099922
Amx108,wire-cg,3657.875,57.1269989,8.413000107,6.985000134,2.670000076,52.8390007,23.77300072,22.62800026
Amx108,wire-cg,3658,56.95299911,8.413000107,6.789000034,2.677999973,52.52799988,23.50300026,22.59499931
Amx108,wire-cg,3658.125,56.95299911,8.411999702,7.008999825,2.700000048,53.01599884,22.1989994,21.36300087
Amx108,wire-cg,3658.25,56.68299866,8.413000107,7.237999916,2.710000038,53.19300079,21.6420002,20.72599983
Amx108,wire-cg,3658.375,56.27999878,8.413000107,7.652999878,2.717000008,53.49100113,21.70199966,20.36499977
Amx108,wire-cg,3658.5,55.77799988,8.413999557,7.501999855,2.703000069,52.72800064,24.23800087,22.16600037
Amx108,wire-cg,3658.625,55.29399872,8.413999557,7.120999813,2.690999985,51.9469986,26.47999954,24.00900078
Amx108,wire-cg,3658.75,55.29399872,8.413999557,6.008999825,2.670000076,50.20399857,32.13299942,29.08399963
Amx108,wire-cg,3658.875,54.96500015,8.413000107,5.087999821,2.667999983,48.65999985,37.11299896,34.13999939
Amx108,wire-cg,3659,54.88299942,8.413000107,4.842000008,2.673000097,48.02799988,38.29600143,35.67599869
Amx108,wire-cg,3659.125,55.0379982,8.413000107,4.735000134,2.684000015,47.42699814,36.80099869,35.26800156
Amx108,wire-cg,3659.25,55.33000183,8.413000107,4.943999767,2.684999943,49.38100052,31.47599983,30.85300064
Amx108,wire-cg,3659.375,55.62599945,8.413000107,5.114999771,2.684999943,51.48199844,28.56500053,28.14299965
Amx108,wire-cg,3659.5,55.62599945,8.414999962,5.550000191,2.694000006,56.38100052,24.29299927,23.80200005
Amx108,wire-cg,3659.625,55.82099915,8.416999817,5.774000168,2.701999903,58.16199875,23.25900078,22.59900093
Amx108,wire-cg,3659.75,55.88100052,8.423000336,6.039000034,2.713999987,58.77099991,23.48200035,22.41200066
Amx108,wire-cg,3659.875,55.85400009,8.425999641,5.994999886,2.710000038,56.10100174,26.04400063,24.7140007
Amx108,wire-cg,3660,55.83800125,8.427000046,5.986000061,2.700999975,54.3219986,27.54000092,26.22100067
Amx108,wire-cg,3660.125,55.83800125,8.428999901,6.272999763,2.680000067,51.54899979,29.39900017,28.37700081
Amx108,wire-cg,3660.25,55.93399811,8.43200016,6.881000042,2.66899991,51.9070015,28.95199966,28.38800049
Amx108,wire-cg,3660.375,56.20299911,8.434000015,7.159999847,2.670000076,53.43600082,28.00200081,27.65500069
Amx108,wire-cg,3660.5,56.61999893,8.437000275,7.468999863,2.677000046,57.76699829,25.29199982,25.29199982
Amx108,wire-cg,3660.625,57.09600067,8.43900013,7.499000072,2.680000067,61.25799942,22.29899979,22.53100014
Amx108,wire-cg,3660.75,57.52099991,8.43900013,7.467999935,2.677999973,62.26699829,20.94199944,21.25799942
Amx108,wire-cg,3660.875,57.52099991,8.43900013,7.40500021,2.671999931,62.65299988,18.75499916,19.2159996
Amx108,wire-cg,3661,57.8370018,8.43900013,7.453999996,2.671999931,62.25999832,17.94400024,18.46100044
Amx108,wire-cg,3661.125,58.04199982,8.43900013,7.900000095,2.680000067,60.43199921,16.91300011,17.49600029
Amx108,wire-cg,3661.25,58.14599991,8.43900013,8.586999893,2.697000027,57.68199921,16.61499977,17.22699928
Amx108,wire-cg,3661.375,58.18399811,8.43999958,8.838999748,2.70600009,56.45000076,16.68199921,17.3010006
Amx108,wire-cg,3661.5,58.23899841,8.440999985,9.031000137,2.714999914,55.74499893,17.16399956,17.81500053
Amx108,wire-cg,3661.625,58.23899841,8.440999985,9.190999985,2.711999893,57.7840004,17.92000008,18.71100044
Amx108,wire-cg,3661.75,58.43299866,8.442000389,9.430000305,2.709000111,58.88399887,18.19599915,19.10899925
Amx108,wire-cg,3661.875,58.80899811,8.44299984,10.08500004,2.704999924,59.09000015,18.06200027,19.21100044
Amx108,wire-cg,3662,59.29100037,8.44299984,10.40499973,2.700000048,57.98699951,16.96299934,18.19799995
Amx108,wire-cg,3662.125,59.73400116,8.44299984,10.34000015,2.694999933,57.96900177,16.22100067,17.44799995
Amx108,wire-cg,3662.25,59.73400116,8.44299984,10.02299976,2.686000109,59.1590004,14.76799965,15.91100025
Amx108,wire-cg,3662.375,60.03300095,8.444000244,9.81099987,2.684999943,59.88999939,13.80500031,14.75699997
Amx108,wire-cg,3662.5,60.1590004,8.444999695,9.706000328,2.684000015,59.57500076,13.64500046,14.46399975
Amx108,wire-cg,3662.625,60.08000183,8.446000099,9.324999809,2.677000046,57.72999954,13.99800014,14.58199978
Amx108,wire-cg,3662.75,59.7159996,8.446000099,9.090999603,2.671999931,56.80599976,14.38000011,14.90499973
Amx108,wire-cg,3662.875,59.00099945,8.446000099,8.765999794,2.66899991,56.07099915,15.04399967,15.5369997
Amx108,wire-cg,3663,59.00099945,8.44699955,8.767999649,2.684000015,56.72800064,15.33500004,15.74300003
Amx108,wire-cg,3663.125,57.95199966,8.446000099,8.815999985,2.696000099,57.27000046,15.55200005,15.85599995
Amx108,wire-cg,3663.25,56.6609993,8.444999695,8.55700016,2.709000111,57.7879982,17.08799934,17.00200081
Amx108,wire-cg,3663.375,55.22200012,8.444000244,7.024000168,2.700000048,56.17300034,21.77400017,20.80200005
Amx108,wire-cg,3663.5,53.72200012,8.444000244,5.850999832,2.693000078,54.32699966,26.56599998,24.65200043
Amx108,wire-cg,3663.625,53.72200012,8.44299984,3.737999916,2.684000015,49.74100113,45.02000046,39.56000137
Amx108,wire-cg,3663.75,52.31200027,8.440999985,2.657999992,2.673000097,46.62799835,73.68699646,63.5320015
Amx108,wire-cg,3663.875,51.20899963,8.43999958,2.469000101,2.665999889,45.82500076,87.65100098,75.65599823
Amx108,wire-cg,3664,50.61299896,8.43900013,2.451999903,2.657999992,45.40200043,105.8170013,92.06999969
Amx108,wire-cg,3664.125,50.57500076,8.43900013,2.492000103,2.661999941,45.74499893,109.6050034,95.63200378
Amx108,wire-cg,3664.25,51.00999832,8.43900013,2.510999918,2.677999973,46.82300186,110.9420013,97.3730011
Amx108,wire-cg,3664.375,51.00999832,8.43900013,2.572000027,2.688999891,47.73699951,103.7539978,93.00299835
Amx108,wire-cg,3664.5,51.81600189,8.43900013,2.691999912,2.691999912,48.18199921,95.1780014,86.76799774
Amx108,wire-cg,3664.625,52.94900131,8.43900013,3.131000042,2.697000027,49.52600098,70.80400085,66.84300232
Amx108,wire-cg,3664.75,54.38000107,8.43900013,3.709000111,2.698999882,51.96099854,48.53099823,46.74499893
Amx108,wire-cg,3664.875,56.00799942,8.43900013,4.021999836,2.696000099,53.15999985,40.9129982,39.62099838
Amx108,wire-cg,3665,56.00799942,8.43999958,4.761000156,2.687000036,54.32400131,30.46199989,30.08099937
Amx108,wire-cg,3665.125,57.65100098,8.440999985,5.65899992,2.678999901,54.11500168,22.11400032,22.42099953
Amx108,wire-cg,3665.25,59.10800171,8.440999985,6.119999886,2.674999952,54.31999969,18.52799988,18.95599937
Amx108,wire-cg,3665.375,60.23300171,8.440999985,7.114999771,2.665999889,56.58000183,13.36100006,13.76399994
Amx108,wire-cg,3665.5,60.95899963,8.44299984,8.487999916,2.653000116,59.78900146,10.74699974,11.05000019
Amx108,wire-cg,3665.625,61.27000046,8.444000244,9.303999901,2.648000002,60.73400116,10.13300037,10.37199974
Amx108,wire-cg,3665.75,61.27000046,8.444999695,10.55099964,2.642999887,60.85200119,9.937999725,10.02299976
Amx108,wire-cg,3665.875,61.18999863,8.444000244,10.69799995,2.644000053,60.39199829,10.24400043,10.26500034
Amx108,wire-cg,3666,60.78099823,8.440999985,10.17700005,2.661000013,59.63499832,11.23400021,11.19999981
Amx108,wire-cg,3666.125,60.13299942,8.437999725,9.369999886,2.691999912,59.64699936,12.21199989,12.15799999
Amx108,wire-cg,3666.25,59.32799911,8.437000275,9.048000336,2.704999924,59.60400009,12.66600037,12.56799984
Amx108,wire-cg,3666.375,58.43899918,8.43599987,8.630000114,2.713000059,58.47299957,13.81299973,13.51000023
Amx108,wire-cg,3666.5,58.43899918,8.43500042,8.447999954,2.703000069,57.34600067,15.67500019,15.00399971
Amx108,wire-cg,3666.625,57.54700089,8.434000015,8.324000359,2.698999882,57.34799957,16.96500015,16.02199936
Amx108,wire-cg,3666.75,56.7480011,8.434000015,7.664000034,2.701999903,56.83800125,20.375,18.66900063
Amx108,wire-cg,3666.875,56.12900162,8.432999611,6.550000191,2.711999893,54.375,24.4279995,21.82999992
Amx108,wire-cg,3667,55.75099945,8.43200016,6.079999924,2.711999893,52.97200012,26.20999908,23.24200058
Amx108,wire-cg,3667.125,55.75099945,8.42800045,5.675000191,2.696000099,51.2879982,28.25900078,24.84000015
Amx108,wire-cg,3667.25,55.64500046,8.425000191,5.701000214,2.684999943,51.01900101,28.43400002,24.89599991
Amx108,wire-cg,3667.375,55.80099869,8.420000076,5.861000061,2.677999973,51.05599976,27.59199905,23.94199944
Amx108,wire-cg,3667.5,56.14799881,8.416999817,5.967999935,2.693000078,53.30099869,25.72699928,22.17700005
Amx108,wire-cg,3667.625,56.54999924,8.416999817,6.099999905,2.703999996,55.5909996,24.47699928,21.06500053
Amx108,wire-cg,3667.75,56.86899948,8.416999817,6.671000004,2.72300005,59.8429985,21.83600044,18.70499992
Amx108,wire-cg,3667.875,56.86899948,8.416999817,7.375,2.730000019,61.22299957,20.26199913,17.1420002
Amx108,wire-cg,3668,57.02500153,8.416999817,7.599999905,2.726000071,61.11299896,20.18700027,16.95700073
Amx108,wire-cg,3668.125,57.00799942,8.414999962,7.619999886,2.707000017,60.29100037,21.2310009,17.66900063
Amx108,wire-cg,3668.25,56.84400177,8.409000397,7.31099987,2.694999933,58.5019989,23.06900024,19.09399986
Amx108,wire-cg,3668.375,56.58000183,8.406000137,7.15899992,2.697000027,57.09799957,24.07999992,19.87899971
Amx108,wire-cg,3668.5,56.58000183,8.399999619,6.919000149,2.709000111,54.73600006,25.93899918,21.35300064
Amx108,wire-cg,3668.625,56.3030014,8.397000313,6.71999979,2.714999914,55.0530014,26.75300026,22.07999992
Amx108,wire-cg,3668.75,56.09400177,8.397000313,6.639999866,2.713999987,56.04800034,26.56200027,21.96800041
Amx108,wire-cg,3668.875,55.97200012,8.395999908,6.583000183,2.713999987,57.77799988,25.53499985,21.12299919
Amx108,wire-cg,3669,55.89300156,8.395000458,6.606999874,2.713000059,57.97999954,25.08300018,20.6989994
Amx108,wire-cg,3669.125,55.80500031,8.394000053,6.71600008,2.700999975,56.49700165,24.75600052,20.29199982
Amx108,wire-cg,3669.25,55.80500031,8.392999649,6.90899992,2.673000097,53.02600098,25.04000092,20.39999962
Amx108,wire-cg,3669.375,55.69800186,8.392000198,7.025000095,2.660000086,51.23300171,25.39500046,20.6420002
Amx108,wire-cg,3669.5,55.59799957,8.392000198,7.166999817,2.648999929,49.72700119,26.41699982,21.49799919
Amx108,wire-cg,3669.625,55.53499985,8.392999649,7.059000015,2.657000065,51.75699997,27.06999969,22.25600052
Amx108,wire-cg,3669.75,55.53300095,8.394000053,6.931000233,2.664999962,53.20199966,27.0359993,22.36899948
Amx108,wire-cg,3669.875,55.53300095,8.394000053,6.659999847,2.677999973,54.81200027,26.56399918,22.21100044
Amx108,wire-cg,3670,55.63499832,8.395000458,6.475999832,2.687999964,55.15499878,26.21199989,22.06999969
Amx108,wire-cg,3670.125,55.88600159,8.397000313,6.423999786,2.693000078,55.21900177,26.1060009,22.0529995
Amx108,wire-cg,3670.25,56.3030014,8.399999619,6.395999908,2.700000048,54.73199844,25.50200081,21.76399994
Amx108,wire-cg,3670.375,56.86600113,8.402000427,6.40899992,2.700000048,54.05599976,24.71500015,21.27099991
Amx108,wire-cg,3670.5,57.53099823,8.406000137,6.577000141,2.690000057,52.52099991,21.82600021,19.20899963
Amx108,wire-cg,3670.625,57.53099823,8.409999847,7.077000141,2.674999952,52.20399857,18.11400032,16.25
Amx108,wire-cg,3670.75,58.24100113,8.411999702,7.453000069,2.66899991,52.6609993,16.55599976,14.91499996
