wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx119,wire-cg,3316.625,51.81900024,8.607000351,5.197000027,2.759000063,39.94499969,96.40599823,88.32099915
Amx119,wire-cg,3316.75,51.87900162,8.607000351,5.287000179,2.75999999,40.72399902,90.77999878,85.16999817
Amx119,wire-cg,3316.875,51.89099884,8.607999802,5.277999878,2.762000084,42.06200027,85.05599976,82.92700195
Amx119,wire-cg,3317,52.20000076,8.609999657,5.284999847,2.762000084,42.54600143,80.37799835,80.61100006
Amx119,wire-cg,3317.125,52.69599915,8.618000031,5.589000225,2.760999918,41.92200089,67.24900055,70.24500275
Amx119,wire-cg,3317.25,53.58499908,8.626000404,6.46600008,2.759000063,41.21900177,47.79100037,51.48799896
Amx119,wire-cg,3317.375,54.52999878,8.625,7.196000099,2.756999969,41.57300186,36.62900162,39.74900055
Amx119,wire-cg,3317.5,55.05500031,8.605999947,8.279000282,2.755000114,43.98600006,26.5359993,28.15299988
Amx119,wire-cg,3317.625,55.13899994,8.586000443,8.453000069,2.753000021,46.12099838,23.48900032,23.90299988
Amx119,wire-cg,3317.75,55.09700012,8.579000473,7.874000072,2.750999928,46.02799988,25.58799934,25.27099991
Amx119,wire-cg,3317.875,54.64699936,8.579999924,6.281000137,2.752000093,43.11899948,38.82099915,37.02600098
Amx119,wire-cg,3318,53.69200134,8.581000328,4.829999924,2.756999969,39.92200089,61.11600113,58.09799957
Amx119,wire-cg,3318.125,52.89199829,8.581000328,4.223999977,2.760999918,38.52600098,74.08399963,70.67199707
Amx119,wire-cg,3318.25,52.74499893,8.579000473,3.799999952,2.76699996,37.35200119,85.69599915,81.75900269
Amx119,wire-cg,3318.375,52.15499878,8.576999664,3.700000048,2.766000032,37.0890007,91.47799683,86.51399994
Amx119,wire-cg,3318.5,51.71699905,8.574999809,3.763999939,2.762000084,37.52700043,92.79399872,87.29399872
Amx119,wire-cg,3318.625,51.68199921,8.569999695,3.880000114,2.752000093,38.61600113,91.14199829,85.41200256
Amx119,wire-cg,3318.75,51.68399811,8.565999985,3.898999929,2.747999907,39.03499985,89.11299896,83.23000336
Amx119,wire-cg,3318.875,51.83000183,8.559000015,3.888000011,2.746000051,39.5909996,87.48500061,81.11199951
Amx119,wire-cg,3319,51.86700058,8.555999756,4.000999928,2.752000093,41.20800018,88.80699921,82.03099823
Amx119,wire-cg,3319.125,51.90499878,8.555000305,4.103000164,2.756000042,42.29100037,90.28399658,83.35099792
Amx119,wire-cg,3319.25,52.04100037,8.555000305,4.197999954,2.759000063,43.19599915,93.57700348,86.23500061
Amx119,wire-cg,3319.375,52.10400009,8.555000305,4.290999889,2.752000093,43.4280014,98.02600098,90.43000031
Amx119,wire-cg,3319.5,52.23600006,8.555000305,4.382999897,2.743000031,43.28300095,99.55000305,92.07700348
Amx119,wire-cg,3319.625,52.26699829,8.555000305,4.559000015,2.726999998,42.33000183,96.43000031,89.27899933
Amx119,wire-cg,3319.75,52.33800125,8.555000305,4.777999878,2.711999893,40.80799866,89.05000305,81.78199768
Amx119,wire-cg,3319.875,52.57799911,8.555000305,4.958000183,2.70600009,40.26599884,84.28900146,76.92099762
Amx119,wire-cg,3320,52.86399841,8.555000305,5.347000122,2.701999903,40.87400055,77.60199738,70.77700043
Amx119,wire-cg,3320.125,53.38199997,8.555000305,5.624000072,2.700000048,41.47499847,72.70400238,66.60600281
Amx119,wire-cg,3320.25,53.97700119,8.555000305,6.013000011,2.698999882,42.08200073,63.43099976,58.80099869
Amx119,wire-cg,3320.375,54.09600067,8.555000305,6.467999935,2.700000048,42.93799973,51.84000015,48.64799881
Amx119,wire-cg,3320.5,54.73400116,8.555000305,6.790999889,2.700000048,43.85100174,45.06399918,42.50899887
Amx119,wire-cg,3320.625,55.35699844,8.553999901,7.360000134,2.700000048,45.87599945,37.2120018,35.04499817
Amx119,wire-cg,3320.75,55.79199982,8.553999901,7.894000053,2.697999954,47.23099899,32.60499954,30.4489994
Amx119,wire-cg,3320.875,55.99000168,8.553999901,8.032999992,2.694999933,47.17100143,31.9659996,29.69400024
Amx119,wire-cg,3321,56.02000046,8.553999901,7.579999924,2.688999891,45.19599915,34.82300186,32.25999832
Amx119,wire-cg,3321.125,55.92100143,8.553999901,6.547999859,2.681999922,42.56499863,40.46900177,37.64300156
Amx119,wire-cg,3321.25,55.58399963,8.553999901,5.926000118,2.678999901,41.64899826,44.42100143,41.49499893
Amx119,wire-cg,3321.375,55.05199814,8.553999901,5.447999954,2.677000046,42.31399918,49.91799927,47.03699875
Amx119,wire-cg,3321.5,54.50500107,8.553999901,5.454999924,2.680000067,43.1590004,53.31800079,50.66999817
Amx119,wire-cg,3321.625,54.29399872,8.555000305,5.585999966,2.684000015,43.00299835,53.73899841,51.17300034
Amx119,wire-cg,3321.75,54.26800156,8.555000305,5.760000229,2.690999985,41.63100052,52.30599976,49.4109993
Amx119,wire-cg,3321.875,54.14599991,8.555000305,5.862999916,2.696000099,41.01300049,51.35800171,48.10400009
Amx119,wire-cg,3322,54.06499863,8.555999756,6.017000198,2.698999882,41.74700165,50.83800125,47.14899826
Amx119,wire-cg,3322.125,53.85800171,8.55700016,5.985000134,2.696000099,43.23500061,51.38100052,47.56000137
Amx119,wire-cg,3322.25,53.68399811,8.55700016,5.830999851,2.693000078,43.67100143,52.49000168,48.57699966
Amx119,wire-cg,3322.375,53.40800095,8.55700016,5.43599987,2.690999985,42.60699844,56.39099884,51.99499893
Amx119,wire-cg,3322.5,53.34700012,8.55700016,5.068999767,2.694000006,40.77799988,61.64199829,56.75799942
Amx119,wire-cg,3322.625,53.30099869,8.55700016,4.933000088,2.697999954,40.06800079,63.96099854,58.99300003
Amx119,wire-cg,3322.75,53.12200165,8.55700016,4.929999828,2.707000017,40.59500122,63.5379982,58.82699966
Amx119,wire-cg,3322.875,53.0890007,8.55700016,5.06799984,2.714999914,42.3409996,60.16999817,55.52399826
Amx119,wire-cg,3323,52.94599915,8.55700016,5.137000084,2.719000101,43.45000076,58.25,53.37599945
Amx119,wire-cg,3323.125,52.90999985,8.555999756,5.054999828,2.721999884,44.02399826,58.92300034,53.05500031
Amx119,wire-cg,3323.25,52.8730011,8.555999756,4.90899992,2.723999977,43.69200134,61.74000168,54.93799973
Amx119,wire-cg,3323.375,52.64899826,8.55700016,4.538000107,2.723999977,41.71500015,71.92199707,63.18999863
Amx119,wire-cg,3323.5,52.52799988,8.55700016,4.120999813,2.721999884,39.9980011,85.40499878,75.05699921
Amx119,wire-cg,3323.625,52.43600082,8.55700016,3.941999912,2.720000029,39.79199982,91.23500061,80.78299713
Amx119,wire-cg,3323.75,52.5340004,8.55700016,3.938999891,2.717999935,40.68299866,89.33499908,80.91200256
Amx119,wire-cg,3323.875,52.56299973,8.55700016,4.227000237,2.713999987,41.46699905,78.44400024,72.81099701
Amx119,wire-cg,3324,52.65999985,8.55700016,4.5,2.710999966,41.6969986,70.92900085,66.49500275
Amx119,wire-cg,3324.125,52.68399811,8.55700016,4.981999874,2.709000111,42.08100128,63.35499954,59.1590004
Amx119,wire-cg,3324.25,52.86000061,8.55700016,5.322000027,2.710999966,42.45899963,60.68999863,55.66799927
Amx119,wire-cg,3324.375,52.76399994,8.55700016,5.326000214,2.713999987,42.20700073,61.9280014,56.09600067
Amx119,wire-cg,3324.5,52.72900009,8.559000015,4.835999966,2.721999884,40.39500046,68.63999939,61.47700119
Amx119,wire-cg,3324.625,52.68000031,8.56099987,4.129000187,2.730000019,37.68199921,77.7460022,69.27799988
Amx119,wire-cg,3324.75,52.40100098,8.562999725,3.786999941,2.732000113,36.49900055,82.78800201,73.60700226
Amx119,wire-cg,3324.875,52.20299911,8.562000275,3.602999926,2.730000019,36.76100159,88.08200073,78.0759964
Amx119,wire-cg,3325,52.01300049,8.56000042,3.579999924,2.729000092,37.56399918,90.52600098,80.16400146
Amx119,wire-cg,3325.125,51.88000107,8.557999611,3.621999979,2.726999998,39.18799973,92.06700134,81.38400269
Amx119,wire-cg,3325.25,51.85699844,8.55700016,3.618999958,2.726000071,40.59600067,95.3010025,83.47699738
Amx119,wire-cg,3325.375,51.82099915,8.55700016,3.596999884,2.726999998,41.02899933,99.72000122,86.78299713
Amx119,wire-cg,3325.5,51.76399994,8.55700016,3.539000034,2.729000092,40.06100082,110.5920029,96.22299957
Amx119,wire-cg,3325.625,51.74499893,8.55700016,3.523999929,2.733999968,37.54399872,116.4540024,102.5390015
Amx119,wire-cg,3325.75,51.74300003,8.55700016,3.775000095,2.736000061,36.18999863,113.7229996,101.0749969
Amx119,wire-cg,3325.875,51.74300003,8.55700016,3.900000095,2.736000061,36.17900085,97.91899872,87.90599823
Amx119,wire-cg,3326,51.95800018,8.55700016,3.946000099,2.733999968,38.35300064,78.1989975,70.30999756
Amx119,wire-cg,3326.125,52.21500015,8.55700016,4.000999928,2.730999947,40.19300079,68.15299988,61.04800034
Amx119,wire-cg,3326.25,52.54999924,8.55700016,4.43200016,2.726000071,42.36999893,59.77899933,53.0340004
Amx119,wire-cg,3326.375,52.6609993,8.55700016,4.815000057,2.720999956,43.04100037,58.8769989,51.58100128
Amx119,wire-cg,3326.5,52.75799942,8.55700016,4.978000164,2.719000101,42.99900055,62.12200165,54.00699997
Amx119,wire-cg,3326.625,52.77999878,8.55700016,5.145999908,2.720999956,43.01300049,70.94000244,61.24499893
Amx119,wire-cg,3326.75,52.66500092,8.55700016,5.284999847,2.72300005,42.99200058,76.11399841,65.69499969
Amx119,wire-cg,3326.875,52.79999924,8.55700016,5.623000145,2.726000071,42.0719986,78.11399841,68.18000031
Amx119,wire-cg,3327,52.96300125,8.55700016,6.133999825,2.726999998,40.16799927,72.24299622,64.39399719
Amx119,wire-cg,3327.125,53.53099823,8.55700016,6.458000183,2.724999905,39.22200012,65.9469986,59.55400085
Amx119,wire-cg,3327.25,53.66500092,8.55700016,6.480000019,2.717999935,39.2840004,55.36000061,50.45399857
Amx119,wire-cg,3327.375,54.02199936,8.55700016,6.920000076,2.707999945,41.06299973,46.90100098,42.86999893
Amx119,wire-cg,3327.5,54.75999832,8.55700016,7.263999939,2.703999996,42.43299866,43.75600052,40.05799866
Amx119,wire-cg,3327.625,55.23699951,8.557999611,7.605000019,2.700999975,43.56000137,42.18799973,38.64300156
Amx119,wire-cg,3327.75,55.54800034,8.56099987,7.586999893,2.697999954,43.91199875,42.29299927,38.59400177
Amx119,wire-cg,3327.875,55.59899902,8.56499958,7.418000221,2.696000099,44.06999969,42.66600037,38.88499832
Amx119,wire-cg,3328,55.59700012,8.571000099,7.096000195,2.688999891,44.01300049,42.53499985,38.84999847
Amx119,wire-cg,3328.125,55.56499863,8.57199955,6.916999817,2.687000036,43.58599854,42.04499817,38.39300156
Amx119,wire-cg,3328.25,55.41999817,8.567000389,6.728000164,2.690000057,42.68299866,41.45399857,37.4469986
Amx119,wire-cg,3328.375,55.14899826,8.56000042,6.502999783,2.697000027,42.65800095,42.4090004,37.71500015
Amx119,wire-cg,3328.5,54.90299988,8.555999756,6.316999912,2.701999903,42.7519989,43.85599899,38.67599869
Amx119,wire-cg,3328.625,54.43199921,8.555000305,5.928999901,2.710999966,41.94900131,48.0019989,41.80400085
Amx119,wire-cg,3328.75,54.32600021,8.553999901,5.566999912,2.719000101,40.55899811,54.41600037,46.9280014
Amx119,wire-cg,3328.875,53.88899994,8.553999901,5.431000233,2.72300005,40.02099991,58.32799911,50.23600006
Amx119,wire-cg,3329,53.45199966,8.553999901,5.34800005,2.720999956,39.98699951,62.04600143,53.77700043
Amx119,wire-cg,3329.125,53.16799927,8.553999901,5.177000046,2.719000101,40.32400131,63.94400024,55.75600052
Amx119,wire-cg,3329.25,53.13600159,8.555000305,5.027999878,2.710999966,40.80099869,64.71499634,56.44300079
Amx119,wire-cg,3329.375,53.13999939,8.56000042,4.857999802,2.70600009,42.04899979,65.26200104,56.4980011
Amx119,wire-cg,3329.5,53.16600037,8.569000244,4.856999874,2.703999996,42.87900162,63.54899979,54.38399887
Amx119,wire-cg,3329.625,53.33499908,8.574000359,4.93599987,2.703000069,42.9070015,61.51499939,52.33100128
Amx119,wire-cg,3329.75,53.51100159,8.579999924,5.181000233,2.703000069,42.13299942,58.2859993,49.34799957
Amx119,wire-cg,3329.875,53.6590004,8.581999779,5.355999947,2.700999975,41.58499908,56.59999847,47.80599976
Amx119,wire-cg,3330,53.74900055,8.581999779,5.487999916,2.694999933,41.33599854,54.65499878,46.06999969
Amx119,wire-cg,3330.125,53.76399994,8.581999779,5.431000233,2.697000027,41.80400085,52.23600006,44.09700012
Amx119,wire-cg,3330.25,54.0320015,8.581999779,5.403999805,2.698999882,42.38499832,50.70500183,42.94200134
Amx119,wire-cg,3330.375,54.32300186,8.581000328,5.671000004,2.698999882,43.6609993,48.68399811,41.47800064
Amx119,wire-cg,3330.5,54.51300049,8.576000214,6.173999786,2.697000027,45.40999985,47.37400055,40.54800034
Amx119,wire-cg,3330.625,54.42599869,8.571000099,6.34499979,2.694999933,46.45399857,47.44100189,40.72499847
Amx119,wire-cg,3330.75,54.39599991,8.562000275,6.041999817,2.710000038,46.66699982,50.69900131,43.84400177
Amx119,wire-cg,3330.875,54.36600113,8.557999611,5.528999805,2.71600008,44.51900101,57.71300125,50.52500153
Amx119,wire-cg,3331,54.12599945,8.55700016,5.288000107,2.713999987,42.62200165,62.51499939,55.18399811
Amx119,wire-cg,3331.125,53.85300064,8.557999611,5.111999989,2.70600009,40.74100113,68.16200256,61.11600113
Amx119,wire-cg,3331.25,53.47200012,8.55700016,5.034999847,2.700000048,40.42300034,70.77200317,64.15899658
Amx119,wire-cg,3331.375,53.38100052,8.557999611,5.052999973,2.696000099,41.31600189,71.47100067,65.86199951
Amx119,wire-cg,3331.5,53.37799835,8.56499958,5.34800005,2.700999975,41.4679985,66.32900238,62.07300186
Amx119,wire-cg,3331.625,53.56800079,8.57199955,5.652999878,2.707000017,41.06100082,60.06999969,56.68299866
Amx119,wire-cg,3331.75,54.24200058,8.579000473,6.288000107,2.71600008,40.93399811,47.36899948,45.11999893
Amx119,wire-cg,3331.875,55.04100037,8.581000328,7.163000107,2.719000101,42.80899811,36,34.50500107
Amx119,wire-cg,3332,55.79000092,8.581000328,7.738999844,2.717000008,44.47299957,31.43499947,30.10099983
Amx119,wire-cg,3332.125,55.93700027,8.579999924,8.390000343,2.713000059,46.38000107,28.66200066,27.13299942
Amx119,wire-cg,3332.25,56.38399887,8.579999924,8.501999855,2.710999966,47.20399857,28.6609993,26.83799934
Amx119,wire-cg,3332.375,56.81000137,8.579999924,8.326999664,2.713000059,47.06200027,29.79500008,27.88999939
Amx119,wire-cg,3332.5,56.86299896,8.579999924,7.835000038,2.714999914,45.16199875,32.63499832,30.92700005
Amx119,wire-cg,3332.625,56.63800049,8.579999924,7.206999779,2.717000008,42.22200012,35.80500031,34.48699951
Amx119,wire-cg,3332.75,56.16500092,8.579999924,6.831999779,2.717999935,40.81100082,37.51900101,36.47000122
Amx119,wire-cg,3332.875,56.06100082,8.579999924,6.420000076,2.720000029,40.23799896,39.49100113,38.94900131
Amx119,wire-cg,3333,55.8370018,8.579999924,6.258999825,2.720999956,40.17100143,40.53300095,40.375
Amx119,wire-cg,3333.125,55.31600189,8.579999924,6.157999992,2.717000008,40.06299973,41.61800003,42.04499817
Amx119,wire-cg,3333.25,55.07699966,8.579999924,5.90199995,2.709000111,40.22100067,42.80699921,43.69100189
Amx119,wire-cg,3333.375,54.66500092,8.579999924,5.677999973,2.703999996,40.66899872,43.75,44.76900101
Amx119,wire-cg,3333.5,54.61299896,8.579999924,5.465000153,2.698999882,41.6570015,45.85200119,46.95000076
Amx119,wire-cg,3333.625,54.62400055,8.579999924,5.592000008,2.700000048,42.07799911,48.06600189,49.54399872
Amx119,wire-cg,3333.75,54.56200027,8.579999924,5.781000137,2.703000069,42.07799911,48.93999863,50.84600067
Amx119,wire-cg,3333.875,54.59700012,8.581000328,6.068999767,2.710000038,42.63399887,49.04700089,51.76599884
Amx119,wire-cg,3334,54.39599991,8.581000328,6.34100008,2.711999893,44.33100128,48.46699905,51.62200165
Amx119,wire-cg,3334.125,54.06000137,8.581000328,6.477000237,2.710000038,45.35499954,48.27899933,51.29700089
Amx119,wire-cg,3334.25,53.99000168,8.581000328,6.427000046,2.703999996,45.34999847,50.60100174,52.46900177
Amx119,wire-cg,3334.375,53.51399994,8.581000328,6.157999992,2.700999975,44.43199921,54.47900009,55.31399918
Amx119,wire-cg,3334.5,52.97999954,8.581999779,5.184999943,2.700000048,41.47399902,68.52999878,67.34300232
Amx119,wire-cg,3334.625,52.23799896,8.581999779,3.871999979,2.703000069,37.65499878,103.2139969,98.23500061
Amx119,wire-cg,3334.75,51.67499924,8.581000328,3.118000031,2.70600009,35.49000168,138.4600067,130.3249969
Amx119,wire-cg,3334.875,50.78699875,8.581000328,2.282000065,2.709000111,33.47600174,221.6320038,207.927002
Amx119,wire-cg,3335,50.5909996,8.581000328,1.766000032,2.711999893,32.48600006,315.7160034,297.5480042
Amx119,wire-cg,3335.125,50.04399872,8.581000328,1.63499999,2.714999914,32.04100037,355.730011,336.4679871
Amx119,wire-cg,3335.25,49.39799881,8.581999779,1.65199995,2.724999905,30.92000008,355.9440002,337.9750061
Amx119,wire-cg,3335.375,49.05899811,8.583000183,1.741999984,2.73300004,29.34000015,305.0289917,289.6910095
Amx119,wire-cg,3335.5,49.06100082,8.583000183,1.817999959,2.73300004,28.54400063,264.5230103,250.9420013
Amx119,wire-cg,3335.625,49.07500076,8.581999779,1.983999968,2.719000101,28.27199936,214.503006,203.7140045
Amx119,wire-cg,3335.75,49.26100159,8.581999779,2.204999924,2.701999903,29.31900024,183.9100037,176.1109924
Amx119,wire-cg,3335.875,49.55099869,8.581999779,2.344000101,2.694000006,30.47500038,175.4779968,169.2910004
Amx119,wire-cg,3336,49.8390007,8.581999779,2.586999893,2.687000036,31.92200089,170.1549988,166.970993
Amx119,wire-cg,3336.125,50.24700165,8.581999779,2.773000002,2.684000015,32.1269989,162.6170044,162.0079956
Amx119,wire-cg,3336.25,50.95999908,8.583999634,3.085000038,2.684000015,31.25399971,133.9320068,137.1139984
Amx119,wire-cg,3336.375,51.11600113,8.588000298,3.578999996,2.687999964,32.10900116,92.4240036,97.0759964
Amx119,wire-cg,3336.5,51.84199905,8.590999603,4.048999786,2.690999985,34,69.81800079,74.13999939
Amx119,wire-cg,3336.625,52.93199921,8.595999718,5.191999912,2.690999985,38.26200104,49.33300018,52.55599976
Amx119,wire-cg,3336.75,53.81100082,8.595999718,6.354000092,2.684999943,41.70700073,37.95500183,40.47800064
Amx119,wire-cg,3336.875,54.72399902,8.593999863,6.704999924,2.680999994,43.14300156,34.88700104,37.12099838
Amx119,wire-cg,3337,54.90999985,8.588000298,6.578999996,2.677999973,44.64899826,35.02700043,36.88700104
Amx119,wire-cg,3337.125,55.2840004,8.586999893,6.465000153,2.677999973,44.82099915,36.99700165,38.43000031
Amx119,wire-cg,3337.25,55.61299896,8.586999893,6.485000134,2.678999901,43.94100189,38.12799835,39.26399994
Amx119,wire-cg,3337.375,55.48500061,8.586999893,6.544000149,2.681999922,41.68700027,39.14799881,39.70500183
Amx119,wire-cg,3337.5,55.20700073,8.585000038,6.431000233,2.686000109,40.94100189,40.72800064,40.43099976
Amx119,wire-cg,3337.625,54.71300125,8.583999634,6.281000137,2.687999964,41.43899918,42.2480011,41.29999924
Amx119,wire-cg,3337.75,54.60499954,8.583999634,5.90899992,2.687000036,42,46.51399994,44.2519989
Amx119,wire-cg,3337.875,54.27600098,8.585000038,5.578999996,2.684999943,41.41999817,50.69100189,47.42900085
Amx119,wire-cg,3338,53.65100098,8.586999893,4.967000008,2.677999973,39.0320015,60.36100006,55.59799957
Amx119,wire-cg,3338.125,52.92300034,8.588999748,4.412000179,2.676000118,37.71900177,72.53700256,66.3710022
Amx119,wire-cg,3338.25,52.43500137,8.592000008,4.171999931,2.677999973,37.90499878,79.50900269,72.4960022
Amx119,wire-cg,3338.375,52.34999847,8.597000122,3.924000025,2.677999973,38.60400009,88.73400116,79.91300201
Amx119,wire-cg,3338.5,52.16699982,8.602000237,3.75999999,2.676000118,38.10200119,98.36000061,87.22399902
Amx119,wire-cg,3338.625,52.01900101,8.604999542,3.742000103,2.677000046,37.50099945,103.0070038,90.81999969
Amx119,wire-cg,3338.75,51.83599854,8.605999947,3.894999981,2.681999922,37.21099854,103.5390015,91.36799622
Amx119,wire-cg,3338.875,51.77600098,8.605999947,4.168000221,2.684999943,37.68399811,93.83599854,83.36399841
Amx119,wire-cg,3339,51.89099884,8.605999947,4.372000217,2.684000015,38.11600113,84.2480011,75.20400238
Amx119,wire-cg,3339.125,51.92100143,8.605999947,4.815000057,2.681999922,39.12900162,68.38899994,61.28300095
Amx119,wire-cg,3339.25,52.38999939,8.605999947,5.184999943,2.680999994,40.06600189,59.44499969,53.32799911
Amx119,wire-cg,3339.375,52.72200012,8.605999947,5.758999825,2.684999943,41.51900101,51.20399857,45.82600021
Amx119,wire-cg,3339.5,53.19200134,8.605999947,6.079999924,2.690000057,41.93099976,46.81600189,41.67599869
Amx119,wire-cg,3339.625,53.27299881,8.605999947,6.066999912,2.693000078,41.70299911,46.19400024,40.9469986
Amx119,wire-cg,3339.75,53.49000168,8.605999947,5.734000206,2.697999954,41.44900131,48.80400085,42.99599838
Amx119,wire-cg,3339.875,53.54499817,8.605999947,4.923999786,2.703999996,41.6780014,53.33100128,46.84600067
Amx119,wire-cg,3340,53.40299988,8.605999947,4.742000103,2.707000017,41.68099976,55.95600128,49.0890007
Amx119,wire-cg,3340.125,53.43700027,8.605999947,4.699999809,2.707999945,40.69499969,58.93399811,51.55599976
Amx119,wire-cg,3340.25,53.42399979,8.604999542,4.585999966,2.701999903,39.52700043,61.69300079,53.80699921
Amx119,wire-cg,3340.375,53.39699936,8.602999687,4.524000168,2.697000027,39.34799957,63.15599823,54.99399948
Amx119,wire-cg,3340.5,53.39199829,8.597000122,4.436999798,2.686000109,40.3409996,65.5490036,56.8409996
Amx119,wire-cg,3340.625,53.30899811,8.590000153,4.403999805,2.674000025,40.86199951,70.43199921,60.72200012
Amx119,wire-cg,3340.75,53.11899948,8.586000443,4.508999825,2.66899991,40.34700012,74.86199951,64.42500305
Amx119,wire-cg,3340.875,52.85699844,8.583000183,4.717999935,2.661999941,38.5320015,83.81400299,72.53399658
Amx119,wire-cg,3341,52.48600006,8.581999779,4.208000183,2.661000013,37.70199966,89.66600037,78.19400024
Amx119,wire-cg,3341.125,52.31499863,8.583999634,3.882999897,2.667999983,37.91600037,94.69999695,83.98699951
Amx119,wire-cg,3341.25,52.29199982,8.590000153,3.750999928,2.680999994,38.24100113,91.75099945,82.83899689
Amx119,wire-cg,3341.375,52.27099991,8.595999718,3.729000092,2.687000036,38.06900024,85.55799866,78.04299927
Amx119,wire-cg,3341.5,52.65200043,8.604000092,4.05700016,2.690000057,37.43700027,70.41600037,64.99700165
Amx119,wire-cg,3341.625,53.20600128,8.607999802,5.046000004,2.690000057,37.7179985,54.40100098,50.47000122
Amx119,wire-cg,3341.75,53.93999863,8.607999802,5.84100008,2.690999985,38.57799911,46.89300156,43.39599991
Amx119,wire-cg,3341.875,54.09400177,8.605999947,6.90500021,2.694000006,40.74599838,40.63800049,37.3769989
Amx119,wire-cg,3342,54.66899872,8.605999947,7.499000072,2.703000069,42.02899933,36.71500015,33.77999878
Amx119,wire-cg,3342.125,55.47299957,8.605999947,7.638000011,2.710999966,41.92300034,35.24200058,32.42100143
Amx119,wire-cg,3342.25,55.9129982,8.605999947,7.717999935,2.720000029,40.67100143,34.57500076,31.55900002
Amx119,wire-cg,3342.375,56.01200104,8.605999947,7.787000179,2.721999884,39.96099854,34.70800018,31.50499916
Amx119,wire-cg,3342.5,55.625,8.604000092,7.657999992,2.714999914,39.2879982,35.30599976,32.02099991
Amx119,wire-cg,3342.625,55.52700043,8.600000381,6.868000031,2.707999945,38.25099945,35.88899994,32.70299911
Amx119,wire-cg,3342.75,55.23699951,8.595999718,6.208000183,2.709000111,37.55199814,36.70000076,33.52199936
Amx119,wire-cg,3342.875,54.77999878,8.588000298,5.416999817,2.707999945,37.10300064,39.72299957,36.27000046
Amx119,wire-cg,3343,54.39799881,8.581000328,4.977000237,2.707000017,37.48799896,44.3390007,40.29899979
Amx119,wire-cg,3343.125,53.93500137,8.579000473,4.818999767,2.707000017,37.9280014,47.67499924,43.11899948
Amx119,wire-cg,3343.25,53.8370018,8.579000473,4.603000164,2.704999924,38.3769989,54.83200073,49.12400055
Amx119,wire-cg,3343.375,53.68000031,8.579000473,4.485000134,2.701999903,38.62799835,63.91999817,56.97999954
Amx119,wire-cg,3343.5,53.45399857,8.579000473,4.506000042,2.698999882,39.0019989,68.24099731,60.80199814
Amx119,wire-cg,3343.625,53.36299896,8.579000473,4.604000092,2.697000027,40.52399826,70.05799866,62.16999817
Amx119,wire-cg,3343.75,53.30599976,8.579000473,4.65500021,2.698999882,42.46500015,68.98300171,60.07899857
Amx119,wire-cg,3343.875,53.4469986,8.579000473,4.701000214,2.698999882,43.30500031,67.33599854,57.77000046
Amx119,wire-cg,3344,53.48500061,8.579999924,4.960999966,2.701999903,43.32899857,62.03699875,52.44800186
Amx119,wire-cg,3344.125,53.68000031,8.579999924,5.237999916,2.700999975,43.0359993,57.27999878,48.27099991
Amx119,wire-cg,3344.25,54.11100006,8.579999924,5.781000137,2.703999996,42.89799881,49.82099915,42.21900177
Amx119,wire-cg,3344.375,54.50699997,8.579999924,6.331999779,2.707000017,43.56999969,44.51399994,37.73199844
Amx119,wire-cg,3344.5,54.78099823,8.579000473,6.590000153,2.704999924,44.08100128,42.78699875,36.12200165
Amx119,wire-cg,3344.625,54.7519989,8.579999924,6.616000175,2.694999933,44.11199951,42.95600128,35.9109993
Amx119,wire-cg,3344.75,54.73199844,8.579999924,6.232999802,2.681999922,43.54499817,46.31399918,38.54100037
Amx119,wire-cg,3344.875,54.63800049,8.579999924,5.915999889,2.677000046,43.29700089,49.38999939,41.20000076
Amx119,wire-cg,3345,54.35200119,8.581000328,5.500999928,2.674999952,43.43299866,54.20899963,45.65800095
Amx119,wire-cg,3345.125,54.20100021,8.581000328,5.230000019,2.677000046,43.4070015,58.40399933,49.40999985
Amx119,wire-cg,3345.25,53.99900055,8.581999779,5.195000172,2.677999973,43.23500061,60.32799911,50.94800186
Amx119,wire-cg,3345.375,53.95399857,8.588000298,5.478000164,2.683000088,43.06000137,61.49499893,51.59600067
Amx119,wire-cg,3345.5,53.98400116,8.595000267,5.769999981,2.687999964,42.98799896,61.1609993,51.1629982
Amx119,wire-cg,3345.625,53.95999908,8.609999657,6.203999996,2.690999985,42.59500122,58.20700073,48.65000153
Amx119,wire-cg,3345.75,54.16699982,8.623000145,6.5,2.690000057,42.09199905,53.84999847,45.02700043
Amx119,wire-cg,3345.875,54.40999985,8.62899971,6.643000126,2.687000036,42.00500107,51.12599945,42.80199814
Amx119,wire-cg,3346,54.94900131,8.631999969,6.873000145,2.687999964,42.51399994,46.80599976,39.45299911
Amx119,wire-cg,3346.125,55.07099915,8.631999969,7.092000008,2.690999985,42.9469986,41.90800095,35.61399841
Amx119,wire-cg,3346.25,55.42900085,8.630999565,7.21600008,2.693000078,42.99900055,39.33800125,33.5019989
Amx119,wire-cg,3346.375,55.89899826,8.630999565,7.440000057,2.691999912,42.92399979,36.92399979,31.37700081
Amx119,wire-cg,3346.5,56.2140007,8.630999565,7.626999855,2.693000078,42.7480011,35.64199829,30.23399925
Amx119,wire-cg,3346.625,56.3730011,8.630999565,7.618999958,2.694000006,42.73699951,35.48199844,30.0890007
Amx119,wire-cg,3346.75,56.39899826,8.630999565,7.296000004,2.697000027,43.125,36.63100052,31.14900017
