wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx208,wire-cg,3386.34,49.20100021,8.710000038,2.601999998,2.697000027,0,298.0960083,248.5039978
Amx208,wire-cg,3386.465,49.08399963,8.710000038,2.407000065,2.697999954,0,290.5360107,258.0450134
Amx208,wire-cg,3386.59,49.03499985,8.710000038,2.22300005,2.691999912,0,254.253006,252.3300018
Amx208,wire-cg,3386.715,49.02700043,8.711000443,2.145999908,2.683000088,0,218.2969971,240.2960052
Amx208,wire-cg,3386.84,49.04499817,8.711999893,2.137000084,2.677000046,0,207.529007,228.1860046
Amx208,wire-cg,3386.965,49.07600021,8.713999748,2.111999989,2.674999952,0,214.9750061,216.1950073
Amx208,wire-cg,3387.09,49.0870018,8.713000298,2.04399991,2.676000118,0,229.1620026,209.0579987
Amx208,wire-cg,3387.215,49.05799866,8.713999748,2.000999928,2.676000118,0,239.6820068,208.7070007
Amx208,wire-cg,3387.34,48.99700165,8.715999603,2.059000015,2.671999931,0,236.9889984,213.5200043
Amx208,wire-cg,3387.465,48.91699982,8.718000412,2.178999901,2.664999962,0,226.4199982,217.3840027
Amx208,wire-cg,3387.59,48.87400055,8.717000008,2.266000032,2.661000013,0,224.5370026,223.8730011
Amx208,wire-cg,3387.715,48.92599869,8.715000153,2.240999937,2.664000034,0,244.8829956,237.4669952
Amx208,wire-cg,3387.84,48.9640007,8.713000298,2.154000044,2.671999931,0,286.4490051,262.1229858
Amx208,wire-cg,3387.965,48.93500137,8.711000443,2.040999889,2.680999994,0,344.0880127,299.7579956
Amx208,wire-cg,3388.09,48.90999985,8.711000443,1.952000022,2.684000015,0,387.697998,332.0109863
Amx208,wire-cg,3388.215,48.91799927,8.711999893,1.896999955,2.678999901,0,408.1659851,351.0840149
Amx208,wire-cg,3388.34,48.91899872,8.713000298,1.886999965,2.671999931,0,406.3909912,356.2160034
Amx208,wire-cg,3388.465,48.93399811,8.713000298,1.937999964,2.673000097,0,380.5469971,341.5820007
Amx208,wire-cg,3388.59,48.98899841,8.713000298,2.029999971,2.686000109,0,337.9559937,307.7600098
Amx208,wire-cg,3388.715,49.04299927,8.713999748,2.135999918,2.707000017,0,289.4580078,264.2969971
Amx208,wire-cg,3388.84,49.07799911,8.713999748,2.210000038,2.721999884,0,254.6009979,231.378006
Amx208,wire-cg,3388.965,49.08100128,8.713000298,2.236000061,2.732000113,0,227.2559967,208.4299927
Amx208,wire-cg,3389.09,49.0019989,8.713000298,2.196000099,2.730000019,0,212.4649963,200.0610046
Amx208,wire-cg,3389.215,48.89899826,8.713000298,2.11500001,2.719000101,0,213.7189941,204.0189972
Amx208,wire-cg,3389.34,48.89099884,8.713000298,2.049000025,2.700000048,0,229.9360046,221.1349945
Amx208,wire-cg,3389.465,48.95899963,8.711999893,2.055000067,2.683000088,0,249.1499939,243.8999939
Amx208,wire-cg,3389.59,48.92200089,8.711999893,2.095000029,2.677000046,0,256.0639954,257.3970032
Amx208,wire-cg,3389.715,48.88000107,8.713000298,2.119999886,2.680999994,0,251.4360046,255.7359924
Amx208,wire-cg,3389.84,48.98300171,8.713999748,2.102999926,2.690000057,0,245.1119995,243.2969971
Amx208,wire-cg,3389.965,49.11700058,8.713999748,2.089999914,2.694000006,0,247.6620026,234.4320068
Amx208,wire-cg,3390.09,49.22100067,8.715000153,2.109999895,2.690999985,0,257.7369995,231.7460022
Amx208,wire-cg,3390.215,49.38800049,8.715000153,2.155999899,2.678999901,0,274.5840149,238.9499969
Amx208,wire-cg,3390.34,49.56800079,8.715000153,2.184000015,2.65899992,0,306.3190002,264.9169922
Amx208,wire-cg,3390.465,49.51800156,8.713999748,2.154000044,2.644999981,0,341.0899963,300.7189941
Amx208,wire-cg,3390.59,49.2159996,8.715000153,2.098999977,2.645999908,0,364.2430115,327.6029968
Amx208,wire-cg,3390.715,48.76200104,8.715999603,2.052999973,2.664000034,0,375.7460022,337.2720032
Amx208,wire-cg,3390.84,48.40800095,8.715999603,2.04399991,2.690000057,0,371.9089966,325.7770081
Amx208,wire-cg,3390.965,48.25999832,8.715999603,2.085000038,2.713999987,0,350.1600037,303.8320007
Amx208,wire-cg,3391.09,48.31399918,8.715999603,2.178999901,2.732000113,0,313.6929932,279.4440002
Amx208,wire-cg,3391.215,48.50799942,8.713000298,2.265000105,2.736999989,0,287.7659912,267.2789917
Amx208,wire-cg,3391.34,48.68000031,8.706000328,2.282000065,2.73300004,0,282.3120117,268.3479919
Amx208,wire-cg,3391.465,48.86700058,8.68900013,2.255000114,2.721999884,0,278.8439941,270.3770142
Amx208,wire-cg,3391.59,49.07899857,8.670000076,2.246000051,2.707999945,0,265.1130066,263.9100037
Amx208,wire-cg,3391.715,49.27299881,8.656000137,2.328999996,2.690999985,0,243.5090027,246.4219971
Amx208,wire-cg,3391.84,49.48199844,8.647000313,2.493999958,2.673000097,0,219.3769989,221.1679993
Amx208,wire-cg,3391.965,49.8429985,8.644000053,2.686000109,2.65899992,0,198.5529938,194.3269958
Amx208,wire-cg,3392.09,50.43500137,8.642999649,2.911000013,2.648999929,0,173.8899994,163.746994
Amx208,wire-cg,3392.215,50.92200089,8.644000053,3.095000029,2.642999887,0,152.2189941,142.3179932
Amx208,wire-cg,3392.34,51.09400177,8.644000053,3.262000084,2.641000032,0,138.1009979,133.9160004
Amx208,wire-cg,3392.465,50.97999954,8.642000198,3.41899991,2.638999939,0,130.6170044,133.7599945
Amx208,wire-cg,3392.59,50.68600082,8.637000084,3.453000069,2.638000011,0,131.9989929,138.7890015
Amx208,wire-cg,3392.715,50.29999924,8.631999969,3.329999924,2.637000084,0,135.4250031,142.6459961
Amx208,wire-cg,3392.84,49.83000183,8.626999855,3.119999886,2.638999939,0,132.526001,138.6269989
Amx208,wire-cg,3392.965,49.55400085,8.623000145,2.987999916,2.644000053,0,121.2910004,125.6210022
Amx208,wire-cg,3393.09,49.67300034,8.619000435,3.025000095,2.654999971,0,104.6190033,107.7600021
Amx208,wire-cg,3393.215,50.10699844,8.61400032,3.193000078,2.667999983,0,86.0530014,89.0719986
Amx208,wire-cg,3393.34,50.6590004,8.609000206,3.430999994,2.680000067,0,74.55599976,78.99700165
Amx208,wire-cg,3393.465,51.10100174,8.602999687,3.640000105,2.690000057,0,75.46600342,80.41400146
Amx208,wire-cg,3393.59,51.16699982,8.598999977,3.638999939,2.694999933,0,92.68099976,94.54299927
Amx208,wire-cg,3393.715,50.94200134,8.597000122,3.427000046,2.694000006,0,129.9960022,126.0630035
Amx208,wire-cg,3393.84,50.38600159,8.595000267,3.095999956,2.688999891,0,190.0480042,180.0639954
Amx208,wire-cg,3393.965,49.78300095,8.595000267,2.842999935,2.686000109,0,240.4440002,228.2579956
Amx208,wire-cg,3394.09,49.50699997,8.595000267,2.697999954,2.681999922,0,262.7990112,251.7429962
Amx208,wire-cg,3394.215,49.44200134,8.595000267,2.575999975,2.674000025,0,262.5840149,254.4750061
Amx208,wire-cg,3394.34,49.41199875,8.593999863,2.492000103,2.664999962,0,243.5169983,238.9069977
Amx208,wire-cg,3394.465,49.34700012,8.590999603,2.483999968,2.663000107,0,208.5359955,207.5220032
Amx208,wire-cg,3394.59,49.41199875,8.588999748,2.599999905,2.66899991,0,158.8769989,160.8000031
Amx208,wire-cg,3394.715,49.68399811,8.586999893,2.799999952,2.677000046,0,122.072998,124.0579987
Amx208,wire-cg,3394.84,49.90200043,8.588000298,2.967999935,2.680999994,0,111.0210037,109.5439987
Amx208,wire-cg,3394.965,49.98099899,8.586999893,3.055000067,2.680999994,0,115.7360001,108.552002
Amx208,wire-cg,3395.09,49.94599915,8.581999779,2.967000008,2.678999901,0,137.6300049,124.0039978
Amx208,wire-cg,3395.215,49.76599884,8.574999809,2.698999882,2.680999994,0,184.7120056,162.9450073
Amx208,wire-cg,3395.34,49.47499847,8.567000389,2.413000107,2.684999943,0,236.5919952,207.6269989
Amx208,wire-cg,3395.465,49.29000092,8.56099987,2.233999968,2.687000036,0,280.8129883,244.5140076
Amx208,wire-cg,3395.59,49.28499985,8.55700016,2.165999889,2.684999943,0,325.8699951,280.6659851
Amx208,wire-cg,3395.715,49.38399887,8.555000305,2.217000008,2.678999901,0,351.6740112,302.3800049
Amx208,wire-cg,3395.84,49.43899918,8.553999901,2.328000069,2.673000097,0,336.7330017,293.3649902
Amx208,wire-cg,3395.965,49.45399857,8.555000305,2.482000113,2.66899991,0,276.2290039,246.9360046
Amx208,wire-cg,3396.09,49.48699951,8.555000305,2.622999907,2.671999931,0,206.8789978,189.5319977
Amx208,wire-cg,3396.215,49.58499908,8.555000305,2.762000084,2.683000088,0,159.8890076,147.947998
Amx208,wire-cg,3396.34,49.72399902,8.553999901,2.931999922,2.696000099,0,127.7969971,118.4120026
Amx208,wire-cg,3396.465,49.90999985,8.553999901,3.104000092,2.703000069,0,110.6829987,102.6139984
Amx208,wire-cg,3396.59,50.18999863,8.555000305,3.256000042,2.704999924,0,101.4229965,94.08599854
Amx208,wire-cg,3396.715,50.36600113,8.555999756,3.290999889,2.703000069,0,99.06600189,92.02999878
Amx208,wire-cg,3396.84,50.32899857,8.56099987,3.203000069,2.700999975,0,100.2269974,93.30500031
Amx208,wire-cg,3396.965,50.27299881,8.567000389,3.08100009,2.698999882,0,101.9140015,94.8809967
Amx208,wire-cg,3397.09,50.3429985,8.571000099,3.048000097,2.696000099,0,103.1080017,95.71099854
Amx208,wire-cg,3397.215,50.51599884,8.572999954,3.114000082,2.691999912,0,103.2529984,95.91100311
Amx208,wire-cg,3397.34,50.86500168,8.574000359,3.25,2.686000109,0,101.0500031,94.59400177
Amx208,wire-cg,3397.465,51.2859993,8.574000359,3.391000032,2.680999994,0,97.16699982,91.79799652
Amx208,wire-cg,3397.59,51.64199829,8.574999809,3.53399992,2.680999994,0,93.86399841,89.05999756
Amx208,wire-cg,3397.715,51.95100021,8.574999809,3.71600008,2.684999943,0,91.25,86.85800171
Amx208,wire-cg,3397.84,52.09500122,8.574999809,3.855999947,2.687000036,0,89.74299622,85.82800293
Amx208,wire-cg,3397.966,52.05599976,8.574999809,3.895999908,2.683000088,0,89.27799988,85.56300354
Amx208,wire-cg,3398.091,51.93700027,8.574999809,3.864000082,2.677999973,0,89.73500061,85.75900269
Amx208,wire-cg,3398.216,51.8219986,8.576000214,3.785000086,2.677999973,0,91.03299713,86.45600128
Amx208,wire-cg,3398.341,51.69200134,8.576000214,3.703999996,2.686000109,0,91.68099976,86.65799713
Amx208,wire-cg,3398.466,51.61000061,8.576000214,3.680000067,2.693000078,0,90.31500244,85.39099884
Amx208,wire-cg,3398.591,51.63700104,8.574999809,3.693000078,2.691999912,0,88.00299835,83.2519989
Amx208,wire-cg,3398.716,51.69599915,8.574999809,3.707000017,2.681999922,0,86.44799805,81.45400238
Amx208,wire-cg,3398.841,51.66899872,8.574999809,3.700999975,2.66899991,0,87.17500305,81.44999695
Amx208,wire-cg,3398.966,51.49599838,8.574999809,3.660000086,2.663000107,0,90.73799896,83.70200348
Amx208,wire-cg,3399.091,51.16799927,8.574999809,3.572000027,2.664000034,0,98.65899658,89.59700012
Amx208,wire-cg,3399.216,50.83599854,8.574000359,3.48300004,2.671000004,0,107.7789993,97.13400269
Amx208,wire-cg,3399.341,50.54600143,8.574000359,3.414999962,2.680000067,0,114.9840012,103.7429962
Amx208,wire-cg,3399.466,50.26800156,8.574000359,3.345000029,2.691999912,0,121.0360031,109.3700027
Amx208,wire-cg,3399.591,50.13299942,8.574000359,3.290999889,2.697999954,0,124.5370026,112.1159973
Amx208,wire-cg,3399.716,50.15800095,8.574000359,3.237999916,2.700000048,0,127.3339996,113.5400009
Amx208,wire-cg,3399.841,50.26200104,8.574000359,3.157000065,2.700999975,0,131.1490021,115.5009995
Amx208,wire-cg,3399.966,50.34899902,8.574999809,3.017999887,2.703999996,0,136.4819946,118.8840027
Amx208,wire-cg,3400.091,50.37900162,8.579000473,2.79399991,2.707000017,0,146.3480072,125.8099976
Amx208,wire-cg,3400.216,50.37799835,8.583999634,2.601999998,2.707999945,0,159.2290039,135.2870026
Amx208,wire-cg,3400.341,50.36899948,8.590000153,2.513999939,2.704999924,0,177.6080017,149.7460022
Amx208,wire-cg,3400.466,50.25299835,8.597000122,2.476000071,2.697000027,0,206.6410065,173.151001
Amx208,wire-cg,3400.591,50.05099869,8.600000381,2.444999933,2.687000036,0,234.3639984,195.1940002
Amx208,wire-cg,3400.716,49.85200119,8.600999832,2.375999928,2.680000067,0,259.1579895,214.201004
Amx208,wire-cg,3400.841,49.58100128,8.600000381,2.25,2.676000118,0,284.9299927,235.3470001
Amx208,wire-cg,3400.966,49.29299927,8.598999977,2.130000114,2.680000067,0,294.2420044,245.8630066
Amx208,wire-cg,3401.091,49.06299973,8.600000381,2.069000006,2.694000006,0,271.9200134,231.0019989
Amx208,wire-cg,3401.216,48.92100143,8.604000092,2.062000036,2.710999966,0,229.4429932,198.0899963
Amx208,wire-cg,3401.341,49.00299835,8.611000061,2.121000051,2.721999884,0,192.1419983,166.1309967
Amx208,wire-cg,3401.466,49.20000076,8.619999886,2.230999947,2.724999905,0,164.5639954,140.2330017
Amx208,wire-cg,3401.591,49.30400085,8.625,2.311000109,2.723999977,0,155.5440063,130.2359924
Amx208,wire-cg,3401.716,49.36999893,8.626000404,2.354000092,2.720000029,0,162.9589996,134.5659943
Amx208,wire-cg,3401.841,49.43999863,8.625,2.40199995,2.717000008,0,181.5780029,148.8040009
Amx208,wire-cg,3401.966,49.43899918,8.625,2.407999992,2.714999914,0,197.1190033,161.8110046
Amx208,wire-cg,3402.091,49.45500183,8.626000404,2.362999916,2.710000038,0,197.8730011,162.9349976
Amx208,wire-cg,3402.216,49.62099838,8.626000404,2.309999943,2.704999924,0,185.345993,152.3079987
Amx208,wire-cg,3402.341,49.84700012,8.626000404,2.305999994,2.701999903,0,170.5549927,138.996994
Amx208,wire-cg,3402.466,50.01399994,8.626999855,2.361999989,2.704999924,0,162.4199982,130.8809967
Amx208,wire-cg,3402.591,50.14500046,8.62899971,2.441999912,2.704999924,0,161.7519989,128.6829987
Amx208,wire-cg,3402.716,50.18600082,8.630999565,2.476999998,2.697999954,0,166.6799927,131.8990021
Amx208,wire-cg,3402.841,50.14799881,8.633000374,2.447999954,2.688999891,0,168.2290039,133.7539978
Amx208,wire-cg,3402.966,50.10100174,8.633999825,2.403000116,2.686000109,0,163.1300049,130.7839966
Amx208,wire-cg,3403.091,50.11600113,8.63599968,2.405999899,2.694000006,0,151.3269958,121.737999
Amx208,wire-cg,3403.216,50.22700119,8.640000343,2.450000048,2.70600009,0,135.1860046,108.7030029
Amx208,wire-cg,3403.341,50.36000061,8.642000198,2.493000031,2.709000111,0,123.4609985,99.41200256
Amx208,wire-cg,3403.466,50.39599991,8.644000053,2.520999908,2.694999933,0,114.6600037,93.09899902
Amx208,wire-cg,3403.591,50.35800171,8.642999649,2.607000113,2.671999931,0,101.3300018,83.58899689
Amx208,wire-cg,3403.716,50.35200119,8.640999794,2.770999908,2.657000065,0,86.61699677,72.6210022
Amx208,wire-cg,3403.841,50.63199997,8.640000343,3.00999999,2.654999971,0,73.18800354,62.125
Amx208,wire-cg,3403.966,51.40200043,8.638999939,3.378999949,2.657999992,0,58.81600189,50.57500076
Amx208,wire-cg,3404.091,52.33300018,8.640000343,3.760999918,2.660000086,0,48.91699982,42.4980011
Amx208,wire-cg,3404.216,53.21099854,8.640000343,4.210999966,2.655999899,0,44.38100052,38.75099945
Amx208,wire-cg,3404.341,54.02199936,8.640999794,4.796000004,2.645999908,0,42.17300034,36.93799973
Amx208,wire-cg,3404.466,54.44400024,8.640999794,5.362999916,2.634000063,0,41.75500107,36.70800018
Amx208,wire-cg,3404.591,54.65399933,8.640999794,5.850999832,2.627000093,0,42.08300018,37.24200058
Amx208,wire-cg,3404.716,54.72900009,8.640000343,6.013999939,2.628999949,0,42.23099899,37.62900162
Amx208,wire-cg,3404.841,54.63299942,8.638999939,5.902999878,2.634000063,0,41.88999939,37.44900131
Amx208,wire-cg,3404.966,54.43899918,8.640000343,5.71600008,2.638999939,0,41.2820015,36.80699921
Amx208,wire-cg,3405.091,54.31900024,8.640999794,5.638999939,2.640000105,0,41.06999969,36.30599976
Amx208,wire-cg,3405.216,54.20000076,8.640999794,5.673999786,2.642999887,0,41.8769989,36.60300064
Amx208,wire-cg,3405.341,53.96900177,8.640999794,5.72300005,2.651000023,0,44.16899872,38.04100037
Amx208,wire-cg,3405.466,53.77500153,8.640999794,5.703000069,2.657000065,0,47.0719986,40.04100037
Amx208,wire-cg,3405.591,53.68700027,8.640000343,5.599999905,2.661000013,0,50.04999924,42.22900009
Amx208,wire-cg,3405.716,53.51699829,8.640000343,5.40899992,2.667999983,0,53.15200043,44.60400009
Amx208,wire-cg,3405.841,53.28099823,8.640000343,5.232999802,2.677000046,0,54.72000122,45.82799911
Amx208,wire-cg,3405.966,53.15100098,8.640000343,5.144000053,2.686000109,0,54.38600159,45.44599915
Amx208,wire-cg,3406.091,53.12400055,8.640999794,5.118000031,2.694999933,0,53.26100159,44.28499985
Amx208,wire-cg,3406.216,53.20399857,8.640999794,5.117000103,2.697000027,0,52.58599854,43.33800125
Amx208,wire-cg,3406.341,53.39599991,8.640999794,5.086999893,2.691999912,0,52.69499969,42.80799866
Amx208,wire-cg,3406.466,53.61299896,8.640999794,5.045000076,2.684999943,0,53.38600159,42.7820015
Amx208,wire-cg,3406.591,53.79700089,8.640999794,5.059000015,2.681999922,0,54.22200012,42.9620018
Amx208,wire-cg,3406.716,53.86999893,8.640000343,5.092999935,2.680999994,0,55.33200073,43.22999954
Amx208,wire-cg,3406.841,53.75999832,8.638999939,5.065000057,2.681999922,0,56.45000076,43.52500153
Amx208,wire-cg,3406.966,53.56900024,8.640000343,4.964000225,2.684000015,0,57.93000031,44.09400177
Amx208,wire-cg,3407.091,53.26699829,8.640999794,4.834000111,2.687000036,0,61.0340004,45.67300034
Amx208,wire-cg,3407.216,52.92100143,8.642999649,4.729000092,2.691999912,0,65.05999756,48.01399994
Amx208,wire-cg,3407.341,52.54800034,8.644000053,4.578000069,2.698999882,0,69.51599884,50.90399933
Amx208,wire-cg,3407.466,52.11500168,8.645000458,4.367000103,2.70600009,0,74.43000031,54.25
Amx208,wire-cg,3407.591,51.72600174,8.645000458,4.177999973,2.707000017,0,78.6740036,57.24900055
Amx208,wire-cg,3407.716,51.3730011,8.645000458,3.999000072,2.700000048,0,82.8769989,60.31600189
Amx208,wire-cg,3407.841,51.17399979,8.644000053,3.881999969,2.693000078,0,85.55799866,62.31499863
Amx208,wire-cg,3407.966,51.13700104,8.645000458,3.825999975,2.690000057,0,86.44200134,62.95999908
Amx208,wire-cg,3408.091,51.2179985,8.647000313,3.809999943,2.690000057,0,86.14900208,62.72000122
Amx208,wire-cg,3408.216,51.3219986,8.649999619,3.828000069,2.693000078,0,84.84600067,61.78300095
Amx208,wire-cg,3408.341,51.38800049,8.654999733,3.822999954,2.690000057,0,82.19999695,59.87900162
Amx208,wire-cg,3408.466,51.41400146,8.659999847,3.769000053,2.677000046,0,77.66699982,56.57500076
Amx208,wire-cg,3408.591,51.3769989,8.663999557,3.720000029,2.663000107,0,73.25,53.38600159
Amx208,wire-cg,3408.716,51.47299957,8.666000366,3.822999954,2.655999899,0,69.34200287,50.78699875
Amx208,wire-cg,3408.841,52.15299988,8.663999557,4.256000042,2.651000023,0,64.40899658,47.73400116
Amx208,wire-cg,3408.966,53.26599884,8.659000397,4.90199995,2.641000032,0,60.23500061,45.21699905
Amx208,wire-cg,3409.091,54.22399902,8.652000427,5.664999962,2.622999907,0,57.90299988,43.89300156
Amx208,wire-cg,3409.216,54.85499954,8.645999908,6.505000114,2.602999926,0,56.51599884,43.19800186
Amx208,wire-cg,3409.341,54.77899933,8.642999649,6.955999851,2.59800005,0,55.89799881,42.9090004
Amx208,wire-cg,3409.466,53.93999863,8.640999794,6.724999905,2.619999886,0,55.74200058,42.84899902
Amx208,wire-cg,3409.591,52.8409996,8.640000343,5.945000172,2.653000116,0,55.89099884,43.01800156
Amx208,wire-cg,3409.716,52.02799988,8.640000343,5.145999908,2.674999952,0,55.66199875,43.09899902
Amx208,wire-cg,3409.841,51.62900162,8.640999794,4.454999924,2.684000015,0,54.25600052,42.51399994
Amx208,wire-cg,3409.966,51.75299835,8.640999794,4.127999783,2.681999922,0,52.17699814,41.32899857
Amx208,wire-cg,3410.091,52.13600159,8.640999794,4.109000206,2.680000067,0,50.29800034,40.06600189
Amx208,wire-cg,3410.216,52.79800034,8.640999794,4.251999855,2.677999973,0,48.57799911,38.7859993
Amx208,wire-cg,3410.341,53.51800156,8.640999794,4.423999786,2.674000025,0,47.70800018,38.04100037
Amx208,wire-cg,3410.466,53.98600006,8.640999794,4.559999943,2.665999889,0,48.29899979,38.25899887
Amx208,wire-cg,3410.591,54.2159996,8.642000198,4.723999977,2.654999971,0,51.11199951,40.00099945
Amx208,wire-cg,3410.716,54.13199997,8.642000198,4.882999897,2.644000053,0,55.10400009,42.70399857
Amx208,wire-cg,3410.841,53.66799927,8.642999649,4.973999977,2.638999939,0,58.56999969,45.22299957
Amx208,wire-cg,3410.966,53.06600189,8.642000198,5,2.635999918,0,61.00799942,47.07600021
Amx208,wire-cg,3411.091,52.76200104,8.642000198,4.978000164,2.638999939,0,61.0379982,47.0719986
Amx208,wire-cg,3411.216,52.75,8.642999649,4.967000008,2.653000116,0,59.21500015,45.66799927
Amx208,wire-cg,3411.341,52.79800034,8.642999649,4.997000217,2.673000097,0,57.34199905,44.41799927
Amx208,wire-cg,3411.466,52.77999878,8.642999649,5.020999908,2.687000036,0,57.15499878,44.58000183
Amx208,wire-cg,3411.591,52.82699966,8.642999649,4.993000031,2.690999985,0,60.60400009,46.90399933
Amx208,wire-cg,3411.716,52.9070015,8.642999649,4.934000015,2.684000015,0,67.0530014,50.58800125
Amx208,wire-cg,3411.841,52.90499878,8.644000053,4.920000076,2.671999931,0,74.15299988,54.80699921
Amx208,wire-cg,3411.966,52.95999908,8.645000458,4.934999943,2.65899992,0,81.34600067,59.98799896
Amx208,wire-cg,3412.091,53.07699966,8.645999908,4.915999889,2.65199995,0,85.95999908,63.98899841
Amx208,wire-cg,3412.216,53.05799866,8.645999908,4.839000225,2.65199995,0,88.65399933,66.07900238
Amx208,wire-cg,3412.341,52.94499969,8.645000458,4.739999771,2.655999899,0,90.03700256,66.85199738
Amx208,wire-cg,3412.466,52.86000061,8.645000458,4.669000149,2.65899992,0,86.84400177,64.75499725
Amx208,wire-cg,3412.592,52.92300034,8.645000458,4.593999863,2.65899992,0,76.67099762,58.16799927
Amx208,wire-cg,3412.717,53.22800064,8.645999908,4.544000149,2.654000044,0,64.64900208,50.09199905
Amx208,wire-cg,3412.842,53.83300018,8.645999908,4.664000034,2.65199995,0,55.20299911,43.52799988
Amx208,wire-cg,3412.967,54.66400146,8.645999908,5.081999779,2.660000086,0,47.97999954,38.55500031
Amx208,wire-cg,3413.092,55.13299942,8.645000458,5.592999935,2.677000046,0,46.36600113,37.37599945
Amx208,wire-cg,3413.217,54.97900009,8.645000458,5.846000195,2.694999933,0,52.30500031,40.93600082
Amx208,wire-cg,3413.342,54.29399872,8.644000053,5.671000004,2.710000038,0,66.35399628,50.23500061
Amx208,wire-cg,3413.467,53.4280014,8.642999649,5.186999798,2.714999914,0,80.40599823,60.5379982
Amx208,wire-cg,3413.592,52.68299866,8.642999649,4.71600008,2.710000038,0,86.91300201,66.34600067
Amx208,wire-cg,3413.717,52.27999878,8.644000053,4.31400013,2.697000027,0,85.6780014,66.59799957
Amx208,wire-cg,3413.842,52.40299988,8.645000458,4.139999866,2.686000109,0,79.35700226,62.35499954
Amx208,wire-cg,3413.967,52.73300171,8.645000458,4.210000038,2.681999922,0,72.33699799,57.93799973
Amx208,wire-cg,3414.092,53.12200165,8.644000053,4.43599987,2.681999922,0,65.59999847,54.75899887
Amx208,wire-cg,3414.217,53.47299957,8.642999649,4.796999931,2.683000088,0,61.55799866,54.05199814
Amx208,wire-cg,3414.342,53.80699921,8.642999649,5.329999924,2.681999922,0,60.84899902,55.16799927
Amx208,wire-cg,3414.467,54,8.642999649,5.776000023,2.683000088,0,63.38199997,56.70800018
Amx208,wire-cg,3414.592,54.05500031,8.642999649,5.97300005,2.687999964,0,66.38300323,57.10300064
Amx208,wire-cg,3414.717,54.06999969,8.642999649,5.960000038,2.697000027,0,67.02700043,55.13499832
Amx208,wire-cg,3414.842,54.07600021,8.642000198,5.822000027,2.703000069,0,63.66600037,51.22299957
Amx208,wire-cg,3414.967,54.15800095,8.642000198,5.744999886,2.701999903,0,56.81200027,46.21900177
Amx208,wire-cg,3415.092,54.54199982,8.642000198,5.837999821,2.697000027,0,46.45999908,39.8219986
Amx208,wire-cg,3415.217,55.10599899,8.640999794,6.074999809,2.690999985,0,38.05599976,34.84899902
Amx208,wire-cg,3415.342,55.65000153,8.640999794,6.386000156,2.686000109,0,34.52500153,31.84199905
Amx208,wire-cg,3415.467,56.22499847,8.640999794,6.747000217,2.677000046,0,33.7140007,29.64599991
Amx208,wire-cg,3415.592,56.62799835,8.642000198,7.077000141,2.667999983,0,34.20700073,28.84300041
Amx208,wire-cg,3415.717,56.71099854,8.642000198,7.335000038,2.660000086,0,34.49700165,29.26300049
Amx208,wire-cg,3415.842,56.53099823,8.642999649,7.339000225,2.657000065,0,33.95800018,30.1760006
Amx208,wire-cg,3415.967,56.48799896,8.644000053,7.078000069,2.65899992,0,33.35699844,30.75399971
Amx208,wire-cg,3416.092,56.50500107,8.642999649,6.714000225,2.663000107,0,33.2820015,31.26099968
Amx208,wire-cg,3416.217,56.39199829,8.642000198,6.559999943,2.663000107,0,34.22999954,32.07099915
Amx208,wire-cg,3416.342,56.20899963,8.642000198,6.664999962,2.65899992,0,37.16600037,33.96500015
Amx208,wire-cg,3416.467,55.87400055,8.642000198,6.836999893,2.651000023,0,42.93799973,37.88199997
Amx208,wire-cg,3416.592,55.42399979,8.642999649,6.831999779,2.648999929,0,48.59999847,42.09400177
Amx208,wire-cg,3416.717,55.03099823,8.642999649,6.59100008,2.65899992,0,51.76100159,45.04999924
Amx208,wire-cg,3416.842,54.7159996,8.644000053,6.236999989,2.677999973,0,52.53900146,46.86399841
Amx208,wire-cg,3416.967,54.54700089,8.644000053,6.044000149,2.693000078,0,51.30899811,47.04499817
Amx208,wire-cg,3417.092,54.49100113,8.644000053,6.047999859,2.693000078,0,50.30899811,46.63299942
Amx208,wire-cg,3417.217,54.49200058,8.642999649,6.078999996,2.684999943,0,50.64500046,46.73099899
Amx208,wire-cg,3417.342,54.33200073,8.642000198,5.896999836,2.676000118,0,53.85699844,48.73300171
Amx208,wire-cg,3417.467,53.79299927,8.642000198,5.422999859,2.671999931,0,61.63499832,53.47999954
Amx208,wire-cg,3417.592,53.1609993,8.642000198,4.936999798,2.674999952,0,70.65499878,58.59400177
Amx208,wire-cg,3417.717,52.70800018,8.642999649,4.631000042,2.686000109,0,76.32800293,61.73600006
Amx208,wire-cg,3417.842,52.47800064,8.642999649,4.494999886,2.70600009,0,75.12799835,61.4620018
Amx208,wire-cg,3417.967,52.68500137,8.642000198,4.59100008,2.724999905,0,66.49700165,57.11199951
Amx208,wire-cg,3418.092,53.35599899,8.640999794,4.948999882,2.732000113,0,55.32600021,50.23199844
Amx208,wire-cg,3418.217,54.4090004,8.640999794,5.577000141,2.726000071,0,44.35300064,42.12099838
Amx208,wire-cg,3418.342,55.22900009,8.642000198,6.125,2.713000059,0,39.14099884,37.27500153
Amx208,wire-cg,3418.467,55.33399963,8.642999649,6.423999786,2.703999996,0,38.79899979,35.94300079
Amx208,wire-cg,3418.592,54.95600128,8.642999649,6.589000225,2.700999975,0,39.98899841,35.8370018
