wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx111,wire-cg,3778.625,56.8219986,8.56400013,6.563000202,2.686000109,36.80799866,34.51200104,31.24399948
Amx111,wire-cg,3778.75,57.1780014,8.56099987,6.94299984,2.684999943,37.38899994,32.07400131,28.75200081
Amx111,wire-cg,3778.875,57.47600174,8.56000042,6.728000164,2.688999891,35.81600189,30.31900024,27.05500031
Amx111,wire-cg,3779,57.74900055,8.56000042,6.590000153,2.694000006,35.09799957,29.43600082,26.2159996
Amx111,wire-cg,3779.125,57.8370018,8.56000042,6.583000183,2.709000111,35.24499893,27.62199974,24.61000061
Amx111,wire-cg,3779.25,57.8370018,8.559000015,6.901000023,2.719000101,36.91899872,26.34600067,23.68199921
Amx111,wire-cg,3779.375,57.62799835,8.559000015,7.073999882,2.717999935,37.49700165,26.0890007,23.58600044
Amx111,wire-cg,3779.5,57.30500031,8.56000042,7.21600008,2.703000069,37.24900055,26.5340004,24.29400063
Amx111,wire-cg,3779.625,57.13100052,8.562999725,7.058000088,2.684000015,35.35100174,28.15099907,26.0909996
Amx111,wire-cg,3779.75,57.16199875,8.56499958,6.946000099,2.671000004,34.29000092,28.98200035,26.95499992
Amx111,wire-cg,3779.875,57.16199875,8.569999695,6.808000088,2.667000055,33.87200165,29.57699966,27.57900047
Amx111,wire-cg,3780,57.24000168,8.57199955,6.693999767,2.677000046,36.33000183,28.91500092,27.14900017
Amx111,wire-cg,3780.125,57.09400177,8.57199955,6.578000069,2.684000015,37.57400131,28.62199974,27.06900024
Amx111,wire-cg,3780.25,56.62400055,8.569999695,6.217000008,2.694000006,37.63000107,28.81100082,27.80999947
Amx111,wire-cg,3780.375,55.96300125,8.569000244,6.013999939,2.696000099,36.57400131,29.42200089,28.76499939
Amx111,wire-cg,3780.5,55.25600052,8.569999695,5.645999908,2.690999985,34.75400162,32.26300049,32.31499863
Amx111,wire-cg,3780.625,55.25600052,8.57199955,5.374000072,2.680999994,33.98899841,37.32099915,37.60499954
Amx111,wire-cg,3780.75,54.65200043,8.572999954,5.227000237,2.677000046,33.45899963,40.12900162,40.24399948
Amx111,wire-cg,3780.875,54.31600189,8.574000359,4.848999977,2.674999952,32.08000183,45.09700012,44.57799911
Amx111,wire-cg,3781,54.37799835,8.574999809,4.522999763,2.680000067,31.21199989,48.48799896,47.36999893
Amx111,wire-cg,3781.125,54.85400009,8.574999809,4.460999966,2.683000088,31.31299973,49.24300003,47.84000015
Amx111,wire-cg,3781.25,54.85400009,8.574000359,4.630000114,2.684000015,32.63499832,47.8390007,45.82699966
Amx111,wire-cg,3781.375,55.5909996,8.574000359,5.063000202,2.680000067,34.91199875,42.79299927,40.45299911
Amx111,wire-cg,3781.5,56.29100037,8.574000359,5.302999973,2.677000046,36.24399948,39.75400162,37.49599838
Amx111,wire-cg,3781.625,56.68099976,8.574000359,5.71600008,2.671000004,38.39099884,34.63600159,32.89400101
Amx111,wire-cg,3781.75,56.62200165,8.572999954,5.93200016,2.664000034,38.6969986,31.96699905,30.70299911
Amx111,wire-cg,3781.875,56.09400177,8.57199955,5.940999985,2.661000013,37.90800095,31.58300018,30.45599937
Amx111,wire-cg,3782,56.09400177,8.57199955,5.743000031,2.65899992,35.41400146,32.59199905,31.75
Amx111,wire-cg,3782.125,55.35599899,8.57199955,5.548999786,2.661000013,34.54199982,34.12599945,33.47499847
Amx111,wire-cg,3782.25,54.91699982,8.57199955,5.18599987,2.667999983,34.01300049,39.30099869,38.55799866
Amx111,wire-cg,3782.375,55.26300049,8.571000099,5.157999992,2.66899991,33.48099899,44.1629982,42.01900101
Amx111,wire-cg,3782.5,56.54700089,8.571000099,5.318999767,2.665999889,33.03099823,44.66500092,41.55899811
Amx111,wire-cg,3782.625,56.54700089,8.571000099,5.986000061,2.654000044,32.92399979,40.48099899,36.02199936
Amx111,wire-cg,3782.75,58.31999969,8.571000099,7.046999931,2.641000032,34.35800171,32.64799881,28.10000038
Amx111,wire-cg,3782.875,59.7879982,8.571000099,7.631000042,2.635999918,35.22999954,28.99099922,24.70100021
Amx111,wire-cg,3783,60.42499924,8.571000099,8.467000008,2.631000042,36.79399872,23.69199944,20.07500076
Amx111,wire-cg,3783.125,60.22399902,8.571000099,8.406999588,2.630000114,38.50099945,21.20599937,18.23200035
Amx111,wire-cg,3783.25,59.49200058,8.571000099,8.130999565,2.631999969,39.2179985,20.9640007,18.17200089
Amx111,wire-cg,3783.375,59.49200058,8.571000099,7.597000122,2.638999939,39.52799988,21.95000076,19.14299965
Amx111,wire-cg,3783.5,58.72100067,8.57199955,7.455999851,2.642999887,39.23799896,22.86000061,19.91699982
Amx111,wire-cg,3783.625,58.4280014,8.57199955,7.440999985,2.650000095,38.73400116,24.90800095,21.50699997
Amx111,wire-cg,3783.75,58.94100189,8.57199955,7.606999874,2.657000065,38.88600159,26.3010006,22.16600037
Amx111,wire-cg,3783.875,60.2879982,8.571000099,7.743000031,2.660000086,39.01599884,26.2140007,21.71999931
Amx111,wire-cg,3784,61.92300034,8.571000099,8.288999557,2.664999962,40.17300034,23.9489994,19.18400002
Amx111,wire-cg,3784.125,61.92300034,8.571000099,9.375,2.670000076,43.47299957,20.19599915,15.8739996
Amx111,wire-cg,3784.25,62.83300018,8.571000099,9.94699955,2.671000004,45.17300034,18.55200005,14.56999969
Amx111,wire-cg,3784.375,62.41899872,8.571000099,10.33699989,2.674000025,46.4090004,16.65099907,13.28499985
Amx111,wire-cg,3784.5,61.26100159,8.572999954,9.480999947,2.677000046,44.51200104,16.93199921,13.98700047
Amx111,wire-cg,3784.625,60.5340004,8.572999954,8.878000259,2.677999973,43.08800125,17.96999931,15.10700035
Amx111,wire-cg,3784.75,60.5340004,8.572999954,7.761000156,2.676000118,40.63999939,21.54800034,18.45199966
Amx111,wire-cg,3784.875,60.8390007,8.572999954,6.861000061,2.66899991,39.36700058,25.62100029,21.90399933
Amx111,wire-cg,3785,61.58300018,8.572999954,6.498000145,2.665999889,39.25899887,27.25300026,23.27099991
Amx111,wire-cg,3785.125,61.34999847,8.572999954,5.918000221,2.661000013,39.15999985,29.68400002,25.5909996
Amx111,wire-cg,3785.25,59.34700012,8.57199955,5.649000168,2.661999941,38.31200027,30.9470005,27
Amx111,wire-cg,3785.375,56.20700073,8.57199955,4.968999863,2.667999983,34.25500107,35.2140007,31.84600067
Amx111,wire-cg,3785.5,56.20700073,8.57199955,4.077000141,2.678999901,29.47100067,44.91600037,42.71300125
Amx111,wire-cg,3785.625,53.27799988,8.57199955,3.638000011,2.684999943,27.84799957,53.68399811,52.27299881
Amx111,wire-cg,3785.75,51.45800018,8.572999954,2.890000105,2.691999912,26.62000084,81.30899811,80.85600281
Amx111,wire-cg,3785.875,50.78099823,8.572999954,2.328999996,2.688999891,26.45499992,115.9589996,114.7669983
Amx111,wire-cg,3786,50.73799896,8.574000359,2.134000063,2.686000109,26.32799911,131.8040009,129.897995
Amx111,wire-cg,3786.125,50.73799896,8.572999954,1.976999998,2.680999994,26.14699936,154.5019989,151.1199951
Amx111,wire-cg,3786.25,50.84000015,8.571000099,2.122999907,2.684000015,26.18099976,161.7819977,156.7180023
Amx111,wire-cg,3786.375,51.02000046,8.569000244,2.229000092,2.688999891,26.40200043,159.3110046,153.3549957
Amx111,wire-cg,3786.5,51.27899933,8.56799984,2.361999989,2.703999996,27.16300011,145.4409943,138.6589966
Amx111,wire-cg,3786.625,51.45800018,8.56799984,2.372999907,2.710999966,27.6439991,137.2610016,130.7669983
Amx111,wire-cg,3786.75,51.66400146,8.56799984,2.345000029,2.720999956,28.42399979,126.3759995,120.8700027
Amx111,wire-cg,3786.875,51.66400146,8.56799984,2.427000046,2.723999977,28.28000069,126.4609985,120.3050003
Amx111,wire-cg,3787,52.35100174,8.56799984,2.576999903,2.72300005,27.73800087,128.6699982,120.6829987
Amx111,wire-cg,3787.125,53.9980011,8.56799984,3.203000069,2.720000029,25.9109993,124.6699982,110.9160004
Amx111,wire-cg,3787.25,56.73899841,8.56799984,4.265999794,2.71600008,24.96800041,97.78500366,80.9280014
Amx111,wire-cg,3787.375,60.08100128,8.56799984,4.94299984,2.714999914,25.86000061,78.34600067,62.44900131
Amx111,wire-cg,3787.5,60.08100128,8.56799984,6.640999794,2.713000059,30.90099907,43.56499863,32.95399857
Amx111,wire-cg,3787.625,63.09799957,8.569999695,8.87100029,2.709000111,37.92200089,25.36300087,19.32799911
Amx111,wire-cg,3787.75,65.02799988,8.569999695,10.04599953,2.70600009,40.95800018,20.88599968,16.09499931
Amx111,wire-cg,3787.875,65.60900116,8.569999695,11.69699955,2.693000078,44.89500046,15.72500038,12.44200039
Amx111,wire-cg,3788,64.9489975,8.569999695,11.90100002,2.674000025,46.47499847,13.52900028,11.04800034
Amx111,wire-cg,3788.125,63.39899826,8.569999695,11.64299965,2.664999962,46.60300064,13.2130003,10.91600037
Amx111,wire-cg,3788.25,63.39899826,8.569999695,10.70800018,2.650000095,45.28099823,13.72999954,11.54100037
Amx111,wire-cg,3788.375,61.39699936,8.569999695,10.06000042,2.644000053,43.89500046,14.58399963,12.38000011
Amx111,wire-cg,3788.5,59.29199982,8.569000244,8.644000053,2.635999918,40.52299881,17.75900078,15.50500011
Amx111,wire-cg,3788.625,57.38000107,8.56799984,7.342000008,2.634000063,37.36600113,23.12700081,20.86100006
Amx111,wire-cg,3788.75,55.87099838,8.56799984,6.790999889,2.63499999,35.85100174,26.62800026,24.35700035
Amx111,wire-cg,3788.875,54.8769989,8.569000244,5.882999897,2.642999887,32.63100052,35.02600098,32.6269989
Amx111,wire-cg,3789,54.8769989,8.569000244,5.28000021,2.650000095,29.58399963,44.13399887,41.27399826
Amx111,wire-cg,3789.125,54.4980011,8.569000244,5.125,2.651000023,28.40099907,48.04199982,44.83499908
Amx111,wire-cg,3789.25,54.72200012,8.569000244,5.090000153,2.644000053,27.3029995,52.02600098,48.18799973
Amx111,wire-cg,3789.375,55.29399872,8.569000244,5.230000019,2.631000042,28.45400047,49.32899857,45.64799881
Amx111,wire-cg,3789.5,55.85400009,8.569000244,5.302000046,2.625,29.69099998,46.1780014,42.99700165
Amx111,wire-cg,3789.625,55.85400009,8.56799984,5.40500021,2.619999886,32.38299942,39.55599976,37.82899857
Amx111,wire-cg,3789.75,56.13000107,8.56799984,5.473999977,2.621999979,33.54000092,37.10699844,36.08000183
Amx111,wire-cg,3789.875,56.05899811,8.56799984,5.652999878,2.632999897,35.18000031,34.52199936,34.51399994
Amx111,wire-cg,3790,55.76100159,8.56799984,5.638000011,2.651000023,35.31299973,34.22999954,34.96699905
Amx111,wire-cg,3790.125,55.36800003,8.56799984,5.5,2.661999941,34.73600006,35.86199951,34.78499985
Amx111,wire-cg,3790.25,55.0320015,8.569000244,5.152999878,2.684999943,33.39500046,38.47299957,36.9620018
Amx111,wire-cg,3790.375,55.0320015,8.569000244,4.980999947,2.703999996,33.05799866,40.79600143,39.23799896
Amx111,wire-cg,3790.5,54.93600082,8.56799984,4.96600008,2.709000111,33.02999878,41.47299957,39.97000122
Amx111,wire-cg,3790.625,55.18399811,8.56799984,4.972000122,2.710999966,32.26100159,41.77500153,40.41500092
Amx111,wire-cg,3790.75,55.68899918,8.56799984,5.059999943,2.70600009,31.42900085,40.47900009,39.36600113
Amx111,wire-cg,3790.875,56.1969986,8.56799984,5.170000076,2.703000069,31.72599983,39.12900162,38.15200043
Amx111,wire-cg,3791,56.1969986,8.569000244,5.481999874,2.697999954,33.55199814,35.72800064,34.75400162
Amx111,wire-cg,3791.125,56.47000122,8.569000244,5.743000031,2.697999954,35.06900024,33.14500046,31.70299911
Amx111,wire-cg,3791.25,56.43399811,8.569000244,5.815000057,2.700000048,35.33200073,32.58599854,30.8239994
Amx111,wire-cg,3791.375,56.19300079,8.567000389,5.820000172,2.701999903,35.375,32.89099884,30.51300049
Amx111,wire-cg,3791.5,55.88199997,8.567000389,5.781000137,2.700000048,35.24300003,33.62799835,30.98699951
Amx111,wire-cg,3791.625,55.58000183,8.567000389,5.749000072,2.691999912,33.9280014,35.90999985,32.82899857
Amx111,wire-cg,3791.75,55.58000183,8.569000244,5.815999985,2.678999901,31.27000046,38.48400116,35.17599869
Amx111,wire-cg,3791.875,55.33800125,8.569000244,5.831999779,2.673000097,30.11100006,39.58399963,36.2840004
Amx111,wire-cg,3792,55.17100143,8.569000244,5.72300005,2.671000004,29.59700012,41.21699905,38.07400131
Amx111,wire-cg,3792.125,55.04600143,8.56799984,5.541999817,2.681999922,31.17900085,42.30199814,39.35699844
Amx111,wire-cg,3792.25,55.00099945,8.567000389,5.46600008,2.690999985,31.97299957,42.80199814,39.96300125
Amx111,wire-cg,3792.375,55.00099945,8.567000389,5.328000069,2.703000069,32.64199829,43.78099823,41.3219986
Amx111,wire-cg,3792.5,55.19499969,8.56799984,5.256000042,2.703000069,32.44900131,43.84400177,42.21500015
Amx111,wire-cg,3792.625,55.8429985,8.569000244,5.327000141,2.698999882,32.25500107,42.94300079,41.88899994
Amx111,wire-cg,3792.75,56.98500061,8.569000244,5.84100008,2.690999985,32.51800156,38.61899948,38.75
Amx111,wire-cg,3792.875,58.2840004,8.569000244,6.671999931,2.687999964,34.63299942,32.90000153,31.9470005
Amx111,wire-cg,3793,59.24900055,8.569000244,7.085999966,2.687999964,36.29399872,29.70899963,28.54700089
Amx111,wire-cg,3793.125,59.24900055,8.56799984,7.762000084,2.683000088,38.73099899,24.42700005,23.13400078
Amx111,wire-cg,3793.25,59.625,8.56799984,8.005999565,2.678999901,38.80400085,22.66600037,21.39699936
Amx111,wire-cg,3793.375,59.5359993,8.56799984,8.256999969,2.667999983,37.60900116,20.81999969,19.71699905
Amx111,wire-cg,3793.5,59.32600021,8.56799984,8.184000015,2.661999941,37.2480011,20.42900085,19.4810009
Amx111,wire-cg,3793.625,59.26499939,8.56799984,8.088000298,2.661999941,37.60599899,20.47200012,19.52099991
Amx111,wire-cg,3793.75,59.26499939,8.569000244,8.001000404,2.66899991,38.17300034,20.64800072,19.54899979
Amx111,wire-cg,3793.875,59.39300156,8.569999695,8.001999855,2.681999922,37.42100143,20.56599998,19.37700081
Amx111,wire-cg,3794,59.64400101,8.571000099,7.926000118,2.688999891,36.9280014,20.32999992,19.1609993
Amx111,wire-cg,3794.125,59.97299957,8.571000099,7.657999992,2.697000027,36.7140007,19.60700035,18.44099998
Amx111,wire-cg,3794.25,60.24599838,8.571000099,7.618000031,2.693000078,37.54499817,18.95899963,17.59600067
Amx111,wire-cg,3794.375,60.2179985,8.569999695,7.730999947,2.687000036,38.22800064,18.70999908,17.25300026
Amx111,wire-cg,3794.5,60.2179985,8.569000244,7.936999798,2.673000097,39.9679985,18.29999924,16.91200066
Amx111,wire-cg,3794.625,59.75699997,8.569000244,7.846000195,2.667000055,41.04100037,18.21800041,17.01199913
Amx111,wire-cg,3794.75,58.99000168,8.569000244,7.285999775,2.661999941,43.35599899,18.75900078,18.04299927
Amx111,wire-cg,3794.875,58.19800186,8.569000244,6.642000198,2.664000034,43.82099915,20.45100021,20.125
Amx111,wire-cg,3795,57.59600067,8.569000244,6.427999973,2.664999962,42.76300049,21.54500008,21.31699944
Amx111,wire-cg,3795.125,57.11800003,8.569000244,6.206999779,2.664999962,38.90800095,23.66900063,23.81599998
Amx111,wire-cg,3795.25,57.11800003,8.56799984,6.041999817,2.657000065,35.22499847,26.22100067,26.34199905
Amx111,wire-cg,3795.375,56.56100082,8.567000389,5.886000156,2.65199995,34.02700043,27.63199997,27.77000046
Amx111,wire-cg,3795.5,55.93000031,8.565999985,5.394000053,2.640000105,32.77299881,30.54599953,30.68300056
Amx111,wire-cg,3795.625,55.49499893,8.565999985,4.926000118,2.631999969,32.71500015,33.68799973,33.68600082
Amx111,wire-cg,3795.75,55.50299835,8.565999985,4.833000183,2.630000114,33.06800079,35.34899902,35.33599854
Amx111,wire-cg,3795.875,55.50299835,8.567000389,5.104000092,2.628999949,33.67900085,37.69800186,38.04499817
Amx111,wire-cg,3796,55.92300034,8.567000389,5.755000114,2.632999897,33.97399902,36.6969986,37.5719986
Amx111,wire-cg,3796.125,56.51300049,8.567000389,6.018000126,2.635999918,34.35599899,34.99900055,35.92599869
Amx111,wire-cg,3796.25,56.9679985,8.567000389,6.235000134,2.644999981,35.77399826,31.31800079,31.87100029
Amx111,wire-cg,3796.375,57.09500122,8.565999985,6.256000042,2.650000095,36.56900024,30.06699944,30.36599922
Amx111,wire-cg,3796.5,56.86600113,8.567000389,6.336999893,2.65899992,37.5019989,29.10199928,29.01600075
Amx111,wire-cg,3796.625,56.86600113,8.56799984,6.414000034,2.664000034,37.79399872,29.99699974,29.48699951
Amx111,wire-cg,3796.75,56.29899979,8.569000244,6.350999832,2.664999962,37.79299927,31.25099945,30.43300056
Amx111,wire-cg,3796.875,55.57400131,8.569999695,5.955999851,2.670000076,36.47700119,35.18199921,33.72100067
Amx111,wire-cg,3797,55.14799881,8.569000244,5.389999866,2.680000067,33.4070015,39.11399841,37.71500015
Amx111,wire-cg,3797.125,55.42300034,8.569000244,5.203999996,2.686000109,32.02099991,40.01699829,39.13899994
Amx111,wire-cg,3797.25,55.42300034,8.56799984,5.256000042,2.688999891,30.93700027,38.31100082,39.01100159
Amx111,wire-cg,3797.375,56.39099884,8.56799984,5.887000084,2.671999931,32.80599976,34.48099899,32.80899811
Amx111,wire-cg,3797.5,57.62200165,8.56799984,6.306000233,2.657000065,34.48199844,31.33300018,29.64800072
Amx111,wire-cg,3797.625,58.5320015,8.56799984,6.918000221,2.625,37.51900101,25.74399948,24.5170002
Amx111,wire-cg,3797.75,58.90100098,8.56799984,7.018000126,2.61500001,38.12099838,23.86800003,22.87100029
Amx111,wire-cg,3797.875,59.07099915,8.56799984,6.997000217,2.611999989,37.18199921,21.88899994,21.20299911
Amx111,wire-cg,3798,59.07099915,8.56799984,7.090000153,2.627000093,36.15599823,21.51000023,20.95999908
Amx111,wire-cg,3798.125,59.45899963,8.569000244,7.248000145,2.63499999,36.40100098,21.56699944,20.94400024
Amx111,wire-cg,3798.25,60.16899872,8.569000244,7.684000015,2.642999887,37.54000092,21.20999908,20.20400047
Amx111,wire-cg,3798.375,60.93700027,8.569000244,8.211999893,2.638999939,38.96300125,19.6989994,18.41799927
Amx111,wire-cg,3798.5,61.37599945,8.56799984,8.475999832,2.637000084,39.71300125,18.75099945,17.48699951
Amx111,wire-cg,3798.625,61.37599945,8.56799984,8.770999908,2.638999939,40.80599976,17.24600029,16.25
Amx111,wire-cg,3798.75,61.375,8.56799984,8.574000359,2.648000002,40.5359993,16.58499908,15.90699959
Amx111,wire-cg,3798.875,61.15000153,8.56799984,8.402999878,2.653000116,39.96500015,16.53300095,15.94999981
Amx111,wire-cg,3799,60.93199921,8.569000244,8.215000153,2.655999899,38.91899872,16.81299973,16.25699997
Amx111,wire-cg,3799.125,60.76499939,8.569999695,8.263999939,2.65899992,39.02999878,17.21100044,16.59499931
Amx111,wire-cg,3799.25,60.5530014,8.569999695,8.265999794,2.661999941,39.63700104,17.34700012,16.72599983
Amx111,wire-cg,3799.375,60.5530014,8.569999695,8.012000084,2.673000097,41.16600037,17.65500069,17.0890007
Amx111,wire-cg,3799.5,60.11100006,8.569000244,7.756999969,2.677999973,41.61199951,17.95000076,17.41799927
Amx111,wire-cg,3799.625,59.40200043,8.56799984,7.257999897,2.678999901,41.87599945,18.95700073,18.49799919
Amx111,wire-cg,3799.75,58.60599899,8.567000389,7.09100008,2.667999983,41.95600128,20.56699944,20.23999977
Amx111,wire-cg,3799.875,57.9280014,8.567000389,7.106999874,2.65899992,41.87200165,21.33300018,21.59399986
Amx111,wire-cg,3800,57.54399872,8.565999985,7.011000156,2.641000032,40.91500092,23.58799934,23.77899933
Amx111,wire-cg,3800.125,57.54399872,8.565999985,6.559000015,2.627000093,38.97499847,25.37199974,25.55900002
Amx111,wire-cg,3800.25,57.4659996,8.565999985,6.302999973,2.622999907,37.82099915,25.99600029,26.18000031
Amx111,wire-cg,3800.375,57.55199814,8.56799984,5.977000237,2.622999907,35.73699951,26.74699974,26.87199974
Amx111,wire-cg,3800.5,57.68399811,8.569000244,5.992000103,2.632999897,34.74300003,26.91500092,26.87400055
Amx111,wire-cg,3800.625,57.80199814,8.569999695,6.098999977,2.640000105,35.06499863,26.86700058,26.68600082
Amx111,wire-cg,3800.75,57.80199814,8.569999695,6.370999813,2.655999899,36.71699905,26.67200089,26.15099907
Amx111,wire-cg,3800.875,57.86600113,8.569000244,6.474999905,2.661999941,37.51300049,26.49399948,25.81100082
Amx111,wire-cg,3801,57.8370018,8.56799984,6.559999943,2.667000055,38.4469986,25.94000053,24.93199921
Amx111,wire-cg,3801.125,57.61100006,8.562000275,6.546000004,2.667000055,38.56299973,25.50600052,24.13699913
Amx111,wire-cg,3801.25,57.08800125,8.559000015,6.524000168,2.667000055,38.2179985,25.52499962,23.98699951
Amx111,wire-cg,3801.375,56.33100128,8.555000305,6.296999931,2.667000055,36.33100128,26.28700066,24.42000008
Amx111,wire-cg,3801.5,56.33100128,8.555999756,5.709000111,2.667000055,33.73099899,28.77599907,26.45899963
Amx111,wire-cg,3801.625,55.47399902,8.557999611,5.339000225,2.667999983,32.77500153,31.01799965,28.51300049
Amx111,wire-cg,3801.75,54.65399933,8.562000275,4.702000141,2.667000055,31.5720005,37.57300186,35.00799942
Amx111,wire-cg,3801.875,54.01699829,8.56400013,4.360000134,2.663000107,30.58600044,46.86100006,44.42599869
Amx111,wire-cg,3802,53.64300156,8.56499958,4.288000107,2.661000013,29.9829998,52.44900131,50.19900131
Amx111,wire-cg,3802.125,53.64300156,8.56499958,4.256999969,2.660000086,28.68499947,63.0320015,62.10300064
Amx111,wire-cg,3802.25,53.63600159,8.565999985,4.296999931,2.664999962,27.80599976,67.42700195,69.18599701
Amx111,wire-cg,3802.375,54.09799957,8.565999985,4.362999916,2.667000055,27.73699951,69.5490036,66.34700012
Amx111,wire-cg,3802.5,54.96300125,8.565999985,4.693999767,2.667000055,29.13999939,64.61599731,59.36500168
Amx111,wire-cg,3802.625,56.14400101,8.565999985,4.987999916,2.664000034,30.77599907,60.13899994,54.4640007
Amx111,wire-cg,3802.75,57.54899979,8.56799984,5.820000172,2.660000086,35.36500168,48.97200012,43.55599976
Amx111,wire-cg,3802.875,57.54899979,8.571000099,6.938000202,2.661000013,39.65299988,37.44800186,33.13100052
Amx111,wire-cg,3803,58.96500015,8.572999954,7.592000008,2.661999941,40.82600021,32.5870018,28.78700066
Amx111,wire-cg,3803.125,60.05699921,8.576999664,8.812000275,2.661000013,41.21099854,25.20899963,22.06800079
Amx111,wire-cg,3803.25,60.44499969,8.578000069,9.18500042,2.657999992,40.90800095,20.29899979,17.77499962
Amx111,wire-cg,3803.375,59.99000168,8.576999664,8.991999626,2.657999992,40.79499817,18.86300087,16.67300034
Amx111,wire-cg,3803.5,59.99000168,8.574000359,8.253000259,2.667000055,40.13299942,18.25200081,16.48500061
Amx111,wire-cg,3803.625,59.03300095,8.57199955,7.40500021,2.677999973,38.19200134,20.2159996,18.4640007
Amx111,wire-cg,3803.75,58.20600128,8.571000099,6.971000195,2.680999994,36.88100052,22.02300072,20.12800026
Amx111,wire-cg,3803.875,57.92900085,8.571000099,6.293000221,2.680999994,34.3429985,26.46199989,23.96800041
Amx111,wire-cg,3804,58.18099976,8.571000099,6.18599987,2.674999952,33.95600128,29.84300041,26.54500008
Amx111,wire-cg,3804.125,58.54700089,8.571000099,6.342999935,2.671999931,34.875,30.4810009,26.85300064
Amx111,wire-cg,3804.25,58.54700089,8.571000099,6.775000095,2.664999962,37.09799957,29.7329998,25.85499954
Amx111,wire-cg,3804.375,58.55799866,8.571000099,6.912000179,2.663000107,37.47000122,28.80999947,25.00799942
Amx111,wire-cg,3804.5,58.06299973,8.569999695,6.796000004,2.664999962,36.41699982,27.24600029,23.83799934
Amx111,wire-cg,3804.625,57.14899826,8.569000244,6.342999935,2.673000097,35.52500153,27.52099991,24.52000046
Amx111,wire-cg,3804.75,56.04999924,8.569000244,6.098999977,2.677999973,35.6780014,28.58699989,25.70800018
Amx111,wire-cg,3804.875,56.04999924,8.567000389,5.643000126,2.686000109,35.87200165,32.55699921,29.82299995
Amx111,wire-cg,3805,55.06800079,8.567000389,5.201000214,2.690999985,34.47499847,39.22700119,36.37900162
Amx111,wire-cg,3805.125,54.41500092,8.56799984,4.994999886,2.691999912,33.18700027,43.39599991,40.26800156
Amx111,wire-cg,3805.25,54.19800186,8.569000244,4.750999928,2.693000078,30.48800087,51.42399979,47.31700134
Amx111,wire-cg,3805.375,54.39799881,8.569999695,4.822999954,2.690000057,29.4090004,55.70500183,50.74200058
Amx111,wire-cg,3805.5,54.80699921,8.569999695,4.973999977,2.687000036,29.84700012,55.90399933,50.80799866
Amx111,wire-cg,3805.625,54.80699921,8.569999695,5.399000168,2.677999973,32.22000122,53.28900146,48.49300003
Amx111,wire-cg,3805.75,55.2179985,8.569999695,5.59100008,2.671999931,33.64099884,51.02199936,46.54399872
Amx111,wire-cg,3805.875,55.57500076,8.56799984,5.776000023,2.661000013,35.7179985,45.83599854,42.10100174
Amx111,wire-cg,3806,55.84799957,8.56499958,5.795000076,2.654000044,36.60400009,41.18899918,38.1269989
Amx111,wire-cg,3806.125,55.99100113,8.56499958,5.781000137,2.65199995,36.85699844,39.29700089,36.52700043
Amx111,wire-cg,3806.25,55.90499878,8.567000389,5.695000172,2.65199995,37.21099854,36.39599991,34.25
Amx111,wire-cg,3806.375,55.90499878,8.569999695,5.484000206,2.655999899,37.10300064,35.32699966,33.89199829
Amx111,wire-cg,3806.5,55.49900055,8.571000099,5.322000027,2.65899992,36.70500183,35.87799835,34.7140007
Amx111,wire-cg,3806.625,54.89400101,8.57199955,4.915999889,2.664000034,35.19900131,39.40499878,38.53300095
Amx111,wire-cg,3806.75,54.38600159,8.574000359,4.510000229,2.663000107,33.90200043,46.51599884,45.75400162
Amx111,wire-cg,3806.875,54.16600037,8.574000359,4.392000198,2.660000086,33.78699875,51.34600067,50.44800186
Amx111,wire-cg,3807,54.16600037,8.574999809,4.427000046,2.65199995,34.32600021,61.0320015,59.18799973
Amx111,wire-cg,3807.125,54.15399933,8.574000359,4.645999908,2.644999981,34.06499863,65.46199799,62.48400116
Amx111,wire-cg,3807.25,54.16999817,8.574000359,4.695000172,2.64199996,33.37099838,64.86599731,61.70999908
Amx111,wire-cg,3807.375,54.20500183,8.571000099,4.532999992,2.637000084,31.88599968,60.84199905,58.13499832
Amx111,wire-cg,3807.5,54.42100143,8.569999695,4.375,2.634000063,31.70599937,58.82099915,56.33100128
Amx111,wire-cg,3807.625,54.875,8.56799984,4.229000092,2.631999969,32.72100067,55.10400009,52.30799866
Amx111,wire-cg,3807.75,54.875,8.569000244,4.505000114,2.631999969,34.25899887,49.6780014,46.27500153
Amx111,wire-cg,3807.875,55.29600143,8.571000099,4.730000019,2.631000042,34.87599945,46.38299942,42.9280014
Amx111,wire-cg,3808,55.3030014,8.572999954,5.092999935,2.628000021,35.79600143,41.24499893,38.11100006
Amx111,wire-cg,3808.125,54.83100128,8.574000359,5.114999771,2.625,35.75099945,40.40999985,37.38100052
Amx111,wire-cg,3808.25,54.29999924,8.574000359,4.986999989,2.627000093,35.2879982,41.52199936,38.30500031
Amx111,wire-cg,3808.375,54.29999924,8.574000359,4.664000034,2.63499999,34.27500153,46.17300034,41.95800018
Amx111,wire-cg,3808.5,54.33200073,8.574999809,4.659999847,2.644999981,34.01800156,52.16899872,45.75
Amx111,wire-cg,3808.625,55.24599838,8.574999809,4.870999813,2.648999929,34.28900146,53.81600189,46.04399872
Amx111,wire-cg,3808.75,56.83499908,8.576000214,5.647999763,2.651000023,35.91799927,50.67200089,41.20700073
