wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx116,wire-cg,3467.5,55.85100174,8.619000435,6.679999828,2.703000069,38.7879982,28.47100067,28.79100037
Amx116,wire-cg,3467.625,55.88499832,8.618000031,6.725999832,2.707000017,38.7820015,28.29500008,28.5189991
Amx116,wire-cg,3467.75,55.92900085,8.614999771,6.902999878,2.709000111,37.95100021,27.28199959,27.41900063
Amx116,wire-cg,3467.875,55.98400116,8.614999771,7.027999878,2.704999924,36.43199921,26.13899994,26.35099983
Amx116,wire-cg,3468,56.01499939,8.614999771,7.051000118,2.700999975,35.82099915,25.8029995,26.10199928
Amx116,wire-cg,3468.125,56.01499939,8.614999771,7.006000042,2.691999912,36.01200104,26.07799911,26.65099907
Amx116,wire-cg,3468.25,55.97499847,8.614999771,6.928999901,2.687999964,36.7840004,27.01199913,27.71800041
Amx116,wire-cg,3468.375,55.82899857,8.614999771,6.745999813,2.684999943,37.89599991,31.26399994,31.97999954
Amx116,wire-cg,3468.5,55.54499817,8.614999771,6.605999947,2.687999964,36.22399902,37.91400146,38.13600159
Amx116,wire-cg,3468.625,55.13700104,8.614999771,6.53000021,2.691999912,34.87400055,40.98199844,40.88800049
Amx116,wire-cg,3468.75,54.71300125,8.614999771,6.322000027,2.700000048,33.45600128,43.95399857,43.59400177
Amx116,wire-cg,3468.875,54.71300125,8.616000175,6.122000217,2.707000017,33.42499924,42.46500015,42.43199921
Amx116,wire-cg,3469,54.40200043,8.616999626,6.071000099,2.709000111,33.21500015,41.07799911,41.19499969
Amx116,wire-cg,3469.125,54.23400116,8.619000435,6.045000076,2.707000017,32.76499939,39.4109993,39.35499954
Amx116,wire-cg,3469.25,54.0909996,8.619999886,6.076000214,2.700999975,33.79000092,41.21500015,40.77500153
Amx116,wire-cg,3469.375,53.85200119,8.619999886,6.100999832,2.697999954,34.50699997,44.41899872,43.7179985
Amx116,wire-cg,3469.5,53.85200119,8.619000435,6.006000042,2.697000027,34.36700058,56.09899902,53.95700073
Amx116,wire-cg,3469.625,53.52999878,8.618000031,5.638999939,2.703000069,32.61199951,66.62599945,62.38100052
Amx116,wire-cg,3469.75,53.31200027,8.618000031,5.53000021,2.710000038,32.11700058,66.58200073,62.31900024
Amx116,wire-cg,3469.875,53.41799927,8.619999886,6.032000065,2.72300005,32.42599869,51.57099915,52.05500031
Amx116,wire-cg,3470,53.93199921,8.621999741,6.701000214,2.727999926,32.92100143,42.2859993,43.82799911
Amx116,wire-cg,3470.125,54.7879982,8.626000404,8.223999977,2.727999926,34.64400101,27.81800079,28.99600029
Amx116,wire-cg,3470.25,54.7879982,8.626000404,8.75399971,2.713000059,38.32600021,22.06399918,21.7140007
Amx116,wire-cg,3470.375,55.83100128,8.623999596,8.637999535,2.703000069,40.24399948,21.02099991,20.21999931
Amx116,wire-cg,3470.5,56.93700027,8.62100029,8.390000343,2.681999922,41.58599854,20.08600044,18.94499969
Amx116,wire-cg,3470.625,57.99700165,8.623999596,8.270999908,2.665999889,40.12200165,19.61599922,18.30400085
Amx116,wire-cg,3470.75,58.86700058,8.626000404,8.182999611,2.661000013,39.68399811,19.19300079,17.89800072
Amx116,wire-cg,3470.875,58.86700058,8.626999855,8.201999664,2.65199995,40.71099854,17.99699974,16.85400009
Amx116,wire-cg,3471,59.41799927,8.618000031,8.711999893,2.642999887,42.38899994,17.5340004,16.24399948
Amx116,wire-cg,3471.125,59.60599899,8.612000465,9.043000221,2.638999939,42.67399979,17.84700012,16.3390007
Amx116,wire-cg,3471.25,59.49000168,8.602999687,9.37899971,2.637000084,41.72600174,19.13699913,17.25699997
Amx116,wire-cg,3471.375,59.14500046,8.602000237,9.260000229,2.638999939,40.33000183,19.93600082,17.96299934
Amx116,wire-cg,3471.5,58.60900116,8.604000092,8.625,2.647000074,36.71500015,21.67200089,19.54199982
Amx116,wire-cg,3471.625,58.60900116,8.609000206,7.821000099,2.653000116,35.38999939,22.9640007,20.79999924
Amx116,wire-cg,3471.75,57.94400024,8.611000061,7.414999962,2.654999971,36.15999985,23.29400063,21.27899933
Amx116,wire-cg,3471.875,57.27299881,8.612999916,6.665999889,2.654000044,38.64199829,24.38899994,22.73600006
Amx116,wire-cg,3472,56.70399857,8.61400032,6.190000057,2.654999971,38.81600189,27.52300072,25.78100014
Amx116,wire-cg,3472.125,56.23099899,8.61400032,6.103000164,2.657000065,37.91799927,29.61700058,27.6989994
Amx116,wire-cg,3472.25,56.23099899,8.612999916,6.138999939,2.665999889,35.91799927,33.09700012,30.9640007
Amx116,wire-cg,3472.375,55.78900146,8.612999916,6.230999947,2.674000025,34.875,34.16199875,32.20399857
Amx116,wire-cg,3472.5,55.33300018,8.612999916,6.271999836,2.677000046,34.72999954,33.84000015,32.05400085
Amx116,wire-cg,3472.625,54.88999939,8.614999771,6.375,2.684000015,34.70399857,32.48799896,30.99900055
Amx116,wire-cg,3472.75,54.55699921,8.618000031,6.425000191,2.677999973,34.80699921,31.55500031,30.20299911
Amx116,wire-cg,3472.875,54.4129982,8.619999886,6.393000126,2.676000118,34.76399994,31.56599998,30.24399948
Amx116,wire-cg,3473,54.4129982,8.621999741,6.289999962,2.671000004,34.21500015,32.84700012,31.45000076
Amx116,wire-cg,3473.125,54.45500183,8.621999741,6.268000126,2.667999983,33.86199951,34.17699814,32.59999847
Amx116,wire-cg,3473.25,54.59700012,8.621999741,6.252999783,2.664000034,33.76300049,37.86700058,35.56600189
Amx116,wire-cg,3473.375,54.72600174,8.619000435,6.111000061,2.664999962,34.54800034,41.05799866,38.1269989
Amx116,wire-cg,3473.5,54.78300095,8.618000031,6.032000065,2.667000055,34.86000061,41.77999878,38.79999924
Amx116,wire-cg,3473.625,54.79199982,8.616000175,6.046000004,2.670000076,34.50799942,41.64300156,38.93099976
Amx116,wire-cg,3473.75,54.79199982,8.618000031,6.21999979,2.66899991,33.76100159,40.73400116,38.31900024
Amx116,wire-cg,3473.875,54.80699921,8.619000435,6.281000137,2.667000055,33.62599945,40.125,37.85900116
Amx116,wire-cg,3474,54.85800171,8.62100029,6.340000153,2.661999941,33.49700165,37.67300034,36.07799911
Amx116,wire-cg,3474.125,54.93899918,8.623000145,6.498000145,2.660000086,32.6230011,33.39500046,32.92599869
Amx116,wire-cg,3474.25,55.02000046,8.623000145,6.612999916,2.661000013,31.8579998,31.30699921,31.27099991
Amx116,wire-cg,3474.375,55.02000046,8.623000145,6.774000168,2.667000055,30.40500069,29.07600021,29.21199989
Amx116,wire-cg,3474.5,55.06800079,8.623000145,6.803999901,2.671000004,30.11700058,29.21699905,29.23399925
Amx116,wire-cg,3474.625,55.04700089,8.62100029,6.824999809,2.677999973,30.85099983,32.24599838,32.10599899
Amx116,wire-cg,3474.75,54.92300034,8.62100029,6.808000088,2.680999994,32.40200043,39.38800049,38.84000015
Amx116,wire-cg,3474.875,54.67599869,8.621999741,6.715000153,2.680999994,32.90100098,43.81100082,42.95299911
Amx116,wire-cg,3475,54.33599854,8.623000145,6.318999767,2.677999973,33.25999832,49.82400131,49.36899948
Amx116,wire-cg,3475.125,54.33599854,8.623999596,5.901000023,2.674000025,33.5019989,50.27099991,50.30599976
Amx116,wire-cg,3475.25,54,8.623000145,5.758999825,2.671999931,33.40000153,48.77899933,49.18000031
Amx116,wire-cg,3475.375,53.78300095,8.621999741,5.566999912,2.670000076,32.56900024,45.82500076,46.69400024
Amx116,wire-cg,3475.5,53.73099899,8.621999741,5.389999866,2.673000097,32.13600159,45.23099899,45.87400055
Amx116,wire-cg,3475.625,53.79800034,8.62100029,5.34800005,2.676000118,32.44100189,45.77799988,46.10499954
Amx116,wire-cg,3475.75,53.79800034,8.62100029,5.458000183,2.686000109,33.3409996,47.48300171,46.95299911
Amx116,wire-cg,3475.875,53.9070015,8.623000145,5.677999973,2.697999954,33.875,47.9070015,46.80400085
Amx116,wire-cg,3476,53.99399948,8.623000145,5.754000187,2.703000069,34.24599838,47.21900177,46.07799911
Amx116,wire-cg,3476.125,54.02299881,8.623000145,5.785999775,2.709000111,34.64300156,44.83399963,43.93299866
Amx116,wire-cg,3476.25,53.98699951,8.623000145,5.743000031,2.710000038,34.0340004,43.64199829,42.89799881
Amx116,wire-cg,3476.375,53.91899872,8.623000145,5.59100008,2.70600009,31.39699936,41.7179985,41.37200165
Amx116,wire-cg,3476.5,53.91899872,8.626999855,5.454999924,2.694999933,30.05400085,40.36999893,40.62400055
Amx116,wire-cg,3476.625,53.88100052,8.62899971,5.451000214,2.687999964,30.56999969,40.01300049,40.5530014
Amx116,wire-cg,3476.75,53.92699814,8.631999969,5.618000031,2.674000025,32.34899902,39.90399933,40.80400085
Amx116,wire-cg,3476.875,54.06000137,8.631999969,5.998000145,2.663000107,33.21099854,39.64699936,40.73199844
Amx116,wire-cg,3477,54.24900055,8.631999969,6.262000084,2.65899992,33.39699936,39.09899902,40.30199814
Amx116,wire-cg,3477.125,54.24900055,8.633999825,6.855999947,2.65899992,34.00600052,37.31000137,38.71900177
Amx116,wire-cg,3477.25,54.47700119,8.640000343,7.328999996,2.665999889,34.69499969,35.20000076,36.46900177
Amx116,wire-cg,3477.375,54.74399948,8.642000198,7.467000008,2.671000004,34.85300064,33.90499878,35.04000092
Amx116,wire-cg,3477.5,55.05400085,8.645999908,7.626999855,2.684999943,34.68299866,30.51099968,31.53899956
Amx116,wire-cg,3477.625,55.38700104,8.645999908,7.751999855,2.697999954,33.84400177,26.93700027,28.06100082
Amx116,wire-cg,3477.75,55.70199966,8.645999908,7.788000107,2.701999903,33.41400146,25.5720005,26.76799965
Amx116,wire-cg,3477.875,55.70199966,8.645000458,7.803999901,2.703000069,33.38600159,24.08600044,25.49300003
Amx116,wire-cg,3478,55.94100189,8.645000458,7.834000111,2.700999975,33.62099838,24.00600052,25.56200027
Amx116,wire-cg,3478.125,56.05500031,8.645000458,7.956999779,2.691999912,33.81600189,25.54299927,27.2859993
Amx116,wire-cg,3478.25,56.02199936,8.645000458,7.849999905,2.680999994,33.19900131,29.18600082,30.80999947
Amx116,wire-cg,3478.375,55.86899948,8.645000458,7.625,2.676000118,32.61899948,31.22400093,32.78900146
Amx116,wire-cg,3478.5,55.86899948,8.644000053,7.007999897,2.66899991,31.43799973,34.64799881,36.15299988
Amx116,wire-cg,3478.625,55.65100098,8.642999649,6.493999958,2.664999962,30.84900093,36.86500168,38.05599976
Amx116,wire-cg,3478.75,55.43999863,8.642999649,6.335999966,2.664999962,31.11700058,37.39899826,38.32300186
Amx116,wire-cg,3478.875,55.30400085,8.642999649,6.21999979,2.667000055,32.68700027,36.91699982,37.37099838
Amx116,wire-cg,3479,55.27299881,8.642999649,6.272999763,2.671999931,34.10400009,34.79399872,34.99300003
Amx116,wire-cg,3479.125,55.31999969,8.642000198,6.316999912,2.674000025,34.38800049,33.56900024,33.65499878
Amx116,wire-cg,3479.25,55.31999969,8.640000343,6.416999817,2.673000097,34.33599854,31.50799942,31.35300064
Amx116,wire-cg,3479.375,55.37200165,8.638999939,6.487999916,2.670000076,34.23300171,30.85199928,30.61100006
Amx116,wire-cg,3479.5,55.35800171,8.637000084,6.676000118,2.657999992,34.04100037,31.12100029,30.74500084
Amx116,wire-cg,3479.625,55.24200058,8.637000084,6.620999813,2.644000053,33.75,34.88399887,34.13399887
Amx116,wire-cg,3479.75,55.00500107,8.637000084,6.40899992,2.638999939,33.81499863,38.16500092,37.07099915
Amx116,wire-cg,3479.875,54.62900162,8.638999939,5.764999866,2.638000011,34.16600037,45.82300186,43.93899918
Amx116,wire-cg,3480,54.62900162,8.640999794,5.282999992,2.651000023,33.70999908,51.56700134,49.30899811
Amx116,wire-cg,3480.125,54.13399887,8.642000198,5.191999912,2.661000013,33.06000137,53.00299835,50.81999969
Amx116,wire-cg,3480.25,53.61500168,8.644000053,5.197999954,2.680000067,31.86000061,53.64400101,51.875
Amx116,wire-cg,3480.375,53.22999954,8.644000053,5.211999893,2.691999912,32.12400055,52.72900009,51.30500031
Amx116,wire-cg,3480.5,53.12200165,8.642999649,5.181000233,2.694000006,32.81399918,51.75699997,50.45399857
Amx116,wire-cg,3480.625,53.12200165,8.640000343,5.107999802,2.690000057,34.42200089,48.2859993,47.23400116
Amx116,wire-cg,3480.75,53.32899857,8.638999939,5.116000175,2.683000088,35.03699875,42.83200073,42.29399872
Amx116,wire-cg,3480.875,53.74399948,8.638999939,5.133999825,2.680999994,34.6629982,39.24300003,39.47800064
Amx116,wire-cg,3481,54.20000076,8.640000343,5.224999905,2.678999901,33.79100037,33.71500015,33.98099899
Amx116,wire-cg,3481.125,54.57600021,8.640999794,5.407999992,2.680000067,33.9280014,31.70000076,31.79100037
Amx116,wire-cg,3481.25,54.85300064,8.640999794,6.34800005,2.684999943,35.27099991,29.72699928,29.39900017
Amx116,wire-cg,3481.375,54.85300064,8.640000343,7.715000153,2.691999912,36.00400162,29.98600006,29.43099976
Amx116,wire-cg,3481.5,55.0929985,8.638999939,8.194000244,2.694999933,35.71900177,30.79400063,30.10400009
Amx116,wire-cg,3481.625,55.36500168,8.637999535,8.432999611,2.697999954,34.09700012,33.27099991,31.85700035
Amx116,wire-cg,3481.75,55.71900177,8.63599968,8.43900013,2.696000099,32.46900177,34.29700089,32.03300095
Amx116,wire-cg,3481.875,56.19100189,8.63599968,8.545999527,2.694000006,32.27399826,33.27799988,30.8939991
Amx116,wire-cg,3482,56.19100189,8.63599968,8.765999794,2.687000036,34.09799957,28.83300018,26.77000046
Amx116,wire-cg,3482.125,56.75899887,8.637999535,8.817000389,2.681999922,37.13999939,24.62700081,22.71899986
Amx116,wire-cg,3482.25,57.30899811,8.638999939,8.807999611,2.680999994,37.9659996,23.37700081,21.375
Amx116,wire-cg,3482.375,57.68899918,8.640999794,8.795999527,2.681999922,37.64699936,22.18300056,20.09300041
Amx116,wire-cg,3482.5,57.82899857,8.642000198,8.81099987,2.684000015,36.81399918,22.13899994,20.05699921
Amx116,wire-cg,3482.625,57.79700089,8.642000198,8.892000198,2.688999891,34.83499908,23.33399963,21
Amx116,wire-cg,3482.75,57.79700089,8.642000198,9.00399971,2.694999933,33.55899811,25.44499969,22.46500015
Amx116,wire-cg,3482.875,57.76399994,8.642999649,9.043999672,2.697999954,33.37400055,26.16200066,22.88599968
Amx116,wire-cg,3483,57.91500092,8.645999908,9.045000076,2.70600009,33.73600006,25.76199913,22.29700089
Amx116,wire-cg,3483.125,58.32799911,8.654999733,8.963999748,2.713999987,34.66799927,22.85000038,19.74600029
Amx116,wire-cg,3483.25,58.91500092,8.661000252,8.944000244,2.717999935,35.68000031,20.87100029,18.04999924
Amx116,wire-cg,3483.375,58.91500092,8.671999931,9.024000168,2.720000029,39.17599869,17.18700027,14.92800045
Amx116,wire-cg,3483.5,59.43199921,8.673000336,9.137000084,2.713999987,42.52299881,15.46100044,13.51000023
Amx116,wire-cg,3483.625,59.60200119,8.668000221,9.114999771,2.707999945,43.0340004,15.69200039,13.70899963
Amx116,wire-cg,3483.75,59.27099991,8.654000282,8.774000168,2.693000078,41.24499893,18.28899956,15.94400024
Amx116,wire-cg,3483.875,58.47399902,8.644000053,7.975999832,2.676000118,37.66799927,23.38400078,20.40299988
Amx116,wire-cg,3484,57.39699936,8.640999794,7.462999821,2.667000055,36.05400085,26.70899963,23.26600075
Amx116,wire-cg,3484.125,57.39699936,8.640000343,6.552000046,2.650000095,33.81499863,33.69599915,29.16399956
Amx116,wire-cg,3484.25,56.28300095,8.640000343,6.269000053,2.644000053,33.14699936,36.5909996,31.63500023
Amx116,wire-cg,3484.375,55.33800125,8.640999794,5.993999958,2.635999918,32.4620018,40.20600128,35.00400162
Amx116,wire-cg,3484.5,54.61600113,8.638999939,5.65899992,2.638000011,32.88700104,42.39199829,37.51499939
Amx116,wire-cg,3484.625,54.0019989,8.637999535,5.376999855,2.644000053,33.37400055,43.91799927,39.23899841
Amx116,wire-cg,3484.75,53.31399918,8.633999825,4.798999786,2.661000013,33.69499969,49.07099915,44.92599869
Amx116,wire-cg,3484.875,53.31399918,8.630000114,4.467000008,2.680999994,32.08499908,58.54499817,55.33800125
Amx116,wire-cg,3485,52.4620018,8.62899971,4.347000122,2.688999891,30.7159996,66.31800079,63.97000122
Amx116,wire-cg,3485.125,51.53099823,8.626999855,3.887000084,2.697999954,28.12100029,87.02300262,90.53199768
Amx116,wire-cg,3485.25,50.70700073,8.628000259,3.14199996,2.697999954,26.36100006,120.2460022,122.9380035
Amx116,wire-cg,3485.375,50.13100052,8.62899971,2.818000078,2.696000099,25.73999977,136.0110016,137.253006
Amx116,wire-cg,3485.5,50.13100052,8.62899971,2.539999962,2.688999891,24.81800079,156.1439972,155.5099945
Amx116,wire-cg,3485.625,49.82699966,8.62899971,2.608999968,2.684999943,24.4640007,158.6560059,158.1710052
Amx116,wire-cg,3485.75,49.73099899,8.628000259,3.02699995,2.678999901,24.19599915,152.404007,154.0870056
Amx116,wire-cg,3485.875,49.77799988,8.62899971,3.516000032,2.677999973,24.92900085,143.1450043,147.276001
Amx116,wire-cg,3486,50.01100159,8.630999565,3.688999891,2.677999973,25.62899971,140.2230072,144.6779938
Amx116,wire-cg,3486.125,50.61100006,8.637000084,3.799000025,2.681999922,27.1989994,132.3009949,135.2120056
Amx116,wire-cg,3486.25,50.61100006,8.644000053,3.809000015,2.684999943,28.31999969,106.5039978,108.4179993
Amx116,wire-cg,3486.375,51.76100159,8.647000313,3.957000017,2.684999943,28.61199951,86.13999939,88.48600006
Amx116,wire-cg,3486.5,53.45800018,8.652999878,4.829999924,2.683000088,29.33699989,44.56600189,48.01100159
Amx116,wire-cg,3486.625,55.45500183,8.656000137,6.349999905,2.680999994,32.32400131,19.79800034,22.56100082
Amx116,wire-cg,3486.75,57.40100098,8.654000282,7.173999786,2.680999994,35.08200073,14.7159996,16.70000076
Amx116,wire-cg,3486.875,57.40100098,8.645000458,8.704999924,2.684000015,41.15999985,11.86800003,13.0710001
Amx116,wire-cg,3487,58.99100113,8.637000084,10.01000023,2.690000057,43.63299942,12.81499958,14.13799953
Amx116,wire-cg,3487.125,59.98099899,8.633999825,10.32900047,2.693000078,42.875,14.21899986,15.63199997
Amx116,wire-cg,3487.25,60.17699814,8.633000374,9.748999596,2.697999954,39.43399811,18.31399918,19.95800018
Amx116,wire-cg,3487.375,59.53099823,8.633000374,9.032999992,2.700000048,37.77600098,20.6760006,22.49500084
Amx116,wire-cg,3487.5,58.2859993,8.630999565,7.565999985,2.703000069,36.06900024,25.77300072,27.96699905
Amx116,wire-cg,3487.625,58.2859993,8.623999596,6.481999874,2.70600009,35.76300049,32.04499817,34.2820015
Amx116,wire-cg,3487.75,56.89099884,8.62100029,6.106999874,2.707000017,35.47100067,35.71500015,37.70199966
Amx116,wire-cg,3487.875,55.73099899,8.618000031,5.627999783,2.709000111,33.81100082,42.81399918,43.84400177
Amx116,wire-cg,3488,54.94200134,8.618000031,5.467999935,2.707000017,31.71699905,47.39899826,47.32600021
Amx116,wire-cg,3488.125,54.47100067,8.618000031,5.493999958,2.703999996,31.22100067,48.54199982,47.96500015
Amx116,wire-cg,3488.25,54.47100067,8.616999626,5.670000076,2.694999933,31.77599907,49.39199829,47.88000107
Amx116,wire-cg,3488.375,54.22600174,8.616000175,5.873000145,2.684999943,33.09799957,49.2179985,46.71900177
Amx116,wire-cg,3488.5,54.14400101,8.616999626,5.955999851,2.680999994,33.42699814,48.62200165,45.63199997
Amx116,wire-cg,3488.625,54.19400024,8.618000031,6.252999783,2.680999994,33.13100052,45.50999832,42.00600052
Amx116,wire-cg,3488.75,54.3429985,8.619999886,6.968999863,2.686000109,32.91500092,40.16799927,37.04499817
Amx116,wire-cg,3488.875,54.56499863,8.62100029,7.47300005,2.688999891,33.16199875,37.42900085,34.69200134
Amx116,wire-cg,3489,54.56499863,8.625,8.475999832,2.691999912,34.26800156,33.49900055,31.30900002
Amx116,wire-cg,3489.125,54.85499954,8.626999855,8.819999695,2.690999985,34.72000122,32.41899872,30.24799919
Amx116,wire-cg,3489.25,55.23799896,8.62899971,9.194999695,2.686000109,34.79100037,30.67499924,28.34399986
Amx116,wire-cg,3489.375,55.72100067,8.62899971,9.484000206,2.680999994,34.58499908,27.85099983,25.6779995
Amx116,wire-cg,3489.5,56.23899841,8.630999565,9.62899971,2.680000067,34.6570015,26.0890007,24.15099907
Amx116,wire-cg,3489.625,56.23899841,8.63599968,9.69299984,2.680000067,35.33399963,22.9640007,21.59700012
Amx116,wire-cg,3489.75,56.65299988,8.637000084,9.017999649,2.680999994,36.72900009,21.83600044,20.87100029
Amx116,wire-cg,3489.875,56.84000015,8.635000229,8.369000435,2.681999922,37.63499832,22.52499962,21.64800072
Amx116,wire-cg,3490,56.76200104,8.631999969,6.84499979,2.683000088,38.94499969,27.70100021,26.54199982
Amx116,wire-cg,3490.125,56.46900177,8.631999969,5.801000118,2.686000109,37.69599915,38.3390007,35.52500153
Amx116,wire-cg,3490.25,56.04499817,8.633000374,5.52699995,2.687999964,36.1570015,44.12099838,40.10800171
Amx116,wire-cg,3490.375,56.04499817,8.63599968,5.282000065,2.694000006,33.00299835,50.57899857,44.97499847
Amx116,wire-cg,3490.5,55.5909996,8.637999535,5.256999969,2.696000099,31.88899994,49.90200043,44.35599899
Amx116,wire-cg,3490.625,55.20999908,8.640999794,5.449999809,2.696000099,30.70800018,43.01699829,38.77500153
Amx116,wire-cg,3490.75,54.99200058,8.644000053,5.998000145,2.688999891,30.99099922,35.5929985,32.43399811
Amx116,wire-cg,3490.875,54.96099854,8.644000053,6.301000118,2.684000015,31.84000015,33.08399963,30.14900017
Amx116,wire-cg,3491,55.05799866,8.642000198,6.78399992,2.673000097,33.72700119,30.12000084,27.49699974
Amx116,wire-cg,3491.125,55.05799866,8.640999794,7.022999763,2.667000055,33.74399948,29.51199913,27.08099937
Amx116,wire-cg,3491.25,55.18099976,8.640999794,7.010000229,2.667000055,33.18299866,30.16799927,27.71800041
Amx116,wire-cg,3491.375,55.20800018,8.642000198,6.604000092,2.671999931,32.50500107,33.05699921,30.46999931
Amx116,wire-cg,3491.5,55.0929985,8.640000343,5.833000183,2.677999973,32.79800034,36.50799942,33.97999954
Amx116,wire-cg,3491.625,54.89099884,8.638999939,5.572000027,2.680000067,32.89599991,37.66199875,35.28900146
Amx116,wire-cg,3491.75,54.89099884,8.637999535,5.881999969,2.681999922,32.39099884,37.35699844,35.58399963
Amx116,wire-cg,3491.875,54.7480011,8.638999939,7.400000095,2.683000088,30.78300095,33.23799896,32.33399963
Amx116,wire-cg,3492,54.82699966,8.640000343,8.343999863,2.683000088,29.80800056,30.30599976,29.8029995
Amx116,wire-cg,3492.125,55.24300003,8.642000198,9.545999527,2.681999922,29.15200043,24.41500092,24.3920002
Amx116,wire-cg,3492.25,56.02899933,8.642000198,9.657999992,2.678999901,29.98900032,21.93499947,21.97599983
Amx116,wire-cg,3492.375,57.12400055,8.640000343,9.56499958,2.673000097,33.94300079,18.29999924,18.23200035
Amx116,wire-cg,3492.5,57.12400055,8.637999535,9.616000175,2.665999889,38.76699829,16.13800049,15.89599991
Amx116,wire-cg,3492.625,58.36299896,8.638999939,9.690999985,2.664000034,40.56399918,15.44499969,15.15999985
Amx116,wire-cg,3492.75,59.50500107,8.642000198,9.934000015,2.663000107,42.22200012,14.6619997,14.39500046
Amx116,wire-cg,3492.875,60.33100128,8.645999908,10.13599968,2.667000055,42.49599838,14.67099953,14.43900013
Amx116,wire-cg,3493,60.73799896,8.645999908,10.06999969,2.670000076,42.54199982,14.99400043,14.73499966
Amx116,wire-cg,3493.125,60.73799896,8.642000198,9.621999741,2.677000046,42.17900085,16.31800079,15.8920002
Amx116,wire-cg,3493.25,60.75600052,8.637000084,9.18500042,2.681999922,40.43999863,18.33099937,17.68899918
Amx116,wire-cg,3493.375,60.48699951,8.63599968,9.032999992,2.683000088,39.27600098,19.3409996,18.63199997
Amx116,wire-cg,3493.5,60.01800156,8.637000084,8.81799984,2.680000067,37.49300003,20.73800087,20.06900024
Amx116,wire-cg,3493.625,59.40399933,8.637999535,8.727999687,2.676000118,37.04299927,21.07799911,20.49600029
Amx116,wire-cg,3493.75,58.72499847,8.640999794,8.50399971,2.670000076,36.83000183,21.56299973,21.09399986
Amx116,wire-cg,3493.875,58.72499847,8.642999649,8.168999672,2.667000055,36.88499832,22.2859993,21.7670002
Amx116,wire-cg,3494,58.10699844,8.642999649,8.008999825,2.667999983,36.61100006,22.64699936,22.10000038
Amx116,wire-cg,3494.125,57.68500137,8.642999649,7.883999825,2.677000046,35.62400055,23.10000038,22.53899956
Amx116,wire-cg,3494.25,57.54199982,8.644000053,8.057999611,2.690000057,35.46099854,23.21500015,22.58099937
Amx116,wire-cg,3494.375,57.67300034,8.645000458,8.234000206,2.696000099,35.875,23.12899971,22.39100075
Amx116,wire-cg,3494.5,57.67300034,8.645999908,8.920000076,2.704999924,36.59999847,22.28700066,21.33300018
Amx116,wire-cg,3494.625,58.02899933,8.645999908,10.17099953,2.704999924,36.24700165,20.36000061,19.39999962
Amx116,wire-cg,3494.75,58.54499817,8.645000458,10.81999969,2.703000069,36.02899933,19.20800018,18.31500053
Amx116,wire-cg,3494.875,59.13899994,8.644000053,11.40299988,2.694999933,36.29000092,17.1989994,16.42300034
Amx116,wire-cg,3495,59.69800186,8.645999908,11.04699993,2.687999964,37.15599823,15.98099995,15.21100044
Amx116,wire-cg,3495.125,60.10599899,8.647000313,10.78299999,2.686000109,37.36000061,15.69799995,14.90699959
Amx116,wire-cg,3495.25,60.10599899,8.647999763,10.36499977,2.680000067,37.48500061,15.81999969,15.02099991
Amx116,wire-cg,3495.375,60.25999832,8.647999763,10.16899967,2.677000046,37.6570015,16.27000046,15.47799969
Amx116,wire-cg,3495.5,60.09500122,8.644000053,9.706999779,2.670000076,38.49000168,17.98699951,17.08399963
Amx116,wire-cg,3495.625,59.61199951,8.63599968,9.274999619,2.665999889,39.1230011,20.39299965,19.19000053
Amx116,wire-cg,3495.75,58.8769989,8.631999969,9.069999695,2.665999889,39.11100006,21.69799995,20.33799934
Amx116,wire-cg,3495.875,58.01200104,8.630000114,8.430000305,2.670000076,38.54100037,24.67399979,22.98399925
Amx116,wire-cg,3496,58.01200104,8.637000084,7.593999863,2.677999973,37.50500107,28.31399918,26.0739994
Amx116,wire-cg,3496.125,57.16400146,8.642000198,7.278999805,2.680000067,36.79800034,30.04599953,27.46699905
Amx116,wire-cg,3496.25,56.44900131,8.647999763,7.117000103,2.681999922,35.16699982,32.04000092,29.02700043
Amx116,wire-cg,3496.375,55.93399811,8.649999619,7.394999981,2.681999922,33.67200089,31.92000008,28.90600014
Amx116,wire-cg,3496.5,55.63399887,8.649999619,7.487999916,2.683000088,33.08499908,31.63400078,28.58399963
Amx116,wire-cg,3496.625,55.63399887,8.651000023,7.362999916,2.687999964,32.24900055,31.31200027,27.9279995
Amx116,wire-cg,3496.75,55.50500107,8.651000023,7.222000122,2.690999985,32.13600159,31.12299919,27.56999969
Amx116,wire-cg,3496.875,55.47600174,8.652999878,7.054999828,2.696000099,32.77799988,30.44300079,26.90299988
Amx116,wire-cg,3497,55.49900055,8.656000137,7.09100008,2.693000078,33.70600128,30.39299965,27.09199905
Amx116,wire-cg,3497.125,55.55500031,8.656999588,7.077000141,2.688999891,34.09899902,30.83499908,27.59600067
Amx116,wire-cg,3497.25,55.64300156,8.659000397,6.953999996,2.678999901,35.01100159,31.66600037,28.56399918
Amx116,wire-cg,3497.375,55.64300156,8.659999847,6.922999859,2.671999931,36.37099838,31.13100052,28.50300026
Amx116,wire-cg,3497.5,55.74300003,8.659999847,6.93200016,2.66899991,36.97900009,30.48600006,28.18700027
Amx116,wire-cg,3497.625,55.82300186,8.657999992,6.815000057,2.665999889,36.94300079,29.41900063,27.63400078
