wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Amx16,wire-cg,3374.11,55.57799911,8.531000137,7.556000233,2.700999975,41.01200104,32.78499985,36.19800186
Amx16,wire-cg,3374.235,55.77600098,8.531000137,7.738999844,2.697000027,43.12099838,31.2840004,34.68199921
Amx16,wire-cg,3374.36,55.7140007,8.531000137,7.874000072,2.690999985,43.49100113,29.60700035,32.79600143
Amx16,wire-cg,3374.485,55.33000183,8.531999588,7.896999836,2.684999943,42.71300125,28.39699936,31.30999947
Amx16,wire-cg,3374.61,54.76900101,8.534999847,7.767000198,2.680000067,42.08100128,28.05900002,30.67200089
Amx16,wire-cg,3374.735,54.32300186,8.538999557,7.413000107,2.680000067,42.27299881,29.12700081,31.45499992
Amx16,wire-cg,3374.86,53.84700012,8.543000221,6.90199995,2.684000015,42.74200058,31.51099968,33.65499878
Amx16,wire-cg,3374.985,53.29899979,8.545999527,6.322999954,2.690000057,42.78499985,34.81299973,36.90599823
Amx16,wire-cg,3375.11,52.64799881,8.548000336,5.775000095,2.694999933,41.81000137,38.76399994,40.86700058
Amx16,wire-cg,3375.235,52.37799835,8.550000191,5.388999939,2.698999882,40.10300064,43.24300003,45.39400101
Amx16,wire-cg,3375.36,52.26800156,8.553999901,5.242000103,2.703000069,38.0870018,47.67300034,49.97600174
Amx16,wire-cg,3375.485,52.21900177,8.559000015,5.256999969,2.711999893,36.34700012,50.85400009,53.40599823
Amx16,wire-cg,3375.61,52.24599838,8.562999725,5.306000233,2.721999884,35.43700027,52.56000137,55.33599854
Amx16,wire-cg,3375.736,52.39400101,8.56400013,5.354000092,2.73300004,35.45999908,53.16899872,56.0929985
Amx16,wire-cg,3375.861,52.49700165,8.562999725,5.423999786,2.740999937,35.71900177,53.00400162,56.02600098
Amx16,wire-cg,3375.986,52.54100037,8.562999725,5.47300005,2.740999937,35.79000092,52.28099823,55.34700012
Amx16,wire-cg,3376.111,52.54899979,8.562999725,5.451000214,2.733999968,35.8390007,51.48699951,54.56200027
Amx16,wire-cg,3376.236,52.46699905,8.56400013,5.375,2.724999905,35.98500061,51.06900024,54.20100021
Amx16,wire-cg,3376.361,52.30099869,8.56400013,5.260000229,2.720000029,35.90000153,51.02399826,54.27799988
Amx16,wire-cg,3376.486,52.18999863,8.562000275,5.09499979,2.72300005,35.34400177,51.68399811,55.0019989
Amx16,wire-cg,3376.611,52.13999939,8.56000042,4.903999805,2.727999926,34.52000046,53.64300156,56.90000153
Amx16,wire-cg,3376.736,52.1230011,8.55700016,4.730000019,2.73300004,33.55500031,56.51599884,59.72999954
Amx16,wire-cg,3376.861,52.16999817,8.555000305,4.631000042,2.733999968,32.72100067,58.18899918,61.51399994
Amx16,wire-cg,3376.986,52.22299957,8.552000046,4.637000084,2.730000019,32.74900055,57.49399948,60.93000031
Amx16,wire-cg,3377.111,52.24000168,8.546999931,4.797999859,2.720000029,33.83800125,55.10900116,58.47000122
Amx16,wire-cg,3377.236,52.1570015,8.539999962,5.06799984,2.714999914,34.63700104,52.94100189,56.01499939
Amx16,wire-cg,3377.361,52.10699844,8.532999992,5.243999958,2.717999935,34.28699875,52.27799988,55.03900146
Amx16,wire-cg,3377.486,52.02299881,8.527999878,5.177999973,2.721999884,33.26100159,53.95899963,56.58599854
Amx16,wire-cg,3377.611,52.05799866,8.524999619,4.981999874,2.720999956,32.59700012,57.42100143,60.31100082
Amx16,wire-cg,3377.736,52.23600006,8.524000168,4.861000061,2.717000008,32.7140007,60.60400009,64.07900238
Amx16,wire-cg,3377.861,52.49900055,8.522999763,4.896999836,2.711999893,33.39699936,61.72000122,65.8789978
Amx16,wire-cg,3377.986,52.8769989,8.524000168,5.021999836,2.707999945,33.80199814,60.38399887,65.14499664
Amx16,wire-cg,3378.111,53.125,8.526000023,5.190999985,2.704999924,33.5909996,56.87799835,62.0719986
Amx16,wire-cg,3378.236,53.95000076,8.529999733,5.431000233,2.701999903,33.38399887,51.32400131,56.6629982
Amx16,wire-cg,3378.361,54.95399857,8.536999702,5.748000145,2.698999882,34.47800064,44.75600052,49.93899918
Amx16,wire-cg,3378.486,55.64599991,8.541999817,6.144000053,2.697000027,37.37099838,38.66199875,43.49499893
Amx16,wire-cg,3378.611,55.75699997,8.543999672,6.643000126,2.696000099,41.23199844,33.7140007,38.14500046
Amx16,wire-cg,3378.736,55.72000122,8.543999672,7.209000111,2.697000027,44.44599915,29.67399979,33.63700104
Amx16,wire-cg,3378.861,55.19800186,8.543999672,7.699999809,2.701999903,45.75600052,27.14800072,30.62700081
Amx16,wire-cg,3378.986,54.32099915,8.543999672,7.788000107,2.713000059,44.34999847,27.20899963,30.40399933
Amx16,wire-cg,3379.111,53.25699997,8.545999527,7.348999977,2.726000071,40.89500046,29.73500061,32.90399933
Amx16,wire-cg,3379.236,52.73300171,8.546999931,6.513000011,2.736999989,36.41999817,34.11800003,37.45600128
Amx16,wire-cg,3379.361,52.60100174,8.548000336,5.580999851,2.742000103,32.42900085,39.40599823,42.98099899
Amx16,wire-cg,3379.486,52.3769989,8.548000336,4.815999985,2.746000051,30.04100037,45.19800186,49.02600098
Amx16,wire-cg,3379.611,52.1969986,8.546999931,4.413000107,2.75,29.28300095,51.15800095,55.34000015
Amx16,wire-cg,3379.736,52.0719986,8.545999527,4.343999863,2.756000042,28.84799957,56.1629982,60.70100021
Amx16,wire-cg,3379.861,52.04899979,8.545999527,4.381999969,2.757999897,28.42200089,59.40200043,64.00700378
Amx16,wire-cg,3379.986,52.0719986,8.545999527,4.367000103,2.75,28.99300003,60.91699982,65.2460022
Amx16,wire-cg,3380.111,52.07799911,8.545999527,4.43900013,2.736000061,30.8010006,60.96300125,65.1210022
Amx16,wire-cg,3380.236,52.01499939,8.545999527,4.748000145,2.719000101,33.00999832,59.23400116,63.59400177
Amx16,wire-cg,3380.361,51.92200089,8.545999527,5.18900013,2.707000017,34.59500122,56.4070015,61.19599915
Amx16,wire-cg,3380.486,51.89899826,8.545999527,5.416999817,2.704999924,35.43199921,54.97399902,60.29999924
Amx16,wire-cg,3380.611,52.0929985,8.545999527,5.321000099,2.710999966,35.75999832,56.00899887,62.13299942
Amx16,wire-cg,3380.736,52.19800186,8.546999931,5.152999878,2.719000101,36.0320015,58.08800125,65.3219986
Amx16,wire-cg,3380.861,52.67399979,8.546999931,5.177999973,2.720000029,36.76300049,59.11600113,67.55500031
Amx16,wire-cg,3380.987,53.50400162,8.548000336,5.5,2.713000059,37.97999954,57.83200073,67.36199951
Amx16,wire-cg,3381.112,54.37900162,8.548000336,6.058000088,2.701999903,39.29499817,53.40599823,63.48199844
Amx16,wire-cg,3381.237,55.15100098,8.548999786,6.664999962,2.693000078,40.74499893,46.64899826,56.4640007
Amx16,wire-cg,3381.362,55.33499908,8.55300045,7.197999954,2.688999891,42.09500122,39.375,48.14699936
Amx16,wire-cg,3381.487,55.82799911,8.557999611,7.663000107,2.687999964,42.48899841,33.56900024,41.07699966
Amx16,wire-cg,3381.612,55.9129982,8.567000389,8.086999893,2.687000036,41.9129982,29.40699959,35.81399918
Amx16,wire-cg,3381.737,55.5909996,8.572999954,8.380000114,2.684000015,40.97399902,26.53000069,32.07099915
Amx16,wire-cg,3381.862,55.02000046,8.576000214,8.409999847,2.683000088,40.06499863,24.98399925,29.87599945
Amx16,wire-cg,3381.987,54.54899979,8.574999809,8.213000298,2.686000109,38.5909996,24.89500046,29.35700035
Amx16,wire-cg,3382.112,54.49399948,8.571000099,7.866000175,2.688999891,36.12900162,25.98999977,30.22200012
Amx16,wire-cg,3382.237,54.5379982,8.56499958,7.459000111,2.690999985,34.15599823,27.3010006,31.46299934
Amx16,wire-cg,3382.362,54.67599869,8.557999611,7.132999897,2.687000036,34.18799973,28.18099976,32.43700027
Amx16,wire-cg,3382.487,54.77299881,8.55300045,7.070000172,2.683000088,36.75699997,28.27300072,32.74599838
Amx16,wire-cg,3382.612,54.61500168,8.548000336,7.183000088,2.680000067,40.22100067,27.77199936,32.43500137
Amx16,wire-cg,3382.737,54.52899933,8.541999817,7.25,2.681999922,42.52299881,27.2329998,31.95999908
Amx16,wire-cg,3382.862,54.125,8.536000252,7.06099987,2.686000109,41.83399963,27.72200012,32.41500092
Amx16,wire-cg,3382.987,53.65999985,8.531000137,6.690000057,2.690999985,38.64300156,29.69599915,34.36000061
Amx16,wire-cg,3383.112,53.47600174,8.529999733,6.290999889,2.694999933,35.28300095,32.84400177,37.51599884
Amx16,wire-cg,3383.237,53.40399933,8.531000137,6.070000172,2.694999933,34.59700012,36.09899902,40.75799942
Amx16,wire-cg,3383.362,53.39400101,8.531000137,6.156000137,2.693000078,36.20500183,38.56000137,43.1269989
Amx16,wire-cg,3383.487,53.38899994,8.531999588,6.484000206,2.690000057,37.40200043,39.78300095,44.13100052
Amx16,wire-cg,3383.612,53.59000015,8.531000137,6.749000072,2.686000109,36.86800003,39.96500015,43.96500015
Amx16,wire-cg,3383.737,53.83399963,8.527999878,6.791999817,2.680000067,36.22299957,39.38800049,42.95999908
Amx16,wire-cg,3383.862,54.26200104,8.522999763,6.718999863,2.674999952,37.21099854,38.13199997,41.28699875
Amx16,wire-cg,3383.987,54.82400131,8.517999649,6.782999992,2.671999931,39.17100143,36.41799927,39.25600052
Amx16,wire-cg,3384.112,54.97800064,8.515000343,7.017000198,2.667999983,41.1269989,34.57899857,37.25500107
Amx16,wire-cg,3384.237,55.96099854,8.513999939,7.315000057,2.664999962,42.66600037,33.04600143,35.73600006
Amx16,wire-cg,3384.362,56.35200119,8.515000343,7.597000122,2.664000034,43.41400146,32.03499985,34.80500031
Amx16,wire-cg,3384.487,56.52700043,8.517999649,7.855000019,2.667999983,42.75400162,31.66900063,34.52600098
Amx16,wire-cg,3384.612,56.35300064,8.522000313,8.079999924,2.677000046,41.30899811,31.88599968,34.85300064
Amx16,wire-cg,3384.737,56.16999817,8.527999878,8.244000435,2.681999922,40.67200089,32.22000122,35.30400085
Amx16,wire-cg,3384.862,55.76300049,8.534999847,8.340999603,2.680999994,41.34000015,32.23600006,35.375
Amx16,wire-cg,3384.987,55.31499863,8.539999962,8.44699955,2.678999901,42.39799881,31.80500031,34.86299896
Amx16,wire-cg,3385.112,55.29000092,8.543000221,8.56400013,2.680999994,43.07799911,31.07600021,33.95100021
Amx16,wire-cg,3385.237,55.42100143,8.543999672,8.609000206,2.684999943,42.97100067,30.14800072,32.77500153
Amx16,wire-cg,3385.362,55.50799942,8.543999672,8.522000313,2.690000057,42.13000107,29.19799995,31.48900032
Amx16,wire-cg,3385.487,55.57699966,8.543999672,8.369999886,2.693000078,40.90200043,28.43700027,30.33699989
Amx16,wire-cg,3385.612,55.41600037,8.543999672,8.352000237,2.694000006,40.15999985,27.97800064,29.5529995
Amx16,wire-cg,3385.737,55.32500076,8.543999672,8.576999664,2.690000057,40.22100067,27.5189991,28.95199966
Amx16,wire-cg,3385.862,55.30400085,8.543999672,8.970000267,2.680999994,40.5,26.62700081,28.09199905
Amx16,wire-cg,3385.987,55.54299927,8.545000076,9.375,2.670000076,40.98899841,25.03499985,26.62800026
Amx16,wire-cg,3386.112,55.81800079,8.545999527,9.723999977,2.664000034,42.09899902,23.06399918,24.7670002
Amx16,wire-cg,3386.238,57.0019989,8.545999527,10.07400036,2.667000055,43.49000168,21.10199928,22.86899948
Amx16,wire-cg,3386.363,57.58599854,8.545999527,10.45600033,2.677999973,44.06600189,19.54800034,21.31299973
Amx16,wire-cg,3386.488,58.02000046,8.545999527,10.81400013,2.687000036,43.74700165,18.43000031,20.14500046
Amx16,wire-cg,3386.613,58.3769989,8.545999527,11.10499954,2.691999912,43.74300003,17.68300056,19.31599998
Amx16,wire-cg,3386.738,58.54600143,8.543999672,11.32499981,2.691999912,45.0929985,17.22699928,18.79199982
Amx16,wire-cg,3386.863,58.67699814,8.538999557,11.4989996,2.690999985,46.90299988,16.93499947,18.4659996
Amx16,wire-cg,3386.988,58.60900116,8.534000397,11.56599998,2.691999912,48.39099884,16.68799973,18.20000076
Amx16,wire-cg,3387.113,58.40499878,8.527999878,11.42099953,2.691999912,49.14599991,16.56999969,18.04500008
Amx16,wire-cg,3387.238,58.21099854,8.524999619,11.10099983,2.690999985,49.06800079,16.83600044,18.26300049
Amx16,wire-cg,3387.363,57.85200119,8.526000023,10.72999954,2.688999891,48.35599899,17.63400078,19.00200081
Amx16,wire-cg,3387.488,57.54700089,8.529000282,10.35900021,2.690999985,47.40100098,18.71299934,20.00600052
Amx16,wire-cg,3387.613,57.01599884,8.534999847,9.975000381,2.694000006,46.20899963,19.87800026,21.09000015
Amx16,wire-cg,3387.738,56.87400055,8.543999672,9.618000031,2.700000048,44.45199966,21.14699936,22.35700035
Amx16,wire-cg,3387.863,56.80400085,8.55300045,9.380000114,2.70600009,42.56200027,22.29500008,23.62000084
Amx16,wire-cg,3387.988,56.75500107,8.559000015,9.243000031,2.710000038,41.52500153,22.94599915,24.45000076
Amx16,wire-cg,3388.113,56.6570015,8.56099987,9.170999527,2.713000059,41.71900177,22.9260006,24.5720005
Amx16,wire-cg,3388.238,56.28900146,8.56000042,9.18900013,2.717000008,42.02500153,22.70700073,24.42700005
Amx16,wire-cg,3388.363,55.89799881,8.557999611,9.234000206,2.717999935,41.70600128,22.73699951,24.47500038
Amx16,wire-cg,3388.488,55.74700165,8.557999611,9.128000259,2.713999987,41.04299927,23.30800056,25.04800034
Amx16,wire-cg,3388.613,55.66899872,8.559000015,8.840999603,2.709000111,40.50999832,24.44599915,26.21299934
Amx16,wire-cg,3388.738,55.95800018,8.553999901,8.550000191,2.70600009,40.19800186,26.03700066,27.90600014
Amx16,wire-cg,3388.863,56.4280014,8.546999931,8.51099968,2.707000017,40.37200165,27.38100052,29.50499916
Amx16,wire-cg,3388.988,57.56299973,8.536000252,8.795000076,2.710000038,41.48199844,27.40099907,29.88899994
Amx16,wire-cg,3389.113,57.80400085,8.529999733,9.44299984,2.710999966,43.77199936,25.22100067,27.9659996
Amx16,wire-cg,3389.238,57.84700012,8.526000023,10.30799961,2.707999945,46.27199936,21.68899918,24.38100052
Amx16,wire-cg,3389.363,57.32300186,8.526000023,11.07800007,2.703000069,47.41199875,18.45199966,20.86899948
Amx16,wire-cg,3389.488,56.64400101,8.527000427,11.26000023,2.698999882,45.43799973,16.97500038,19.15500069
Amx16,wire-cg,3389.613,55.66899872,8.532999992,10.71800041,2.698999882,41.07099915,17.57099915,19.72400093
Amx16,wire-cg,3389.738,55.28499985,8.541999817,9.765999794,2.698999882,36.73500061,20.41600037,22.85700035
Amx16,wire-cg,3389.863,55.29000092,8.548000336,8.845000267,2.694999933,35.02399826,25.33099937,28.60899925
Amx16,wire-cg,3389.988,55.32699966,8.550999641,8.258999825,2.690000057,35.65599823,29.95999908,34.41600037
Amx16,wire-cg,3390.113,55.57699966,8.548999786,8.093999863,2.690999985,37.38999939,32.18999863,37.68899918
Amx16,wire-cg,3390.238,55.8769989,8.548999786,8.305999756,2.696000099,39.47000122,31.29100037,37.19800186
Amx16,wire-cg,3390.363,55.92100143,8.550999641,8.647000313,2.698999882,41.20899963,29.07699966,34.89500046
Amx16,wire-cg,3390.488,55.64500046,8.555999756,8.892000198,2.694999933,41.79899979,26.91200066,32.41699982
Amx16,wire-cg,3390.613,55.55199814,8.562000275,8.901000023,2.688999891,41.10599899,25.35499954,30.46199989
Amx16,wire-cg,3390.738,55.00799942,8.56799984,8.791999817,2.683000088,40.08499908,24.61599922,29.32099915
Amx16,wire-cg,3390.863,54.45000076,8.56799984,8.637999535,2.683000088,39.57899857,24.82099915,29.21800041
Amx16,wire-cg,3390.988,53.75899887,8.562000275,8.289999962,2.684000015,39.61899948,25.58099937,29.75099945
Amx16,wire-cg,3391.113,53.26200104,8.550999641,7.672999859,2.687000036,39.31800079,26.53000069,30.43199921
Amx16,wire-cg,3391.238,53.16999817,8.538999557,6.94299984,2.690000057,37.91199875,27.94000053,31.49300003
Amx16,wire-cg,3391.363,52.76499939,8.527000427,6.328000069,2.691999912,35.73099899,30.24500084,33.47100067
Amx16,wire-cg,3391.489,52.39500046,8.515999794,5.854000092,2.691999912,33.9620018,33.57400131,36.52999878
Amx16,wire-cg,3391.614,52.20700073,8.506999969,5.468999863,2.693000078,33.22299957,38.09899902,40.82600021
Amx16,wire-cg,3391.739,52.23400116,8.501000404,5.230999947,2.694999933,32.45700073,43.6780014,46.28499985
Amx16,wire-cg,3391.864,52.29800034,8.5,5.243000031,2.697999954,31.38999939,49.33599854,52.06800079
Amx16,wire-cg,3391.989,52.31399918,8.50399971,5.506999969,2.697999954,31.73999977,53.06600189,56.22999954
Amx16,wire-cg,3392.114,52.31200027,8.508999825,5.835000038,2.696000099,34.49100113,54.04299927,57.75999832
Amx16,wire-cg,3392.239,52.32500076,8.513999939,6.03399992,2.690999985,38.10800171,53.27899933,57.47000122
Amx16,wire-cg,3392.364,52.54299927,8.513999939,6.026000023,2.687000036,39.13899994,53.17599869,57.68199921
Amx16,wire-cg,3392.489,53.04100037,8.512000084,5.949999809,2.684999943,36.85699844,54.12400055,58.90499878
Amx16,wire-cg,3392.614,53.15299988,8.510000229,5.922999859,2.686000109,33.37599945,53.83499908,58.86899948
Amx16,wire-cg,3392.739,53.8030014,8.508999825,5.986000061,2.690999985,31.75099945,49.72499847,54.7840004
Amx16,wire-cg,3392.864,54.56299973,8.508000374,6.203999996,2.696000099,32.61899948,42.73199844,47.46500015
Amx16,wire-cg,3392.989,55.16199875,8.506999969,6.725999832,2.697000027,35.40200043,35.58399963,39.7840004
Amx16,wire-cg,3393.114,55.49200058,8.506999969,7.535999775,2.691999912,38.57600021,30.23900032,34.02700043
Amx16,wire-cg,3393.239,55.55099869,8.506999969,8.284999847,2.684000015,40.92200089,26.70100021,30.30900002
Amx16,wire-cg,3393.364,55.57799911,8.506999969,8.593999863,2.680000067,41.85800171,24.96199989,28.59199905
Amx16,wire-cg,3393.489,55.31499863,8.506999969,8.539999962,2.684000015,41.67100143,24.79999924,28.6420002
Amx16,wire-cg,3393.614,55.06100082,8.505999565,8.322999954,2.691999912,40.4620018,25.70000076,29.94199944
Amx16,wire-cg,3393.739,54.97200012,8.505000114,8.107000351,2.704999924,38.58000183,27.12299919,31.9829998
Amx16,wire-cg,3393.864,55.30500031,8.50399971,8.041999817,2.717999935,37.32500076,28.53499985,34.21500015
Amx16,wire-cg,3393.989,55.39699936,8.505000114,8.223999977,2.727999926,37.47700119,29.18099976,35.73099899
Amx16,wire-cg,3394.114,56.76800156,8.506999969,8.663999557,2.726000071,38.49499893,27.96500015,34.98199844
Amx16,wire-cg,3394.239,57.7879982,8.51099968,9.251000404,2.713999987,39.61700058,25.10099983,31.97400093
Amx16,wire-cg,3394.364,58.67200089,8.515999794,9.972999573,2.697000027,41.00099945,21.50600052,27.7329998
Amx16,wire-cg,3394.489,59.29899979,8.520999908,10.80900002,2.688999891,43.43399811,18.2670002,23.68400002
Amx16,wire-cg,3394.614,59.43299866,8.524999619,11.52499962,2.687000036,46.65599823,15.72900009,20.36300087
Amx16,wire-cg,3394.739,59.56000137,8.524999619,11.76500034,2.690999985,49.28900146,14.06000042,18.02799988
Amx16,wire-cg,3394.864,59.4070015,8.524000168,11.45699978,2.694999933,49.52799988,13.31900024,16.85099983
Amx16,wire-cg,3394.989,59.17900085,8.520999908,10.9119997,2.698999882,47.38399887,13.18000031,16.50300026
Amx16,wire-cg,3395.114,58.70000076,8.519000053,10.53499985,2.701999903,44.82600021,13.34300041,16.61300087
Amx16,wire-cg,3395.239,58.31600189,8.517000198,10.40200043,2.700999975,43.94400024,13.77299976,17.09799957
Amx16,wire-cg,3395.364,57.4980011,8.515999794,10.26200008,2.697000027,43.95899963,14.60200024,18.10000038
Amx16,wire-cg,3395.489,55.33599854,8.515999794,9.609999657,2.696000099,42.93099976,16.02899933,19.7859993
Amx16,wire-cg,3395.614,53.97100067,8.515999794,8.31799984,2.700999975,40.68600082,18.30800056,22.31100082
Amx16,wire-cg,3395.739,52.96699905,8.515999794,6.777999878,2.710000038,38.13600159,22.05800056,26.3010006
Amx16,wire-cg,3395.864,52.18999863,8.515999794,5.565000057,2.71600008,36.16199875,28.16200066,32.81600189
Amx16,wire-cg,3395.989,51.95199966,8.515999794,4.797999859,2.71600008,34.88800049,36.2140007,41.52799988
Amx16,wire-cg,3396.114,51.38499832,8.515999794,4.386000156,2.710000038,34.24399948,45.38000107,51.50999832
Amx16,wire-cg,3396.239,51.22000122,8.515999794,4.171000004,2.70600009,33.58499908,54.65000153,61.47800064
Amx16,wire-cg,3396.364,51.23199844,8.515999794,4.065000057,2.710000038,32.19300079,62.90100098,70.15100098
Amx16,wire-cg,3396.489,51.41199875,8.515999794,4.092000008,2.714999914,30.19599915,68.20899963,75.52100372
Amx16,wire-cg,3396.614,51.54700089,8.515999794,4.31799984,2.71600008,28.65399933,68.76699829,75.68699646
Amx16,wire-cg,3396.74,51.79700089,8.517999649,4.760000229,2.713999987,28.35700035,65.29000092,71.43800354
Amx16,wire-cg,3396.865,52.20899963,8.522000313,5.277999878,2.714999914,29.11199951,60.08300018,65.36799622
Amx16,wire-cg,3396.99,52.44800186,8.527999878,5.581999779,2.717000008,29.53899956,55.52600098,60.13100052
Amx16,wire-cg,3397.115,52.62200165,8.534000397,5.605999947,2.717999935,29.02599907,52.36199951,56.5
Amx16,wire-cg,3397.24,52.70899963,8.538999557,5.531000137,2.717999935,28.18499947,50.90800095,54.75400162
Amx16,wire-cg,3397.365,52.81700134,8.541000366,5.547999859,2.719000101,28.15299988,50.79700089,54.57400131
Amx16,wire-cg,3397.49,52.9620018,8.541000366,5.677000046,2.721999884,28.97200012,51.04700089,55.01399994
Amx16,wire-cg,3397.615,53.0909996,8.541000366,5.927999973,2.717999935,29.78800011,50.24599838,54.54100037
Amx16,wire-cg,3397.74,53.26300049,8.541000366,6.304999828,2.707999945,30.50300026,48.22200012,52.80599976
Amx16,wire-cg,3397.865,53.48099899,8.541000366,6.754000187,2.696000099,31.70299911,45.55799866,50.32400131
Amx16,wire-cg,3397.99,53.57500076,8.541000366,7.140999794,2.687000036,33.4679985,42.94300079,47.78300095
Amx16,wire-cg,3398.115,53.68500137,8.541000366,7.375,2.683000088,35.17699814,40.51100159,45.35699844
Amx16,wire-cg,3398.24,53.54899979,8.541000366,7.427999973,2.686000109,36.27199936,38.39300156,43.18899918
Amx16,wire-cg,3398.365,53.30699921,8.541000366,7.390999794,2.691999912,36.22000122,37.06000137,41.78099823
Amx16,wire-cg,3398.49,53.04299927,8.541000366,7.31400013,2.697999954,34.97399902,36.96500015,41.63000107
Amx16,wire-cg,3398.615,52.88499832,8.541000366,7.104000092,2.701999903,33.15200043,38.15999985,42.83300018
Amx16,wire-cg,3398.74,52.73099899,8.541000366,6.703999996,2.700000048,32.22700119,39.9129982,44.64300156
Amx16,wire-cg,3398.865,52.83000183,8.541000366,6.290999889,2.696000099,32.60499954,41.51800156,46.34600067
Amx16,wire-cg,3398.99,53.04999924,8.541000366,6.146999836,2.691999912,33.50799942,42.27700043,47.26499939
Amx16,wire-cg,3399.115,53.23600006,8.541000366,6.324999809,2.690000057,34.2480011,41.71699905,46.8370018
Amx16,wire-cg,3399.24,53.3769989,8.541000366,6.684000015,2.684999943,35.04800034,39.7859993,44.88999939
Amx16,wire-cg,3399.365,53.45000076,8.541000366,6.948999882,2.678999901,35.77799988,37.04000092,41.89199829
Amx16,wire-cg,3399.49,53.19900131,8.541000366,6.929999828,2.674999952,35.81299973,34.68999863,39.21099854
Amx16,wire-cg,3399.615,52.80899811,8.541000366,6.644000053,2.674999952,34.85499954,33.51300049,37.77600098
Amx16,wire-cg,3399.74,52.36899948,8.541000366,6.265999794,2.677000046,33.42900085,34.14699936,38.30799866
Amx16,wire-cg,3399.865,51.98699951,8.541000366,5.894999981,2.677000046,32.31900024,36.63800049,40.84600067
Amx16,wire-cg,3399.99,51.70700073,8.541000366,5.440999985,2.676000118,31.78899956,41.20899963,45.65299988
Amx16,wire-cg,3400.115,51.15000153,8.541000366,4.864999771,2.678999901,31.66500092,47.80599976,52.66799927
Amx16,wire-cg,3400.24,50.88999939,8.541000366,4.331999779,2.686000109,31.47400093,55.51399994,60.78300095
Amx16,wire-cg,3400.365,50.81200027,8.541000366,4.005000114,2.694999933,30.97200012,63.27799988,68.6989975
Amx16,wire-cg,3400.49,50.82600021,8.541999817,3.950999975,2.698999882,30.36100006,69.91100311,75.24099731
Amx16,wire-cg,3400.615,51.04199982,8.546999931,4.100999832,2.696000099,29.89299965,74.3809967,79.64700317
Amx16,wire-cg,3400.74,51.4659996,8.55300045,4.363999844,2.694999933,29.86599922,75.10399628,80.50900269
Amx16,wire-cg,3400.865,52.41400146,8.56000042,4.656000137,2.698999882,30.45999908,71.03600311,76.61100006
Amx16,wire-cg,3400.99,53.0719986,8.56499958,4.96600008,2.704999924,32.00600052,62.90800095,68.43099976
Amx16,wire-cg,3401.115,53.4090004,8.565999985,5.392000198,2.709000111,34.66500092,53.07799911,58.22900009
Amx16,wire-cg,3401.24,53.75500107,8.569000244,5.980000019,2.707000017,37.34999847,44.47600174,49.16999817
Amx16,wire-cg,3401.365,54.01100159,8.574000359,6.612999916,2.701999903,38.83399963,38.47600174,42.85800171
Amx16,wire-cg,3401.49,53.99000168,8.576999664,7.039999962,2.698999882,38.51200104,35.31299973,39.66600037
Amx16,wire-cg,3401.615,53.68199921,8.579000473,7.144999981,2.696000099,37.87799835,34.25,38.82799911
Amx16,wire-cg,3401.74,53.27600098,8.576000214,7.002999783,2.694000006,38.25500107,34.9679985,40.04100037
Amx16,wire-cg,3401.865,52.98699951,8.569999695,6.757999897,2.693000078,38.93500137,37.16799927,43.07799911
Amx16,wire-cg,3401.99,52.79800034,8.56400013,6.449999809,2.693000078,38.34400177,40.11299896,47.12900162
Amx16,wire-cg,3402.116,52.72800064,8.559000015,6.125,2.694999933,36.30500031,42.93799973,51.1230011
Amx16,wire-cg,3402.241,52.96300125,8.555000305,5.916999817,2.698999882,34.56999969,44.79999924,53.90999985
Amx16,wire-cg,3402.366,53.27399826,8.550999641,5.947999954,2.704999924,34.46500015,45.55199814,55.17399979
Amx16,wire-cg,3402.491,53.45800018,8.548000336,6.230999947,2.710999966,35.81800079,45.24399948,54.89099884
Amx16,wire-cg,3402.616,53.71699905,8.545999527,6.552999973,2.713000059,37.25099945,43.79100037,53.04399872
Amx16,wire-cg,3402.741,54.00899887,8.545000076,6.704999924,2.707000017,38.05899811,41.01300049,49.5379982
Amx16,wire-cg,3402.866,54.34899902,8.545000076,6.630000114,2.697000027,38.54100037,37.22000122,44.79499817
Amx16,wire-cg,3402.991,54.41699982,8.545999527,6.545000076,2.690000057,39.37400055,33.4469986,40.05799866
Amx16,wire-cg,3403.116,54.42599869,8.545999527,6.635000229,2.686000109,40.4679985,30.35199928,36.1590004
Amx16,wire-cg,3403.241,54.26599884,8.545999527,6.892000198,2.687000036,41.24000168,28.07500076,33.39400101
Amx16,wire-cg,3403.366,53.97100067,8.545999527,7.092000008,2.687999964,41.44599915,26.50499916,31.64599991
Amx16,wire-cg,3403.491,53.54199982,8.545999527,7.096000195,2.687999964,41.25299835,25.88400078,31.16799927
Amx16,wire-cg,3403.616,53.25699997,8.545999527,6.921000004,2.687000036,40.61999893,26.45499992,32.17599869
Amx16,wire-cg,3403.741,53.0340004,8.545999527,6.668000221,2.686000109,39.20700073,27.67499924,33.94400024
Amx16,wire-cg,3403.866,52.91999817,8.545000076,6.381999969,2.687000036,37.25999832,28.97299957,35.70999908
Amx16,wire-cg,3403.991,52.78499985,8.543999672,6.163000107,2.690000057,35.98400116,30.11599922,37.12400055
