wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx109,wire-cg,3432,50.63999939,8.68200016,1.559999943,2.684000015,24.98399925,202.0579987,183.2709961
Amx109,wire-cg,3432.125,50.44200134,8.68500042,1.60800004,2.680999994,25.10099983,195.0679932,175.8760071
Amx109,wire-cg,3432.25,50.33000183,8.687999725,1.722000003,2.680000067,24.38599968,180.8529968,162.0630035
Amx109,wire-cg,3432.375,50.35100174,8.687999725,1.761999965,2.678999901,24.14699936,172.0220032,153.7570038
Amx109,wire-cg,3432.5,50.5,8.687000275,1.786999941,2.680999994,24.3579998,153.4409943,136.8350067
Amx109,wire-cg,3432.625,50.5,8.684000015,1.804999948,2.691999912,25.15099907,138.2369995,123.6320038
Amx109,wire-cg,3432.75,50.72499847,8.682999611,1.83099997,2.700000048,25.58399963,133.4049988,119.5110016
Amx109,wire-cg,3432.875,50.96099854,8.680999756,1.898000002,2.713000059,26.66200066,128.9579926,115.3830032
Amx109,wire-cg,3433,51.17200089,8.680999756,1.957000017,2.711999893,27.80999947,128.9889984,114.8389969
Amx109,wire-cg,3433.125,51.37099838,8.680000305,1.993999958,2.707000017,27.89999962,130.5809937,115.9449997
Amx109,wire-cg,3433.25,51.37099838,8.680000305,2.098999977,2.697999954,26.62999916,135.9499969,119.5139999
Amx109,wire-cg,3433.375,51.60699844,8.680999756,2.214999914,2.697000027,24.95999908,137.8300018,119.2580032
Amx109,wire-cg,3433.5,51.91799927,8.680999756,2.260999918,2.700999975,24.62999916,135.6470032,116.5759964
Amx109,wire-cg,3433.625,52.29800034,8.682999611,2.302000046,2.717000008,25.61100006,127.4970016,108.8740005
Amx109,wire-cg,3433.75,52.68700027,8.684000015,2.29399991,2.723999977,26.66399956,123.2419968,105.1679993
Amx109,wire-cg,3433.875,52.99300003,8.682999611,2.259000063,2.734999895,28.50200081,115.3499985,98.5019989
Amx109,wire-cg,3434,52.99300003,8.682999611,2.236999989,2.736999989,28.8920002,108.1340027,93.0719986
Amx109,wire-cg,3434.125,53.13299942,8.682999611,2.210999966,2.733999968,28.72200012,105.6139984,91.56900024
Amx109,wire-cg,3434.25,53.06499863,8.682999611,2.071000099,2.723999977,28.22100067,104.5800018,92.02300262
Amx109,wire-cg,3434.375,52.80099869,8.682999611,1.866999984,2.707999945,27.13699913,108.6090012,96.40299988
Amx109,wire-cg,3434.5,52.40200043,8.68200016,1.794999957,2.700000048,26.34300041,112.2639999,99.95300293
Amx109,wire-cg,3434.625,52.40200043,8.68200016,1.791000009,2.694000006,25.27199936,123.7419968,110.6039963
Amx109,wire-cg,3434.75,51.96099854,8.680999756,1.968000054,2.700000048,25.53199959,139.7559967,124.4919968
Amx109,wire-cg,3434.875,51.57500076,8.680000305,2.095000029,2.704999924,25.78100014,146.9400024,129.923996
Amx109,wire-cg,3435,51.3219986,8.680000305,2.342000008,2.709000111,25.94099998,152.076004,132.0720062
Amx109,wire-cg,3435.125,51.24599838,8.680000305,2.438999891,2.707000017,25.98699951,148.4640045,127.762001
Amx109,wire-cg,3435.25,51.35100174,8.68200016,2.59100008,2.698999882,26.30500031,131.9649963,111.9459991
Amx109,wire-cg,3435.375,51.35100174,8.68200016,2.788000107,2.687999964,26.6060009,111.3280029,93.33599854
Amx109,wire-cg,3435.5,51.60499954,8.68200016,2.920000076,2.681999922,26.73500061,101.060997,84.18299866
Amx109,wire-cg,3435.625,51.94200134,8.680999756,3.154000044,2.678999901,26.84300041,81.57800293,67.17500305
Amx109,wire-cg,3435.75,52.28900146,8.680999756,3.187000036,2.691999912,26.82500076,66.78800201,54.99000168
Amx109,wire-cg,3435.875,52.58599854,8.68200016,3.124000072,2.703000069,26.9090004,62.54399872,51.70500183
Amx109,wire-cg,3436,52.58599854,8.684000015,2.979000092,2.719000101,27.50200081,60.27600098,50.22800064
Amx109,wire-cg,3436.125,52.81299973,8.68599987,2.986999989,2.71600008,28.39100075,64.70200348,54.19300079
Amx109,wire-cg,3436.25,53.00299835,8.68599987,3.062999964,2.710999966,28.74300003,68.97399902,57.73799896
Amx109,wire-cg,3436.375,53.20899963,8.68200016,3.246000051,2.703999996,29.3560009,78.62200165,65.06900024
Amx109,wire-cg,3436.5,53.47900009,8.680000305,3.289000034,2.709000111,29.72999954,83.22799683,67.55999756
Amx109,wire-cg,3436.625,53.81399918,8.680000305,3.243999958,2.711999893,29.50099945,82.15799713,66.08799744
Amx109,wire-cg,3436.75,53.81399918,8.680000305,3.125,2.710999966,28.41399956,74.8219986,59.52299881
Amx109,wire-cg,3436.875,54.16500092,8.680999756,3.084000111,2.707000017,27.95100021,70.06600189,55.71699905
Amx109,wire-cg,3437,54.45000076,8.680999756,3.007999897,2.700000048,28.02899933,61.75699997,49.67599869
Amx109,wire-cg,3437.125,54.57899857,8.680999756,2.849999905,2.710999966,28.99399948,57.87099838,47.7159996
Amx109,wire-cg,3437.25,54.48699951,8.68200016,2.743999958,2.72300005,29.2859993,58.00899887,48.50400162
Amx109,wire-cg,3437.375,54.16799927,8.68200016,2.572999954,2.753000021,28.85000038,62.36800003,53.40599823
Amx109,wire-cg,3437.5,54.16799927,8.682999611,2.536000013,2.769999981,27.69400024,70.8239975,61.39500046
Amx109,wire-cg,3437.625,53.68999863,8.682999611,2.542999983,2.769000053,27.31100082,75.55200195,65.63800049
Amx109,wire-cg,3437.75,53.17200089,8.684000015,2.502000093,2.756999969,27.30599976,83.93099976,72.93199921
Amx109,wire-cg,3437.875,52.72900009,8.687999725,2.40899992,2.740999937,27.05400085,89.6740036,77.92500305
Amx109,wire-cg,3438,52.42699814,8.68999958,2.394999981,2.733999968,26.43600082,91.8030014,79.97399902
Amx109,wire-cg,3438.125,52.42699814,8.694000244,2.451999903,2.72300005,24.83699989,97.7460022,86.60500336
Amx109,wire-cg,3438.25,52.26100159,8.696000099,2.480999947,2.713999987,23.83200073,111.8349991,101.3379974
Amx109,wire-cg,3438.375,52.18999863,8.696000099,2.450000048,2.709000111,23.53700066,121.4660034,110.6029968
Amx109,wire-cg,3438.5,52.18500137,8.696000099,2.385999918,2.698999882,22.85899925,135.2039948,122.5370026
Amx109,wire-cg,3438.625,52.25,8.69699955,2.421000004,2.694000006,22.62100029,134.7359924,121.4089966
Amx109,wire-cg,3438.75,52.41600037,8.697999954,2.746000051,2.690000057,23.29299927,117.9660034,105.2340012
Amx109,wire-cg,3438.875,52.41600037,8.699000359,3.385999918,2.700000048,25.55400085,93.51799774,83.03600311
Amx109,wire-cg,3439,52.70700073,8.699999809,3.759000063,2.707999945,26.78700066,83.23999786,73.70400238
Amx109,wire-cg,3439.125,53.12799835,8.701000214,4.475999832,2.717000008,28.29000092,68.00900269,59.41600037
Amx109,wire-cg,3439.25,53.66899872,8.704000473,5.179999828,2.703000069,28.27700043,55.64699936,47.51599884
Amx109,wire-cg,3439.375,54.31600189,8.704999924,5.571000099,2.688999891,28.21100044,49.57300186,41.83000183
Amx109,wire-cg,3439.5,54.31600189,8.706999779,6.433000088,2.661999941,29.32900047,38.50500107,31.9470005
Amx109,wire-cg,3439.625,55.05500031,8.711000443,7.204999924,2.647000074,31.47500038,30.4640007,25.12899971
Amx109,wire-cg,3439.75,55.86399841,8.713000298,7.456999779,2.644999981,32.17599869,27.57500076,22.71699905
Amx109,wire-cg,3439.875,56.70000076,8.713999748,7.611999989,2.651000023,32.69300079,23.31399918,19.21299934
Amx109,wire-cg,3440,57.49599838,8.711000443,7.55700016,2.657000065,33.10400009,21.79000092,18.00200081
Amx109,wire-cg,3440.125,58.16999817,8.704999924,7.376999855,2.677000046,34.84999847,19.91799927,16.58399963
Amx109,wire-cg,3440.25,58.16999817,8.704999924,7.221000195,2.701999903,36.04299927,19.45800018,16.34700012
Amx109,wire-cg,3440.375,58.64799881,8.708000183,7.160999775,2.711999893,35.90100098,19.72200012,16.64999962
Amx109,wire-cg,3440.5,58.88800049,8.715999603,7.157999992,2.72300005,34.75899887,21.24699974,18.14100075
Amx109,wire-cg,3440.625,58.90599823,8.715999603,7.440999985,2.720000029,33.41899872,23.68499947,20.41699982
Amx109,wire-cg,3440.75,58.77199936,8.713000298,7.653999805,2.714999914,32.73400116,24.7840004,21.40399933
Amx109,wire-cg,3440.875,58.77199936,8.704000473,7.967999935,2.703000069,31.91799927,25.59700012,22.10000038
Amx109,wire-cg,3441,58.58399963,8.699000359,7.906000137,2.691999912,32.61700058,24.44199944,21.15500069
Amx109,wire-cg,3441.125,58.41400146,8.697999954,7.743999958,2.690000057,33.27099991,23.63899994,20.55400085
Amx109,wire-cg,3441.25,58.28099823,8.704000473,7.302000046,2.690999985,34.26499939,22.73399925,20.0739994
Amx109,wire-cg,3441.375,58.1570015,8.708999634,6.879000187,2.694999933,34.0929985,23.1420002,20.73500061
Amx109,wire-cg,3441.5,58.00999832,8.710000038,6.731999874,2.694000006,33.77799988,23.68400002,21.32900047
Amx109,wire-cg,3441.625,58.00999832,8.706000328,6.663000107,2.684000015,33.47800064,24.92300034,22.59399986
Amx109,wire-cg,3441.75,57.8390007,8.704000473,6.78000021,2.676000118,33.48199844,25.40200043,23.06800079
Amx109,wire-cg,3441.875,57.6780014,8.701000214,7.335000038,2.661000013,33.35699844,25.69400024,23.37599945
Amx109,wire-cg,3442,57.56800079,8.699999809,8.074000359,2.653000116,32.72200012,25.26099968,23.0359993
Amx109,wire-cg,3442.125,57.54199982,8.701000214,8.362999916,2.653000116,32.34799957,25.02499962,22.83499908
Amx109,wire-cg,3442.25,57.62400055,8.701999664,8.640999794,2.655999899,32.10100174,24.77000046,22.49699974
Amx109,wire-cg,3442.375,57.62400055,8.704000473,8.68599987,2.667000055,32.73400116,24.37599945,21.8220005
Amx109,wire-cg,3442.5,57.84799957,8.704999924,8.690999985,2.676000118,33.34799957,23.92399979,21.21899986
Amx109,wire-cg,3442.625,58.24300003,8.706999779,8.715999603,2.700999975,34.875,22.50200081,19.61199951
Amx109,wire-cg,3442.75,58.81399918,8.708000183,8.989999771,2.72300005,36.36299896,20.86000061,17.90099907
Amx109,wire-cg,3442.875,59.5359993,8.708999634,9.348999977,2.729000092,36.95299911,20.06200027,17.07900047
Amx109,wire-cg,3443,59.5359993,8.713999748,10.53899956,2.721999884,37.72499847,18.38800049,15.40799999
Amx109,wire-cg,3443.125,60.3730011,8.718000412,11.24699974,2.713000059,38.04499817,17.46299934,14.53100014
Amx109,wire-cg,3443.25,61.3030014,8.723999977,12.43799973,2.690000057,39.25099945,15.50899982,12.77099991
Amx109,wire-cg,3443.375,62.29299927,8.725999832,12.85099983,2.674999952,41.54499817,13.65499973,11.21500015
Amx109,wire-cg,3443.5,63.2519989,8.725999832,12.69200039,2.674000025,42.81499863,12.85499954,10.58399963
Amx109,wire-cg,3443.625,64.02899933,8.727000237,11.84300041,2.677999973,44.33599854,11.70100021,9.76099968
Amx109,wire-cg,3443.75,64.02899933,8.729000092,10.90600014,2.687000036,43.10300064,11.33199978,9.630999565
Amx109,wire-cg,3443.875,64.46299744,8.729000092,10.60599995,2.690000057,41.56700134,11.43200016,9.791000366
Amx109,wire-cg,3444,64.46900177,8.727999687,10.35200024,2.690999985,38.56499863,11.98900032,10.39299965
Amx109,wire-cg,3444.125,64.08799744,8.722000122,10.08199978,2.687000036,37.63100052,12.90499973,11.28199959
Amx109,wire-cg,3444.25,63.44200134,8.720000267,9.763999939,2.686000109,37.72100067,13.50599957,11.83199978
Amx109,wire-cg,3444.375,63.44200134,8.718999863,8.772999763,2.690000057,37.40399933,14.85700035,13.04800034
Amx109,wire-cg,3444.5,62.6590004,8.723999977,7.818999767,2.694999933,36.26300049,16.20899963,14.37300014
Amx109,wire-cg,3444.625,61.82300186,8.725999832,7.548999786,2.694999933,35.99100113,16.96800041,15.19299984
Amx109,wire-cg,3444.75,60.98300171,8.727999687,7.515999794,2.694000006,36.54899979,18.97699928,17.34300041
Amx109,wire-cg,3444.875,60.19900131,8.727999687,7.688000202,2.694000006,37.08599854,20.14100075,18.51199913
Amx109,wire-cg,3445,59.55599976,8.725999832,8.149000168,2.698999882,37.27099991,21.93600082,20.22500038
Amx109,wire-cg,3445.125,59.55599976,8.718999863,8.458999634,2.707000017,35.3769989,22.35300064,20.66399956
Amx109,wire-cg,3445.25,59.12400055,8.715000153,8.473999977,2.709000111,33.98500061,22.18099976,20.57099915
Amx109,wire-cg,3445.375,58.91199875,8.710000038,8.220000267,2.709000111,31.95400047,21.55900002,20.18700027
Amx109,wire-cg,3445.5,58.85800171,8.715999603,7.901000023,2.707000017,31.95899963,20.79199982,19.72500038
Amx109,wire-cg,3445.625,58.87900162,8.720999718,7.877999783,2.707999945,32.4659996,20.41399956,19.53000069
Amx109,wire-cg,3445.75,58.87900162,8.727000237,8.229000092,2.709000111,33.61299896,19.84600067,19.33600044
Amx109,wire-cg,3445.875,58.93199921,8.727000237,8.838000298,2.707000017,34.77199936,19.36700058,19.10899925
Amx109,wire-cg,3446,59.02999878,8.725999832,9.093000412,2.703999996,35.17399979,18.98399925,18.82699966
Amx109,wire-cg,3446.125,59.20700073,8.723999977,9.399000168,2.693000078,35.09500122,17.93600082,18.00799942
Amx109,wire-cg,3446.25,59.47700119,8.723999977,9.489999771,2.686000109,34.70700073,17.39699936,17.58499908
Amx109,wire-cg,3446.375,59.81499863,8.725999832,9.704999924,2.676000118,34.33200073,16.78199959,16.39599991
Amx109,wire-cg,3446.5,59.81499863,8.727000237,10.03499985,2.671999931,35.6609993,15.93900013,15.37800026
Amx109,wire-cg,3446.625,60.18399811,8.727000237,10.18099976,2.674000025,36.86500168,15.54100037,14.87899971
Amx109,wire-cg,3446.75,60.54199982,8.727999687,10.18999958,2.687000036,39.32300186,15.02900028,14.14299965
Amx109,wire-cg,3446.875,60.8370018,8.727999687,9.748000145,2.707999945,40.50699997,15.01299953,13.97500038
Amx109,wire-cg,3447,61.00600052,8.729000092,9.473999977,2.717000008,40.09899902,15.18799973,14.09200001
Amx109,wire-cg,3447.125,61.00600052,8.729999542,9.107000351,2.727999926,37.44400024,15.89900017,14.66899967
Amx109,wire-cg,3447.25,61.00799942,8.729000092,8.994999886,2.727999926,34.19900131,16.97100067,15.63799953
Amx109,wire-cg,3447.375,60.85800171,8.729000092,8.956999779,2.724999905,33.23400116,17.52000046,16.17900085
Amx109,wire-cg,3447.5,60.62599945,8.727999687,8.838999748,2.713999987,33.31100082,18.38199997,17.12899971
Amx109,wire-cg,3447.625,60.41500092,8.727000237,8.803999901,2.700999975,34.7480011,18.78800011,17.7159996
Amx109,wire-cg,3447.75,60.31600189,8.727000237,8.892000198,2.696000099,35.15000153,18.8220005,17.86000061
Amx109,wire-cg,3447.875,60.31600189,8.727000237,9.385000229,2.691999912,35.02399826,18.49099922,17.82500076
Amx109,wire-cg,3448,60.40499878,8.727999687,9.81000042,2.694000006,35.08499908,18.0909996,17.60000038
Amx109,wire-cg,3448.125,60.72800064,8.729000092,11.01399994,2.703999996,36.59500122,16.81200027,16.65699959
Amx109,wire-cg,3448.25,61.29999924,8.729999542,12.5170002,2.710000038,38.7879982,15.15100002,15.22700024
Amx109,wire-cg,3448.375,62.08499908,8.730999947,13.25,2.709000111,39.67699814,14.30900002,14.44900036
Amx109,wire-cg,3448.5,63.01900101,8.729999542,14.38099957,2.700000048,41.26300049,12.7510004,12.9460001
Amx109,wire-cg,3448.625,63.01900101,8.727999687,14.96700001,2.691999912,43.24499893,11.37800026,11.58600044
Amx109,wire-cg,3448.75,64.04100037,8.727999687,15.15100002,2.691999912,44.01499939,10.75599957,10.96100044
Amx109,wire-cg,3448.875,65.12200165,8.727999687,15.58199978,2.698999882,44.47700119,9.640999794,9.843999863
Amx109,wire-cg,3449,66.24900055,8.730999947,16.19499969,2.701999903,44.75400162,8.675000191,8.862000465
Amx109,wire-cg,3449.125,67.38600159,8.732999802,16.46800041,2.700000048,45.42200089,8.244000435,8.407999992
Amx109,wire-cg,3449.25,67.38600159,8.737000465,16.65999985,2.687000036,47.11500168,7.548999786,7.643000126
Amx109,wire-cg,3449.375,68.44799805,8.739999771,16.45700073,2.671999931,47.38999939,7.171999931,7.184000015
Amx109,wire-cg,3449.5,69.32700348,8.741000175,16.38599968,2.667000055,46.88299942,7.090000153,7.078999996
Amx109,wire-cg,3449.625,69.94400024,8.741999626,16.61000061,2.664000034,46.24499893,7.031000137,7.019999981
Amx109,wire-cg,3449.75,70.28600311,8.741999626,16.875,2.664000034,46.52399826,7.032999992,7.032999992
Amx109,wire-cg,3449.875,70.39399719,8.73900032,17.24799919,2.661999941,47.18399811,7.097000122,7.152999878
Amx109,wire-cg,3450,70.39399719,8.736000061,16.78199959,2.653000116,46.17699814,7.201000214,7.381000042
Amx109,wire-cg,3450.125,70.31099701,8.734000206,16.18300056,2.648999929,45.40399933,7.262000084,7.512000084
Amx109,wire-cg,3450.25,70.05999756,8.732999802,14.65999985,2.648000002,44.75299835,7.468999863,7.822999954
Amx109,wire-cg,3450.375,69.66100311,8.737000465,13.47099972,2.660000086,45.18799973,7.846000195,8.225999832
Amx109,wire-cg,3450.5,69.16600037,8.741999626,13.16300011,2.667999983,45.38499832,8.069000244,8.44299984
Amx109,wire-cg,3450.625,69.16600037,8.75399971,12.99199963,2.680000067,45.23899841,8.480999947,8.831000328
Amx109,wire-cg,3450.75,68.64800262,8.76099968,13.01000023,2.681999922,44.35699844,8.80300045,9.107000351
Amx109,wire-cg,3450.875,68.16300201,8.762999535,13.00599957,2.678999901,43.72900009,8.930999756,9.204000473
Amx109,wire-cg,3451,67.71700287,8.763999939,12.95199966,2.676000118,42.92599869,9.164999962,9.329999924
Amx109,wire-cg,3451.125,67.29199982,8.763999939,12.88899994,2.677000046,42.9109993,9.298999786,9.378000259
Amx109,wire-cg,3451.25,66.88500214,8.765000343,12.65600014,2.687999964,42.50099945,9.600000381,9.48900032
Amx109,wire-cg,3451.375,66.88500214,8.765000343,12.38799953,2.700999975,40.82699966,9.81799984,9.534000397
Amx109,wire-cg,3451.5,66.52500153,8.765000343,12.31499958,2.704999924,39.94900131,9.866000175,9.50399971
Amx109,wire-cg,3451.625,66.23500061,8.765000343,12.28499985,2.707999945,38.73099899,9.895999908,9.395999908
Amx109,wire-cg,3451.75,65.9960022,8.765000343,12.13399982,2.711999893,38.23500061,9.937999725,9.305999756
Amx109,wire-cg,3451.875,65.7539978,8.763999939,11.93299961,2.71600008,38.28499985,9.998000145,9.300000191
Amx109,wire-cg,3452,65.7539978,8.762000084,11.43099976,2.721999884,38.8390007,10.27600002,9.446000099
Amx109,wire-cg,3452.125,65.47000122,8.76099968,11.21899986,2.720000029,38.68700027,10.72500038,9.81400013
Amx109,wire-cg,3452.25,65.15599823,8.76099968,11.30000019,2.717000008,38.2480011,10.93099976,10.01799965
Amx109,wire-cg,3452.375,64.87400055,8.762000084,11.75899982,2.707999945,38.01100159,11.20800018,10.32299995
Amx109,wire-cg,3452.5,64.71800232,8.762000084,12.51599979,2.700000048,38.99900055,11.36699963,10.51299953
Amx109,wire-cg,3452.625,64.77700043,8.762000084,13,2.697000027,39.43399811,11.36699963,10.54699993
Amx109,wire-cg,3452.75,64.77700043,8.763999939,14.06200027,2.694000006,39.76200104,10.96500015,10.26799965
Amx109,wire-cg,3452.875,65.11199951,8.765999794,14.54199982,2.691999912,40.23600006,10.53999996,9.920999527
Amx109,wire-cg,3453,65.70999908,8.767999649,15.18700027,2.687000036,42.92399979,9.517000198,9.039999962
Amx109,wire-cg,3453.125,66.45400238,8.770000458,15.30000019,2.677000046,46.06999969,8.741999626,8.340999603
Amx109,wire-cg,3453.25,67.14499664,8.770999908,15.16399956,2.671000004,46.70800018,8.527000427,8.138999939
Amx109,wire-cg,3453.375,67.14499664,8.772000313,14.72200012,2.661999941,45.58399963,8.454000473,8.022999763
Amx109,wire-cg,3453.5,67.61000061,8.772000313,14.55200005,2.660000086,43.24300003,8.767999649,8.262000084
Amx109,wire-cg,3453.625,67.8219986,8.770999908,14.71000004,2.65899992,42.41899872,8.958000183,8.44299984
Amx109,wire-cg,3453.75,67.93099976,8.770000458,15.40299988,2.655999899,41.77500153,9.069000244,8.597000122
Amx109,wire-cg,3453.875,68.14299774,8.769000053,16.0170002,2.651000023,42.93700027,8.663999557,8.256999969
Amx109,wire-cg,3454,68.53800201,8.767999649,16.10899925,2.651000023,44.12900162,8.342000008,7.960000038
Amx109,wire-cg,3454.125,68.53800201,8.769000053,15.81599998,2.661000013,46.41500092,7.728000164,7.355000019
Amx109,wire-cg,3454.25,68.98999786,8.769000053,15.47999954,2.671000004,46.91199875,7.521999836,7.133999825
Amx109,wire-cg,3454.375,69.24199677,8.769000053,14.60999966,2.694000006,46.27700043,7.452000141,6.985000134
Amx109,wire-cg,3454.5,69.09100342,8.767999649,13.78899956,2.70600009,44.43799973,7.888999939,7.304999828
Amx109,wire-cg,3454.625,68.52300262,8.769000053,13.48700047,2.703000069,43.43399811,8.246999741,7.617000103
Amx109,wire-cg,3454.75,67.7009964,8.770999908,13.08899975,2.684000015,41.65399933,9.012000084,8.342000008
Amx109,wire-cg,3454.875,67.7009964,8.772000313,12.81000042,2.66899991,41.30199814,9.612000465,8.968000412
Amx109,wire-cg,3455,66.84799957,8.772000313,12.70699978,2.661999941,41.3730011,9.836000443,9.218999863
Amx109,wire-cg,3455.125,66.10299683,8.770000458,12.70800018,2.674000025,40.49200058,10.22399998,9.630000114
Amx109,wire-cg,3455.25,65.48699951,8.769000053,13.08600044,2.694999933,38.19499969,10.62100029,9.984999657
Amx109,wire-cg,3455.375,64.95700073,8.769000053,13.34899998,2.700999975,37.14099884,10.8409996,10.17599964
Amx109,wire-cg,3455.5,64.95700073,8.769000053,13.71500015,2.696000099,36.52000046,11.35400009,10.66899967
Amx109,wire-cg,3455.625,64.4940033,8.769000053,13.48999977,2.671000004,37.25,11.83399963,11.23499966
Amx109,wire-cg,3455.75,64.1309967,8.770000458,13.05200005,2.657000065,37.79000092,11.95800018,11.42800045
Amx109,wire-cg,3455.875,63.90800095,8.770000458,11.44699955,2.638999939,39.17499924,11.85200024,11.45199966
Amx109,wire-cg,3456,63.80699921,8.770999908,10.38099957,2.638000011,39.78300095,11.67399979,11.3210001
Amx109,wire-cg,3456.125,63.73400116,8.770999908,8.416999817,2.651000023,40.22600174,11.39299965,11.07800007
Amx109,wire-cg,3456.25,63.73400116,8.772000313,7.597000122,2.671999931,39.76300049,11.56700039,11.23400021
Amx109,wire-cg,3456.375,63.55899811,8.772000313,7.675000191,2.681999922,39.48899841,11.87199974,11.52000046
Amx109,wire-cg,3456.5,63.20800018,8.770999908,8.241999626,2.698999882,38.84600067,12.84599972,12.46399975
Amx109,wire-cg,3456.625,62.72800064,8.770999908,8.527999878,2.707999945,37.99700165,13.98200035,13.68299961
Amx109,wire-cg,3456.75,62.2859993,8.770999908,8.479999542,2.707999945,37.60599899,14.40600014,14.21399975
Amx109,wire-cg,3456.875,62.2859993,8.770999908,8.326999664,2.701999903,37.65000153,14.64500046,14.53299999
Amx109,wire-cg,3457,62.06600189,8.770000458,8.425999641,2.688999891,38.7859993,14.00399971,13.63199997
Amx109,wire-cg,3457.125,62.13600159,8.770000458,8.545999527,2.683000088,39.40000153,13.4289999,13.00699997
Amx109,wire-cg,3457.25,62.35900116,8.769000053,8.720999718,2.678999901,39.60100174,12.38899994,12.04599953
Amx109,wire-cg,3457.375,62.45199966,8.767999649,8.727000237,2.680999994,38.87200165,12.12699986,11.89700031
Amx109,wire-cg,3457.5,62.13299942,8.769000053,8.519000053,2.694999933,35.87400055,12.43900013,12.50899982
Amx109,wire-cg,3457.625,62.13299942,8.770000458,7.906000137,2.714999914,32.72900009,14.1789999,14.5710001
Amx109,wire-cg,3457.75,61.27799988,8.770999908,7.449999809,2.723999977,31.41799927,15.69299984,16.26000023
Amx109,wire-cg,3457.875,59.98400116,8.769000053,6.504000187,2.73300004,28.85400009,20.26600075,21.1760006
Amx109,wire-cg,3458,58.52899933,8.762999535,5.947999954,2.726999998,26.4640007,26.69799995,27.6439991
Amx109,wire-cg,3458.125,57.25,8.758999825,5.888999939,2.720000029,26.0529995,30.08099937,30.79000092
Amx109,wire-cg,3458.25,57.25,8.751000404,6.105000019,2.704999924,27.54599953,35.29000092,34.96699905
Amx109,wire-cg,3458.375,56.40000153,8.746999741,6.487999916,2.691999912,30.08799934,36.5340004,34.97499847
Amx109,wire-cg,3458.5,56.0359993,8.74600029,6.645999908,2.684000015,30.68400002,35.70700073,33.7120018
Amx109,wire-cg,3458.625,56.02700043,8.744000435,6.78000021,2.665999889,29.88999939,32.81399918,30.51600075
Amx109,wire-cg,3458.75,56.16799927,8.744000435,6.721000195,2.654000044,27.90800095,30.44300079,28.29800034
Amx109,wire-cg,3458.875,56.33300018,8.744999886,6.698999882,2.654000044,27.35300064,29.72599983,27.65099907
Amx109,wire-cg,3459,56.33300018,8.748000145,6.797999859,2.671000004,27.68899918,28.54700089,26.51499939
Amx109,wire-cg,3459.125,56.5320015,8.748000145,6.915999889,2.684000015,28.23600006,27.75799942,25.74900055
Amx109,wire-cg,3459.25,56.84700012,8.748999596,7.224999905,2.707000017,29.01099968,25.61599922,23.73399925
Amx109,wire-cg,3459.375,57.30199814,8.748000145,7.638000011,2.710999966,29.86499977,23.31399918,21.64900017
Amx109,wire-cg,3459.5,57.81800079,8.746999741,7.895999908,2.70600009,30.69099998,22.39299965,20.82799911
Amx109,wire-cg,3459.625,58.25799942,8.746999741,8.43999958,2.691999912,32.37200165,21.41399956,19.95599937
Amx109,wire-cg,3459.75,58.25799942,8.74600029,8.805000305,2.686000109,32.37400055,21.65999985,20.10000038
Amx109,wire-cg,3459.875,58.52799988,8.744999886,8.87899971,2.688999891,31.81999969,22.13100052,20.42200089
Amx109,wire-cg,3460,58.63700104,8.744999886,8.871999741,2.696000099,30.49600029,23.35899925,21.2310009
Amx109,wire-cg,3460.125,58.67399979,8.748000145,8.788999557,2.690999985,30.07900047,24.25900078,21.63699913
Amx109,wire-cg,3460.25,58.73300171,8.75,8.756999969,2.684000015,30.27000046,24.28800011,21.45100021
Amx109,wire-cg,3460.375,58.73300171,8.751000404,8.703000069,2.664999962,30.73699951,23.38100052,20.34799957
Amx109,wire-cg,3460.5,58.8429985,8.751000404,8.470000267,2.65899992,30.36499977,22.13199997,19.25399971
Amx109,wire-cg,3460.625,58.94800186,8.751999855,8.218000412,2.663000107,29.94199944,21.79599953,19.07900047
Amx109,wire-cg,3460.75,58.94900131,8.75399971,7.532999992,2.681999922,29.50099945,21.95199966,19.61000061
Amx109,wire-cg,3460.875,58.7820015,8.75399971,7.201000214,2.693000078,29.58699989,22.38500023,20.23800087
Amx109,wire-cg,3461,58.46500015,8.751999855,6.754000187,2.701999903,29.91699982,23.79899979,22.01199913
Amx109,wire-cg,3461.125,58.46500015,8.746999741,6.572000027,2.697999954,30.77700043,25.55200005,23.96699905
Amx109,wire-cg,3461.25,58.07699966,8.744999886,6.507999897,2.694999933,31.45800018,26.26499939,24.72599983
Amx109,wire-cg,3461.375,57.69400024,8.744000435,6.373000145,2.696000099,32.18199921,26.96100044,25.54000092
Amx109,wire-cg,3461.5,57.35100174,8.74600029,6.346000195,2.700999975,30.52899933,27.20400047,25.97100067
Amx109,wire-cg,3461.625,57.05099869,8.74600029,6.409999847,2.701999903,29.06599998,27.50600052,26.31900024
Amx109,wire-cg,3461.75,57.05099869,8.746999741,6.605000019,2.700000048,26.89900017,28.67900085,27.29000092
Amx109,wire-cg,3461.875,56.79899979,8.74600029,6.68200016,2.700999975,27.1779995,30.0189991,28.11400032
Amx109,wire-cg,3462,56.61299896,8.74600029,6.644000053,2.70600009,27.77799988,30.49500084,28.34799957
Amx109,wire-cg,3462.125,56.48099899,8.744999886,6.453000069,2.720999956,28.34499931,31.13500023,28.77499962
