wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Ags120,wire-cg,3244.5,50.77799988,8.543999672,2.704999924,2.71600008,45.0890007,317.519989,313.4309998
Ags120,wire-cg,3244.625,50.82899857,8.545000076,2.664000034,2.720000029,47.69400024,341.2409973,335.0559998
Ags120,wire-cg,3244.75,50.81700134,8.545000076,2.575999975,2.729000092,49.78099823,391.9159851,379.8500061
Ags120,wire-cg,3244.875,50.5909996,8.545999527,2.551000118,2.732000113,47.68099976,432.9419861,414.3169861
Ags120,wire-cg,3245,50.45700073,8.545999527,2.562999964,2.727999926,45.81000137,442.0629883,420.9909973
Ags120,wire-cg,3245.125,50.27199936,8.546999931,2.592999935,2.720999956,42.67200089,431.7349854,409.980011
Ags120,wire-cg,3245.25,50.17900085,8.545000076,2.608999968,2.720000029,41.17200089,411.5669861,391.9129944
Ags120,wire-cg,3245.375,50.03099823,8.539999962,2.615999937,2.72300005,40.11299896,367.0920105,352.9599915
Ags120,wire-cg,3245.5,49.99700165,8.541000366,2.555000067,2.720999956,41.77899933,331.2640076,321.3670044
Ags120,wire-cg,3245.625,49.98600006,8.545999527,2.503999949,2.717999935,43.20899963,318.071991,309.4639893
Ags120,wire-cg,3245.75,49.93299866,8.555999756,2.460000038,2.713000059,45.26900101,304.6149902,297.151001
Ags120,wire-cg,3245.875,49.95299911,8.559000015,2.492000103,2.717000008,45.06800079,299.5700073,292.4909973
Ags120,wire-cg,3246,49.99700165,8.557999611,2.479000092,2.721999884,43.93899918,295.6889954,289.0830078
Ags120,wire-cg,3246.125,50.00899887,8.555999756,2.365999937,2.732000113,41.68899918,287.8720093,282.9960022
Ags120,wire-cg,3246.25,49.90800095,8.557999611,2.256000042,2.739000082,40.53099823,292.3429871,289.1839905
Ags120,wire-cg,3246.375,49.82300186,8.56000042,2.24000001,2.743000031,39.88899994,305.3680115,302.0580139
Ags120,wire-cg,3246.5,49.73899841,8.562000275,2.25,2.747999907,37.4129982,338.4129944,332.6579895
Ags120,wire-cg,3246.625,49.79299927,8.56000042,2.246000051,2.749000072,35.61800003,355.7070007,347.8059998
Ags120,wire-cg,3246.75,50.0019989,8.55300045,2.239000082,2.747999907,34.18099976,373.4920044,362.4750061
Ags120,wire-cg,3246.875,50.30500031,8.545000076,2.299000025,2.743000031,35.93999863,366.4349976,355.2990112
Ags120,wire-cg,3247,50.47900009,8.543999672,2.375999928,2.74000001,36.75400162,353.230011,343.4599915
Ags120,wire-cg,3247.125,50.66799927,8.548000336,2.555000067,2.736999989,36.61399841,324.4320068,318.3089905
Ags120,wire-cg,3247.25,50.67900085,8.552000046,2.71600008,2.736000061,35.65399933,302.730011,299.7510071
Ags120,wire-cg,3247.375,50.67900085,8.550999641,2.779000044,2.736000061,35.66799927,294.5320129,291.5669861
Ags120,wire-cg,3247.5,50.6609993,8.543999672,2.858999968,2.73300004,36.88800049,281.1619873,275.3720093
Ags120,wire-cg,3247.625,50.5870018,8.532999992,2.900000095,2.730000019,38.81900024,266.2909851,258.8139954
Ags120,wire-cg,3247.75,50.58100128,8.529000282,2.91899991,2.727999926,39.77299881,256.2879944,249.1390076
Ags120,wire-cg,3247.875,50.68299866,8.529999733,2.950000048,2.720999956,40.71699905,234.9290009,228.5169983
Ags120,wire-cg,3248,50.76599884,8.536000252,2.960000038,2.713999987,41.09899902,212.8659973,207.1210022
Ags120,wire-cg,3248.125,50.78699875,8.536999702,2.964999914,2.710999966,41.42699814,202.7749939,197.326004
Ags120,wire-cg,3248.25,50.9070015,8.532999992,2.990999937,2.713999987,42.04899979,190.552002,185.4329987
Ags120,wire-cg,3248.375,51.02199936,8.531000137,3.02699995,2.71600008,42.11399841,186.9539948,181.9120026
Ags120,wire-cg,3248.5,51.20000076,8.531999588,3.118000031,2.713999987,41.84899902,183.9389954,179.0209961
Ags120,wire-cg,3248.625,51.40800095,8.536999702,3.181999922,2.707000017,41.39599991,185.2519989,180.6139984
Ags120,wire-cg,3248.75,51.61100006,8.538999557,3.200999975,2.703000069,40.94900131,186.6909943,182.4029999
Ags120,wire-cg,3248.875,52.04000092,8.539999962,3.236999989,2.700999975,40.51699829,186.8769989,183.746994
Ags120,wire-cg,3249,52.29000092,8.536999702,3.296999931,2.703999996,41.95600128,182.7169952,181.4160004
Ags120,wire-cg,3249.125,52.36100006,8.534000397,3.352999926,2.704999924,43.11500168,179.9730072,179.8829956
Ags120,wire-cg,3249.25,52.49100113,8.529000282,3.474999905,2.709000111,44.90399933,175.7230072,177.753006
Ags120,wire-cg,3249.375,52.59899902,8.527000427,3.604000092,2.714999914,45.86999893,169.8840027,173.3679962
Ags120,wire-cg,3249.5,52.70800018,8.529000282,3.704999924,2.719000101,46.02899933,163.3110046,167.1779938
Ags120,wire-cg,3249.625,53.06600189,8.536000252,3.963000059,2.72300005,45.56399918,146.2779999,150.1690063
Ags120,wire-cg,3249.75,53.25500107,8.543000221,4.137000084,2.72300005,45.27999878,134.8549957,138.4309998
Ags120,wire-cg,3249.875,53.37099838,8.555000305,4.369999886,2.717999935,45.00299835,115.1640015,117.9970016
Ags120,wire-cg,3250,53.43999863,8.559000015,4.352000237,2.711999893,44.53699875,101.3679962,103.5930023
Ags120,wire-cg,3250.125,53.4070015,8.55700016,4.263999939,2.710000038,44.33100128,96.63700104,98.58699799
Ags120,wire-cg,3250.25,52.97999954,8.550999641,4.119999886,2.707000017,45.17499924,93.38400269,94.92099762
Ags120,wire-cg,3250.375,52.47900009,8.550000191,4.087999821,2.707999945,47.38000107,98.24299622,99.58699799
Ags120,wire-cg,3250.5,52.34400177,8.552000046,4.040999889,2.713999987,47.88499832,105.2080002,106.5029984
Ags120,wire-cg,3250.625,52.05199814,8.553999901,3.769000053,2.733999968,46.38199997,126.7580032,127.7910004
Ags120,wire-cg,3250.75,51.65800095,8.550999641,3.302999973,2.763000011,43.49000168,162.8529968,162.9830017
Ags120,wire-cg,3250.875,51.47399902,8.548999786,3.069999933,2.773999929,41.74200058,190.4900055,189.6060028
Ags120,wire-cg,3251,51.1629982,8.545999527,2.819000006,2.775000095,38.73500061,244.378006,240.8670044
Ags120,wire-cg,3251.125,50.76800156,8.546999931,2.736000061,2.756999969,37.11999893,283.5769958,277.3439941
Ags120,wire-cg,3251.25,50.5530014,8.548000336,2.687999964,2.747999907,37.32099915,294.3039856,287.1340027
Ags120,wire-cg,3251.375,50.29499817,8.55300045,2.592000008,2.739000082,39.88800049,299.1279907,291.5799866
Ags120,wire-cg,3251.5,50.28699875,8.555999756,2.566999912,2.734999895,41.6609993,296.5690002,289.5230103
Ags120,wire-cg,3251.625,50.40000153,8.562000275,2.592000008,2.723999977,43.31600189,291.678009,286.2890015
Ags120,wire-cg,3251.75,50.56399918,8.562999725,2.630000114,2.707999945,43.30599976,294.45401,291.4960022
Ags120,wire-cg,3251.875,50.68500137,8.56099987,2.628999949,2.700000048,43.00600052,300.6159973,299.4150085
Ags120,wire-cg,3252,50.89799881,8.555000305,2.653000116,2.690999985,42.57300186,312.881012,315.1610107
Ags120,wire-cg,3252.125,50.95000076,8.552000046,2.792000055,2.686000109,41.89799881,311.6010132,316.7219849
Ags120,wire-cg,3252.25,50.97100067,8.553999901,2.933000088,2.684999943,41.1629982,297.2479858,303.3250122
Ags120,wire-cg,3252.375,51.31100082,8.559000015,3.286999941,2.686000109,39.80699921,247.2810059,253.848999
Ags120,wire-cg,3252.5,52.24399948,8.56400013,3.749000072,2.687000036,39.0870018,181.2129974,186.9440002
Ags120,wire-cg,3252.625,52.98699951,8.56499958,4.043000221,2.687000036,39.19100189,146.3560028,151.423996
Ags120,wire-cg,3252.75,54.08200073,8.562000275,4.505000114,2.684999943,39.68000031,98.70200348,102.6930008
Ags120,wire-cg,3252.875,54.31900024,8.557999611,4.644999981,2.686000109,39.76599884,83.26599884,86.68599701
Ags120,wire-cg,3253,54.32099915,8.546999931,4.71600008,2.688999891,39.74700165,68.05999756,70.34799957
Ags120,wire-cg,3253.125,53.97800064,8.538999557,4.712999821,2.693000078,39.0379982,63.34500122,64.57800293
Ags120,wire-cg,3253.25,53.77600098,8.534999847,4.769999981,2.694000006,38.51200104,62.89799881,63.69900131
Ags120,wire-cg,3253.375,53.90599823,8.529000282,4.982999802,2.694000006,38.26599884,63.09999847,63.41600037
Ags120,wire-cg,3253.5,54.47100067,8.526000023,5.230000019,2.694999933,40.15800095,62.77899933,62.91400146
Ags120,wire-cg,3253.625,54.54600143,8.529000282,5.324999809,2.696000099,41.74100113,62.14799881,62.26100159
Ags120,wire-cg,3253.75,54.39400101,8.536000252,5.40500021,2.698999882,44.27899933,60.50899887,60.66699982
Ags120,wire-cg,3253.875,54.51300049,8.543000221,5.418000221,2.703000069,45.85900116,58.45100021,58.68999863
Ags120,wire-cg,3254,54.60900116,8.545999527,5.433000088,2.703999996,46.2140007,57.32799911,57.59400177
Ags120,wire-cg,3254.125,54.61000061,8.550000191,5.480999947,2.701999903,46.36899948,56.13100052,56.40200043
Ags120,wire-cg,3254.25,54.64899826,8.550000191,5.480999947,2.690000057,47.26599884,56.76499939,56.96699905
Ags120,wire-cg,3254.375,54.55699921,8.548999786,5.421000004,2.681999922,48.03900146,58.09899902,58.16799927
Ags120,wire-cg,3254.5,53.99200058,8.545000076,5.254000187,2.667999983,48.62099838,61.92200089,61.53499985
Ags120,wire-cg,3254.625,53.78699875,8.545000076,5.166999817,2.664999962,47.93899918,64.69499969,63.89799881
Ags120,wire-cg,3254.75,53.93799973,8.550000191,5.092000008,2.671999931,45.89099884,69.05599976,67.40100098
Ags120,wire-cg,3254.875,54.12799835,8.557999611,5.132999897,2.690000057,45.26300049,70.08899689,67.72699738
Ags120,wire-cg,3255,54.16400146,8.562999725,5.199999809,2.700000048,45.74700165,69.09200287,66.43800354
Ags120,wire-cg,3255.125,54.2820015,8.569000244,5.395999908,2.717000008,46.9090004,66.25299835,63.08399963
Ags120,wire-cg,3255.25,54.42599869,8.57199955,5.650000095,2.729000092,47.2519989,63.58300018,60.16799927
Ags120,wire-cg,3255.375,54.60200119,8.574999809,5.782999992,2.732000113,47.02600098,62.66799927,59.00600052
Ags120,wire-cg,3255.5,55.0359993,8.581000328,5.915999889,2.730999947,46.96900177,61.84600067,57.34799957
Ags120,wire-cg,3255.625,55.25999832,8.586000443,5.790999889,2.726000071,47.7820015,62.15399933,56.66600037
Ags120,wire-cg,3255.75,55.20899963,8.585000038,5.627999783,2.727999926,48.10900116,63.14400101,57.31800079
Ags120,wire-cg,3255.875,54.81200027,8.579999924,5.315000057,2.733999968,47.48799896,66.78099823,60.34999847
Ags120,wire-cg,3256,54.46099854,8.578000069,5.179999828,2.733999968,45.94200134,70.3710022,63.34700012
Ags120,wire-cg,3256.125,53.94499969,8.579999924,5.020999908,2.726999998,42.36199951,78.65799713,70.31800079
Ags120,wire-cg,3256.25,53.69800186,8.586000443,4.971000195,2.721999884,39.54499817,86.19799805,76.68800354
Ags120,wire-cg,3256.375,53.57600021,8.586999893,5.013999939,2.726000071,39.00400162,88.65799713,78.6969986
Ags120,wire-cg,3256.5,53.50299835,8.581000328,5.224999905,2.736000061,40.16699982,88.91100311,78.60500336
Ags120,wire-cg,3256.625,53.81399918,8.574000359,5.548999786,2.734999895,42.64099884,83.39600372,73.59899902
Ags120,wire-cg,3256.75,54.09899902,8.57199955,5.769999981,2.727999926,43.66999817,78.25,69.17099762
Ags120,wire-cg,3256.875,54.72299957,8.572999954,6.206999779,2.713999987,45.02500153,67.62799835,60.24499893
Ags120,wire-cg,3257,55.43199921,8.579000473,6.546000004,2.70600009,46.89799881,58.66600037,52.7879982
Ags120,wire-cg,3257.125,55.73799896,8.583000183,6.65500021,2.703999996,47.98500061,55.05599976,49.77099991
Ags120,wire-cg,3257.25,55.97900009,8.586999893,6.755000114,2.707000017,48.33100128,50.76499939,46.27999878
Ags120,wire-cg,3257.375,55.93500137,8.586999893,6.78399992,2.713000059,46.50400162,49.22900009,45.47200012
Ags120,wire-cg,3257.5,55.89199829,8.585000038,6.795000076,2.714999914,45.70800018,49.15800095,45.90800095
Ags120,wire-cg,3257.625,55.77799988,8.581000328,6.869999886,2.710000038,45.03499985,49.14799881,46.89099884
Ags120,wire-cg,3257.75,55.90299988,8.578000069,7.028999805,2.703999996,44.99100113,48.17900085,46.45199966
Ags120,wire-cg,3257.875,56.9070015,8.572999954,7.552000046,2.694999933,45.11299896,43.51800156,42.61199951
Ags120,wire-cg,3258,58.38100052,8.57199955,8.199000359,2.688999891,44.86800003,36.04499817,35.7140007
Ags120,wire-cg,3258.125,58.81399918,8.574000359,8.472000122,2.690000057,44.66199875,31.93899918,31.83600044
Ags120,wire-cg,3258.25,58.78300095,8.579999924,8.524999619,2.697000027,44.5909996,26.54599953,26.64500046
Ags120,wire-cg,3258.375,58.01699829,8.586000443,7.977000237,2.70600009,44.25299835,24.76600075,24.69199944
Ags120,wire-cg,3258.5,57.43500137,8.588999748,7.665999889,2.70600009,43.79299927,25.00900078,24.76399994
Ags120,wire-cg,3258.625,56.72200012,8.590999603,7.512000084,2.696000099,43.4679985,26.57299995,26.18300056
Ags120,wire-cg,3258.75,57.06499863,8.590000153,7.93599987,2.684999943,45.69499969,28.41699982,28.20999908
Ags120,wire-cg,3258.875,57.45100021,8.588000298,8.147000313,2.684000015,47.67200089,29.1989994,29.1439991
Ags120,wire-cg,3259,57.7840004,8.581000328,7.96999979,2.688999891,49.68600082,30.56500053,30.67099953
Ags120,wire-cg,3259.125,57.26599884,8.572999954,7.072000027,2.690999985,47.54700089,33.32099915,33.32099915
Ags120,wire-cg,3259.25,56.59899902,8.569000244,6.522999763,2.690000057,44.89699936,36.5019989,36.30400085
Ags120,wire-cg,3259.375,55.2480011,8.562999725,5.777999878,2.687000036,40.14300156,44.72900009,43.95800018
Ags120,wire-cg,3259.5,54.72200012,8.56000042,5.527999878,2.687999964,38.81999969,50.40100098,49.13299942
Ags120,wire-cg,3259.625,54.22299957,8.555999756,5.269999981,2.694000006,40.04899979,60.49700165,58.0530014
Ags120,wire-cg,3259.75,53.95999908,8.557999611,5.198999882,2.700000048,44.21900177,67.48799896,63.7820015
Ags120,wire-cg,3259.875,53.82899857,8.562000275,5.215000153,2.700999975,45.97499847,70.12599945,65.34999847
Ags120,wire-cg,3260,53.71300125,8.569999695,5.287000179,2.697999954,45.69900131,72.79100037,66.37799835
Ags120,wire-cg,3260.125,53.77000046,8.574000359,5.393000126,2.693000078,41.97600174,72.49900055,66.23400116
Ags120,wire-cg,3260.25,53.84700012,8.57199955,5.501999855,2.693000078,40.56999969,72.03900146,65.8730011
Ags120,wire-cg,3260.375,54.16600037,8.56400013,5.754000187,2.697000027,40.68999863,70.78500366,64.26499939
Ags120,wire-cg,3260.5,54.81999969,8.55700016,5.882999897,2.703000069,42.90100098,67.60299683,61.04399872
Ags120,wire-cg,3260.625,55.11700058,8.555000305,5.835000038,2.707000017,44.06999969,65.4280014,58.97600174
Ags120,wire-cg,3260.75,55.21500015,8.557999611,5.627999783,2.713000059,45.33200073,62.35200119,56.23500061
Ags120,wire-cg,3260.875,55.0909996,8.56099987,5.491000175,2.713999987,45.44400024,61.76100159,55.87799835
Ags120,wire-cg,3261,54.77899933,8.567000389,5.255000114,2.711999893,44.5870018,62.94100189,57.35599899
Ags120,wire-cg,3261.125,54.20800018,8.572999954,5.052000046,2.709000111,43.18600082,67.68599701,61.76599884
Ags120,wire-cg,3261.25,53.89899826,8.579999924,4.947999954,2.707000017,42.65399933,72.31999969,65.75299835
Ags120,wire-cg,3261.375,53.6269989,8.586999893,4.767000198,2.707000017,42.34600067,82.41899872,74.15399933
Ags120,wire-cg,3261.5,53.52600098,8.588000298,4.59499979,2.70600009,42.02099991,90.18800354,80.31300354
Ags120,wire-cg,3261.625,53.47399902,8.586000443,4.515999794,2.704999924,41.26399994,92.07299805,81.56900024
Ags120,wire-cg,3261.75,53.48099899,8.581000328,4.506000042,2.700000048,39.0359993,91.64099884,80.50499725
Ags120,wire-cg,3261.875,53.59600067,8.576000214,4.775000095,2.694999933,37.45299911,87.21800232,76.21900177
Ags120,wire-cg,3262,53.83300018,8.574999809,5.043000221,2.694000006,37.8769989,82.87400055,72.37000275
Ags120,wire-cg,3262.125,54.65999985,8.579000473,5.578000069,2.691999912,40.22000122,72.24099731,63.23799896
Ags120,wire-cg,3262.25,55.32699966,8.585000038,5.962999821,2.690000057,42.48600006,61.11899948,53.88299942
Ags120,wire-cg,3262.375,55.39400101,8.588000298,6.059000015,2.690000057,43.15800095,56.30799866,49.89099884
Ags120,wire-cg,3262.5,55.37099838,8.593000412,6.05700016,2.691999912,43.64400101,51.1780014,45.65399933
Ags120,wire-cg,3262.625,55.25400162,8.595999718,6.007999897,2.696000099,43.91500092,50.51900101,45.06499863
Ags120,wire-cg,3262.75,54.83300018,8.600000381,6.021999836,2.703000069,44.76200104,51.46500015,45.64699936
Ags120,wire-cg,3262.875,54.95700073,8.602000237,6.268000126,2.700999975,45.98300171,52.69100189,46.37599945
Ags120,wire-cg,3263,55.34799957,8.602000237,6.479000092,2.694000006,46.19400024,52.27700043,45.87799835
Ags120,wire-cg,3263.125,55.82600021,8.602999687,6.895999908,2.677000046,44.79600143,49.31600189,43.21099854
Ags120,wire-cg,3263.25,56.01900101,8.600999832,7.28000021,2.66899991,42.78699875,44.81100082,39.38700104
Ags120,wire-cg,3263.375,56.42699814,8.600000381,7.47300005,2.66899991,42.93999863,42.06000137,37.07400131
Ags120,wire-cg,3263.5,57.44599915,8.598999977,7.823999882,2.674000025,45.90800095,36.76499939,32.60200119
Ags120,wire-cg,3263.625,58.17699814,8.600999832,8.267999649,2.680999994,49.35699844,31.67399979,28.33099937
Ags120,wire-cg,3263.75,58.76499939,8.604000092,8.598999977,2.684999943,50.45100021,29.18700027,26.29100037
Ags120,wire-cg,3263.875,60.11100006,8.609999657,9.197999954,2.691999912,51.27299881,25.60099983,23.39900017
Ags120,wire-cg,3264,60.47000122,8.612999916,9.427000046,2.694000006,51.23899841,24.19000053,22.27700043
Ags120,wire-cg,3264.125,60.16899872,8.616000175,9.623000145,2.700000048,50.84400177,22.58200073,21.06399918
Ags120,wire-cg,3264.25,60.06000137,8.612000465,9.673000336,2.704999924,51.03300095,22.11899948,20.88599968
Ags120,wire-cg,3264.375,60.38299942,8.607000351,9.732999802,2.703000069,51.33000183,21.96199989,20.87299919
Ags120,wire-cg,3264.5,60.93299866,8.600999832,10.04800034,2.691999912,51.50899887,21.25900078,20.41399956
Ags120,wire-cg,3264.625,61.51200104,8.600000381,10.78199959,2.680000067,51.60400009,19.97400093,19.34300041
Ags120,wire-cg,3264.75,62.30400085,8.602000237,11.35000038,2.677000046,52.4659996,19.08499908,18.58399963
Ags120,wire-cg,3264.875,63.98600006,8.605999947,12.33300018,2.676000118,54.4679985,17.31900024,17.07600021
Ags120,wire-cg,3265,64.64800262,8.611000061,12.98400021,2.676000118,54.59199905,15.72599983,15.67700005
Ags120,wire-cg,3265.125,64.83000183,8.612000465,13.25500011,2.677000046,53.69599915,15.08100033,15.04899979
Ags120,wire-cg,3265.25,65.36399841,8.609000206,13.54899979,2.681999922,52.16799927,14.36499977,14.22999954
Ags120,wire-cg,3265.375,65.41200256,8.604999542,13.41499996,2.687999964,52.31800079,14.08199978,13.83399963
Ags120,wire-cg,3265.5,65.29000092,8.607999802,13.25,2.688999891,53.57099915,14.01299953,13.75599957
Ags120,wire-cg,3265.625,65.50700378,8.621999741,13.09799957,2.687999964,56.95299911,13.97599983,13.71399975
Ags120,wire-cg,3265.75,65.71900177,8.630999565,13.11499977,2.688999891,58.64699936,13.9989996,13.63899994
Ags120,wire-cg,3265.875,65.52300262,8.642999649,13.09700012,2.691999912,60.3429985,14.1420002,13.42000008
Ags120,wire-cg,3266,64.34899902,8.647999763,12.88500023,2.693000078,59.8409996,14.62300014,13.52200031
Ags120,wire-cg,3266.125,63.49700165,8.649999619,12.64700031,2.693000078,58.66199875,15.15600014,13.92300034
Ags120,wire-cg,3266.25,62.3429985,8.651000023,11.97599983,2.697000027,55.55699921,16.50300026,15.09000015
Ags120,wire-cg,3266.375,61.5359993,8.651000023,10.99300003,2.704999924,52.92499924,18.24099922,16.54500008
Ags120,wire-cg,3266.5,60.79399872,8.651000023,10.36600018,2.711999893,52.31200027,19.57500076,17.66900063
Ags120,wire-cg,3266.625,59.46699905,8.652999878,9.378000259,2.720999956,51.55599976,22.64299965,20.41300011
Ags120,wire-cg,3266.75,58.67499924,8.657999992,9.01099968,2.721999884,48.99700165,25.71199989,23.30999947
Ags120,wire-cg,3266.875,58.38800049,8.663999557,9.274999619,2.717000008,47.14099884,26.84199905,24.35099983
Ags120,wire-cg,3267,58.76599884,8.673999786,10.5170002,2.701999903,45.63499832,27.23500061,24.56100082
Ags120,wire-cg,3267.125,60.02799988,8.678999901,11.60599995,2.694999933,46.91600037,26.11800003,23.40800095
Ags120,wire-cg,3267.25,63.17399979,8.678999901,13.60099983,2.687000036,51.60100174,22.35300064,19.8560009
Ags120,wire-cg,3267.375,64.88899994,8.673000336,14.52999973,2.694000006,55.79199982,18.17000008,16.21999931
Ags120,wire-cg,3267.5,64.76799774,8.668999672,14.38199997,2.700999975,56.59799957,16.52700043,14.89599991
Ags120,wire-cg,3267.625,63.53099823,8.664999962,13.22099972,2.71600008,55.55799866,15.29199982,14.02700043
Ags120,wire-cg,3267.75,61.49599838,8.666999817,11.51500034,2.721999884,52.18199921,16.31800079,15.01099968
Ags120,wire-cg,3267.875,60.43000031,8.668000221,10.79699993,2.721999884,49.81100082,17.68899918,16.20599937
Ags120,wire-cg,3268,59.6609993,8.666000366,10.23799992,2.717999935,45.99100113,20.7140007,18.80699921
Ags120,wire-cg,3268.125,59.99399948,8.654000282,10.55500031,2.719000101,44.43999863,22.90800095,20.63800049
Ags120,wire-cg,3268.25,60.16400146,8.647000313,10.92800045,2.720999956,45.23400116,23.18499947,20.8029995
Ags120,wire-cg,3268.375,61.06200027,8.637000084,11.5710001,2.721999884,49.5909996,22.06100082,19.65399933
Ags120,wire-cg,3268.5,63.0530014,8.633000374,11.8210001,2.71600008,56.09000015,19.56800079,17.33099937
Ags120,wire-cg,3268.625,63.84700012,8.633000374,11.79500008,2.710999966,59.69900131,18.03899956,15.93799973
Ags120,wire-cg,3268.75,64.11499786,8.62899971,11.6960001,2.70600009,64.6289978,15.79300022,13.9090004
Ags120,wire-cg,3268.875,63.875,8.625,11.66800022,2.70600009,65.52899933,15.1590004,13.3380003
Ags120,wire-cg,3269,62.92499924,8.616000175,11.48499966,2.707000017,63.07600021,15.18599987,13.35200024
Ags120,wire-cg,3269.125,60.73400116,8.604999542,11.04100037,2.704999924,56.83499908,16.59499931,14.59899998
Ags120,wire-cg,3269.25,59.82400131,8.600000381,10.76500034,2.700999975,53.94200134,17.78199959,15.67599964
Ags120,wire-cg,3269.375,59.76900101,8.598999977,10.43299961,2.694999933,52.58399963,19.93099976,17.66500092
Ags120,wire-cg,3269.5,60.23300171,8.605999947,10.47599983,2.690999985,54.89400101,21.11400032,18.80999947
Ags120,wire-cg,3269.625,60.19300079,8.609000206,10.61400032,2.690999985,55.36600113,21.20700073,18.94599915
Ags120,wire-cg,3269.75,60.31700134,8.607999802,10.81599998,2.694000006,54.22200012,20.79999924,18.69300079
Ags120,wire-cg,3269.875,61.22000122,8.602000237,10.77000046,2.697999954,53.59799957,20.22100067,18.28300095
Ags120,wire-cg,3270,61.90399933,8.600000381,10.70600033,2.698999882,54.12900162,19.97400093,18.0909996
Ags120,wire-cg,3270.125,62.99000168,8.600999832,10.77400017,2.703000069,55.34400177,19.62400055,17.76199913
Ags120,wire-cg,3270.25,64.47100067,8.604999542,11.18299961,2.704999924,55.14599991,19.09300041,17.22800064
Ags120,wire-cg,3270.375,65.6289978,8.607000351,11.48400021,2.703000069,54.74000168,18.45499992,16.62599945
Ags120,wire-cg,3270.5,67.1289978,8.609000206,11.96500015,2.694999933,54.90299988,16.8029995,15.11200047
Ags120,wire-cg,3270.625,67.18900299,8.609000206,12.05000019,2.691999912,55.78499985,15.79599953,14.20899963
Ags120,wire-cg,3270.75,66.38300323,8.607000351,11.61600018,2.696000099,57.55500031,14.43400002,13.02000046
Ags120,wire-cg,3270.875,65.09500122,8.602999687,10.59700012,2.707000017,57.24700165,14.17199993,12.85200024
Ags120,wire-cg,3271,63.98600006,8.600000381,10.12199974,2.710999966,55.47499847,14.57499981,13.23200035
Ags120,wire-cg,3271.125,61.07699966,8.595999718,9.711000443,2.713000059,51.66199875,16.19199944,14.65600014
Ags120,wire-cg,3271.25,58.91600037,8.597000122,9.737000465,2.713999987,50.99200058,18.6060009,16.81100082
Ags120,wire-cg,3271.375,58.75600052,8.600999832,9.789999962,2.714999914,51.93999863,19.94099998,18.14999962
Ags120,wire-cg,3271.5,58.78499985,8.607000351,9.937000275,2.714999914,52.77000046,21.66300011,20.19599915
Ags120,wire-cg,3271.625,58.39300156,8.609999657,10.24600029,2.713000059,50.58200073,22.11499977,21.00499916
Ags120,wire-cg,3271.75,58.63399887,8.607999802,10.47399998,2.713000059,49.19800186,21.97100067,20.9810009
Ags120,wire-cg,3271.875,59.63700104,8.602999687,10.83500004,2.713000059,48.99200058,21.41500092,20.58600044
Ags120,wire-cg,3272,60.04600143,8.602000237,10.96700001,2.713999987,50.17499924,21.03700066,20.24699974
Ags120,wire-cg,3272.125,60.45899963,8.605999947,11.05099964,2.713000059,52.29899979,20.50699997,19.7159996
Ags120,wire-cg,3272.25,61.00600052,8.612000465,10.8579998,2.713000059,52.5320015,20.45700073,19.66399956
Ags120,wire-cg,3272.375,61.10900116,8.612000465,10.67300034,2.71600008,52.23699951,20.63100052,19.88999939
Ags120,wire-cg,3272.5,60.47299957,8.609000206,10.375,2.726999998,52.79999924,21.09799957,20.53700066
Ags120,wire-cg,3272.625,59.86500168,8.604999542,10.25199986,2.740999937,54.70899963,21.44599915,21.06200027
Ags120,wire-cg,3272.75,60.04600143,8.602000237,10.2670002,2.746000051,55.51900101,21.3579998,21.0359993
Ags120,wire-cg,3272.875,60.63700104,8.598999977,10.43799973,2.743999958,56.1969986,20.54800034,20.31699944
Ags120,wire-cg,3273,60.7179985,8.600999832,10.79699993,2.734999895,56.67300034,19.2670002,19.18000031
Ags120,wire-cg,3273.125,60.61199951,8.602000237,10.95100021,2.729000092,56.5,18.67000008,18.68099976
Ags120,wire-cg,3273.25,60.39099884,8.600000381,10.84799957,2.717999935,54.70999908,18.09900093,18.23200035
Ags120,wire-cg,3273.375,59.88700104,8.593999863,10.31700039,2.707999945,52.47900009,18.31599998,18.42000008
Ags120,wire-cg,3273.5,59.44599915,8.592000008,10.05000019,2.701999903,51.70899963,18.76600075,18.81500053
Ags120,wire-cg,3273.625,58.86500168,8.595000267,9.819999695,2.698999882,50.99000168,19.84199905,19.81599998
Ags120,wire-cg,3273.75,58.83499908,8.598999977,9.772999763,2.700999975,50.51399994,20.4260006,20.38899994
Ags120,wire-cg,3273.875,58.89199829,8.602999687,9.572999954,2.70600009,49.27199936,21.30900002,21.25200081
Ags120,wire-cg,3274,58.23600006,8.602000237,9.206999779,2.703000069,48.22200012,22.34700012,22.20000076
Ags120,wire-cg,3274.125,57.50799942,8.602000237,9,2.700999975,47.59400177,23.3939991,23.17900085
Ags120,wire-cg,3274.25,56.67699814,8.602000237,8.663999557,2.703999996,46.81600189,25.93600082,25.61499977
Ags120,wire-cg,3274.375,57.15000153,8.602999687,8.43599987,2.709000111,47.02700043,28.11199951,27.7310009
Ags120,wire-cg,3274.5,57.36399841,8.604999542,8.416999817,2.711999893,47.11700058,28.85499954,28.44099998
