wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx120,wire-cg,3713.5,54.35300064,8.515999794,3.984999895,2.698999882,38.26100159,53.62799835,48.62599945
Amx120,wire-cg,3713.625,54.42900085,8.515000343,3.907999992,2.703999996,37.88299942,55.60900116,50.61500168
Amx120,wire-cg,3713.75,54.86500168,8.513999939,3.940999985,2.707999945,37.59199905,59.72200012,54.79899979
Amx120,wire-cg,3713.875,54.86500168,8.512999535,4.276000023,2.700000048,38.43099976,61.58300018,56.85900116
Amx120,wire-cg,3714,55.66799927,8.512000084,4.55700016,2.693000078,39.24200058,60.4980011,55.85599899
Amx120,wire-cg,3714.125,56.79100037,8.513999939,5.415999889,2.681999922,41.20999908,53.58200073,49.38800049
Amx120,wire-cg,3714.25,58.15599823,8.519000053,6.656000137,2.680000067,43.29700089,43.43299866,39.79000092
Amx120,wire-cg,3714.375,59.66699982,8.522999763,7.274000168,2.680000067,44.41699982,38.3429985,35.02700043
Amx120,wire-cg,3714.5,59.66699982,8.529999733,8.078000069,2.677000046,46.85499954,29.49099922,26.80800056
Amx120,wire-cg,3714.625,61.2140007,8.536000252,8.222000122,2.677000046,49.05099869,22.98699951,20.76000023
Amx120,wire-cg,3714.75,62.63899994,8.538999557,8.170999527,2.677999973,49.82300186,20.58099937,18.49699974
Amx120,wire-cg,3714.875,63.75299835,8.541999817,8.218999863,2.680000067,50.72900009,16.97699928,15.03199959
Amx120,wire-cg,3715,64.40599823,8.543999672,8.845000267,2.676000118,51.32699966,14.40699959,12.46399975
Amx120,wire-cg,3715.125,64.56800079,8.545999527,9.404999733,2.673000097,51.56900024,13.46500015,11.48600006
Amx120,wire-cg,3715.25,64.56800079,8.546999931,10.4289999,2.670000076,51.52399826,12.4090004,10.29100037
Amx120,wire-cg,3715.375,64.31199646,8.545000076,10.42599964,2.671999931,51.12200165,12.3210001,10.09799957
Amx120,wire-cg,3715.5,63.72999954,8.536999702,9.017000198,2.677000046,49.97100067,12.9289999,10.42800045
Amx120,wire-cg,3715.625,62.91899872,8.531999588,7.143000126,2.674999952,49.44400024,14.32900047,11.47500038
Amx120,wire-cg,3715.75,62.00400162,8.532999992,6.510000229,2.671999931,49.58300018,15.2159996,12.16800022
Amx120,wire-cg,3715.875,61.12900162,8.536999702,5.967999935,2.667999983,50.06900024,17.04299927,13.61999989
Amx120,wire-cg,3716,61.12900162,8.536000252,6.063000202,2.674999952,49.61100006,18.39999962,14.75
Amx120,wire-cg,3716.125,60.39099884,8.532999992,6.212999821,2.680000067,48.77500153,18.78100014,15.1079998
Amx120,wire-cg,3716.25,59.77500153,8.524999619,6.414999962,2.690000057,46.13600159,19.13899994,15.55799961
Amx120,wire-cg,3716.375,59.22900009,8.522999763,6.440000057,2.697999954,43.11500168,19.51099968,16.06200027
Amx120,wire-cg,3716.5,58.72200012,8.522999763,6.456999779,2.700999975,41.74499893,19.83300018,16.43000031
Amx120,wire-cg,3716.625,58.72200012,8.524000168,6.631000042,2.703999996,39.39799881,20.79899979,17.45400047
Amx120,wire-cg,3716.75,58.25500107,8.524000168,6.756000042,2.703999996,38.38000107,21.50300026,18.16699982
Amx120,wire-cg,3716.875,57.82099915,8.522999763,6.899000168,2.700000048,36.67200089,23.67399979,20.26000023
Amx120,wire-cg,3717,57.38899994,8.522999763,6.855999947,2.697999954,35.67100143,26.97100067,23.29100037
Amx120,wire-cg,3717.125,56.94499969,8.520999908,6.757999897,2.698999882,35.48400116,28.81999969,24.95299911
Amx120,wire-cg,3717.25,56.47999954,8.515999794,6.359000206,2.703999996,35.55599976,32.1590004,27.89500046
Amx120,wire-cg,3717.375,56.47999954,8.51099968,5.668000221,2.710999966,35.88100052,34.52099991,29.91399956
Amx120,wire-cg,3717.5,56.01399994,8.510000229,5.282999992,2.713000059,36.04000092,35.41899872,30.66600037
Amx120,wire-cg,3717.625,55.5719986,8.51099968,4.705999851,2.713000059,36.11700058,37.0530014,32.05599976
Amx120,wire-cg,3717.75,55.20000076,8.510000229,4.431000233,2.704999924,35.52799988,38.58800125,33.42399979
Amx120,wire-cg,3717.875,54.93899918,8.508000374,4.376999855,2.698999882,34.97200012,39.15000153,33.95000076
Amx120,wire-cg,3718,54.93899918,8.501000404,4.367000103,2.690999985,33.70000076,39.29199982,34.16799927
Amx120,wire-cg,3718.125,54.79800034,8.501000404,4.532999992,2.690999985,32.72900009,37.79299927,32.97299957
Amx120,wire-cg,3718.25,54.76399994,8.505000114,4.697000027,2.694999933,32.38399887,36.56600189,31.96100044
Amx120,wire-cg,3718.375,54.79199982,8.517000198,4.965000153,2.703999996,31.6590004,33.82699966,29.6779995
Amx120,wire-cg,3718.5,54.81299973,8.520999908,4.956999779,2.707000017,31.17900085,32.60699844,28.64900017
Amx120,wire-cg,3718.625,54.7519989,8.520999908,4.652999878,2.707999945,30.1989994,31.21100044,27.45100021
Amx120,wire-cg,3718.75,54.7519989,8.517000198,4.284999847,2.703000069,29.96800041,32.06900024,28.13899994
Amx120,wire-cg,3718.875,54.5870018,8.515999794,4.217999935,2.700000048,30.21699905,33.45899963,29.28100014
Amx120,wire-cg,3719,54.37099838,8.519000053,4.379000187,2.694000006,30.94099998,37.63000107,32.68799973
Amx120,wire-cg,3719.125,54.23099899,8.522000313,4.65500021,2.693000078,31.47699928,42.42399979,36.57699966
Amx120,wire-cg,3719.25,54.2820015,8.524000168,4.717000008,2.694999933,31.73999977,44.59600067,38.34199905
Amx120,wire-cg,3719.375,54.2820015,8.526000023,4.639999866,2.701999903,32.58599854,47.44900131,40.66600037
Amx120,wire-cg,3719.5,54.56299973,8.527000427,4.461999893,2.710000038,33.7820015,46.76200104,40.07699966
Amx120,wire-cg,3719.625,55.01399994,8.527000427,4.40500021,2.710999966,34.32699966,44.84199905,38.48500061
Amx120,wire-cg,3719.75,55.50899887,8.531999588,4.43200016,2.709000111,34.87599945,38.9090004,33.59600067
Amx120,wire-cg,3719.875,55.9129982,8.534999847,4.539000034,2.707999945,34.76399994,35.67300034,30.9279995
Amx120,wire-cg,3720,56.14400101,8.541999817,4.934999943,2.710999966,33.98500061,30.24300003,26.39100075
Amx120,wire-cg,3720.125,56.14400101,8.545999527,5.28000021,2.719000101,33.39300156,27.0720005,23.62100029
Amx120,wire-cg,3720.25,56.20899963,8.548999786,5.361000061,2.72300005,33.42399979,26.46500015,23.03700066
Amx120,wire-cg,3720.375,56.15800095,8.553999901,5.403999805,2.726000071,33.98500061,27.35400009,23.64800072
Amx120,wire-cg,3720.5,56.04899979,8.550000191,5.34800005,2.727999926,34.42900085,30.70100021,26.3579998
Amx120,wire-cg,3720.625,55.93299866,8.541999817,5.28399992,2.730999947,34.37900162,32.97800064,28.22800064
Amx120,wire-cg,3720.75,55.93299866,8.529999733,5.137000084,2.74000001,33.76800156,37.89899826,32.31200027
Amx120,wire-cg,3720.875,55.88000107,8.529999733,5.098999977,2.74000001,32.98899841,41.76200104,35.59700012
Amx120,wire-cg,3721,55.96900177,8.534000397,5.120999813,2.734999895,32.7140007,42.60400009,36.35699844
Amx120,wire-cg,3721.125,56.25699997,8.538999557,5.230999947,2.713000059,32.44200134,41.38000107,35.45100021
Amx120,wire-cg,3721.25,56.74900055,8.534999847,5.512000084,2.690000057,32.31999969,37.32699966,32.11600113
Amx120,wire-cg,3721.375,57.40499878,8.532999992,5.729000092,2.683000088,32.25699997,35.00099945,30.17000008
Amx120,wire-cg,3721.5,57.40499878,8.532999992,6.256000042,2.680000067,32.19599915,30.66699982,26.52700043
Amx120,wire-cg,3721.625,58.13999939,8.534000397,6.545000076,2.686000109,32.26699829,28.65600014,24.84499931
Amx120,wire-cg,3721.75,58.81000137,8.538000107,7.244999886,2.683000088,32.73799896,24.75,21.61000061
Amx120,wire-cg,3721.875,59.2519989,8.541999817,8.18599987,2.677999973,33.51399994,21.30200005,18.75200081
Amx120,wire-cg,3722,59.34799957,8.543999672,8.597999573,2.674999952,33.84500122,19.96699905,17.62100029
Amx120,wire-cg,3722.125,59.0890007,8.545999527,8.901000023,2.673000097,33.9659996,18.36899948,16.18199921
Amx120,wire-cg,3722.25,59.0890007,8.543999672,8.406000137,2.678999901,33.18600082,18.33799934,16.00200081
Amx120,wire-cg,3722.375,58.58300018,8.543000221,7.955999851,2.684000015,32.57799911,18.90500069,16.40399933
Amx120,wire-cg,3722.5,58.00099945,8.538000107,6.954999924,2.696000099,31.31999969,21.02099991,18.0739994
Amx120,wire-cg,3722.625,57.50899887,8.531000137,6.138999939,2.704999924,30.29899979,23.90600014,20.44499969
Amx120,wire-cg,3722.75,57.20800018,8.527999878,5.886000156,2.704999924,29.96199989,25.30599976,21.60899925
Amx120,wire-cg,3722.875,57.20800018,8.524999619,5.710000038,2.698999882,30,27.27899933,23.25900078
Amx120,wire-cg,3723,57.09799957,8.524999619,5.853000164,2.687999964,31.44300079,27.79500008,23.72100067
Amx120,wire-cg,3723.125,57.11000061,8.524999619,6.017000198,2.684999943,32.61999893,27.62199974,23.61000061
Amx120,wire-cg,3723.25,57.14500046,8.526000023,6.443999767,2.686000109,35.12400055,26.74099922,22.98900032
Amx120,wire-cg,3723.375,57.11600113,8.526000023,6.639999866,2.690000057,36.13899994,26.11899948,22.54899979
Amx120,wire-cg,3723.5,56.94599915,8.527000427,6.84499979,2.696000099,37.38899994,24.83200073,21.6590004
Amx120,wire-cg,3723.625,56.94599915,8.524999619,6.563000202,2.698999882,37.67599869,24.24300003,21.36000061
Amx120,wire-cg,3723.75,56.58000183,8.524000168,6.197000027,2.700999975,37.44200134,24.46500015,21.64500046
Amx120,wire-cg,3723.875,56.01399994,8.520999908,5.159999847,2.707000017,36.0719986,26.16600037,23.28100014
Amx120,wire-cg,3724,55.32699966,8.515000343,4.215000153,2.711999893,33.76599884,29.71500015,26.44300079
Amx120,wire-cg,3724.125,54.6609993,8.51099968,3.914999962,2.713000059,32.56100082,32.29899979,28.6779995
Amx120,wire-cg,3724.25,54.6609993,8.50399971,3.614000082,2.713000059,30.69099998,39.11000061,34.60400009
Amx120,wire-cg,3724.375,54.13000107,8.50399971,3.440999985,2.711999893,29.8920002,46.8429985,41.6570015
Amx120,wire-cg,3724.5,53.79899979,8.505999565,3.368999958,2.710999966,29.8920002,50.15999985,44.83599854
Amx120,wire-cg,3724.625,53.70500183,8.51099968,3.417000055,2.710000038,30.59600067,54.12099838,48.81700134
Amx120,wire-cg,3724.75,53.86800003,8.512999535,3.601999998,2.709000111,31.22500038,54.56499863,49.29899979
Amx120,wire-cg,3724.875,54.25899887,8.515999794,4.227000237,2.703999996,32.6230011,52.73600006,47.47800064
Amx120,wire-cg,3725,54.25899887,8.519000053,4.731999874,2.698999882,33.4070015,48.33000183,43.18399811
Amx120,wire-cg,3725.125,54.76499939,8.520000458,4.806000233,2.697999954,33.36299896,45.70800018,40.70399857
Amx120,wire-cg,3725.25,55.25500107,8.520999908,4.750999928,2.700999975,32.58200073,40.90599823,36.23600006
Amx120,wire-cg,3725.375,55.66799927,8.520999908,4.837999821,2.707000017,31.66200066,37.53099823,33.00099945
Amx120,wire-cg,3725.5,56.03900146,8.522000313,4.999000072,2.707000017,31.37700081,36.29299927,31.7140007
Amx120,wire-cg,3725.625,56.03900146,8.524000168,5.373000145,2.697999954,31.12100029,34.36899948,29.47900009
Amx120,wire-cg,3725.75,56.46300125,8.524999619,5.515999794,2.681999922,31.02199936,33.29199982,27.86000061
Amx120,wire-cg,3725.875,57.06999969,8.526000023,5.53000021,2.674999952,31.06399918,33.11800003,27.37100029
Amx120,wire-cg,3726,57.9659996,8.524000168,5.744999886,2.664999962,31.72400093,32.90299988,26.63199997
Amx120,wire-cg,3726.125,59.16199875,8.522999763,6.551000118,2.661999941,33.5929985,31.11899948,24.83399963
Amx120,wire-cg,3726.25,60.50500107,8.524999619,7.22300005,2.661999941,34.99300003,29.11800003,23.11400032
Amx120,wire-cg,3726.375,60.50500107,8.536000252,8.876999855,2.661000013,38.34500122,23.30900002,18.34000015
Amx120,wire-cg,3726.5,61.71300125,8.543000221,9.657999992,2.661000013,40.05899811,20.1609993,15.79899979
Amx120,wire-cg,3726.625,62.50699997,8.55300045,10.47799969,2.661000013,42.95800018,15.12199974,11.75
Amx120,wire-cg,3726.75,62.72800064,8.550000191,9.975000381,2.664999962,44.54899979,12.76399994,9.838000298
Amx120,wire-cg,3726.875,62.4109993,8.545000076,9.43599987,2.66899991,44.70999908,12.56400013,9.656999588
Amx120,wire-cg,3727,61.73799896,8.536999702,8.425000191,2.676000118,43.73699951,13.71000004,10.51799965
Amx120,wire-cg,3727.125,61.73799896,8.532999992,7.796000004,2.683000088,41.50699997,16.09799957,12.34300041
Amx120,wire-cg,3727.25,60.95500183,8.532999992,7.598999977,2.687000036,40.27999878,17.34000015,13.29100037
Amx120,wire-cg,3727.375,60.22800064,8.536000252,7.368000031,2.694999933,38.54499817,19.17000008,14.70199966
Amx120,wire-cg,3727.5,59.57899857,8.539999962,7.449999809,2.696000099,38.56999969,19.875,15.30300045
Amx120,wire-cg,3727.625,58.93000031,8.539999962,7.584000111,2.693000078,39.19200134,19.93899918,15.40299988
Amx120,wire-cg,3727.75,58.93000031,8.539999962,7.656000137,2.684999943,40.64699936,19.99799919,15.56799984
Amx120,wire-cg,3727.875,58.17699814,8.553999901,7.46999979,2.684000015,40.91899872,20.23500061,15.81499958
Amx120,wire-cg,3728,57.27000046,8.538000107,6.599999905,2.690000057,39.60599899,21.83200073,17.21699905
Amx120,wire-cg,3728.125,56.22399902,8.536000252,5.267000198,2.696000099,36.11600113,25.8579998,20.59700012
Amx120,wire-cg,3728.25,55.11500168,8.532999992,4.600999832,2.697000027,34.10599899,29.0909996,23.26499939
Amx120,wire-cg,3728.375,54.05099869,8.524999619,3.555999994,2.694999933,30.70400047,38.5890007,31.13999939
Amx120,wire-cg,3728.5,54.05099869,8.517999649,2.88499999,2.693000078,28.53800011,52.34199905,43.10300064
Amx120,wire-cg,3728.625,53.13700104,8.515999794,2.619999886,2.693000078,27.8220005,60.22900009,50.3429985
Amx120,wire-cg,3728.75,52.42200089,8.515000343,2.154999971,2.694000006,27.02300072,75.36299896,65.18299866
Amx120,wire-cg,3728.875,51.85800171,8.519000053,1.807000041,2.696000099,27.20000076,87.41000366,78.28600311
Amx120,wire-cg,3729,51.37900162,8.520999908,1.699000001,2.697999954,27.61100006,92.68599701,84.41400146
Amx120,wire-cg,3729.125,51.37900162,8.526000023,1.625,2.707000017,28.68199921,104.3460007,97.91600037
Amx120,wire-cg,3729.25,50.99000168,8.527999878,1.75,2.717000008,29.61700058,118.8960037,113.9150009
Amx120,wire-cg,3729.375,50.7859993,8.527999878,1.873000026,2.720999956,29.96699905,126.3610001,121.8180008
Amx120,wire-cg,3729.5,50.83000183,8.527999878,2.130000114,2.726000071,30.44499969,136.7910004,132.4839935
Amx120,wire-cg,3729.625,51.06600189,8.527999878,2.21600008,2.729000092,30.59199905,137.5480042,133.1049957
Amx120,wire-cg,3729.75,51.36199951,8.526000023,2.305000067,2.732000113,30.74600029,127.9179993,122.973999
Amx120,wire-cg,3729.875,51.36199951,8.524000168,2.423000097,2.720999956,30.66399956,108.6399994,103.0670013
Amx120,wire-cg,3730,51.63700104,8.524000168,2.536999941,2.710999966,30.48500061,98.73999786,92.77799988
Amx120,wire-cg,3730.125,51.93099976,8.527000427,2.826999903,2.690999985,29.83499908,83.14600372,76.19200134
Amx120,wire-cg,3730.25,52.37099838,8.531999588,3.075999975,2.687000036,29.02000046,74.52400208,66.33100128
Amx120,wire-cg,3730.375,53.06800079,8.534000397,3.190999985,2.691999912,28.67099953,72.50099945,63.61800003
Amx120,wire-cg,3730.5,53.06800079,8.536000252,3.505000114,2.703000069,28.39999962,70.03399658,59.83399963
Amx120,wire-cg,3730.625,54.04100037,8.536999702,4.043000221,2.703000069,29.31500053,62.76900101,52.29199982
Amx120,wire-cg,3730.75,55.20899963,8.539999962,4.400000095,2.697000027,30.4109993,55.77299881,45.91500092
Amx120,wire-cg,3730.875,56.42900085,8.550999641,5.296000004,2.680000067,33.625,38.22000122,30.8409996
Amx120,wire-cg,3731,57.53699875,8.557999611,5.837999821,2.674000025,35.35800171,30.21299934,24.22299957
Amx120,wire-cg,3731.125,58.35800171,8.567000389,6.934000015,2.670000076,37.96099854,19.75600052,15.76000023
Amx120,wire-cg,3731.25,58.35800171,8.56400013,7.5,2.674000025,38.79499817,15.91800022,12.65499973
Amx120,wire-cg,3731.375,58.72000122,8.56000042,7.506000042,2.677000046,38.70100021,15.49600029,12.29699993
Amx120,wire-cg,3731.5,58.55400085,8.55300045,7.261000156,2.680999994,38.22800064,16.4470005,13.04199982
Amx120,wire-cg,3731.625,57.97299957,8.548999786,6.986999989,2.684999943,38,18.79000092,14.93900013
Amx120,wire-cg,3731.75,57.21900177,8.548000336,6.764999866,2.686000109,37.95199966,20.11100006,16.02799988
Amx120,wire-cg,3731.875,57.21900177,8.548000336,6.046000004,2.690999985,37.49300003,22.76399994,18.28000069
Amx120,wire-cg,3732,56.48600006,8.546999931,5.140999794,2.691999912,36.12200165,25.88599968,21.07699966
Amx120,wire-cg,3732.125,55.83100128,8.543999672,4.730999947,2.690999985,35.18600082,27.88400078,22.92200089
Amx120,wire-cg,3732.25,55.23699951,8.534999847,4.093999863,2.684999943,33.38199997,32.99900055,27.71899986
Amx120,wire-cg,3732.375,54.72700119,8.529000282,3.710000038,2.683000088,32.06700134,39.07099915,33.50799942
Amx120,wire-cg,3732.5,54.38999939,8.529000282,3.640000105,2.684999943,31.54599953,41.88299942,36.25899887
Amx120,wire-cg,3732.625,54.38999939,8.531999588,3.792000055,2.694000006,30.73699951,45.40399933,39.98199844
Amx120,wire-cg,3732.75,54.29000092,8.534000397,3.940000057,2.700000048,30.59300041,45.71300125,40.57699966
Amx120,wire-cg,3732.875,54.40399933,8.536999702,4.106999874,2.713000059,31.16399956,43.94400024,39.62799835
Amx120,wire-cg,3733,54.62599945,8.539999962,4.002999783,2.721999884,32.15800095,41.15599823,37.68600082
Amx120,wire-cg,3733.125,54.85400009,8.541999817,3.954999924,2.72300005,32.19800186,40.02099991,36.89799881
Amx120,wire-cg,3733.25,55.05899811,8.543000221,3.99000001,2.719000101,30.63100052,38.52600098,35.88399887
Amx120,wire-cg,3733.375,55.05899811,8.543999672,4.118999958,2.713000059,28.03199959,37.76100159,35.36999893
Amx120,wire-cg,3733.5,55.25600052,8.545999527,4.196000099,2.710999966,27.21299934,37.4980011,35.17900085
Amx120,wire-cg,3733.625,55.44499969,8.548000336,4.343999863,2.709000111,27.52000046,36.7840004,34.56000137
Amx120,wire-cg,3733.75,55.58100128,8.548999786,4.401000023,2.703000069,29.37199974,35.43899918,33.29499817
Amx120,wire-cg,3733.875,55.63299942,8.548999786,4.410999775,2.697999954,30.12299919,34.61100006,32.4980011
Amx120,wire-cg,3734,55.63299942,8.550000191,4.534999847,2.688999891,30.44199944,33.17200089,31.08699989
Amx120,wire-cg,3734.125,55.61800003,8.548000336,4.815000057,2.684000015,29.67499924,32.57300186,30.48600006
Amx120,wire-cg,3734.25,55.57699966,8.545000076,4.892000198,2.684999943,29.27700043,32.66699982,30.58099937
Amx120,wire-cg,3734.375,55.5320015,8.538999557,4.787000179,2.690999985,29.01000023,33.5359993,31.48900032
Amx120,wire-cg,3734.5,55.47000122,8.536000252,4.677000046,2.693000078,29.2329998,34.17200089,32.16799927
Amx120,wire-cg,3734.625,55.38600159,8.536000252,4.552999973,2.690999985,30.32699966,35.29499817,33.41799927
Amx120,wire-cg,3734.75,55.38600159,8.539999962,4.59499979,2.686000109,31.85099983,35.59400177,33.88499832
Amx120,wire-cg,3734.875,55.2879982,8.543000221,4.65199995,2.687000036,32.54800034,35.42599869,33.80199814
Amx120,wire-cg,3735,55.17399979,8.546999931,4.854000092,2.697000027,33.35900116,35.02600098,33.53900146
Amx120,wire-cg,3735.125,55.03699875,8.546999931,5.006000042,2.710999966,33.08800125,35.47000122,34.04700089
Amx120,wire-cg,3735.25,54.89400101,8.545999527,4.986999989,2.71600008,32.61500168,36.18399811,34.76200104
Amx120,wire-cg,3735.375,54.89400101,8.543000221,4.809999943,2.717999935,31.48699951,38.39699936,36.90399933
Amx120,wire-cg,3735.5,54.81499863,8.541000366,4.649000168,2.714999914,30.72299957,40.92499924,39.27500153
Amx120,wire-cg,3735.625,54.89699936,8.539999962,4.599999905,2.713999987,30.58799934,41.96099854,40.22000122
Amx120,wire-cg,3735.75,55.22100067,8.538000107,4.541999817,2.714999914,30.90200043,42.69800186,40.81499863
Amx120,wire-cg,3735.875,55.7859993,8.538000107,4.570000172,2.714999914,31.39500046,42.01599884,40.11100006
Amx120,wire-cg,3736,56.49499893,8.543000221,4.953999996,2.710000038,33.04299927,38.00099945,36.21300125
Amx120,wire-cg,3736.125,56.49499893,8.553999901,5.813000202,2.700000048,35.15999985,31.2140007,29.70999908
Amx120,wire-cg,3736.25,57.18700027,8.56000042,6.340000153,2.696000099,36.16600037,27.5340004,26.17700005
Amx120,wire-cg,3736.375,57.71099854,8.571000099,7.18200016,2.690000057,37.71699905,21.29999924,20.11499977
Amx120,wire-cg,3736.5,57.98799896,8.572999954,7.31099987,2.691999912,38.34400177,17.78300095,16.56699944
Amx120,wire-cg,3736.625,58.02199936,8.57199955,7.132999897,2.694000006,38.23699951,17.11700058,15.83300018
Amx120,wire-cg,3736.75,58.02199936,8.56499958,6.587999821,2.693000078,37.36199951,17.62599945,16.13599968
Amx120,wire-cg,3736.875,57.89199829,8.555999756,6.111999989,2.687000036,36.40399933,19.74799919,17.98200035
Amx120,wire-cg,3737,57.73799896,8.552000046,6.001999855,2.684000015,36.15100098,20.96999931,19.06299973
Amx120,wire-cg,3737.125,57.71500015,8.546999931,6.104000092,2.683000088,35.96900177,22.78000069,20.67399979
Amx120,wire-cg,3737.25,57.9090004,8.545999527,6.56799984,2.687000036,35.66699982,22.9279995,20.83099937
Amx120,wire-cg,3737.375,58.27299881,8.545999527,6.829999924,2.688999891,35.51200104,22.30500031,20.29800034
Amx120,wire-cg,3737.5,58.27299881,8.543999672,7.165999889,2.688999891,35.88000107,20.06800079,18.35400009
Amx120,wire-cg,3737.625,58.62900162,8.543999672,7.264999866,2.686000109,36.50400162,18.75300026,17.20700073
Amx120,wire-cg,3737.75,58.78300095,8.546999931,7.500999928,2.680000067,38.08599854,16.5340004,15.29300022
Amx120,wire-cg,3737.875,58.64199829,8.548999786,7.543000221,2.681999922,39.38700104,15.61699963,14.58300018
Amx120,wire-cg,3738,58.24900055,8.548000336,7.308000088,2.687000036,39.88199997,15.81999969,14.84799957
Amx120,wire-cg,3738.125,58.24900055,8.541000366,6.413000107,2.698999882,40.47399902,17.76600075,16.84399986
Amx120,wire-cg,3738.25,57.73899841,8.529999733,5.657999992,2.703999996,40.13700104,21.5909996,20.67399979
Amx120,wire-cg,3738.375,57.27000046,8.526000023,5.491000175,2.703999996,39.61899948,23.84399986,22.93700027
Amx120,wire-cg,3738.5,56.95000076,8.520000458,5.494999886,2.698999882,38.46500015,27.70899963,26.875
Amx120,wire-cg,3738.625,56.81700134,8.520999908,5.872000217,2.697000027,37.64500046,29.20700073,28.52300072
Amx120,wire-cg,3738.75,56.82799911,8.522000313,6.124000072,2.697999954,37.32400131,28.88299942,28.29299927
Amx120,wire-cg,3738.875,56.82799911,8.524000168,6.55700016,2.703000069,36.67200089,26.74300003,26.35499954
Amx120,wire-cg,3739,56.90000153,8.524999619,6.605999947,2.704999924,36.34199905,25.3939991,25.10400009
Amx120,wire-cg,3739.125,56.95500183,8.529000282,6.277999878,2.701999903,35.93000031,23.21800041,23.10899925
Amx120,wire-cg,3739.25,56.95700073,8.531999588,5.737999916,2.691999912,36.38800049,22.36499977,22.43400002
Amx120,wire-cg,3739.375,56.90999985,8.532999992,5.583000183,2.687000036,37.03499985,22.3939991,22.54700089
Amx120,wire-cg,3739.5,56.84500122,8.529000282,5.620999813,2.681999922,38.8429985,23.00900078,23.28000069
Amx120,wire-cg,3739.625,56.84500122,8.526000023,5.915999889,2.684000015,40.6230011,23.99799919,24.2689991
Amx120,wire-cg,3739.75,56.8219986,8.526000023,6.072999954,2.687000036,41.34400177,24.50099945,24.72299957
Amx120,wire-cg,3739.875,56.90200043,8.529000282,6.281000137,2.694999933,42.44100189,25.08099937,25.11700058
Amx120,wire-cg,3740,57.13600159,8.532999992,6.376999855,2.698999882,42.99000168,24.51499939,24.29999924
Amx120,wire-cg,3740.125,57.56299973,8.534000397,6.44299984,2.698999882,42.93999863,23.78199959,23.44000053
Amx120,wire-cg,3740.25,57.56299973,8.536999702,6.768000126,2.697999954,42.15800095,21.89800072,21.3409996
Amx120,wire-cg,3740.375,58.20000076,8.539999962,7.321000099,2.700000048,41.25999832,20.08799934,19.39900017
Amx120,wire-cg,3740.5,58.99900055,8.541000366,7.586999893,2.701999903,41.19300079,19.26099968,18.53899956
Amx120,wire-cg,3740.625,59.83100128,8.541999817,7.93900013,2.703000069,42.19300079,17.58300018,16.84799957
Amx120,wire-cg,3740.75,60.51699829,8.541999817,8.105999947,2.701999903,43.08599854,16.71299934,15.98700047
Amx120,wire-cg,3740.875,60.92399979,8.543000221,8.546999931,2.697999954,44.73899841,15.11299992,14.3920002
Amx120,wire-cg,3741,60.92399979,8.545999527,8.880000114,2.691999912,45.35100174,13.9829998,13.22000027
Amx120,wire-cg,3741.125,61.01100159,8.545999527,8.826000214,2.688999891,45.30899811,13.6239996,12.82400036
Amx120,wire-cg,3741.25,60.80199814,8.545000076,8.225000381,2.680999994,45.20299911,13.32699966,12.43999958
Amx120,wire-cg,3741.375,60.37099838,8.545999527,7.5,2.674999952,45.3030014,13.65699959,12.66399956
Amx120,wire-cg,3741.5,59.87599945,8.546999931,7.27699995,2.677000046,45.0530014,14.01900005,12.96399975
Amx120,wire-cg,3741.625,59.87599945,8.548999786,7.059000015,2.690000057,43.08300018,14.85200024,13.66899967
Amx120,wire-cg,3741.75,59.50099945,8.548000336,7.034999847,2.703000069,40.16400146,15.51599979,14.22799969
Amx120,wire-cg,3741.875,59.35599899,8.548000336,7.170000076,2.704999924,39.34799957,15.74600029,14.41899967
Amx120,wire-cg,3742,59.43500137,8.545999527,7.808000088,2.697000027,40.19900131,15.94099998,14.56400013
Amx120,wire-cg,3742.125,59.65399933,8.545000076,8.201999664,2.690000057,41.48099899,15.86200047,14.47299957
Amx120,wire-cg,3742.25,59.93299866,8.546999931,8.748000145,2.676000118,43.52899933,15.36200047,13.97299957
Amx120,wire-cg,3742.375,59.93299866,8.550999641,8.840999603,2.671999931,42.99300003,14.72299957,13.35000038
Amx120,wire-cg,3742.5,60.19100189,8.55300045,8.737999916,2.674000025,41.77500153,14.48700047,13.11999989
Amx120,wire-cg,3742.625,60.34500122,8.555000305,8.237999916,2.686000109,38.4980011,14.29899979,12.94200039
Amx120,wire-cg,3742.75,60.33499908,8.55300045,7.642000198,2.697999954,36.04999924,14.48400021,13.14999962
Amx120,wire-cg,3742.875,60.15200043,8.552000046,7.488999844,2.700999975,35.80699921,14.67399979,13.35700035
Amx120,wire-cg,3743,60.15200043,8.550999641,7.556000233,2.697999954,37.34000015,15.04699993,13.76099968
Amx120,wire-cg,3743.125,59.80500031,8.548999786,7.874000072,2.691999912,39.30799866,15.26599979,13.9829998
Amx120,wire-cg,3743.25,59.30500031,8.546999931,8.024999619,2.690999985,39.54600143,15.39999962,14.09300041
Amx120,wire-cg,3743.375,58.68700027,8.543999672,8.050000191,2.691999912,38.45999908,16.05500031,14.63300037
Amx120,wire-cg,3743.5,58.03099823,8.541999817,7.415999889,2.694000006,37.05699921,17.48800087,15.85999966
Amx120,wire-cg,3743.625,57.42900085,8.541000366,6.913000107,2.691999912,36.77000046,18.49699974,16.74900055
