wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx110,wire-cg,3616.5,51.63600159,8.666000366,3.506999969,2.700999975,32.11399841,109.6930008,104.5210037
Amx110,wire-cg,3616.625,51.59000015,8.668000221,3.489000082,2.700999975,31.04899979,106.848999,101.5500031
Amx110,wire-cg,3616.75,51.46500015,8.668000221,3.443000078,2.698999882,29.97500038,105.4499969,99.97799683
Amx110,wire-cg,3616.875,51.2820015,8.666000366,3.338999987,2.694999933,29.88500023,105.1330032,99.42299652
Amx110,wire-cg,3617,51.2179985,8.659999847,3.200000048,2.691999912,31.30599976,105.5360031,99.55200195
Amx110,wire-cg,3617.125,51.07300186,8.654999733,3.10800004,2.690999985,33.42900085,106.0189972,99.80400085
Amx110,wire-cg,3617.25,50.87900162,8.652999878,2.996999979,2.688999891,34.80899811,106.2040024,99.87200165
Amx110,wire-cg,3617.375,50.73300171,8.656000137,2.867000103,2.684999943,34.99100113,106.2350006,99.90399933
Amx110,wire-cg,3617.5,50.64400101,8.654999733,2.780999899,2.683000088,34.59000015,106.4110031,100.060997
Amx110,wire-cg,3617.625,50.62200165,8.647999763,2.674999952,2.678999901,34.00899887,106.5410004,100.0910034
Amx110,wire-cg,3617.75,50.59799957,8.635000229,2.596999884,2.677000046,32.9620018,106.4440002,99.95999908
Amx110,wire-cg,3617.875,50.56399918,8.625,2.51699996,2.677999973,31.2310009,107.1809998,100.8860016
Amx110,wire-cg,3618,50.51699829,8.623000145,2.448999882,2.678999901,29.32500076,110.2829971,104.2129974
Amx110,wire-cg,3618.125,50.45199966,8.628000259,2.421000004,2.678999901,28.28899956,116.3949966,110.1959991
Amx110,wire-cg,3618.25,50.38399887,8.63599968,2.421000004,2.680000067,28.4810009,123.4899979,116.8850021
Amx110,wire-cg,3618.375,50.36299896,8.642000198,2.460000038,2.681999922,29.53700066,130.1529999,123.0680008
Amx110,wire-cg,3618.5,50.34700012,8.647999763,2.507999897,2.686000109,30.75799942,135.1470032,127.3349991
Amx110,wire-cg,3618.625,50.34000015,8.656000137,2.599999905,2.691999912,31.8920002,136.7980042,127.9329987
Amx110,wire-cg,3618.75,50.34000015,8.666000366,2.73300004,2.698999882,33.00299835,133.3049927,123.5319977
Amx110,wire-cg,3618.875,50.375,8.671999931,2.828999996,2.700999975,33.99599838,126.3479996,116.3030014
Amx110,wire-cg,3619,50.39099884,8.670999527,2.950999975,2.697999954,34.57500076,119.651001,109.560997
Amx110,wire-cg,3619.125,50.48600006,8.664999962,3.075000048,2.693000078,34.45399857,114.4100037,104.1190033
Amx110,wire-cg,3619.25,50.66199875,8.659999847,3.138999939,2.690999985,33.77500153,109.677002,99.35199738
Amx110,wire-cg,3619.375,50.84400177,8.659999847,3.178999901,2.694999933,32.95899963,105.8700027,95.87400055
Amx110,wire-cg,3619.5,50.97000122,8.661999702,3.191999912,2.700999975,32.41600037,104.9059982,95.17199707
Amx110,wire-cg,3619.625,51.01499939,8.663000107,3.176000118,2.713000059,32.25400162,106.163002,96.32499695
Amx110,wire-cg,3619.75,51.02099991,8.663000107,3.150000095,2.72300005,32.58499908,107.9649963,97.96700287
Amx110,wire-cg,3619.875,51.00999832,8.661999702,3.138000011,2.726999998,33.75099945,109.1230011,99.16999817
Amx110,wire-cg,3620,51.00999832,8.663000107,3.154000044,2.726000071,35.39500046,108.723999,98.87400055
Amx110,wire-cg,3620.125,51.04899979,8.664999962,3.213000059,2.72300005,36.69900131,105.5810013,95.9240036
Amx110,wire-cg,3620.25,51.1230011,8.668999672,3.267999887,2.720000029,36.69400024,99.76499939,90.59100342
Amx110,wire-cg,3620.375,51.15000153,8.670999527,3.342000008,2.71600008,35.95399857,93.68399811,85.10800171
Amx110,wire-cg,3620.5,51.2159996,8.668999672,3.404999971,2.713000059,35.6780014,89.08599854,80.88999939
Amx110,wire-cg,3620.625,51.31200027,8.666000366,3.427000046,2.710999966,36.18700027,86.03700256,77.91500092
Amx110,wire-cg,3620.75,51.39300156,8.663000107,3.427000046,2.710000038,36.23300171,84.05000305,75.84400177
Amx110,wire-cg,3620.875,51.44100189,8.663000107,3.423000097,2.710000038,34.92699814,83.38600159,74.90100098
Amx110,wire-cg,3621,51.46300125,8.663999557,3.427999973,2.709000111,33.66400146,84.09600067,74.98600006
Amx110,wire-cg,3621.125,51.4679985,8.666000366,3.477999926,2.707000017,34.0359993,85.48400116,75.48699951
Amx110,wire-cg,3621.25,51.49399948,8.668999672,3.540999889,2.703999996,35.79299927,86.62200165,75.75800323
Amx110,wire-cg,3621.375,51.58100128,8.668999672,3.674999952,2.697000027,36.85699844,87.19200134,75.55999756
Amx110,wire-cg,3621.5,51.74599838,8.668999672,3.867000103,2.688999891,36.77399826,86.82299805,74.43000031
Amx110,wire-cg,3621.625,51.9679985,8.664999962,3.999000072,2.686000109,36.74000168,84.08000183,71.1230011
Amx110,wire-cg,3621.75,52.04399872,8.659000397,4.142000198,2.684000015,37.14899826,78.52500153,65.63999939
Amx110,wire-cg,3621.875,52.20299911,8.652999878,4.250999928,2.684999943,37.25400162,71.45500183,59.45199966
Amx110,wire-cg,3622,52.40599823,8.649999619,4.28399992,2.686000109,36.80400085,65.52700043,54.74399948
Amx110,wire-cg,3622.125,52.54100037,8.652000427,4.256000042,2.684999943,36.64799881,61.88000107,52.10200119
Amx110,wire-cg,3622.25,52.58599854,8.656999588,4.164000034,2.681999922,37.09799957,60.34600067,51.27500153
Amx110,wire-cg,3622.375,52.54000092,8.663000107,4.076000214,2.678999901,37.22299957,60.68500137,52.10400009
Amx110,wire-cg,3622.5,52.51599884,8.668000221,3.936000109,2.673000097,36.46300125,62.90499878,54.47900009
Amx110,wire-cg,3622.625,52.42499924,8.671999931,3.821000099,2.667999983,35.08499908,66.44400024,57.74399948
Amx110,wire-cg,3622.75,52.26900101,8.675999641,3.671999931,2.664000034,33.69499969,70.18000031,61.11199951
Amx110,wire-cg,3622.875,52.07699966,8.67800045,3.500999928,2.661000013,32.54800034,74.3030014,64.92700195
Amx110,wire-cg,3623,51.83100128,8.67800045,3.39199996,2.661000013,31.97699928,80.10299683,70.22000122
Amx110,wire-cg,3623.125,51.53099823,8.67800045,3.259000063,2.663000107,32.19800186,87.64099884,76.85199738
Amx110,wire-cg,3623.25,51.42900085,8.678999901,3.105999947,2.667999983,32.99700165,96.89800262,84.88999939
Amx110,wire-cg,3623.375,51.21900177,8.678999901,3.012000084,2.673000097,33.24900055,108.7789993,95.45899963
Amx110,wire-cg,3623.5,50.97000122,8.677000046,2.924999952,2.680999994,32.19400024,124.7340012,109.887001
Amx110,wire-cg,3623.625,50.86899948,8.673000336,2.89199996,2.687000036,30.125,145.8999939,128.5449982
Amx110,wire-cg,3623.75,51.01200104,8.670000076,2.928999901,2.691999912,28.54100037,167.7420044,145.798996
Amx110,wire-cg,3623.875,51.0870018,8.670000076,3.142999887,2.700000048,28.41200066,180.8249969,152.75
Amx110,wire-cg,3624,51.49399948,8.673999786,3.619999886,2.707000017,30.06599998,174.2200012,140.9100037
Amx110,wire-cg,3624.125,52.32799911,8.68200016,4.061999798,2.710000038,33.19400024,146.595993,112.6210022
Amx110,wire-cg,3624.25,53.38999939,8.68900013,4.790999889,2.710000038,37.00299835,107.875,78.50299835
Amx110,wire-cg,3624.375,54.47900009,8.694999695,5.390999794,2.710000038,39.79700089,70.85700226,49.54600143
Amx110,wire-cg,3624.5,55.41600037,8.697999954,6.111000061,2.710999966,40.06800079,45.08300018,31.14900017
Amx110,wire-cg,3624.625,55.69499969,8.699000359,6.798999786,2.713999987,38.35900116,31.2329998,22.11100006
Amx110,wire-cg,3624.75,56.09999847,8.697999954,7.135000229,2.717000008,37.01499939,26.36599922,19.24600029
Amx110,wire-cg,3624.875,56.47800064,8.694000244,7.342999935,2.720999956,37.06399918,25.09199905,18.68099976
Amx110,wire-cg,3625,56.54199982,8.68999958,7.407000065,2.723999977,37.29100037,25.37599945,19.18899918
Amx110,wire-cg,3625.125,56.37799835,8.68500042,7.360000134,2.723999977,36.23099899,26.55800056,20.38800049
Amx110,wire-cg,3625.25,56.30599976,8.682999611,7.202000141,2.719000101,34.89699936,28.06999969,21.81699944
Amx110,wire-cg,3625.375,56.14899826,8.68599987,7.011000156,2.707000017,35.09600067,29.28100014,23.1060009
Amx110,wire-cg,3625.5,55.99700165,8.68900013,6.927000046,2.697999954,37.04899979,30.10199928,24.34799957
Amx110,wire-cg,3625.625,55.9640007,8.690999985,6.975999832,2.686000109,39.19599915,30.87899971,25.6609993
Amx110,wire-cg,3625.75,56.02000046,8.692000389,7.079999924,2.677000046,40.19800186,31.42399979,26.53100014
Amx110,wire-cg,3625.875,56.11500168,8.694999695,7.262000084,2.66899991,40.47700119,31.12199974,26.40099907
Amx110,wire-cg,3626,56.14799881,8.701000214,7.359000206,2.664999962,40.99300003,30.11599922,25.62800026
Amx110,wire-cg,3626.125,56.19400024,8.706999779,7.324999809,2.665999889,41.7859993,29.49500084,25.31100082
Amx110,wire-cg,3626.25,56.19800186,8.710000038,7.136000156,2.667000055,41.67100143,29.96299934,25.94199944
Amx110,wire-cg,3626.375,56.0929985,8.710000038,6.861000061,2.667999983,40.13100052,31.34900093,27.28899956
Amx110,wire-cg,3626.5,55.89400101,8.711000443,6.673999786,2.667999983,38.21699905,33.07300186,28.91500092
Amx110,wire-cg,3626.625,55.8219986,8.715000153,6.461999893,2.66899991,37.3409996,34.7820015,30.63699913
Amx110,wire-cg,3626.75,55.64899826,8.720000267,6.261000156,2.671000004,37.62099838,36.38299942,32.42599869
Amx110,wire-cg,3626.875,55.40100098,8.722999573,6.159999847,2.673000097,38.02199936,37.83800125,34.23799896
Amx110,wire-cg,3627,55.19400024,8.718999863,6.072999954,2.677999973,38.0870018,39.17900085,36.07099915
Amx110,wire-cg,3627.125,55.09199905,8.708999634,5.982999802,2.684999943,38.10599899,40.41899872,37.90999985
Amx110,wire-cg,3627.25,55.13000107,8.697999954,5.929999828,2.688999891,38.52600098,41.47000122,39.51900101
Amx110,wire-cg,3627.375,55.1570015,8.687999725,5.906000137,2.693000078,39.21300125,42.10100174,40.52299881
Amx110,wire-cg,3627.5,55.27999878,8.680999756,5.922999859,2.696000099,39.33499908,41.74900055,40.21900177
Amx110,wire-cg,3627.625,55.48099899,8.678999901,6.043000221,2.693000078,38.4109993,40.17300034,38.43899918
Amx110,wire-cg,3627.75,55.70100021,8.678999901,6.267000198,2.688999891,37.12799835,37.62099838,35.57400131
Amx110,wire-cg,3627.875,55.94599915,8.68500042,6.447000027,2.684999943,37.0320015,34.8730011,32.54199982
Amx110,wire-cg,3628,56.23300171,8.69299984,6.702000141,2.676000118,38.40999985,32.80400085,30.24099922
Amx110,wire-cg,3628.125,56.32899857,8.704000473,6.992000103,2.667000055,40.35900116,31.67399979,28.88400078
Amx110,wire-cg,3628.25,56.58800125,8.711999893,7.170000076,2.664000034,41.58800125,31.17700005,28.11899948
Amx110,wire-cg,3628.375,57.0909996,8.713999748,7.392000198,2.667000055,42.06600189,30.73900032,27.37999916
Amx110,wire-cg,3628.5,57.84500122,8.710000038,7.72300005,2.676000118,42.5320015,29.84499931,26.19599915
Amx110,wire-cg,3628.625,58.875,8.706000328,8.003000259,2.684000015,43.85100174,27.99300003,24.18000031
Amx110,wire-cg,3628.75,59.23199844,8.703000069,8.494000435,2.694000006,45.9070015,25.09199905,21.34499931
Amx110,wire-cg,3628.875,60.06200027,8.704000473,8.925999641,2.700999975,47.56100082,21.40600014,18.00399971
Amx110,wire-cg,3629,61.19900131,8.708999634,9.51099968,2.703000069,47.63899994,17.68600082,14.79500008
Amx110,wire-cg,3629.125,62.08100128,8.713999748,10.11299992,2.700999975,46.53300095,14.63899994,12.27799988
Amx110,wire-cg,3629.25,62.54999924,8.718999863,10.41699982,2.700000048,45.77600098,12.68599987,10.78100014
Amx110,wire-cg,3629.375,62.51100159,8.718999863,10.56499958,2.693000078,45.96699905,11.72700024,10.17700005
Amx110,wire-cg,3629.5,62.44400024,8.711999893,10.47599983,2.686000109,46.13199997,11.65400028,10.36800003
Amx110,wire-cg,3629.625,61.97000122,8.701000214,10.28100014,2.683000088,44.90200043,12.48600006,11.34000015
Amx110,wire-cg,3629.75,61.06299973,8.69299984,9.887999535,2.681999922,42.60400009,14.02000046,12.89299965
Amx110,wire-cg,3629.875,60.00500107,8.690999985,9.395999908,2.683000088,40.31200027,16.01399994,14.81200027
Amx110,wire-cg,3630,58.99900055,8.694000244,9.085000038,2.684000015,39.09400177,18.20899963,16.93799973
Amx110,wire-cg,3630.125,58.68799973,8.699000359,8.75,2.684999943,39.15800095,20.45599937,19.17099953
Amx110,wire-cg,3630.25,58.16699982,8.704999924,8.397000313,2.687999964,40.0929985,22.64900017,21.36599922
Amx110,wire-cg,3630.375,57.55199814,8.713999748,8.180000305,2.690000057,40.83000183,24.54299927,23.22900009
Amx110,wire-cg,3630.5,57.13999939,8.722999573,7.921999931,2.690999985,40.99399948,26.07600021,24.71999931
Amx110,wire-cg,3630.625,56.89099884,8.727999687,7.731999874,2.690999985,40.95999908,27.29100037,25.93400002
Amx110,wire-cg,3630.75,56.76599884,8.729000092,7.546999931,2.687999964,41.20600128,28.31599998,27
Amx110,wire-cg,3630.875,56.73799896,8.723999977,7.425000191,2.680999994,41.5909996,29.02499962,27.77400017
Amx110,wire-cg,3631,56.7519989,8.715000153,7.401000023,2.674999952,41.74599838,29.00499916,27.87299919
Amx110,wire-cg,3631.125,56.85900116,8.704000473,7.453000069,2.667000055,41.66899872,28.30200005,27.3579998
Amx110,wire-cg,3631.25,57.10599899,8.69299984,7.559999943,2.65899992,41.37799835,27.13899994,26.42900085
Amx110,wire-cg,3631.375,57.49000168,8.687999725,7.651000023,2.655999899,40.75500107,25.79100037,25.28800011
Amx110,wire-cg,3631.5,57.62599945,8.687000275,7.802999973,2.657000065,40.20500183,24.29599953,23.94799995
Amx110,wire-cg,3631.625,57.98099899,8.692000389,8.031999588,2.663000107,40.48400116,22.51499939,22.27799988
Amx110,wire-cg,3631.75,58.5320015,8.696000099,8.215999603,2.664999962,41.60200119,20.53100014,20.38599968
Amx110,wire-cg,3631.875,59.06900024,8.699999809,8.522000313,2.670000076,42.63499832,18.58200073,18.5359993
Amx110,wire-cg,3632,59.50400162,8.703000069,8.93500042,2.676000118,42.99599838,16.99699974,16.96299934
Amx110,wire-cg,3632.125,59.75600052,8.704000473,9.208000183,2.677999973,43.09400177,16.00900078,15.83500004
Amx110,wire-cg,3632.25,59.81600189,8.704000473,9.477000237,2.674999952,43.3219986,15.60200024,15.26500034
Amx110,wire-cg,3632.375,59.79999924,8.704000473,9.631999969,2.670000076,43.55899811,15.67500019,15.2670002
Amx110,wire-cg,3632.5,59.68399811,8.704000473,9.67800045,2.663000107,43.65499878,15.95600033,15.51799965
Amx110,wire-cg,3632.625,59.49300003,8.701999664,9.593999863,2.654999971,43.74599838,16.28000069,15.81000042
Amx110,wire-cg,3632.75,59.30099869,8.701000214,9.479999542,2.651000023,43.76300049,16.62999916,16.0909996
Amx110,wire-cg,3632.875,59.24200058,8.701000214,9.295000076,2.650000095,43.57799911,17.08600044,16.44400024
Amx110,wire-cg,3633,59.15200043,8.701000214,9.102999687,2.65199995,43.35400009,17.67900085,16.91300011
Amx110,wire-cg,3633.125,59.06800079,8.701999664,9.005000114,2.654999971,43.27700043,18.30900002,17.40800095
Amx110,wire-cg,3633.25,59.05099869,8.701999664,8.93200016,2.661000013,43.17599869,18.73999977,17.71899986
Amx110,wire-cg,3633.375,59.05899811,8.701999664,8.87100029,2.667999983,42.68199921,18.73399925,17.65099907
Amx110,wire-cg,3633.5,59.02199936,8.701000214,8.833999634,2.673000097,41.75999832,18.29299927,17.21899986
Amx110,wire-cg,3633.625,59.00299835,8.701000214,8.767000198,2.677999973,40.92399979,17.65399933,16.63800049
Amx110,wire-cg,3633.75,58.89699936,8.701000214,8.701999664,2.680999994,40.65399933,17.16399956,16.20400047
Amx110,wire-cg,3633.875,58.72600174,8.701000214,8.595000267,2.683000088,40.90800095,17.13400078,16.1779995
Amx110,wire-cg,3634,58.64199829,8.701000214,8.467000008,2.683000088,41.57699966,17.68700027,16.6970005
Amx110,wire-cg,3634.125,58.63000107,8.699999809,8.394000053,2.684000015,42.70500183,18.70000076,17.72200012
Amx110,wire-cg,3634.25,58.81900024,8.69699955,8.347999573,2.684999943,43.95800018,19.63299942,18.79700089
Amx110,wire-cg,3634.375,58.90800095,8.692000389,8.369000435,2.687999964,45.13199997,19.96699905,19.43400002
Amx110,wire-cg,3634.5,59.38600159,8.68599987,8.43500042,2.690000057,46.82500076,19.18099976,19.06699944
Amx110,wire-cg,3634.625,60.38399887,8.684000015,8.640999794,2.693000078,49.23899841,17.31299973,17.60899925
Amx110,wire-cg,3634.75,61.72399902,8.684000015,9.050999641,2.693000078,51.38000107,14.69200039,15.2489996
Amx110,wire-cg,3634.875,63.1969986,8.687999725,9.425999641,2.690000057,52.01100159,12.1079998,12.70699978
Amx110,wire-cg,3635,63.67499924,8.694000244,10.09300041,2.684000015,51.26900101,10.10599995,10.60700035
Amx110,wire-cg,3635.125,64.54199982,8.699000359,11.04199982,2.678999901,50.11399841,8.916000366,9.26099968
Amx110,wire-cg,3635.25,65.55599976,8.699999809,11.72900009,2.677000046,49.70800018,8.371999741,8.581999779
Amx110,wire-cg,3635.375,66.17199707,8.697999954,12.62300014,2.676000118,50.2519989,8.239999771,8.368000031
Amx110,wire-cg,3635.5,66.45300293,8.694999695,13.29500008,2.674999952,51.18500137,8.335000038,8.460000038
Amx110,wire-cg,3635.625,66.51100159,8.692000389,14.00599957,2.673000097,51.40599823,8.449999809,8.630999565
Amx110,wire-cg,3635.75,66.51000214,8.68999958,14.63000011,2.66899991,50.65200043,8.512999535,8.776000023
Amx110,wire-cg,3635.875,66.42199707,8.692000389,14.90600014,2.667000055,49.85800171,8.512999535,8.869999886
Amx110,wire-cg,3636,66.20899963,8.694000244,15.02999973,2.667999983,49.80400085,8.510000229,8.954000473
Amx110,wire-cg,3636.125,65.85500336,8.69299984,14.9989996,2.671000004,50.01300049,8.588999748,9.083000183
Amx110,wire-cg,3636.25,65.36699677,8.68599987,14.89299965,2.674000025,49.52700043,8.861000061,9.350000381
Amx110,wire-cg,3636.375,65.1969986,8.677000046,14.63199997,2.677999973,48.45500183,9.333999634,9.786000252
Amx110,wire-cg,3636.5,64.81500244,8.670000076,14.22200012,2.677999973,47.67599869,9.94699955,10.36400032
Amx110,wire-cg,3636.625,64.3239975,8.666000366,13.90699959,2.677000046,48.1269989,10.5369997,10.93400002
Amx110,wire-cg,3636.75,64.01499939,8.663999557,13.45899963,2.676000118,49.6969986,10.95800018,11.3380003
Amx110,wire-cg,3636.875,63.95000076,8.663999557,13.09599972,2.674000025,51.34400177,11.09799957,11.46000004
Amx110,wire-cg,3637,64.11499786,8.663000107,12.65999985,2.671000004,51.54800034,10.98999977,11.33399963
Amx110,wire-cg,3637.125,64.19000244,8.661999702,12.22299957,2.671000004,50.18000031,10.72500038,11.04199982
Amx110,wire-cg,3637.25,64.43099976,8.659999847,11.96399975,2.671999931,48.86800003,10.40100002,10.66699982
Amx110,wire-cg,3637.375,64.77200317,8.659999847,11.5710001,2.673000097,49.29499817,10.13199997,10.33199978
Amx110,wire-cg,3637.5,65.00499725,8.659000397,10.9460001,2.671000004,51.30099869,9.970000267,10.11100006
Amx110,wire-cg,3637.625,65.02700043,8.659000397,10.46800041,2.667999983,53.00500107,9.911000252,10.01200008
Amx110,wire-cg,3637.75,65.00900269,8.659999847,9.885000229,2.664000034,53.01200104,9.909999847,9.970999718
Amx110,wire-cg,3637.875,64.76999664,8.661000252,9.357000351,2.661000013,51.13299942,10.00899982,10.00800037
Amx110,wire-cg,3638,64.22100067,8.661000252,9.119000435,2.661000013,48.31299973,10.3579998,10.25500011
Amx110,wire-cg,3638.125,63.43000031,8.661999702,8.982999802,2.664000034,45.72600174,11.04300022,10.80000019
Amx110,wire-cg,3638.25,62.51699829,8.661999702,8.920999527,2.670000076,44.29199982,12.10700035,11.68999958
Amx110,wire-cg,3638.375,61.6269989,8.661999702,8.920000076,2.674000025,44,13.46199989,12.84700012
Amx110,wire-cg,3638.5,61.34899902,8.663000107,8.954000473,2.680000067,44.41699982,14.94699955,14.13899994
Amx110,wire-cg,3638.625,60.89500046,8.663999557,8.987999916,2.684000015,45.31600189,16.19400024,15.2510004
Amx110,wire-cg,3638.75,60.42200089,8.663999557,9.045999527,2.687999964,46.34799957,16.82999992,15.83600044
Amx110,wire-cg,3638.875,60.24000168,8.664999962,9.12899971,2.690999985,47.08300018,16.75799942,15.79100037
Amx110,wire-cg,3639,60.29000092,8.664999962,9.199000359,2.691999912,47.24000168,16.09300041,15.20400047
Amx110,wire-cg,3639.125,60.4640007,8.664999962,9.338000298,2.690999985,47.31800079,15.30500031,14.48499966
Amx110,wire-cg,3639.25,60.52799988,8.664999962,9.55700016,2.688999891,47.53900146,14.72700024,13.91899967
Amx110,wire-cg,3639.375,60.6780014,8.666000366,9.723999977,2.687000036,47.48099899,14.60400009,13.73700047
Amx110,wire-cg,3639.5,60.92499924,8.668000221,9.93900013,2.684999943,47.04600143,14.8039999,13.86800003
Amx110,wire-cg,3639.625,61.24000168,8.666999817,10.17599964,2.684999943,46.81299973,15.04199982,14.09399986
Amx110,wire-cg,3639.75,61.61399841,8.663000107,10.32999992,2.684999943,47.34999847,14.95600033,14.09200001
Amx110,wire-cg,3639.875,61.73899841,8.656999588,10.58500004,2.684000015,48.34899902,14.47000027,13.75599957
Amx110,wire-cg,3640,61.97700119,8.654000282,10.83699989,2.684000015,49.20800018,13.68900013,13.14099979
Amx110,wire-cg,3640.125,62.2519989,8.657999992,11.26000023,2.684999943,49.42900085,12.90200043,12.48600006
Amx110,wire-cg,3640.25,62.42599869,8.666000366,11.78499985,2.687999964,48.88000107,12.34000015,11.99300003
Amx110,wire-cg,3640.375,62.55599976,8.673000336,12.11800003,2.691999912,47.71900177,12.2130003,11.85200024
Amx110,wire-cg,3640.5,62.7140007,8.675000191,12.48900032,2.700999975,46.75799942,12.44900036,12.02900028
Amx110,wire-cg,3640.625,62.77000046,8.673999786,12.86400032,2.713000059,46.61800003,12.81499958,12.34200001
Amx110,wire-cg,3640.75,62.92900085,8.671999931,13.06599998,2.720000029,47.45500183,12.97799969,12.50300026
Amx110,wire-cg,3640.875,63.15100098,8.668999672,13.22700024,2.721999884,48.75099945,12.86100006,12.41600037
Amx110,wire-cg,3641,63.28300095,8.666000366,13.31299973,2.719000101,50.03699875,12.56700039,12.16100025
Amx110,wire-cg,3641.125,63.23799896,8.666000366,13.30200005,2.713999987,50.69900131,12.28499985,11.89500046
Amx110,wire-cg,3641.25,63.20299911,8.666000366,13.13599968,2.707999945,50.35800171,12.17399979,11.7510004
Amx110,wire-cg,3641.375,62.97700119,8.666000366,12.76099968,2.703000069,49.06299973,12.38399982,11.86400032
Amx110,wire-cg,3641.5,62.5320015,8.668999672,12.42099953,2.700999975,47.62400055,12.95800018,12.31200027
Amx110,wire-cg,3641.625,61.99100113,8.67800045,11.90600014,2.700000048,46.75099945,13.79699993,13.06099987
Amx110,wire-cg,3641.75,61.47000122,8.68900013,11.51299953,2.698999882,46.82600021,14.75300026,14.0170002
Amx110,wire-cg,3641.875,61.07099915,8.694999695,11.1239996,2.697999954,47.64699936,15.54800034,15.07999992
Amx110,wire-cg,3642,60.95800018,8.690999985,10.79800034,2.697000027,48.77500153,16.0359993,15.99199963
Amx110,wire-cg,3642.125,60.84999847,8.680999756,10.64500046,2.696000099,49.5,16.27000046,16.27099991
Amx110,wire-cg,3642.25,60.82099915,8.673000336,10.53899956,2.694999933,49.54899979,16.27899933,16.03700066
Amx110,wire-cg,3642.375,60.95700073,8.670999527,10.5170002,2.693000078,48.98600006,16.02099991,15.56799984
Amx110,wire-cg,3642.5,61.19599915,8.671999931,10.56599998,2.694000006,47.91400146,15.58199978,14.96100044
Amx110,wire-cg,3642.625,61.28099823,8.671999931,10.72000027,2.697000027,46.56100082,14.96500015,14.20600033
Amx110,wire-cg,3642.75,61.44100189,8.668999672,10.90699959,2.701999903,45.33100128,14.16699982,13.34599972
Amx110,wire-cg,3642.875,61.57300186,8.668999672,10.99100018,2.704999924,44.49000168,13.40699959,12.61100006
Amx110,wire-cg,3643,61.49499893,8.675999641,10.92300034,2.70600009,43.74399948,12.94900036,12.21800041
Amx110,wire-cg,3643.125,61.17900085,8.687000275,10.64799976,2.703000069,42.8409996,13.0369997,12.3739996
Amx110,wire-cg,3643.25,60.68199921,8.694999695,10.39700031,2.700000048,42.13299942,13.81900024,13.21399975
Amx110,wire-cg,3643.375,60.50600052,8.694999695,10.10999966,2.697999954,42.01800156,15.34799957,14.75
Amx110,wire-cg,3643.5,60.09999847,8.690999985,9.942000389,2.697999954,42.49499893,17.41399956,16.66399956
Amx110,wire-cg,3643.625,59.52799988,8.687999725,9.86400032,2.700000048,42.97000122,19.13500023,18.07799911
Amx110,wire-cg,3643.75,59.0340004,8.687999725,9.848999977,2.703999996,43.01100159,19.94300079,18.53300095
Amx110,wire-cg,3643.875,58.6629982,8.687999725,9.862999916,2.704999924,42.18299866,19.8920002,18.20999908
Amx110,wire-cg,3644,58.55799866,8.68900013,9.892999649,2.703999996,40.48799896,19.79299927,17.92000008
Amx110,wire-cg,3644.125,58.4659996,8.69299984,9.944999695,2.700999975,38.46300125,20.1760006,18.14699936
Amx110,wire-cg,3644.25,58.51200104,8.69699955,9.993000031,2.697000027,37.75899887,21.05400085,18.85400009
Amx110,wire-cg,3644.375,58.83499908,8.697999954,10.06400013,2.688999891,39.5530014,21.79500008,19.39699936
Amx110,wire-cg,3644.5,59.36999893,8.694000244,10.08199978,2.680000067,43.58200073,21.56399918,18.98600006
Amx110,wire-cg,3644.625,59.94499969,8.684000015,10.01299953,2.674999952,46.88800049,19.94599915,17.35400009
Amx110,wire-cg,3644.75,60.1269989,8.675999641,9.708000183,2.671999931,47.26900101,17.49799919,15.12300014
Amx110,wire-cg,3644.875,60.35699844,8.673999786,9.394000053,2.676000118,44.41400146,15.23999977,13.24600029
Amx110,wire-cg,3645,60.47100067,8.678999901,8.944999695,2.686000109,40.5340004,13.92300034,12.30300045
Amx110,wire-cg,3645.125,60.24599838,8.68599987,8.508000374,2.697999954,37.49300003,13.80000019,12.44200039
Amx110,wire-cg,3645.25,59.7179985,8.687000275,8.289999962,2.703999996,36.22999954,15.11900043,13.82400036
Amx110,wire-cg,3645.375,59.00600052,8.680999756,8.126000404,2.704999924,36.0379982,17.50200081,16.04400063
Amx110,wire-cg,3645.5,58.76399994,8.671999931,8.012999535,2.697999954,36.25500107,20.43400002,18.63699913
Amx110,wire-cg,3645.625,58.31100082,8.666999817,7.979000092,2.694999933,36.50099945,23.12100029,20.99200058
Amx110,wire-cg,3645.75,57.83499908,8.664999962,7.994999886,2.687000036,36.88299942,25.14299965,22.83099937
Amx110,wire-cg,3645.875,57.65599823,8.663000107,8.076999664,2.676000118,37.69400024,26.10099983,23.77199936
Amx110,wire-cg,3646,57.70299911,8.661000252,8.166999817,2.671000004,39.00899887,25.68099976,23.43700027
Amx110,wire-cg,3646.125,57.73799896,8.659000397,8.331000328,2.667000055,40.3219986,24.06999969,21.97599983
Amx110,wire-cg,3646.25,57.86600113,8.663000107,8.526000023,2.664000034,40.63299942,21.83300018,19.95999908
Amx110,wire-cg,3646.375,58.07600021,8.673000336,8.630000114,2.661999941,39.72200012,19.93199921,18.32299995
Amx110,wire-cg,3646.5,58.28699875,8.684000015,8.68200016,2.660000086,38.70600128,18.83099937,17.50099945
Amx110,wire-cg,3646.625,58.43600082,8.692000389,8.68599987,2.657000065,38.90599823,18.81200027,17.71800041
