wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx118,wire-cg,3338.625,55.24000168,9.18599987,5.563000202,2.661999941,56.48500061,40.06999969,38.46699905
Amx118,wire-cg,3338.75,54.86399841,9.187999725,5.324999809,2.664000034,56.31800079,42.63399887,40.9280014
Amx118,wire-cg,3338.875,54.86399841,9.192000389,5.071000099,2.673000097,56.15299988,45.64300156,43.81700134
Amx118,wire-cg,3339,54.59000015,9.194000244,5.09800005,2.686000109,55.25,45.91400146,44.07699966
Amx118,wire-cg,3339.125,54.50400162,9.194999695,5.193999767,2.690999985,54.34199905,44.51300049,42.73300171
Amx118,wire-cg,3339.25,54.59199905,9.201999664,5.546999931,2.690999985,52.63899994,40.09899902,38.49499893
Amx118,wire-cg,3339.375,54.75,9.206000328,5.736000061,2.688999891,52.47900009,38.33200073,36.79800034
Amx118,wire-cg,3339.5,54.89599991,9.210000038,6.038000107,2.690999985,53.65200043,37.23699951,35.7480011
Amx118,wire-cg,3339.625,54.89599991,9.220999718,6.133999825,2.697999954,55.39899826,37.31600189,35.82300186
Amx118,wire-cg,3339.75,55.04100037,9.227999687,6.096000195,2.698999882,56.08200073,37.31600189,35.82400131
Amx118,wire-cg,3339.875,55.21300125,9.230999947,5.943999767,2.694999933,57.08100128,37.57600021,36.07300186
Amx118,wire-cg,3340,55.40299988,9.220999718,5.973999977,2.698999882,57.71500015,36.04600143,34.60400009
Amx118,wire-cg,3340.125,55.60100174,9.218000412,6.097000122,2.70600009,58.1570015,35.13999939,33.73400116
Amx118,wire-cg,3340.25,55.60100174,9.222999573,6.407000065,2.711999893,59.39300156,34.20100021,32.83300018
Amx118,wire-cg,3340.375,55.85699844,9.232999802,6.617000103,2.70600009,59.75899887,33.86100006,32.50600052
Amx118,wire-cg,3340.5,56.25400162,9.232000351,6.696000099,2.701999903,59.02399826,33.27299881,31.94199944
Amx118,wire-cg,3340.625,56.82300186,9.218000412,7.046000004,2.693000078,57.45199966,28.99300003,27.83300018
Amx118,wire-cg,3340.75,57.50600052,9.206999779,7.78399992,2.690999985,59.44300079,23.0890007,22.16500092
Amx118,wire-cg,3340.875,58.19499969,9.206000328,8.225000381,2.693000078,61.89099884,20.75399971,19.92300034
Amx118,wire-cg,3341,58.19499969,9.210000038,8.949000359,2.694999933,66.24500275,17.80200005,17.09000015
Amx118,wire-cg,3341.125,58.79199982,9.211000443,9.105999947,2.694000006,67.0490036,17.18400002,16.49600029
Amx118,wire-cg,3341.25,59.22700119,9.211999893,8.897000313,2.684999943,65.92900085,17.51099968,16.80999947
Amx118,wire-cg,3341.375,59.44900131,9.213000298,8.37899971,2.677999973,63.72900009,19.33799934,18.56399918
Amx118,wire-cg,3341.5,59.44300079,9.213000298,8.206000328,2.676000118,63.12200165,19.83499908,19.04199982
Amx118,wire-cg,3341.625,59.25500107,9.213999748,8.18500042,2.674999952,63.73600006,19.4489994,18.67099953
Amx118,wire-cg,3341.75,59.25500107,9.217000008,8.390000343,2.676000118,66.00099945,18.79599953,18.04400063
Amx118,wire-cg,3341.875,58.96500015,9.220000267,8.519000053,2.676000118,66.75,18.7670002,18.01600075
Amx118,wire-cg,3342,58.62099838,9.225999832,8.454000473,2.674999952,65.46600342,19.46699905,18.68799973
Amx118,wire-cg,3342.125,58.20600128,9.227999687,7.839000225,2.680000067,62.0359993,21.84900093,20.97500038
Amx118,wire-cg,3342.25,57.67499924,9.225000381,7.508999825,2.684999943,60.4980011,23.87999916,22.92499924
Amx118,wire-cg,3342.375,57.67499924,9.215000153,7.05700016,2.696000099,58.68700027,28.90099907,27.74500084
Amx118,wire-cg,3342.5,57.04700089,9.211000443,6.902999878,2.700000048,58.35400009,31.0170002,29.77700043
Amx118,wire-cg,3342.625,56.42300034,9.208999634,6.631999969,2.700999975,57.84799957,34.61100006,33.22700119
Amx118,wire-cg,3342.75,55.9070015,9.218999863,6.375999928,2.700000048,56.89799881,38.58399963,37.04000092
Amx118,wire-cg,3342.875,55.54700089,9.222999573,6.237999916,2.697999954,56.15100098,40.00999832,38.4090004
Amx118,wire-cg,3343,55.32099915,9.227999687,5.995999813,2.690999985,54.79199982,41.80099869,40.12900162
Amx118,wire-cg,3343.125,55.32099915,9.223999977,5.928999901,2.684999943,54.69499969,42.20000076,40.51200104
Amx118,wire-cg,3343.25,55.20500183,9.222000122,6.006999969,2.686000109,55.04999924,40.91500092,39.27799988
Amx118,wire-cg,3343.375,55.2159996,9.220999718,6.316999912,2.693000078,55.93000031,37.41799927,35.92100143
Amx118,wire-cg,3343.5,55.40000153,9.218999863,6.563000202,2.691999912,56.79800034,35.22900009,33.81900024
Amx118,wire-cg,3343.625,55.7859993,9.218999863,6.625,2.686000109,57.25500107,34.7120018,33.32400131
Amx118,wire-cg,3343.75,55.7859993,9.218999863,6.584000111,2.677000046,58.27500153,33.35699844,32.02199936
Amx118,wire-cg,3343.875,56.34799957,9.227000237,6.403999805,2.674999952,58.90000153,29.39800072,28.22200012
Amx118,wire-cg,3344,56.99300003,9.227999687,6.434000015,2.677000046,59.22100067,26.35099983,25.29700089
Amx118,wire-cg,3344.125,57.57699966,9.225999832,7.070000172,2.677999973,60.15200043,20.36800003,19.5529995
Amx118,wire-cg,3344.25,57.92499924,9.225000381,7.583000183,2.677999973,60.47499847,18.57299995,17.82999992
Amx118,wire-cg,3344.375,57.89099884,9.227000237,8.456999779,2.683000088,60.09600067,17.71999931,17.01099968
Amx118,wire-cg,3344.5,57.89099884,9.232000351,8.409000397,2.700000048,58.67499924,19.94300079,19.14500046
Amx118,wire-cg,3344.625,57.42699814,9.232000351,7.955999851,2.707999945,57.77199936,23.01499939,22.09399986
Amx118,wire-cg,3344.75,56.63100052,9.227999687,6.59800005,2.713999987,55.76900101,35.10300064,33.69900131
Amx118,wire-cg,3344.875,55.73300171,9.223999977,5.459000111,2.714999914,53.97499847,49.48199844,47.50299835
Amx118,wire-cg,3345,54.99000168,9.223999977,5.190000057,2.717999935,53.64599991,51.90200043,49.82600021
Amx118,wire-cg,3345.125,54.99000168,9.227000237,5.190000057,2.723999977,54.0909996,48.6570015,46.71099854
Amx118,wire-cg,3345.25,54.5379982,9.227000237,5.484000206,2.717999935,54.85900116,46.02999878,44.18799973
Amx118,wire-cg,3345.375,54.32899857,9.227000237,5.592000008,2.710999966,55.19200134,46.25699997,44.40599823
Amx118,wire-cg,3345.5,54.18799973,9.227999687,5.596000195,2.696000099,55.86299896,50.80099869,48.79299927
Amx118,wire-cg,3345.625,53.9659996,9.232000351,5.212999821,2.686000109,56.15800095,61.64599991,59.57300186
Amx118,wire-cg,3345.75,53.62200165,9.232000351,4.94299984,2.686000109,56.22900009,67.89800262,65.84200287
Amx118,wire-cg,3345.875,53.62200165,9.220999718,4.477000237,2.691999912,56.4109993,72.79000092,69.99700165
Amx118,wire-cg,3346,53.22900009,9.211999893,4.34100008,2.694999933,56.2879982,72.33599854,67.15699768
Amx118,wire-cg,3346.125,52.88100052,9.194000244,4.281000137,2.691999912,55.11800003,73.09500122,65.43199921
Amx118,wire-cg,3346.25,52.64500046,9.187999725,4.30700016,2.681999922,53.60800171,69.60299683,65.31099701
Amx118,wire-cg,3346.375,52.55199814,9.18999958,4.285999775,2.678999901,53.05199814,66.37000275,62.78699875
Amx118,wire-cg,3346.5,52.55199814,9.18999958,4.133999825,2.677999973,52.38600159,66.13700104,62.38199997
Amx118,wire-cg,3346.625,52.60699844,9.187999725,4.059999943,2.684000015,51.87799835,66.99199677,63.94100189
Amx118,wire-cg,3346.75,52.80899811,9.187999725,4.133999825,2.690000057,52.24100113,63.20899963,59.94400024
Amx118,wire-cg,3346.875,53.13999939,9.190999985,4.420000076,2.703999996,54.41699982,54.70999908,51.07600021
Amx118,wire-cg,3347,53.58399963,9.194000244,4.730999947,2.711999893,55.72000122,53.53300095,50.77500153
Amx118,wire-cg,3347.125,54.11500168,9.194000244,4.889999866,2.710999966,55.46300125,53.0359993,50.47299957
Amx118,wire-cg,3347.25,54.11500168,9.194000244,5.25,2.709000111,55.24100113,48.19300079,46.2159996
Amx118,wire-cg,3347.375,54.67900085,9.194000244,5.433000088,2.709000111,56.20999908,44.77199936,42.94900131
Amx118,wire-cg,3347.5,55.18899918,9.194000244,5.804999828,2.707999945,59.7519989,36.41799927,34.96099854
Amx118,wire-cg,3347.625,55.56399918,9.19299984,6.375999928,2.707000017,61.89099884,28.51600075,27.375
Amx118,wire-cg,3347.75,55.76800156,9.18999958,6.671999931,2.707000017,61.75299835,26.70599937,25.63699913
Amx118,wire-cg,3347.875,55.80899811,9.18599987,7.066999912,2.707000017,59.81200027,26.81299973,25.74099922
Amx118,wire-cg,3348,55.80899811,9.187000275,6.961999893,2.707000017,56.72800064,30.30400085,29.0909996
Amx118,wire-cg,3348.125,55.70500183,9.18900013,6.611000061,2.70600009,55.15100098,33.13399887,31.80900002
Amx118,wire-cg,3348.25,55.47600174,9.18999958,5.758999825,2.70600009,53.38499832,40.23199844,38.62200165
Amx118,wire-cg,3348.375,55.18600082,9.187999725,5.433000088,2.704999924,53.99700165,41.6570015,39.99100113
Amx118,wire-cg,3348.5,54.93000031,9.187000275,5.543000221,2.703999996,54.68099976,40.56999969,38.9469986
Amx118,wire-cg,3348.625,54.93000031,9.18500042,5.959000111,2.703000069,55.50600052,39.14599991,37.58000183
Amx118,wire-cg,3348.75,54.75699997,9.18500042,6.017000198,2.700000048,55.33300018,41.00600052,39.36600113
Amx118,wire-cg,3348.875,54.62400055,9.18500042,5.862999916,2.697999954,54.81200027,43.13600159,41.4109993
Amx118,wire-cg,3349,54.47399902,9.18599987,5.460999966,2.696000099,52.88399887,48.75,46.79999924
Amx118,wire-cg,3349.125,54.32799911,9.18599987,5.337999821,2.696000099,51.58399963,50.18099976,48.17399979
Amx118,wire-cg,3349.25,54.26399994,9.18500042,5.251999855,2.698999882,49.90399933,48.31499863,46.38199997
Amx118,wire-cg,3349.375,54.26399994,9.184000015,5.333000183,2.701999903,51.02299881,43.55699921,41.81499863
Amx118,wire-cg,3349.5,54.30699921,9.184000015,5.415999889,2.701999903,52.22900009,41.2159996,39.56800079
Amx118,wire-cg,3349.625,54.37400055,9.182999611,5.660999775,2.701999903,54.30099869,38.10699844,36.58300018
Amx118,wire-cg,3349.75,54.37599945,9.180999756,5.81400013,2.697000027,54.9620018,39.42900085,37.85100174
Amx118,wire-cg,3349.875,54.31299973,9.180999756,5.793000221,2.694000006,54.79100037,41.58200073,39.91899872
Amx118,wire-cg,3350,54.31299973,9.178999901,5.480999947,2.690999985,53.88199997,48.13399887,46.20800018
Amx118,wire-cg,3350.125,54.26100159,9.17800045,4.934000015,2.690999985,52.67100143,54.94200134,52.74399948
Amx118,wire-cg,3350.25,54.29399872,9.175999641,4.78000021,2.690999985,52.4280014,54.5359993,52.35400009
Amx118,wire-cg,3350.375,54.42200089,9.17800045,4.90500021,2.690000057,53.56800079,45.0929985,43.28900146
Amx118,wire-cg,3350.5,54.61800003,9.178999901,5.153999805,2.690000057,54.69200134,40.02299881,38.42300034
Amx118,wire-cg,3350.625,54.84600067,9.178999901,5.806000233,2.694999933,56.65299988,33.40399933,32.06800079
Amx118,wire-cg,3350.75,54.84600067,9.175999641,6.410999775,2.700000048,57.10800171,29.5,28.31999969
Amx118,wire-cg,3350.875,55.06200027,9.173000336,6.570000172,2.700000048,57.05799866,28.82299995,27.67000008
Amx118,wire-cg,3351,55.22399902,9.168000221,6.47300005,2.698999882,56.84999847,31.52199936,30.26099968
Amx118,wire-cg,3351.125,55.31200027,9.166999817,6.093999863,2.694999933,57.06399918,35.09199905,33.68899918
Amx118,wire-cg,3351.25,55.35100174,9.168000221,5.958000183,2.694000006,57.40000153,35.4620018,34.04299927
Amx118,wire-cg,3351.375,55.35100174,9.170999527,5.800000191,2.696000099,58.57699966,35.84999847,34.41600037
Amx118,wire-cg,3351.5,55.36999893,9.170999527,5.870999813,2.700000048,59.56900024,35.38700104,33.97100067
Amx118,wire-cg,3351.625,55.37900162,9.170999527,6.02699995,2.700000048,59.52700043,33.98699951,32.6269989
Amx118,wire-cg,3351.75,55.35699844,9.173999786,6.347000122,2.696000099,58.06700134,31.4659996,30.20800018
Amx118,wire-cg,3351.875,55.29000092,9.171999931,6.31799984,2.696000099,56.03499985,32.40599823,31.11000061
Amx118,wire-cg,3352,55.2140007,9.170999527,6.03000021,2.697000027,55.25500107,33.49700165,32.1570015
Amx118,wire-cg,3352.125,55.2140007,9.168999672,4.887000084,2.697999954,55.11100006,36.72299957,35.25400162
Amx118,wire-cg,3352.25,55.19800186,9.168000221,4.301000118,2.696000099,55.49499893,38.79999924,37.2480011
Amx118,wire-cg,3352.375,55.30799866,9.166999817,3.760999918,2.688999891,56.23899841,40.88399887,39.24900055
Amx118,wire-cg,3352.5,55.56000137,9.168000221,4.007999897,2.684999943,57.11299896,37.13700104,35.65200043
Amx118,wire-cg,3352.625,55.89199829,9.168999672,4.28399992,2.686000109,58.13800049,34.08599854,32.72299957
Amx118,wire-cg,3352.75,56.19200134,9.173000336,4.879000187,2.690000057,61.24399948,28.61300087,27.46800041
Amx118,wire-cg,3352.875,56.19200134,9.175000191,5.385000229,2.690000057,63.36299896,25.27099991,24.26000023
Amx118,wire-cg,3353,56.34799957,9.173999786,5.535999775,2.687000036,62.79399872,24.67099953,23.68499947
Amx118,wire-cg,3353.125,56.3030014,9.168000221,5.684000015,2.680999994,58.59700012,26.32999992,25.27599907
Amx118,wire-cg,3353.25,56.07400131,9.161999702,5.721000195,2.683000088,54.27600098,30.14800072,28.94199944
Amx118,wire-cg,3353.375,55.75699997,9.159999847,5.631000042,2.687999964,53.42599869,32.06100082,30.77799988
Amx118,wire-cg,3353.5,55.75699997,9.161000252,5.099999905,2.703000069,55.03699875,34.6609993,33.27399826
Amx118,wire-cg,3353.625,55.48699951,9.161999702,4.811999798,2.707999945,56.76200104,35.3030014,33.88999939
Amx118,wire-cg,3353.75,55.40599823,9.163999557,3.624000072,2.710000038,59.66799927,34.4469986,33.06900024
Amx118,wire-cg,3353.875,55.63299942,9.164999962,2.441999912,2.70600009,60.68999863,32.36600113,31.07099915
Amx118,wire-cg,3354,56.19100189,9.164999962,2.25999999,2.704999924,60.31299973,31.75600052,30.48600006
Amx118,wire-cg,3354.125,56.97900009,9.166999817,2.266000032,2.704999924,58.63999939,29.83099937,28.63800049
Amx118,wire-cg,3354.25,56.97900009,9.170000076,2.404000044,2.703999996,58.23899841,23.86899948,22.91399956
Amx118,wire-cg,3354.375,57.80500031,9.170999527,2.434999943,2.701999903,59.05699921,20.62899971,19.80400085
Amx118,wire-cg,3354.5,58.47100067,9.168000221,2.493999958,2.697999954,62.02299881,17.1060009,16.42200089
Amx118,wire-cg,3354.625,58.84799957,9.161999702,2.522000074,2.691999912,63.58800125,16.46699905,15.80799961
Amx118,wire-cg,3354.75,58.8409996,9.157999992,2.471999884,2.687999964,63.19499969,16.75099945,16.08099937
Amx118,wire-cg,3354.875,58.8409996,9.154999733,2.332999945,2.680999994,61.04199982,19.03100014,18.27000046
Amx118,wire-cg,3355,58.36700058,9.159000397,2.214999914,2.677999973,59.27999878,23.49200058,22.55200005
Amx118,wire-cg,3355.125,57.42100143,9.159000397,2.128999949,2.677000046,58.80400085,25.65600014,24.62999916
Amx118,wire-cg,3355.25,56.13800049,9.156999588,1.889999986,2.677000046,57.57300186,30.32799911,29.11499977
Amx118,wire-cg,3355.375,54.72499847,9.154000282,1.754999995,2.680000067,56.27700043,33.81299973,32.45999908
Amx118,wire-cg,3355.5,53.33399963,9.149999619,1.481999993,2.688999891,52.35200119,45.7159996,43.88700104
Amx118,wire-cg,3355.625,53.33399963,9.156999588,1.192000031,2.694999933,48.86299896,75.58599854,72.56199646
Amx118,wire-cg,3355.75,52.05599976,9.156000137,1.026000023,2.697000027,48.04000092,102.0950012,98.01200104
Amx118,wire-cg,3355.875,50.98799896,9.156000137,0.810000002,2.701999903,48.43600082,162.2169952,155.7290039
Amx118,wire-cg,3356,50.26599884,9.152999878,0.904999971,2.70600009,49.94100189,183.4459991,176.1089935
Amx118,wire-cg,3356.125,49.97499847,9.163999557,1.062000036,2.707000017,50.50500107,184.1730042,176.8059998
Amx118,wire-cg,3356.25,49.97499847,9.239999771,1.488999963,2.707999945,50.26100159,187.3480072,179.8540039
Amx118,wire-cg,3356.375,50.11000061,9.366999626,1.781000018,2.707999945,48.2179985,194.121994,186.3580017
Amx118,wire-cg,3356.5,50.63000107,9.420999527,1.81400001,2.707999945,47.50299835,186.5449982,179.0829926
Amx118,wire-cg,3356.625,51.52999878,9.548999786,1.917000055,2.707999945,48.98799896,122.3669968,117.4720001
Amx118,wire-cg,3356.75,52.81600189,9.751999855,2.642999887,2.707000017,54.08200073,56.30599976,54.0530014
Amx118,wire-cg,3356.875,54.41699982,9.828000069,3.345999956,2.707999945,57.05500031,39.93299866,38.33599854
Amx118,wire-cg,3357,54.41699982,9.708999634,5.224999905,2.709000111,62.06299973,25.45400047,24.43600082
Amx118,wire-cg,3357.125,56.15100098,9.538000107,6.18200016,2.709000111,63.81100082,22.41900063,21.52199936
Amx118,wire-cg,3357.25,57.77299881,9.18900013,7.482999802,2.709000111,65.40699768,18.87599945,18.12100029
Amx118,wire-cg,3357.375,59.0379982,9.072999954,8.260000229,2.709000111,64.09400177,18.50699997,17.7670002
Amx118,wire-cg,3357.5,59.74300003,9.078000069,8.661000252,2.710000038,62.77600098,18.84799957,18.09399986
Amx118,wire-cg,3357.625,59.74300003,9.111000061,8.982000351,2.710000038,60.46099854,19.58399963,18.8010006
Amx118,wire-cg,3357.75,59.76100159,9.116999626,7.964000225,2.711999893,59.5340004,21.21500015,20.36599922
Amx118,wire-cg,3357.875,59.09700012,9.119000435,7.160999775,2.713999987,59.36100006,22.83600044,21.92300034
Amx118,wire-cg,3358,57.91199875,9.126999855,5.708000183,2.719000101,57.86700058,28.6079998,27.4640007
Amx118,wire-cg,3358.125,56.48199844,9.152999878,4.546999931,2.721999884,54.53300095,37.43899918,35.92699814
Amx118,wire-cg,3358.25,55.07400131,9.156000137,4.015999794,2.723999977,53.11399841,43.40100098,41.53900146
Amx118,wire-cg,3358.375,55.07400131,9.147000313,3.062000036,2.726999998,51.98099899,59.6609993,55.82899857
Amx118,wire-cg,3358.5,53.88000107,9.145999908,2.674000025,2.726999998,51.89599991,68.99099731,63.14899826
Amx118,wire-cg,3358.625,53.00899887,9.145999908,2.177000046,2.723999977,51.49000168,80.88899994,70.94999695
Amx118,wire-cg,3358.75,52.52899933,9.147999763,1.963999987,2.72300005,50.92200089,85.6309967,77.53800201
Amx118,wire-cg,3358.875,52.45600128,9.149000168,1.891000032,2.721999884,50.99499893,89.66999817,82.32800293
Amx118,wire-cg,3359,52.72700119,9.152999878,1.784999967,2.720000029,52.48099899,95.00800323,88.73799896
Amx118,wire-cg,3359.125,52.72700119,9.156999588,1.758999944,2.717000008,54.76900101,86.05000305,84.62000275
Amx118,wire-cg,3359.25,53.2480011,9.157999992,1.827000022,2.71600008,55.4129982,76.22899628,75.27899933
Amx118,wire-cg,3359.375,53.97900009,9.159000397,2.50999999,2.713000059,54.82099915,61.43799973,60.01399994
Amx118,wire-cg,3359.5,54.94599915,9.159999847,4.421999931,2.707999945,53.26499939,48.13499832,48.13100052
Amx118,wire-cg,3359.625,56.13899994,9.161999702,5.321000099,2.70600009,53.26100159,40.88000107,41.13499832
Amx118,wire-cg,3359.75,56.13899994,9.159999847,5.493000031,2.703000069,55.83499908,27.59799957,27.93700027
Amx118,wire-cg,3359.875,57.375,9.152999878,5.212999821,2.700000048,60.80199814,20.2329998,19.70299911
Amx118,wire-cg,3360,58.32600021,9.151000023,5.072999954,2.698999882,62.92900085,18.64699936,17.67000008
Amx118,wire-cg,3360.125,58.68000031,9.152000427,4.994999886,2.694999933,63.4640007,18.07799911,16.60099983
Amx118,wire-cg,3360.25,58.30799866,9.156000137,5.021999836,2.694000006,61.56999969,19.29599953,17.80599976
Amx118,wire-cg,3360.375,57.30599976,9.159999847,5.100999832,2.694000006,55.98400116,26.05200005,25.07900047
Amx118,wire-cg,3360.5,57.30599976,9.168000221,5.346000195,2.694000006,52.1230011,42.71099854,42.60400009
Amx118,wire-cg,3360.625,55.92200089,9.170999527,5.458000183,2.696000099,51.31200027,54.40599823,53.83100128
Amx118,wire-cg,3360.75,54.47499847,9.173000336,5.573999882,2.701999903,50.99700165,79.75499725,76.76899719
Amx118,wire-cg,3360.875,53.2480011,9.163999557,5.861000061,2.704999924,51.44800186,91.4240036,81.37999725
Amx118,wire-cg,3361,52.41699982,9.159000397,6.15500021,2.703999996,51.7480011,93.87599945,81.62000275
Amx118,wire-cg,3361.125,52.41699982,9.154000282,6.40899992,2.700999975,52.50400162,97.93199921,83.35600281
Amx118,wire-cg,3361.25,51.99900055,9.156000137,5.883999825,2.701999903,53.93700027,101.1330032,84.9940033
Amx118,wire-cg,3361.375,51.89099884,9.157999992,5.541999817,2.703999996,54.83399963,102.6849976,85.6210022
Amx118,wire-cg,3361.5,51.98500061,9.157999992,5.212999821,2.707999945,56.3390007,106.8389969,88.20700073
Amx118,wire-cg,3361.625,52.26200104,9.157999992,5.196000099,2.710000038,56.64400101,108.0960007,88.64299774
Amx118,wire-cg,3361.75,52.77899933,9.157999992,5.416999817,2.713000059,55.83800125,104.8280029,88.76599884
Amx118,wire-cg,3361.875,52.77899933,9.159999847,5.576000214,2.714999914,53.40200043,88.92900085,82.43000031
Amx118,wire-cg,3362,53.57300186,9.163999557,5.56099987,2.71600008,52.47200012,73.75,72.57099915
Amx118,wire-cg,3362.125,54.60800171,9.171999931,5.494999886,2.714999914,53.35599899,46.02899933,45.69100189
Amx118,wire-cg,3362.25,55.77099991,9.175999641,5.47300005,2.711999893,57.56299973,31.58600044,29.93199921
Amx118,wire-cg,3362.375,56.91400146,9.175999641,5.484000206,2.709000111,59.70199966,27.71199989,25.85899925
Amx118,wire-cg,3362.5,56.91400146,9.175000191,5.501999855,2.703999996,62.37599945,23.23600006,21.74500084
Amx118,wire-cg,3362.625,57.87400055,9.171999931,5.59800005,2.700999975,63.35200119,22.1609993,21.37899971
Amx118,wire-cg,3362.75,58.48899841,9.170000076,5.695000172,2.700999975,63.30099869,22.59600067,22.00799942
Amx118,wire-cg,3362.875,58.64400101,9.159999847,6.234000206,2.700999975,61.40800095,23.89999962,23.23999977
Amx118,wire-cg,3363,58.36000061,9.151000023,6.816999912,2.701999903,58.01200104,25.51000023,24.81399918
Amx118,wire-cg,3363.125,57.79499817,9.147000313,6.881999969,2.698999882,56.66500092,26.52799988,25.74200058
Amx118,wire-cg,3363.25,57.79499817,9.142000198,6.298999786,2.686000109,55.38999939,29.88999939,28.7859993
Amx118,wire-cg,3363.375,57.1609993,9.140999794,5.881000042,2.680000067,54.93500137,32.05400085,30.93799973
Amx118,wire-cg,3363.5,56.63999939,9.137000084,5.316999912,2.674000025,53.58499908,35.86199951,35.14099884
Amx118,wire-cg,3363.625,56.31900024,9.138999939,5.05700016,2.673000097,52.80699921,36.67399979,36.18799973
Amx118,wire-cg,3363.75,56.20600128,9.140999794,5.010000229,2.673000097,53.02500153,35.90499878,35.59999847
Amx118,wire-cg,3363.875,56.26100159,9.142999649,4.967000008,2.674000025,54.35800171,32.41699982,31.35899925
Amx118,wire-cg,3364,56.26100159,9.145999908,4.922999859,2.677000046,56.04100037,28.72500038,27.13400078
Amx118,wire-cg,3364.125,56.41500092,9.145000458,4.914000034,2.677000046,56.63299942,27.26399994,25.58799934
Amx118,wire-cg,3364.25,56.58499908,9.144000053,4.867000103,2.678999901,56.98699951,25.98600006,24.46899986
Amx118,wire-cg,3364.375,56.68199921,9.144000053,4.833000183,2.687999964,57.08100128,27.15399933,25.95100021
Amx118,wire-cg,3364.5,56.66999817,9.145000458,4.840000153,2.694000006,57.61100006,28.72200012,27.73999977
Amx118,wire-cg,3364.625,56.66999817,9.147999763,4.816999912,2.709000111,59.10800171,32.85400009,32.15800095
Amx118,wire-cg,3364.75,56.61199951,9.149000168,4.816999912,2.711999893,59.32799911,35.04299927,34.69300079
Amx118,wire-cg,3364.875,56.64599991,9.154999733,4.833000183,2.710999966,58.36500168,36.97399902,37.58000183
Amx118,wire-cg,3365,56.87799835,9.166000366,4.81400013,2.703999996,58.10100174,33.52299881,34.62900162
Amx118,wire-cg,3365.125,57.29700089,9.173999786,4.857999802,2.700999975,58.86299896,30.72599983,31.35499954
Amx118,wire-cg,3365.25,57.75999832,9.234999657,4.977000237,2.698999882,61.04899979,26.17700005,25.76600075
Amx118,wire-cg,3365.375,57.75999832,9.362000465,4.947999954,2.697999954,62.50400162,22.84499931,22.10300064
Amx118,wire-cg,3365.5,58.05400085,9.463999748,4.862999916,2.694999933,62.73199844,21.82299995,20.93400002
Amx118,wire-cg,3365.625,58.00999832,9.684000015,4.801000118,2.687999964,61.92100143,21.73999977,20.34499931
Amx118,wire-cg,3365.75,57.61199951,9.857999802,4.834000111,2.688999891,60.22399902,24.10199928,21.70999908
Amx118,wire-cg,3365.875,57.00299835,9.885000229,4.816999912,2.693000078,59.84700012,25.95199966,23.05200005
Amx118,wire-cg,3366,57.00299835,9.861000061,4.646999836,2.700999975,60.50999832,31.4489994,28.56500053
Amx118,wire-cg,3366.125,56.39599991,9.842000008,4.972000122,2.704999924,60.97200012,37.22399902,35.43399811
Amx118,wire-cg,3366.25,55.95299911,9.845000267,5.413000107,2.70600009,60.63700104,38.57899857,37.29499817
Amx118,wire-cg,3366.375,55.73199844,9.914999962,6.296000004,2.707000017,59.97399902,37.7859993,36.31700134
Amx118,wire-cg,3366.5,55.72700119,9.894000053,6.637000084,2.707000017,60.20299911,36.82699966,34.56100082
Amx118,wire-cg,3366.625,55.91400146,9.953000069,6.882999897,2.707999945,61.23500061,33.98199844,31.00200081
Amx118,wire-cg,3366.75,55.91400146,9.907999992,6.875999928,2.707999945,61.95199966,30.76600075,28.29800034
Amx118,wire-cg,3366.875,56.23799896,9.93200016,6.855999947,2.707000017,61.85300064,29.48699951,27.54299927
Amx118,wire-cg,3367,56.59799957,9.94699955,6.756000042,2.703999996,60.56499863,27.64500046,26.54299927
Amx118,wire-cg,3367.125,56.90399933,9.973999977,6.65899992,2.703999996,58.51100159,26.98399925,25.23900032
Amx118,wire-cg,3367.25,57.12900162,10.00199986,6.639999866,2.703999996,57.57699966,26.79299927,24.7329998
Amx118,wire-cg,3367.375,57.12900162,9.937000275,6.611000061,2.704999924,56.06700134,26.93700027,24.73200035
Amx118,wire-cg,3367.5,57.31499863,9.954000473,6.632999897,2.70600009,55.14899826,26.5739994,25.34700012
Amx118,wire-cg,3367.625,57.52899933,9.93200016,6.566999912,2.70600009,55.3429985,25.71299934,25.00600052
Amx118,wire-cg,3367.75,57.79800034,9.949000359,6.368999958,2.707000017,57.58599854,23.69799995,22.55200005
Amx118,wire-cg,3367.875,58.10599899,9.947999954,6.151000023,2.709000111,59.30699921,21.99799919,20.49300003
Amx118,wire-cg,3368,58.40599823,9.925000191,6.013000011,2.709000111,59.03699875,21.2159996,19.72699928
Amx118,wire-cg,3368.125,58.40599823,9.963999748,5.785999775,2.710999966,57.28900146,20.59700012,19.60300064
Amx118,wire-cg,3368.25,58.65000153,9.946000099,5.765999794,2.711999893,56.87400055,21.02799988,20.36100006
Amx118,wire-cg,3368.375,58.79899979,10.02299976,5.943999767,2.711999893,57.84199905,21.65200043,21.25099945
Amx118,wire-cg,3368.5,58.84000015,10.07999992,6.177999973,2.713000059,59.60599899,21.45999908,20.74699974
Amx118,wire-cg,3368.625,58.77799988,10.08100033,6.256000042,2.711999893,60.18799973,21.53700066,20.66600037
Amx118,wire-cg,3368.75,58.77799988,10.07999992,6.272999763,2.710999966,60.20899963,21.78300095,20.95899963
