wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
,,M,us/ft,in,%,g/cm3,API,ohm.m,ohm.m
Ags1,wire-cg,3107.25,56.52700043,8.607000351,7.751999855,2.650000095,44.55599976,34.92900085,37.633
Ags1,wire-cg,3107.375,56.8219986,8.602000237,8.302000046,2.648999929,46.47600174,31.5909996,34.633
Ags1,wire-cg,3107.5,57.05699921,8.602000237,8.62100029,2.644999981,47.99599838,27.21699905,29.816
Ags1,wire-cg,3107.625,56.99399948,8.602000237,8.670999527,2.642999887,48.14699936,25.93400002,28.248
Ags1,wire-cg,3107.75,56.4980011,8.600999832,8.175000191,2.648000002,46.89199829,26.14599991,28.008
Ags1,wire-cg,3107.875,55.81499863,8.600999832,7.593999863,2.665999889,44.40800095,31.3010006,32.746
Ags1,wire-cg,3108,54.95700073,8.602000237,6.191999912,2.683000088,42.86600113,36.38100052,37.661
Ags1,wire-cg,3108.125,54.16799927,8.623999596,5.010000229,2.690999985,39.4620018,51.67200089,52.772
Ags1,wire-cg,3108.25,53.44900131,8.645999908,4.580999851,2.703999996,36.47999954,61.26900101,62.285
Ags1,wire-cg,3108.375,52.86000061,8.687000275,3.970000029,2.707999945,35.48600006,81.2460022,81.836
Ags1,wire-cg,3108.5,52.47100067,8.704999924,3.657000065,2.70600009,33.90100098,97.74099731,97.316
Ags1,wire-cg,3108.625,52.11399841,8.718000412,3.617000103,2.687999964,32.85499954,103.697998,102.603
Ags1,wire-cg,3108.75,51.89699936,8.774000168,3.709000111,2.677999973,30.8390007,110.9909973,108.7
Ags1,wire-cg,3108.875,51.72499847,8.805999756,3.828999996,2.667000055,30.62100029,114.9850006,112.076
Ags1,wire-cg,3109,51.62400055,8.788999557,3.85800004,2.670000076,31.43799973,117.1299973,114.198
Ags1,wire-cg,3109.125,51.6269989,8.715999603,3.907000065,2.674000025,34.35400009,122.1269989,119.67
Ags1,wire-cg,3109.25,51.70100021,8.668000221,3.979000092,2.678999901,36.37400055,124.1350021,122.803
Ags1,wire-cg,3109.375,51.90999985,8.663000107,4.214000225,2.677000046,36.43700027,121.9649963,121.375
Ags1,wire-cg,3109.5,52.18000031,8.666000366,4.478000164,2.673000097,35.63299942,110.3479996,111.034
Ags1,wire-cg,3109.625,52.43700027,8.671999931,4.593999863,2.664999962,35.63899994,94.66999817,95.629
Ags1,wire-cg,3109.75,52.58000183,8.675999641,4.760000229,2.663000107,36.31200027,88.14600372,88.822
Ags1,wire-cg,3109.875,52.59199905,8.684000015,4.736000061,2.663000107,37.65100098,81.62400055,81.171
Ags1,wire-cg,3110,52.4980011,8.687999725,4.629000187,2.665999889,37.77999878,82.25299835,81.023
Ags1,wire-cg,3110.125,52.3390007,8.694999695,4.265999794,2.667000055,37.25600052,92.13200378,88.702
Ags1,wire-cg,3110.25,52.20100021,8.699000359,4.014999866,2.671999931,36.15999985,111.689003,105.495
Ags1,wire-cg,3110.375,52.20999908,8.699999809,4.041999817,2.686000109,35.44300079,121.098999,113.816
Ags1,wire-cg,3110.5,52.41999817,8.701999664,4.400000095,2.691999912,34.13600159,126.3759995,118.34
Ags1,wire-cg,3110.625,52.70700073,8.706999779,5.010000229,2.694999933,34.87099838,108.9639969,101.588
Ags1,wire-cg,3110.75,53.04000092,8.710000038,5.362999916,2.684000015,36.49599838,96.27700043,89.3
Ags1,wire-cg,3110.875,53.27199936,8.717000008,5.962999821,2.677000046,40.2840004,75.89900208,69.353
Ags1,wire-cg,3111,53.41400146,8.715000153,6.072999954,2.671000004,41.83100128,68.00800323,61.376
Ags1,wire-cg,3111.125,53.34999847,8.711000443,5.717000008,2.673000097,41.5320015,67.93699646,61.086
Ags1,wire-cg,3111.25,53.14199829,8.69699955,5.079999924,2.674999952,39.74599838,73.8219986,66.323
Ags1,wire-cg,3111.375,52.90599823,8.690999985,4.869999886,2.674000025,37.66199875,79.30999756,71.54
Ags1,wire-cg,3111.5,52.71699905,8.68200016,4.709000111,2.673000097,36.95800018,92.33899689,84.623
Ags1,wire-cg,3111.625,52.65100098,8.677000046,4.702000141,2.671000004,36.76599884,101.810997,95.015
Ags1,wire-cg,3111.75,52.7519989,8.677000046,4.744999886,2.673000097,37.01399994,103.6019974,97.457
Ags1,wire-cg,3111.875,53.11600113,8.678999901,5.077000141,2.676000118,36.74100113,100.3099976,95.817
Ags1,wire-cg,3112,53.60200119,8.682999611,5.830999851,2.684999943,36.0340004,87.53500366,85.092
Ags1,wire-cg,3112.125,54.27999878,8.684000015,6.324999809,2.690999985,36.61199951,78.28199768,76.843
Ags1,wire-cg,3112.25,55.04600143,8.687000275,7.458000183,2.690999985,40.44100189,58.76699829,58.786
Ags1,wire-cg,3112.375,55.79800034,8.687999725,8.067000389,2.684000015,45.0320015,44.60300064,45.32
Ags1,wire-cg,3112.5,56.38899994,8.68900013,9.072999954,2.673000097,46.26900101,40.38899994,41.316
Ags1,wire-cg,3112.625,56.72900009,8.694000244,9.373000145,2.670000076,45.73600006,36.10300064,37.249
Ags1,wire-cg,3112.75,56.95700073,8.704000473,9.295000076,2.667999983,43.79199982,35.39500046,36.495
Ags1,wire-cg,3112.875,57.03499985,8.710000038,9.053999901,2.66899991,43.56100082,35.7159996,36.766
Ags1,wire-cg,3113,57.04700089,8.722999573,8.746999741,2.671999931,45.44400024,36.24399948,37.175
Ags1,wire-cg,3113.125,57.00999832,8.729999542,8.543999672,2.674000025,46.84400177,36.27099991,37.091
Ags1,wire-cg,3113.25,56.91600037,8.74600029,8.190999985,2.674000025,47.6570015,36.49000168,36.938
Ags1,wire-cg,3113.375,56.81000137,8.765000343,7.971000195,2.673000097,45.59899902,37.40299988,37.415
Ags1,wire-cg,3113.5,56.73300171,8.774000168,7.901000023,2.665999889,44.68299866,37.91600037,37.767
Ags1,wire-cg,3113.625,56.74100113,8.784999847,7.81799984,2.661999941,44.84000015,38.47999954,38.391
Ags1,wire-cg,3113.75,56.79299927,8.770999908,7.795000076,2.657999992,46.65100098,37.94200134,38.645
Ags1,wire-cg,3113.875,56.88800049,8.753000259,7.809000015,2.660000086,47.14300156,37.22499847,38.492
Ags1,wire-cg,3114,56.95399857,8.708999634,7.834000111,2.660000086,46.44200134,35.43500137,37.632
Ags1,wire-cg,3114.125,56.99399948,8.678999901,7.84800005,2.657000065,43.95000076,34.29800034,36.797
Ags1,wire-cg,3114.25,57.02299881,8.673000336,7.975999832,2.654000044,42.76100159,34.09799957,36.571
Ags1,wire-cg,3114.375,57.11999893,8.671999931,8.25,2.655999899,42.04700089,33.80599976,36.116
Ags1,wire-cg,3114.5,57.26100159,8.675000191,8.447999954,2.664000034,43.68899918,32.6629982,34.783
Ags1,wire-cg,3114.625,57.43199921,8.677000046,8.87899971,2.667000055,44.89099884,31.56900024,33.588
Ags1,wire-cg,3114.75,57.52099991,8.68599987,9.032999992,2.667000055,47.47000122,28.64100075,30.404
Ags1,wire-cg,3114.875,57.43299866,8.690999985,8.876999855,2.664000034,48.45100021,27.27599907,28.875
Ags1,wire-cg,3115,57.00699997,8.701000214,7.867000103,2.661999941,48.64099884,26.20499992,27.447
Ags1,wire-cg,3115.125,56.41500092,8.706000328,6.339000225,2.65899992,45.93000031,28.50799942,29.304
Ags1,wire-cg,3115.25,55.60499954,8.706000328,5.678999901,2.657000065,44.38399887,31.32299995,31.734
Ags1,wire-cg,3115.375,54.79000092,8.701999664,4.907000065,2.657000065,42.90299988,41.93500137,41.115
Ags1,wire-cg,3115.5,54.04600143,8.69299984,4.743999958,2.661999941,43.14400101,58.65999985,56.564
Ags1,wire-cg,3115.625,53.51900101,8.68500042,4.743000031,2.667000055,43.17499924,67.56300354,64.983
Ags1,wire-cg,3115.75,53.22399902,8.668999672,4.650000095,2.667999983,42.86999893,83.06400299,79.669
Ags1,wire-cg,3115.875,53.0320015,8.654000282,4.572000027,2.670000076,41.90800095,93.67500305,89.73
Ags1,wire-cg,3116,53.01200104,8.649999619,4.492000103,2.66899991,41.23199844,96.16000366,92.167
Ags1,wire-cg,3116.125,53.10400009,8.645000458,4.610000134,2.667000055,39.87599945,93.27700043,89.469
Ags1,wire-cg,3116.25,53.22000122,8.642000198,4.701000214,2.661999941,39.65999985,88.54599762,84.682
Ags1,wire-cg,3116.375,53.3219986,8.633000374,4.757999897,2.661999941,39.98199844,78.85199738,74.205
Ags1,wire-cg,3116.5,53.37200165,8.621999741,4.421000004,2.670000076,39.91999817,76.02600098,70.079
Ags1,wire-cg,3116.625,53.42499924,8.619000435,4.181000233,2.680999994,39.10400009,78.08999634,71.286
Ags1,wire-cg,3116.75,53.56299973,8.626000404,3.937999964,2.684000015,36.43500137,89.70500183,80.631
Ags1,wire-cg,3116.875,53.8030014,8.635000229,4.300000191,2.684999943,34.48799896,106.6380005,96.298
Ags1,wire-cg,3117,54.32799911,8.63599968,4.710999966,2.684999943,34.34000015,112.1439972,102.371
Ags1,wire-cg,3117.125,55.09899902,8.635000229,5.827000141,2.677000046,35.79199982,107.8450012,101.421
Ags1,wire-cg,3117.25,55.9090004,8.637000084,6.455999851,2.664999962,40.08100128,86.71099854,83.81
Ags1,wire-cg,3117.375,56.56299973,8.637999535,7.580999851,2.654999971,42.89300156,75.43599701,73.523
Ags1,wire-cg,3117.5,56.81100082,8.63599968,7.936999798,2.654000044,46.88199997,60.15100098,58.839
Ags1,wire-cg,3117.625,56.82899857,8.626999855,7.72300005,2.65899992,45.29800034,54.86600113,53.371
Ags1,wire-cg,3117.75,56.48899841,8.626000404,6.90899992,2.663000107,42.92200089,54.71300125,53.063
Ags1,wire-cg,3117.875,56.11899948,8.631999969,6.157999992,2.66899991,39.27199936,57.01599884,55.332
Ags1,wire-cg,3118,55.73500061,8.63599968,5.927000046,2.671000004,39.02299881,58.29199982,56.853
Ags1,wire-cg,3118.125,55.50299835,8.63599968,5.771999836,2.671999931,41.04000092,58.26300049,57.649
Ags1,wire-cg,3118.25,55.32600021,8.623000145,5.874000072,2.674000025,44.36000061,54.67900085,54.557
Ags1,wire-cg,3118.375,55.15800095,8.618000031,5.896999836,2.673000097,45.88899994,52.83800125,52.673
Ags1,wire-cg,3118.5,54.90499878,8.616000175,5.592000008,2.671000004,47.19800186,51.8769989,51.22
Ags1,wire-cg,3118.625,54.59799957,8.62100029,4.816999912,2.667999983,45.19100189,55.875,54.449
Ags1,wire-cg,3118.75,54.20700073,8.625,4.396999836,2.654000044,43.4679985,59.60699844,57.751
Ags1,wire-cg,3118.875,53.79999924,8.630000114,3.789999962,2.648999929,40.37400055,69.22599792,66.627
Ags1,wire-cg,3119,53.41999817,8.633000374,3.653000116,2.642999887,38.95999908,78.55400085,75.587
Ags1,wire-cg,3119.125,53.13399887,8.633999825,3.622999907,2.644000053,38.67100143,81.7539978,78.693
Ags1,wire-cg,3119.25,52.94599915,8.640000343,3.64199996,2.645999908,38.04899979,84.35500336,80.839
Ags1,wire-cg,3119.375,52.79199982,8.645000458,3.595999956,2.650000095,37.22000122,84.66400146,80.581
Ags1,wire-cg,3119.5,52.67599869,8.656000137,3.437000036,2.654999971,36.91500092,87.72200012,81.542
Ags1,wire-cg,3119.625,52.59199905,8.671999931,3.282000065,2.664999962,36.82400131,98.1230011,88.685
Ags1,wire-cg,3119.75,52.49700165,8.697999954,3.191999912,2.665999889,36.77299881,106.3310013,94.964
Ags1,wire-cg,3119.875,52.42200089,8.774999619,2.97300005,2.661999941,36.29800034,127.4169998,112.097
Ags1,wire-cg,3120,52.35699844,8.798000336,2.828000069,2.65199995,36.41899872,151.1380005,132.641
Ags1,wire-cg,3120.125,52.34600067,8.767000198,2.854000092,2.654000044,36.6780014,162.0269928,142.561
Ags1,wire-cg,3120.25,52.49100113,8.663000107,3.214999914,2.65899992,36.27099991,175.1940002,156.176
Ags1,wire-cg,3120.375,52.76200104,8.602000237,3.551000118,2.664999962,34.36299896,163.7489929,149.43
Ags1,wire-cg,3120.5,53.34700012,8.595000267,4.454999924,2.664999962,33.70700073,146.3690033,135.456
Ags1,wire-cg,3120.625,54.23899841,8.593999863,5.604000092,2.664999962,35.20700073,98.25099945,93.399
Ags1,wire-cg,3120.75,55.23799896,8.593000412,6.313000202,2.670000076,40.0340004,57.04199982,54.999
Ags1,wire-cg,3120.875,56.25999832,8.593000412,7.953999996,2.673000097,42.50799942,44.65399933,43.108
Ags1,wire-cg,3121,56.9469986,8.593999863,9.173000336,2.680000067,46.23199844,32.93199921,31.98
Ags1,wire-cg,3121.125,57.48400116,8.595000267,9.345999718,2.687000036,47.32799911,30.76399994,30.042
Ags1,wire-cg,3121.25,57.65299988,8.597000122,9.019000053,2.688999891,47.36800003,30.47599983,30.132
Ags1,wire-cg,3121.375,57.72200012,8.597000122,8.472999573,2.690000057,44.02500153,32.96099854,33.241
Ags1,wire-cg,3121.5,57.81000137,8.595999718,8.236000061,2.687999964,41.68199921,34.00600052,34.713
Ags1,wire-cg,3121.625,58.1230011,8.595000267,7.921999931,2.687000036,38.88999939,34.28300095,35.84
Ags1,wire-cg,3121.75,58.5530014,8.593999863,7.989999771,2.687999964,41.25,32.63399887,34.774
Ags1,wire-cg,3121.875,59.09999847,8.592000008,8.126999855,2.688999891,43.73699951,31.47599983,33.793
Ags1,wire-cg,3122,59.5870018,8.586000443,8.444000244,2.687999964,48.40000153,28.94000053,31.406
Ags1,wire-cg,3122.125,60.00999832,8.579000473,8.642999649,2.686000109,50.25600052,26.67499924,29.045
Ags1,wire-cg,3122.25,60.29899979,8.576000214,9.298000336,2.684999943,50.42599869,25.6970005,27.971
Ags1,wire-cg,3122.375,60.44499969,8.576000214,10.22999954,2.684999943,51.18600082,23.65600014,25.643
Ags1,wire-cg,3122.5,60.50099945,8.578000069,10.61900043,2.683000088,52.34999847,22.56599998,24.329
Ags1,wire-cg,3122.625,60.31800079,8.583999634,10.88599968,2.680000067,52.40800095,20.90099907,22.085
Ags1,wire-cg,3122.75,59.99300003,8.588999748,10.36400032,2.677999973,50.94200134,20.80699921,21.442
Ags1,wire-cg,3122.875,59.34400177,8.590000153,9.826000214,2.683000088,49.41500092,21.41500092,21.824
Ags1,wire-cg,3123,58.41799927,8.588999748,8.475000381,2.686000109,45.61600113,24.03199959,24.004
Ags1,wire-cg,3123.125,57.39300156,8.585000038,7.28399992,2.690000057,42.48799896,29.19599915,28.736
Ags1,wire-cg,3123.25,56.26900101,8.583000183,6.768000126,2.690000057,41.42200089,32.87799835,32.238
Ags1,wire-cg,3123.375,55.1609993,8.576999664,5.65500021,2.687999964,39.9620018,42.13299942,41.091
Ags1,wire-cg,3123.5,54.0890007,8.572999954,5.054999828,2.680999994,38.22900009,54.47499847,52.324
Ags1,wire-cg,3123.625,53.13700104,8.57199955,4.024000168,2.674999952,37.4070015,62.97700119,59.808
Ags1,wire-cg,3123.75,52.39899826,8.571000099,3.552000046,2.674000025,36.95100021,86.82499695,81.358
Ags1,wire-cg,3123.875,51.8030014,8.569999695,3.506999969,2.676000118,38.32600021,115.3460007,109.187
Ags1,wire-cg,3124,51.5,8.569999695,3.58100009,2.677999973,39.17100143,127.5950012,122.103
Ags1,wire-cg,3124.125,51.40599823,8.572999954,3.638999939,2.684999943,38.9659996,142.8240051,139.93
Ags1,wire-cg,3124.25,51.39400101,8.574999809,3.674000025,2.696000099,37.95000076,145.9869995,144.549
Ags1,wire-cg,3124.375,51.4620018,8.579000473,3.851999998,2.701999903,36.24900055,146.0619965,147.162
Ags1,wire-cg,3124.5,51.54700089,8.583999634,4.06799984,2.71600008,36.23899841,139.2669983,141.695
Ags1,wire-cg,3124.625,51.64099884,8.588000298,4.107999802,2.726000071,36.63600159,134.3500061,136.67
Ags1,wire-cg,3124.75,51.75400162,8.595000267,4.038000107,2.724999905,37.54999924,125.2539978,126.425
Ags1,wire-cg,3124.875,51.88700104,8.612999916,3.977999926,2.713000059,38.69300079,115.5029984,116.628
Ags1,wire-cg,3125,52.06999969,8.638999939,4.035999775,2.704999924,39.44900131,107.8310013,109.654
Ags1,wire-cg,3125.125,52.28300095,8.713999748,4.352000237,2.707999945,41.29199982,86.8789978,90.143
Ags1,wire-cg,3125.25,52.49499893,8.751000404,4.578999996,2.720999956,42.78699875,68.54299927,72.074
Ags1,wire-cg,3125.375,52.66999817,8.741999626,4.961999893,2.723999977,42.62400055,63.22200012,66.675
Ags1,wire-cg,3125.5,52.78900146,8.715999603,4.987999916,2.720000029,40.5359993,58.52299881,62.033
Ags1,wire-cg,3125.625,52.88700104,8.75399971,4.907000065,2.710999966,39.58200073,57.73400116,61.542
Ags1,wire-cg,3125.75,52.95899963,8.784000397,4.831999779,2.707000017,40.48199844,58.32400131,62.443
Ags1,wire-cg,3125.875,53.00600052,8.798999786,5.046000004,2.700000048,43.30699921,59.99499893,65.22
Ags1,wire-cg,3126,53.02199936,8.779000282,5.229000092,2.694000006,44.20899963,60.17200089,65.99
Ags1,wire-cg,3126.125,52.92300034,8.729999542,5.447999954,2.693000078,44.27999878,59.19200134,65.606
Ags1,wire-cg,3126.25,52.7480011,8.732000351,5.164000034,2.694000006,42.54000092,60.53499985,66.845
Ags1,wire-cg,3126.375,52.44100189,8.751999855,4.842999935,2.691999912,41.08599854,63.48600006,69.746
Ags1,wire-cg,3126.5,52.09000015,8.784999847,4.140999794,2.687999964,38.36700058,73.91999817,80.298
Ags1,wire-cg,3126.625,51.74599838,8.772999763,3.667000055,2.677000046,38.5320015,88.12599945,94.702
Ags1,wire-cg,3126.75,51.4469986,8.753000259,3.526000023,2.671999931,39.44499969,95.76999664,102.488
Ags1,wire-cg,3126.875,51.20199966,8.715000153,3.375,2.671000004,40.09199905,110.9309998,118
Ags1,wire-cg,3127,50.98500061,8.701999664,3.354000092,2.66899991,38.02000046,126.4649963,133.56
Ags1,wire-cg,3127.125,50.81800079,8.704000473,3.365999937,2.664000034,36.97000122,135.2250061,142.142
Ags1,wire-cg,3127.25,50.69100189,8.713000298,3.296000004,2.661000013,36.86199951,154.6600037,161.417
Ags1,wire-cg,3127.375,50.58300018,8.718000412,3.211999893,2.655999899,37.78099823,163.7079926,170.647
Ags1,wire-cg,3127.5,50.51699829,8.727999687,3.053999901,2.654000044,37.90100098,176.0670013,183.373
Ags1,wire-cg,3127.625,50.49200058,8.737000465,3.023000002,2.65199995,37.57600021,180.4029999,187.349
Ags1,wire-cg,3127.75,50.49700165,8.741000175,3.051000118,2.653000116,37.26399994,180.3549957,186.987
Ags1,wire-cg,3127.875,50.54499817,8.744000435,3.09800005,2.654000044,36.50899887,175.2779999,181.505
Ags1,wire-cg,3128,50.60699844,8.736000061,3.102999926,2.661999941,36.21900177,162.8860016,168.537
Ags1,wire-cg,3128.125,50.66799927,8.727999687,3.11500001,2.674999952,36.84999847,155.5529938,160.591
Ags1,wire-cg,3128.25,50.68999863,8.711000443,3.164000034,2.680999994,39.12400055,144.4089966,147.932
Ags1,wire-cg,3128.375,50.68399811,8.704000473,3.173000097,2.687000036,39.60599899,142.6040039,144.906
Ags1,wire-cg,3128.5,50.63299942,8.704000473,3.092999935,2.683000088,38.85800171,146.177002,148.005
Ags1,wire-cg,3128.625,50.58100128,8.704999924,2.905999899,2.680000067,37.00699997,163.6719971,164.684
Ags1,wire-cg,3128.75,50.55199814,8.706999779,2.812999964,2.674999952,35.75899887,192.6470032,193.53
Ags1,wire-cg,3128.875,50.63199997,8.708000183,2.733999968,2.674999952,35.23400116,207.1490021,208.749
Ags1,wire-cg,3129,50.79700089,8.708999634,2.967000008,2.674999952,34.04600143,219.5379944,224.592
Ags1,wire-cg,3129.125,51.15399933,8.708999634,3.243999958,2.676000118,33.58800125,211.8619995,219.02
Ags1,wire-cg,3129.25,51.67399979,8.704999924,4.092999935,2.674999952,33.4469986,170.4680023,179.909
Ags1,wire-cg,3129.375,52.23799896,8.701999664,5.116000175,2.674999952,34.97900009,118.9660034,126.745
Ags1,wire-cg,3129.5,52.77000046,8.699999809,5.544000149,2.674000025,36.65999985,98.73799896,104.939
Ags1,wire-cg,3129.625,53.11899948,8.696000099,5.875999928,2.674000025,40.70899963,74.53600311,78.216
Ags1,wire-cg,3129.75,53.34000015,8.68900013,5.518000126,2.671000004,42.70800018,66.71700287,69.287
Ags1,wire-cg,3129.875,53.29800034,8.684000015,5.236000061,2.670000076,42.68899918,67.41600037,69.764
Ags1,wire-cg,3130,53.05500031,8.671999931,4.565999985,2.671000004,41.67200089,76.99199677,79.462
Ags1,wire-cg,3130.125,52.75299835,8.654999733,4.175000191,2.676000118,40.41199875,94.95899963,98.109
Ags1,wire-cg,3130.25,52.42200089,8.642999649,3.440999985,2.680000067,39.95100021,105.9020004,109.499
Ags1,wire-cg,3130.375,52.15999985,8.614999771,3.071000099,2.680000067,39.26599884,127.5800018,132.412
Ags1,wire-cg,3130.5,51.95000076,8.602000237,3.055999994,2.677999973,38.83300018,135.3609924,140.94
Ags1,wire-cg,3130.625,51.83499908,8.586999893,3.236000061,2.674999952,38.57400131,138.3309937,144.856
Ags1,wire-cg,3130.75,51.77799988,8.590000153,3.552000046,2.671999931,38.16600037,126.9570007,132.735
Ags1,wire-cg,3130.875,51.69900131,8.595000267,3.719000101,2.674999952,38.39799881,120.0329971,124.941
Ags1,wire-cg,3131,51.5719986,8.604999542,3.835000038,2.678999901,39.63499832,110.8919983,113.969
Ags1,wire-cg,3131.125,51.41400146,8.609000206,3.512000084,2.688999891,40.28699875,110.6800003,111.818
Ags1,wire-cg,3131.25,51.20800018,8.609999657,3.25999999,2.697999954,40.14099884,114.5410004,114.503
Ags1,wire-cg,3131.375,51.00500107,8.611000061,2.819000006,2.700000048,39.72900009,130.0269928,127.714
Ags1,wire-cg,3131.5,50.82699966,8.611000061,2.674999952,2.693000078,39.99000168,150.0850067,146.064
Ags1,wire-cg,3131.625,50.72800064,8.611000061,2.54399991,2.676000118,39.95899963,159.2590027,154.553
Ags1,wire-cg,3131.75,50.72999954,8.609999657,2.569999933,2.667999983,38.5929985,171.3600006,165.783
Ags1,wire-cg,3131.875,50.77700043,8.612999916,2.608999968,2.657999992,36.38399887,169.2969971,163.532
Ags1,wire-cg,3132,50.89300156,8.616999626,2.65899992,2.657000065,35.48799896,162.8430023,156.946
Ags1,wire-cg,3132.125,51.00600052,8.623999596,2.644999981,2.65899992,34.15100098,147.6109924,140.739
Ags1,wire-cg,3132.25,51.13100052,8.62899971,2.618999958,2.661999941,33.58800125,143.1210022,135.607
Ags1,wire-cg,3132.375,51.22000122,8.637000084,2.571000099,2.664000034,33.125,143.7409973,135.362
Ags1,wire-cg,3132.5,51.30599976,8.644000053,2.703999996,2.671000004,33.64699936,151.0180054,141.949
Ags1,wire-cg,3132.625,51.46900177,8.645000458,2.895999908,2.676000118,34.16799927,153.7510071,144.43
Ags1,wire-cg,3132.75,51.82699966,8.645000458,3.546999931,2.676000118,35.66400146,149.8280029,141.378
Ags1,wire-cg,3132.875,52.29700089,8.644000053,4.304999828,2.674000025,38.08599854,127.9280014,122.633
Ags1,wire-cg,3133,52.94100189,8.645000458,4.618000031,2.671000004,39.82099915,112.3000031,108.794
Ags1,wire-cg,3133.125,53.60599899,8.647000313,5.100999832,2.670000076,43.47700119,83.00700378,81.966
Ags1,wire-cg,3133.25,54.2159996,8.647000313,5.300000191,2.667999983,45.81900024,65.59899902,65.549
Ags1,wire-cg,3133.375,54.60900116,8.647000313,5.639999866,2.66899991,46.31499863,61.26900101,61.449
Ags1,wire-cg,3133.5,54.72100067,8.642000198,5.818999767,2.670000076,46.15999985,58.41799927,58.897
Ags1,wire-cg,3133.625,54.70399857,8.637999535,5.767000198,2.671000004,45.13100052,59.04299927,59.712
Ags1,wire-cg,3133.75,54.50899887,8.626999855,5.376999855,2.671000004,44.07099915,63.20199966,64.512
Ags1,wire-cg,3133.875,54.30500031,8.614999771,4.93900013,2.667999983,40.97999954,70.05000305,72.406
Ags1,wire-cg,3134,54.06900024,8.609999657,4.830999851,2.665999889,39.59799957,73.48300171,76.472
Ags1,wire-cg,3134.125,53.91400146,8.600999832,4.793000221,2.667000055,38.55699921,77.87000275,81.87
Ags1,wire-cg,3134.25,53.81700134,8.597000122,4.718999863,2.671000004,39.48600006,78.0739975,82.305
Ags1,wire-cg,3134.375,53.83499908,8.597000122,4.65500021,2.677000046,39.82600021,76.87200165,80.956
Ags1,wire-cg,3134.5,53.91799927,8.600999832,4.640999794,2.677999973,39.66199875,72.64299774,75.999
Ags1,wire-cg,3134.625,54.00699997,8.607000351,4.695000172,2.674999952,40.23500061,68.19499969,70.189
Ags1,wire-cg,3134.75,54.06900024,8.609999657,4.751999855,2.664000034,40.70000076,67.03800201,68.246
Ags1,wire-cg,3134.875,54.07500076,8.612999916,4.574999809,2.660000086,40.42699814,67.47100067,67.537
Ags1,wire-cg,3135,54.04299927,8.612000465,4.412000179,2.657999992,38.95600128,69.53800201,69.092
Ags1,wire-cg,3135.125,53.91600037,8.609999657,4.019000053,2.663000107,38.56299973,71.20300293,70.395
Ags1,wire-cg,3135.25,53.7480011,8.609000206,3.568000078,2.687999964,38.29899979,78.76499939,76.563
Ags1,wire-cg,3135.375,53.46699905,8.609000206,3.325000048,2.72300005,37.55400085,85.55200195,82.444
Ags1,wire-cg,3135.5,53.16400146,8.611000061,2.89199996,2.736000061,34.01699829,103.3659973,98.904
Ags1,wire-cg,3135.625,52.90000153,8.619000435,2.698999882,2.742000103,30.63599968,122.8860016,119.199
Ags1,wire-cg,3135.75,52.82799911,8.628000259,2.760999918,2.719000101,29.99900055,131.8410034,130.241
Ags1,wire-cg,3135.875,53.05799866,8.680999756,3.259000063,2.703999996,30.54899979,140.7059937,146.641
Ags1,wire-cg,3136,53.44599915,8.772999763,4.243000031,2.677999973,32.49000168,127.723999,140.856
Ags1,wire-cg,3136.125,54.0890007,8.81099987,4.842000008,2.664000034,33.8409996,113.4940033,128.151
Ags1,wire-cg,3136.25,54.82400131,8.821000099,5.988999844,2.661000013,37.0530014,81.0530014,94.266
Ags1,wire-cg,3136.375,55.52899933,8.762000084,6.438000202,2.661000013,40.57400131,57.72600174,67.39
Ags1,wire-cg,3136.5,56.05699921,8.727000237,6.97300005,2.665999889,42.11800003,50.72499847,59.057
Ags1,wire-cg,3136.625,56.33399963,8.659999847,6.912000179,2.667999983,44.40100098,43.14599991,49.84
Ags1,wire-cg,3136.75,56.49399948,8.604000092,6.673999786,2.66899991,44.7140007,40.83399963,46.82
Ags1,wire-cg,3136.875,56.48400116,8.586000443,6.039000034,2.667000055,43.84999847,40.9109993,46.752
Ags1,wire-cg,3137,56.41600037,8.578000069,5.670000076,2.65899992,41.85900116,42.61399841,48.486
Ags1,wire-cg,3137.125,56.29100037,8.583000183,5.599999905,2.651000023,41.75,43.77600098,49.792
Ags1,wire-cg,3137.25,56.10300064,8.593000412,5.370999813,2.650000095,43.22600174,45.9070015,52.199
Ags1,wire-cg,3137.375,55.86700058,8.597000122,4.828000069,2.653000116,43.87400055,48.79100037,55.151
Ags1,wire-cg,3137.5,55.52099991,8.597000122,4.527999878,2.65899992,43.06700134,51.33800125,57.725
Ags1,wire-cg,3137.625,55.11700058,8.597000122,4.053999901,2.661000013,40.41400146,60.17599869,66.749
Ags1,wire-cg,3137.75,54.71900177,8.597000122,3.647000074,2.663000107,38.02700043,75.51799774,82.689
Ags1,wire-cg,3137.875,54.38199997,8.597000122,3.421999931,2.673000097,36.97999954,85.28600311,92.993
Ags1,wire-cg,3138,54.11100006,8.597999573,3.040999889,2.681999922,35.6570015,105.8180008,114.901
Ags1,wire-cg,3138.125,53.86899948,8.600999832,2.967000008,2.696000099,36.33000183,121.4160004,131.793
Ags1,wire-cg,3138.25,53.69200134,8.611000061,3.119999886,2.691999912,37.07400131,125.0199966,135.737
Ags1,wire-cg,3138.375,53.59600067,8.68900013,3.513000011,2.684000015,37.31900024,122.4440002,132.901
