wellName,datasetName,Depth,AC,CAL,CNL,DEN,GR,RT,RXO
Amx125,wire-cg,3269.625,52.44100189,8.760000229,4.34499979,2.710000038,58.13700104,99.91100311,80.50700378
Amx125,wire-cg,3269.75,52.35699844,8.741999626,4.227000237,2.713000059,56.89699936,100.6760025,80.41899872
Amx125,wire-cg,3269.875,52.17499924,8.720000267,4.110000134,2.71600008,56.04700089,102.9830017,81.59999847
Amx125,wire-cg,3270,51.8370018,8.701999664,3.937000036,2.714999914,55.93500137,111.1449966,87.71399689
Amx125,wire-cg,3270.125,51.50899887,8.697999954,3.670000076,2.710999966,56.53900146,127.0879974,100.7979965
Amx125,wire-cg,3270.25,51.22800064,8.704999924,3.454999924,2.709000111,57.3219986,141.9730072,113.4550018
Amx125,wire-cg,3270.375,51.12099838,8.730999947,3.201999903,2.707000017,57.99200058,163.4609985,131.7910004
Amx125,wire-cg,3270.5,51.06600189,8.758000374,2.960999966,2.697000027,57.54499817,187.4340057,152.1410065
Amx125,wire-cg,3270.625,51.01300049,8.760000229,2.858999968,2.687000036,56.5,199.1849976,162.1380005
Amx125,wire-cg,3270.75,51.02099991,8.741999626,2.832000017,2.684999943,55.34700012,202.3049927,164.9880066
Amx125,wire-cg,3270.875,51.11299896,8.743000031,2.829999924,2.694000006,54.32400131,201.9519958,164.9340057
Amx125,wire-cg,3271,51.31600189,8.758000374,2.844000101,2.703999996,53.7140007,200.3860016,163.8139954
Amx125,wire-cg,3271.125,51.41600037,8.763999939,2.943000078,2.710999966,53.4109993,195.4989929,160.3580017
Amx125,wire-cg,3271.25,51.56499863,8.758999825,3.092999935,2.711999893,53.6609993,189.0169983,155.8049927
Amx125,wire-cg,3271.375,51.85800171,8.748999596,3.348999977,2.707999945,55.29299927,177.8950043,148
Amx125,wire-cg,3271.5,52.15100098,8.753000259,3.605000019,2.707000017,57.73500061,162.0209961,136.3990021
Amx125,wire-cg,3271.625,52.45100021,8.76099968,3.713999987,2.707999945,59.06000137,149.3220062,126.685997
Amx125,wire-cg,3271.75,52.72499847,8.767999649,3.763999939,2.707000017,58.77099991,132.3760071,113.2710037
Amx125,wire-cg,3271.875,52.82300186,8.762000084,3.812000036,2.700999975,57.21500015,113.7040024,98.58799744
Amx125,wire-cg,3272,52.95299911,8.744999886,3.832000017,2.696000099,56.11299896,104.0790024,91.18099976
Amx125,wire-cg,3272.125,53.07699966,8.723999977,3.821000099,2.690999985,56.68799973,99.01999664,87.54299927
Amx125,wire-cg,3272.25,53.09899902,8.718000412,3.852999926,2.684999943,58.86399841,94.74199677,84.55999756
Amx125,wire-cg,3272.375,53.10900116,8.723999977,3.937000036,2.680999994,60.67100143,92.0759964,82.66000366
Amx125,wire-cg,3272.5,53.11800003,8.737000465,4.137000084,2.674999952,62.00999832,88.20700073,79.58100128
Amx125,wire-cg,3272.625,53.22999954,8.739999771,4.460000038,2.677000046,63.15399933,81.54499817,73.84700012
Amx125,wire-cg,3272.75,53.34400177,8.732000351,4.717999935,2.683000088,63.64599991,75.84600067,68.73400116
Amx125,wire-cg,3272.875,53.4129982,8.723999977,4.993000031,2.690000057,63.30400085,69.92299652,63.22999954
Amx125,wire-cg,3273,53.46699905,8.732000351,5.184000015,2.694999933,62.59600067,65.99700165,59.54199982
Amx125,wire-cg,3273.125,53.5019989,8.762999535,5.238999844,2.697999954,61.7820015,64.46299744,58.06700134
Amx125,wire-cg,3273.25,53.51399994,8.793000221,5.144000053,2.70600009,61.38299942,64.46700287,57.9640007
Amx125,wire-cg,3273.375,53.42200089,8.795999527,4.993999958,2.713000059,61.24599838,65.60500336,58.87900162
Amx125,wire-cg,3273.5,53.18000031,8.763999939,4.789000034,2.713000059,60.64099884,68.72399902,61.46699905
Amx125,wire-cg,3273.625,52.7840004,8.727000237,4.613999844,2.698999882,59.48699951,73.60299683,65.64600372
Amx125,wire-cg,3273.75,52.43999863,8.718999863,4.53000021,2.686000109,58.59500122,77.59100342,69.09300232
Amx125,wire-cg,3273.875,52.33300018,8.737999916,4.393000126,2.677000046,57.7820015,84.38200378,74.68099976
Amx125,wire-cg,3274,52.2120018,8.748999596,4.202000141,2.673000097,56.79000092,95.46800232,83.55999756
Amx125,wire-cg,3274.125,52.09700012,8.734000206,4.077000141,2.674000025,55.95199966,103.7009964,90.05200195
Amx125,wire-cg,3274.25,52.02899933,8.694999695,3.90899992,2.677000046,54.73199844,110.0940018,94.89700317
Amx125,wire-cg,3274.375,52.04199982,8.666999817,3.727999926,2.681999922,53.84199905,113.9789963,97.67299652
Amx125,wire-cg,3274.5,52.08200073,8.661000252,3.510999918,2.690999985,53.90000153,116.0599976,98.76899719
Amx125,wire-cg,3274.625,52.09000015,8.67800045,3.371000051,2.698999882,54.87599945,116.8330002,98.74700165
Amx125,wire-cg,3274.75,52.14799881,8.699000359,3.361000061,2.700000048,55.91199875,115.8769989,97.65599823
Amx125,wire-cg,3274.875,52.2120018,8.711999893,3.40199995,2.700999975,57.18199921,113.3040009,95.48000336
Amx125,wire-cg,3275,52.36500168,8.708999634,3.505000114,2.703000069,58.16199875,111.2160034,93.86199951
Amx125,wire-cg,3275.125,52.60100174,8.699999809,3.642999887,2.704999924,58.40200043,110.3919983,93.33000183
Amx125,wire-cg,3275.25,52.69800186,8.68999958,3.953000069,2.697000027,58.77299881,107.9789963,91.60199738
Amx125,wire-cg,3275.375,52.88999939,8.68500042,4.40199995,2.678999901,60.41600037,101.2689972,86.45200348
Amx125,wire-cg,3275.5,53.27000046,8.694999695,4.701000214,2.664999962,62.22999954,94.04199982,80.75499725
Amx125,wire-cg,3275.625,53.76599884,8.734999657,4.923999786,2.661000013,64.18800354,82.41300201,71.31600189
Amx125,wire-cg,3275.75,54.23899841,8.777000427,5.181000233,2.664999962,65.81600189,67.13800049,58.73099899
Amx125,wire-cg,3275.875,54.53499985,8.786999702,5.419000149,2.670000076,66.45500183,57.31800079,50.58300018
Amx125,wire-cg,3276,54.61899948,8.782999992,5.802000046,2.676000118,66.31999969,49.93399811,44.52999878
Amx125,wire-cg,3276.125,54.62599945,8.786000252,6.093999863,2.683000088,65.83100128,45.50099945,40.99000168
Amx125,wire-cg,3276.25,54.5929985,8.800000191,6.157000065,2.693000078,64.18099976,45.20700073,41.0870018
Amx125,wire-cg,3276.375,54.70700073,8.791000366,5.987999916,2.701999903,60.45199966,48.76200104,44.41600037
Amx125,wire-cg,3276.5,54.98600006,8.770999908,5.795000076,2.703999996,57.09700012,52.4980011,47.61299896
Amx125,wire-cg,3276.625,55.3390007,8.748000145,5.653999805,2.701999903,55.06200027,53.97200012,48.55599976
Amx125,wire-cg,3276.75,55.49100113,8.736000061,5.631999969,2.693000078,57.33200073,50.21699905,44.90999985
Amx125,wire-cg,3276.875,55.66799927,8.74600029,5.756999969,2.684000015,61.49000168,44.63700104,39.83200073
Amx125,wire-cg,3277,55.98099899,8.760000229,6.247000217,2.667999983,66.18399811,37.60499954,33.35200119
Amx125,wire-cg,3277.125,56.0719986,8.770000458,7.157999992,2.65199995,68.48100281,31.55800056,27.70299911
Amx125,wire-cg,3277.25,55.79100037,8.774000168,7.824999809,2.644000053,67.63800049,29.53499985,25.92499924
Amx125,wire-cg,3277.375,55.62099838,8.756999969,8.052000046,2.642999887,64.98600006,31.15600014,27.94599915
Amx125,wire-cg,3277.5,55.13999939,8.729000092,7.907999992,2.644000053,63.07099915,34.52600098,31.51799965
Amx125,wire-cg,3277.625,54.44599915,8.706999779,7.15899992,2.644999981,62.26800156,42.95100021,39.3429985
Amx125,wire-cg,3277.75,53.93799973,8.710000038,6.152999878,2.642999887,60.94499969,56.45800018,51.27000046
Amx125,wire-cg,3277.875,53.81600189,8.729000092,5.627999783,2.642999887,59.40000153,66.1230011,59.54800034
Amx125,wire-cg,3278,53.90599823,8.748000145,5.770999908,2.648000002,57.7820015,71.98699951,64.24299622
Amx125,wire-cg,3278.125,53.94300079,8.748000145,6.59100008,2.655999899,57.61800003,71.38200378,63.14899826
Amx125,wire-cg,3278.25,54.07300186,8.741000175,7.321000099,2.660000086,58.50600052,66.51499939,58.54299927
Amx125,wire-cg,3278.375,54.33100128,8.737000465,7.71600008,2.661999941,59.94900131,57.77899933,50.66500092
Amx125,wire-cg,3278.5,54.60200119,8.739999771,7.789000034,2.664000034,61.61100006,47.98300171,41.89400101
Amx125,wire-cg,3278.625,54.71900177,8.741000175,7.703999996,2.663000107,62.4980011,43.09000015,37.47100067
Amx125,wire-cg,3278.75,54.72700119,8.729000092,7.53399992,2.661999941,62.4640007,42.23500061,36.44499969
Amx125,wire-cg,3278.875,54.67100143,8.706999779,7.06099987,2.661999941,60.875,45.42900085,38.8030014
Amx125,wire-cg,3279,54.36399841,8.687000275,6.547999859,2.664000034,59,50.18500137,42.63800049
Amx125,wire-cg,3279.125,53.86500168,8.678999901,5.897999763,2.673000097,57.21900177,59.09799957,49.98899841
Amx125,wire-cg,3279.25,53.33100128,8.678999901,5.409999847,2.680000067,56.26800156,67.97200012,57.23899841
Amx125,wire-cg,3279.375,52.81399918,8.678999901,5.043000221,2.684999943,56.18000031,78.5759964,65.62799835
Amx125,wire-cg,3279.5,52.61199951,8.673999786,4.526000023,2.684999943,56.29399872,91.51399994,75.57800293
Amx125,wire-cg,3279.625,52.3390007,8.668999672,4.078999996,2.681999922,56.42499924,101.2279968,82.8789978
Amx125,wire-cg,3279.75,51.89699936,8.675000191,3.559000015,2.674999952,56.65599823,114.0350037,92.20400238
Amx125,wire-cg,3279.875,51.52999878,8.694999695,3.114000082,2.665999889,56.85800171,126.5930023,100.8919983
Amx125,wire-cg,3280,51.40599823,8.706999779,2.957000017,2.660000086,56.86000061,131.0650024,103.5680008
Amx125,wire-cg,3280.125,51.4090004,8.711000443,2.994999886,2.657000065,56.65999985,127.6679993,100.3470001
Amx125,wire-cg,3280.25,51.48600006,8.717000008,3.196000099,2.664999962,56.4129982,119.6429977,93.89800262
Amx125,wire-cg,3280.375,51.68799973,8.723999977,3.397000074,2.676000118,56.35599899,114.2109985,89.85600281
Amx125,wire-cg,3280.5,51.92200089,8.722000122,3.578000069,2.688999891,57.02299881,113.7409973,90.09400177
Amx125,wire-cg,3280.625,52.18700027,8.711000443,3.677000046,2.701999903,58.4679985,119.1159973,95.30899811
Amx125,wire-cg,3280.75,52.49900055,8.703000069,3.676000118,2.710999966,59.40100098,125.5080032,101.1989975
Amx125,wire-cg,3280.875,52.62799835,8.715999603,3.650000095,2.72300005,59.07899857,132.9080048,108.1500015
Amx125,wire-cg,3281,52.85900116,8.736000061,3.64199996,2.730999947,58.24900055,137.3600006,112.5250015
Amx125,wire-cg,3281.125,53.10400009,8.763999939,3.719000101,2.724999905,57.44599915,133.1869965,109.7030029
Amx125,wire-cg,3281.25,53.31399918,8.776000023,3.986999989,2.710000038,57.70999908,117.6110001,97.52700043
Amx125,wire-cg,3281.375,53.5530014,8.762999535,4.300000191,2.700999975,58.55599976,102.4150009,85.43199921
Amx125,wire-cg,3281.5,53.64599991,8.736000061,4.777999878,2.703000069,60.11100006,85.9469986,72.26000214
Amx125,wire-cg,3281.625,53.86999893,8.720999718,5.293000221,2.710999966,62.51399994,69.38300323,58.78900146
Amx125,wire-cg,3281.75,54.22800064,8.725000381,5.576000214,2.713999987,64.09600067,60.44599915,51.29499817
Amx125,wire-cg,3281.875,54.48199844,8.732000351,5.849999905,2.709000111,64.33699799,54.13299942,45.68999863
Amx125,wire-cg,3282,54.72299957,8.732000351,6.209000111,2.700000048,62.93000031,48.92900085,41.20199966
Amx125,wire-cg,3282.125,54.79299927,8.732000351,6.447999954,2.694999933,61.32300186,46.41600037,39.33599854
Amx125,wire-cg,3282.25,54.76699829,8.734000206,6.548999786,2.691999912,60.08200073,44.88499832,38.66699982
Amx125,wire-cg,3282.375,54.67699814,8.73900032,6.534999847,2.690999985,59.47100067,44.68799973,38.97700119
Amx125,wire-cg,3282.5,54.48400116,8.762000084,6.394000053,2.694000006,59.20999908,47.79000092,41.77000046
Amx125,wire-cg,3282.625,54.31000137,8.786000252,6.228000164,2.700999975,58.73099899,52.9469986,46.05699921
Amx125,wire-cg,3282.75,54.23699951,8.791999817,6.118999958,2.70600009,58.49399948,55.94900131,48.42900085
Amx125,wire-cg,3282.875,54.25400162,8.772999763,6.018000126,2.707999945,59.06399918,55.84899902,48.08800125
Amx125,wire-cg,3283,54.27199936,8.744000435,6.070000172,2.70600009,60.01200104,52.48699951,44.99300003
Amx125,wire-cg,3283.125,54.3429985,8.727999687,6.252999783,2.703000069,60.28300095,48.74000168,41.74900055
Amx125,wire-cg,3283.25,54.43899918,8.720999718,6.548999786,2.691999912,59.32699966,44.79199982,38.45399857
Amx125,wire-cg,3283.375,54.39099884,8.734999657,6.704999924,2.678999901,57.86500168,43.07500076,37.03099823
Amx125,wire-cg,3283.5,54.19800186,8.758999825,6.638000011,2.674999952,57.14099884,44.47999954,38.20700073
Amx125,wire-cg,3283.625,54.10400009,8.776000023,6.368000031,2.680000067,57.34400177,49.65999985,42.52899933
Amx125,wire-cg,3283.75,53.97900009,8.762999535,6.006999969,2.690000057,57.96300125,57.10300064,48.70399857
Amx125,wire-cg,3283.875,53.84400177,8.739999771,5.781000137,2.696000099,58.38299942,61.95299911,52.6780014
Amx125,wire-cg,3284,53.76699829,8.729000092,5.604000092,2.694999933,59.12900162,65.48699951,55.41400146
Amx125,wire-cg,3284.125,53.70600128,8.732999802,5.478000164,2.687999964,60.12200165,67.76899719,57.06999969
Amx125,wire-cg,3284.25,53.67699814,8.748000145,5.388999939,2.671999931,61.47399902,69.22599792,57.92200089
Amx125,wire-cg,3284.375,53.67200089,8.739999771,5.336999893,2.664000034,62.0909996,70.26599884,58.29399872
Amx125,wire-cg,3284.5,53.62099838,8.717000008,5.31400013,2.66899991,61.72299957,70.55500031,58.11899948
Amx125,wire-cg,3284.625,53.56900024,8.701000214,5.269000053,2.684999943,60.61600113,70.94599915,57.75699997
Amx125,wire-cg,3284.75,53.45100021,8.701000214,5.225999832,2.698999882,58.93799973,72.78299713,58.38000107
Amx125,wire-cg,3284.875,53.2879982,8.706000328,5.197000027,2.704999924,57.69200134,75.10800171,59.73300171
Amx125,wire-cg,3285,53.22700119,8.690999985,5.077000141,2.710000038,56.93600082,78.69799805,62.25299835
Amx125,wire-cg,3285.125,53.11700058,8.670000076,4.784999847,2.71600008,56.8769989,83.03600311,65.56900024
Amx125,wire-cg,3285.25,52.94499969,8.663999557,4.550000191,2.717999935,56.96900177,86.01300049,68.06800079
Amx125,wire-cg,3285.375,52.74900055,8.671999931,4.416999817,2.720999956,56.2820015,90.37400055,71.98799896
Amx125,wire-cg,3285.5,52.49000168,8.682999611,4.367000103,2.727999926,55.52500153,95.23899841,76.30799866
Amx125,wire-cg,3285.625,52.33200073,8.687000275,4.313000202,2.744999886,55.20899963,104.2139969,84.13800049
Amx125,wire-cg,3285.75,52.30400085,8.68200016,4.031000137,2.760999918,55.74499893,116.125,94.91799927
Amx125,wire-cg,3285.875,52.44100189,8.678999901,3.727999926,2.763000011,56.70000076,121.1740036,100.0490036
Amx125,wire-cg,3286,52.72900009,8.690999985,3.586999893,2.742000103,58.33800125,111.6159973,93.32299805
Amx125,wire-cg,3286.125,53.10200119,8.727000237,3.976999998,2.70600009,60.05099869,87.61000061,74.44000244
Amx125,wire-cg,3286.25,53.46300125,8.765999794,4.597000122,2.684000015,60.86899948,68.63800049,59.05599976
Amx125,wire-cg,3286.375,53.59600067,8.817000389,5.492000103,2.680000067,61.44800186,55.97200012,48.59400177
Amx125,wire-cg,3286.5,53.85400009,8.835000038,6.43200016,2.688999891,61.84799957,49.17300034,43.02199936
Amx125,wire-cg,3286.625,54.13600159,8.812999725,6.936999798,2.697999954,61.74300003,48.59400177,42.69599915
Amx125,wire-cg,3286.75,54.23099899,8.774000168,7.217999935,2.700999975,60.94400024,51.76699829,45.80500031
Amx125,wire-cg,3286.875,54.2519989,8.762000084,7.18200016,2.703999996,59.69100189,56.55199814,50.52299881
Amx125,wire-cg,3287,54.4109993,8.770999908,6.964000225,2.70600009,58.73199844,58.88800049,52.9280014
Amx125,wire-cg,3287.125,54.51499939,8.765000343,6.715000153,2.703999996,57.95500183,57.57099915,51.89599991
Amx125,wire-cg,3287.25,54.68399811,8.75399971,6.554999828,2.697999954,57.81900024,55.00299835,49.5890007
Amx125,wire-cg,3287.375,55.01100159,8.748999596,6.459000111,2.687000036,59.25699997,50.60900116,45.54100037
Amx125,wire-cg,3287.5,55.41999817,8.74600029,6.40199995,2.684999943,61.64799881,44.66400146,40.27999878
Amx125,wire-cg,3287.625,55.83399963,8.736000061,6.464000225,2.690999985,63.19300079,40.3429985,36.60100174
Amx125,wire-cg,3287.75,56.1609993,8.715999603,6.831999779,2.698999882,63.97600174,36.05799866,33.07400131
Amx125,wire-cg,3287.875,56.27399826,8.711000443,7.362999916,2.701999903,63.68700027,32.68000031,30.39699936
Amx125,wire-cg,3288,56.37099838,8.715000153,7.65199995,2.700999975,62.51399994,31.63500023,29.65399933
Amx125,wire-cg,3288.125,56.48699951,8.711999893,7.710999966,2.700999975,60.28300095,31.64599991,29.78100014
Amx125,wire-cg,3288.25,56.54999924,8.697999954,7.611999989,2.709000111,58.91699982,32.11100006,30.2840004
Amx125,wire-cg,3288.375,56.52000046,8.687000275,7.46999979,2.717999935,59.28499985,32.66799927,30.82299995
Amx125,wire-cg,3288.5,56.48600006,8.703000069,7.287000179,2.729000092,61.08300018,33.38199997,31.52899933
Amx125,wire-cg,3288.625,56.47399902,8.737999916,7.163000107,2.736999989,62.63499832,33.87599945,32.07799911
Amx125,wire-cg,3288.75,56.45100021,8.800000191,7.177000046,2.736999989,63.55099869,34.22200012,32.66500092
Amx125,wire-cg,3288.875,56.43000031,8.843999863,7.353000164,2.727999926,63.62099838,34.6969986,33.47999954
Amx125,wire-cg,3289,56.36899948,8.842000008,7.540999889,2.719000101,63.14899826,35.01599884,33.97900009
Amx125,wire-cg,3289.125,56.34799957,8.798999786,7.738999844,2.720000029,62.73400116,35.2820015,34.19499969
Amx125,wire-cg,3289.25,56.35800171,8.767999649,7.933000088,2.730000019,62.86500168,35.89799881,34.45000076
Amx125,wire-cg,3289.375,56.26100159,8.770999908,8.019000053,2.734999895,63.20000076,36.5929985,34.71900177
Amx125,wire-cg,3289.5,56.06200027,8.779000282,7.910999775,2.724999905,63.20899963,37.60499954,35.11899948
Amx125,wire-cg,3289.625,55.62099838,8.770999908,7.527999878,2.709000111,62.19800186,38.93700027,35.75999832
Amx125,wire-cg,3289.75,55.0379982,8.762999535,7.190000057,2.700999975,60.84500122,40.04199982,36.4280014
Amx125,wire-cg,3289.875,54.80599976,8.76099968,6.964000225,2.70600009,58.69300079,42.36000061,38.0890007
Amx125,wire-cg,3290,54.38700104,8.746999741,6.696000099,2.717000008,56.18299866,48.0719986,42.52000046
Amx125,wire-cg,3290.125,53.61600113,8.729000092,6.340000153,2.72300005,54.75600052,54.9659996,48.11999893
Amx125,wire-cg,3290.25,52.68199921,8.718999863,5.409999847,2.719000101,53.6969986,71.16899872,61.54800034
Amx125,wire-cg,3290.375,51.71699905,8.718000412,4.467000008,2.714999914,52.88999939,90.34600067,77.30400085
Amx125,wire-cg,3290.5,51.08000183,8.699999809,3.50999999,2.71600008,52.11299896,122.0940018,102.8580017
Amx125,wire-cg,3290.625,50.90499878,8.668000221,2.776000023,2.726999998,51.54999924,164.2619934,136.5859985
Amx125,wire-cg,3290.75,50.93299866,8.654000282,2.579999924,2.736999989,51.69200134,191.6889954,158.5639954
Amx125,wire-cg,3290.875,51.36000061,8.666999817,2.742000103,2.742000103,52.98099899,207.3269958,171.2290039
Amx125,wire-cg,3291,52.31499863,8.687999725,3.101000071,2.734999895,54.79299927,197.0769958,162.7409973
Amx125,wire-cg,3291.125,53.66699982,8.692000389,3.394000053,2.720999956,56,169.8280029,140.3399963
Amx125,wire-cg,3291.25,54.26599884,8.694000244,3.868000031,2.701999903,58.0530014,121.3919983,100.5749969
Amx125,wire-cg,3291.375,54.9090004,8.704000473,4.940999985,2.684999943,62.6570015,69.73300171,58.28300095
Amx125,wire-cg,3291.5,55.90800095,8.725000381,6.06400013,2.677000046,66.90799713,44.22900009,37.49200058
Amx125,wire-cg,3291.625,56.43899918,8.753000259,7.660999775,2.667000055,70.58999634,31.14500046,26.94499969
Amx125,wire-cg,3291.75,56.84000015,8.782999992,9.133999825,2.654999971,71.32900238,23.25699997,20.75399971
Amx125,wire-cg,3291.875,57.06700134,8.800000191,9.644000053,2.650000095,69.40899658,21.43000031,19.48999977
Amx125,wire-cg,3292,57.08399963,8.784999847,9.465999603,2.655999899,65.50800323,22.77000046,20.98999977
Amx125,wire-cg,3292.125,56.85900116,8.755000114,9.112000465,2.664000034,62.45399857,25.09600067,23.32999992
Amx125,wire-cg,3292.25,56.41699982,8.74600029,8.553999901,2.671000004,61.08599854,29.96199989,27.90699959
Amx125,wire-cg,3292.375,55.83599854,8.762000084,7.940999985,2.680000067,61.15599823,37.15499878,34.34899902
Amx125,wire-cg,3292.5,55.18999863,8.772000313,7.573999882,2.684000015,61.6609993,42.11299896,38.57500076
Amx125,wire-cg,3292.625,54.93099976,8.758000374,7.15899992,2.686000109,61.51699829,45.9280014,41.45199966
Amx125,wire-cg,3292.75,54.58300018,8.737999916,6.611000061,2.684000015,60.59999847,49.50299835,43.6590004
Amx125,wire-cg,3292.875,54.06399918,8.725999832,6.237999916,2.680000067,59.51499939,52.03699875,44.94599915
Amx125,wire-cg,3293,53.57300186,8.711000443,5.893000126,2.677000046,57.51399994,56.75899887,47.39500046
Amx125,wire-cg,3293.125,53.15000153,8.687000275,5.414000034,2.674999952,55.17100143,65.52300262,52.26200104
Amx125,wire-cg,3293.25,52.86800003,8.675999641,4.995999813,2.677000046,54.22800064,73.54799652,56.98400116
Amx125,wire-cg,3293.375,52.77999878,8.692000389,4.497000217,2.680000067,54.64899826,83.76699829,63.56299973
Amx125,wire-cg,3293.5,52.73600006,8.715000153,4.173999786,2.683000088,55.08599854,91.46099854,68.74500275
Amx125,wire-cg,3293.625,52.76900101,8.729999542,4.228000164,2.681999922,54.87099838,94.18499756,70.94799805
Amx125,wire-cg,3293.75,52.81000137,8.730999947,4.612999916,2.681999922,55.02299881,91.3809967,69.43699646
Amx125,wire-cg,3293.875,52.89300156,8.729999542,4.947000027,2.684999943,55.875,87.12000275,66.70600128
Amx125,wire-cg,3294,52.88899994,8.748000145,5.111000061,2.694000006,57.72200012,84.32900238,64.97899628
Amx125,wire-cg,3294.125,52.84899902,8.769000053,5.089000225,2.704999924,59.17699814,85.92199707,66.75700378
Amx125,wire-cg,3294.25,53.00500107,8.777000427,5.000999928,2.710999966,59.34600067,89.57800293,70.13200378
Amx125,wire-cg,3294.375,53.41600037,8.788000107,4.980999947,2.713000059,58.9070015,91.54699707,72.55400085
Amx125,wire-cg,3294.5,54.05799866,8.812999725,5.157000065,2.710999966,59.61399841,84.44100189,67.73300171
Amx125,wire-cg,3294.625,54.54199982,8.826000214,5.420000076,2.709000111,61.10699844,73.32900238,59.16799927
Amx125,wire-cg,3294.75,54.66999817,8.812000275,5.856999874,2.707000017,62.89400101,58.09999847,46.96900177
Amx125,wire-cg,3294.875,54.82600021,8.770999908,6.322000027,2.707999945,62.99599838,45.3030014,36.70500183
Amx125,wire-cg,3295,54.90000153,8.734999657,6.510000229,2.710000038,61.61299896,41.14400101,33.40599823
Amx125,wire-cg,3295.125,54.875,8.723999977,6.356999874,2.713000059,59.27799988,42.81100082,34.77999878
Amx125,wire-cg,3295.25,54.57699966,8.734000206,6.086999893,2.717000008,57.77799988,46.80400085,38.00500107
Amx125,wire-cg,3295.375,54.05099869,8.753000259,5.681000233,2.727999926,58.11100006,55.17200089,44.77799988
Amx125,wire-cg,3295.5,53.83000183,8.774999619,5.302000046,2.742000103,59.31499863,64.45400238,52.41500092
Amx125,wire-cg,3295.625,53.49700165,8.786999702,5.110000134,2.747999907,59.82699966,69.1210022,56.38999939
Amx125,wire-cg,3295.75,53.10300064,8.777000427,4.861999989,2.742000103,58.65499878,72.8219986,59.69200134
Amx125,wire-cg,3295.875,52.82300186,8.730999947,4.485000134,2.730000019,56.22600174,79.52899933,65.29699707
Amx125,wire-cg,3296,52.68000031,8.687000275,4.210000038,2.721999884,54.36600113,86.21099854,70.65799713
Amx125,wire-cg,3296.125,52.6590004,8.651000023,3.959000111,2.717000008,53.04299927,95.91100311,78.35800171
Amx125,wire-cg,3296.25,52.6780014,8.637000084,3.844000101,2.710000038,53.01800156,103.0670013,84.16600037
Amx125,wire-cg,3296.375,52.88999939,8.649000168,3.950000048,2.703000069,54.06299973,101.7259979,83.26200104
Amx125,wire-cg,3296.5,53.3409996,8.673000336,4.355000019,2.696000099,56.33100128,88.00499725,72.59600067
Amx125,wire-cg,3296.625,54.02299881,8.68500042,4.739999771,2.691999912,58.60300064,73.45999908,61.2519989
Amx125,wire-cg,3296.75,54.75899887,8.69699955,5.111000061,2.693000078,61.5530014,59.00600052,49.92100143
Amx125,wire-cg,3296.875,55.04100037,8.725000381,5.638999939,2.687999964,64.7519989,47.13100052,40.47100067
Amx125,wire-cg,3297,55.36600113,8.755999565,6.116000175,2.678999901,66.2480011,42.22800064,36.47700119
Amx125,wire-cg,3297.125,55.56700134,8.795999527,6.743000031,2.671000004,66.17299652,39.98099899,34.64099884
Amx125,wire-cg,3297.25,55.30099869,8.81000042,7.18200016,2.673000097,64.875,39.38800049,34.1780014
Amx125,wire-cg,3297.375,54.82600021,8.791999817,7.166999817,2.680000067,63.50099945,40.06200027,34.72700119
Amx125,wire-cg,3297.5,54.6230011,8.748000145,6.696000099,2.687999964,61.86700058,41.85499954,36.18000031
Amx125,wire-cg,3297.625,54.37200165,8.715000153,6.059000015,2.688999891,60.03499985,45.11000061,38.98699951
Amx125,wire-cg,3297.75,54.07400131,8.713000298,5.71999979,2.684000015,58.80599976,48.15399933,41.7140007
Amx125,wire-cg,3297.875,53.97100067,8.743000031,5.624000072,2.677999973,57.22700119,52.22700119,45.39300156
Amx125,wire-cg,3298,54.0359993,8.789999962,5.649000168,2.676000118,55.58499908,55.36199951,48.1629982
Amx125,wire-cg,3298.125,54.13000107,8.81499958,5.691999912,2.676000118,55.16999817,55.49499893,48.20999908
Amx125,wire-cg,3298.25,54.1590004,8.805000305,5.714000225,2.676000118,56.78900146,52.52099991,45.45199966
Amx125,wire-cg,3298.375,54.16400146,8.784999847,5.737999916,2.677000046,58.7480011,49.56800079,42.72900009
Amx125,wire-cg,3298.5,54.10300064,8.755000114,5.778999805,2.680999994,60.30199814,47.76399994,40.9679985
Amx125,wire-cg,3298.625,53.96900177,8.736000061,5.718999863,2.690000057,60.18700027,48.83100128,41.51699829
Amx125,wire-cg,3298.75,53.80099869,8.737999916,5.554999828,2.694000006,59.0929985,52.02399826,43.90000153
Amx125,wire-cg,3298.875,53.58499908,8.751999855,5.164999962,2.688999891,58.01599884,60.13999939,50.26499939
Amx125,wire-cg,3299,53.48899841,8.758999825,4.666999817,2.677999973,57.7159996,73.68599701,61.01200104
Amx125,wire-cg,3299.125,53.34600067,8.758000374,4.383999825,2.671000004,57.94499969,83.95400238,69.17500305
Amx125,wire-cg,3299.25,53.2120018,8.748999596,4.245999813,2.674999952,57.6969986,92.48500061,75.80599976
Amx125,wire-cg,3299.375,53.23600006,8.748999596,4.203999996,2.687999964,56.55199814,96.98100281,79.06700134
Amx125,wire-cg,3299.5,53.33399963,8.758000374,4.255000114,2.697999954,55.68500137,95.8259964,77.91699982
Amx125,wire-cg,3299.625,53.37799835,8.765000343,4.480999947,2.700999975,56.06999969,88.51899719,71.9509964
Amx125,wire-cg,3299.75,53.45800018,8.762999535,4.751999855,2.698999882,57.09799957,80.58599854,65.54100037
